time,mV
,339
2026 06 24 16:26:40.652370,348
,352
,341
,341
,349
,335
,326
,361
,361
,351
,347
,361
,358
,348
2026 06 24 16:26:40.717993,355
,362
,349
,336
,349
,354
,344
,334
,341
,345
,349
,345
,362
,352
2026 06 24 16:26:40.779679,345
,351
,357
,346
,342
,353
,361
,355
,352
,358
,345
,341
,346
,354
2026 06 24 16:26:40.845009,348
,337
,345
,352
,338
,339
,355
,368
,350
,349
,358
,351
,339
,363
2026 06 24 16:26:40.906455,363
,353
,343
,358
,354
,352
,352
,361
,356
,344
,352
,355
,348
,338
2026 06 24 16:26:40.967913,357
,357
,344
,349
,361
,346
,347
,353
,363
,353
,356
,363
,361
,353
2026 06 24 16:26:41.033475,352
,356
,349
,344
,344
,347
,340
,336
,358
,355
,354
,350
,359
,363
2026 06 24 16:26:41.095349,350
,352
,364
,353
,337
,352
,359
,353
,348
,365
,357
,347
,344
,355
2026 06 24 16:26:41.161193,357
,347
,355
,364
,353
,340
,348
,359
,345
,336
,358
,354
,339
,353
2026 06 24 16:26:41.222312,362
,359
,345
,351
,352
,349
,351
,356
,355
,343
,351
,360
,352
,346
2026 06 24 16:26:41.283017,356
,359
,352
,346
,355
,357
,344
,345
,355
,354
,347
,354
,357
,355
2026 06 24 16:26:41.349224,343
,350
,358
,353
,348
,362
,354
,339
,342
,356
,343
,338
,352
,355
2026 06 24 16:26:41.410177,335
,339
,359
,355
,344
,349
,365
,360
,337
,357
,361
,351
,345
,358
2026 06 24 16:26:41.476125,351
,347
,346
,353
,348
,343
,355
,344
,342
,341
,343
,347
,336
,345
2026 06 24 16:26:41.537205,356
,351
,337
,347
,348
,347
,341
,347
,352
,339
,337
,350
,346
,337
2026 06 24 16:26:41.598609,343
,352
,353
,344
,351
,353
,343
,342
,353
,356
,344
,346
,362
,357
2026 06 24 16:26:41.663860,346
,345
,345
,347
,351
,357
,350
,343
,350
,358
,356
,353
,354
,359
2026 06 24 16:26:41.726127,355
,345
,352
,348
,338
,338
,338
,354
,349
,351
,361
,354
,350
,359
2026 06 24 16:26:41.790835,369
,347
,337
,358
,358
,352
,352
,359
,352
,346
,354
,353
,341
,338
2026 06 24 16:26:41.852451,350
,356
,349
,352
,360
,359
,352
,355
,363
,352
,346
,356
,357
,349
2026 06 24 16:26:41.914132,345
,361
,363
,351
,349
,362
,354
,345
,357
,365
,352
,351
,360
,359
2026 06 24 16:26:41.979946,352
,349
,359
,348
,343
,348
,360
,352
,345
,356
,352
,343
,342
,362
2026 06 24 16:26:42.041486,354
,347
,356
,369
,355
,337
,346
,352
,347
,356
,367
,354
,350
,351
2026 06 24 16:26:42.103268,361
,357
,346
,344
,362
,349
,346
,360
,366
,353
,358
,364
,358
,346
2026 06 24 16:26:42.169905,352
,354
,346
,347
,356
,358
,351
,346
,362
,352
,345
,353
,359
,352
2026 06 24 16:26:42.229148,343
,347
,349
,342
,336
,346
,334
,339
,357
,361
,348
,343
,350
,347
2026 06 24 16:26:42.295370,347
,349
,364
,362
,355
,353
,359
,350
,341
,344
,355
,348
,339
,354
2026 06 24 16:26:42.356885,353
,344
,344
,352
,348
,343
,352
,359
,352
,337
,345
,349
,347
,342
2026 06 24 16:26:42.417923,355
,348
,336
,348
,363
,351
,345
,352
,357
,349
,337
,355
,350
,347
2026 06 24 16:26:42.483661,347
,356
,352
,342
,349
,364
,355
,339
,358
,359
,355
,357
,365
,360
2026 06 24 16:26:42.545179,353
,348
,363
,351
,342
,353
,355
,339
,342
,365
,361
,340
,354
,364
2026 06 24 16:26:42.610817,353
,344
,351
,356
,344
,350
,362
,354
,349
,347
,350
,338
,338
,344
2026 06 24 16:26:42.672229,360
,345
,339
,358
,359
,352
,348
,357
,355
,348
,353
,360
,352
,344
2026 06 24 16:26:42.733451,352
,350
,353
,351
,360
,357
,341
,340
,357
,354
,345
,349
,354
,351
2026 06 24 16:26:42.799195,349
,355
,352
,344
,348
,354
,356
,349
,353
,359
,354
,348
,363
,356
2026 06 24 16:26:42.860770,348
,350
,359
,347
,350
,344
,362
,345
,347
,361
,360
,352
,346
,358
2026 06 24 16:26:42.926048,355
,348
,349
,359
,353
,343
,353
,360
,355
,349
,361
,349
,336
,333
2026 06 24 16:26:42.986862,353
,353
,340
,347
,376
,362
,360
,366
,356
,345
,349
,366
,358
,349
2026 06 24 16:26:43.049007,350
,355
,348
,345
,351
,357
,353
,349
,363
,355
,347
,349
,362
,349
2026 06 24 16:26:43.114537,339
,354
,359
,345
,336
,364
,358
,348
,343
,364
,357
,348
,352
,361
2026 06 24 16:26:43.175853,354
,350
,362
,355
,344
,342
,361
,344
,333
,351
,360
,356
,346
,351
2026 06 24 16:26:43.241551,352
,340
,346
,352
,347
,339
,351
,358
,348
,341
,357
,359
,346
,347
2026 06 24 16:26:43.303180,358
,352
,347
,342
,354
,351
,341
,353
,358
,346
,338
,351
,352
,336
2026 06 24 16:26:43.364460,347
,358
,357
,352
,356
,351
,346
,348
,345
,346
,335
,355
,366
,364
2026 06 24 16:26:43.429892,355
,355
,367
,359
,351
,355
,354
,339
,342
,355
,344
,334
,345
,354
2026 06 24 16:26:43.491047,354
,348
,349
,351
,345
,347
,352
,345
,340
,336
,353
,343
,340
,346
2026 06 24 16:26:43.556816,350
,338
,336
,349
,349
,342
,339
,344
,337
,332
,344
,353
,342
,347
2026 06 24 16:26:43.618100,358
,363
,350
,347
,347
,346
,341
,338
,352
,344
,337
,349
,349
,338
2026 06 24 16:26:43.679769,335
,349
,342
,335
,345
,356
,348
,337
,342
,349
,343
,334
,338
,346
2026 06 24 16:26:43.745386,331
,336
,349
,349
,336
,349
,361
,353
,342
,352
,350
,341
,337
,356
2026 06 24 16:26:43.805871,357
,352
,346
,355
,350
,344
,341
,352
,327
,324
,351
,360
,352
,338
2026 06 24 16:26:43.872170,354
,341
,346
,355
,362
,349
,341
,353
,354
,345
,347
,361
,358
,347
2026 06 24 16:26:43.932923,344
,359
,349
,339
,353
,357
,345
,344
,346
,355
,344
,336
,351
,349
2026 06 24 16:26:43.994786,345
,350
,349
,342
,335
,358
,354
,354
,354
,364
,352
,352
,355
,360
2026 06 24 16:26:44.060850,346
,345
,347
,354
,351
,349
,359
,355
,344
,345
,358
,346
,343
,350
2026 06 24 16:26:44.122154,359
,349
,344
,358
,355
,348
,339
,345
,340
,347
,349
,348
,338
,328
2026 06 24 16:26:44.186709,359
,364
,355
,354
,365
,364
,352
,357
,358
,347
,342
,352
,355
,347
2026 06 24 16:26:44.248858,349
,356
,351
,345
,350
,358
,345
,341
,345
,357
,352
,344
,356
,352
2026 06 24 16:26:44.310748,346
,347
,352
,345
,335
,345
,353
,348
,344
,354
,353
,343
,347
,358
2026 06 24 16:26:44.376040,351
,343
,351
,357
,349
,338
,349
,350
,348
,347
,357
,347
,344
,348
2026 06 24 16:26:44.436856,351
,346
,340
,350
,362
,349
,350
,362
,360
,351
,350
,360
,348
,343
2026 06 24 16:26:44.502125,354
,363
,349
,346
,354
,357
,346
,338
,358
,345
,333
,346
,355
,349
2026 06 24 16:26:44.564575,337
,351
,356
,347
,343
,351
,351
,338
,340
,350
,352
,352
,357
,362
2026 06 24 16:26:44.625787,343
,348
,362
,360
,346
,350
,360
,347
,342
,350
,359
,343
,347
,360
2026 06 24 16:26:44.690904,354
,353
,354
,362
,364
,352
,358
,367
,354
,346
,351
,364
,349
,354
2026 06 24 16:26:44.752119,360
,356
,346
,347
,358
,350
,338
,341
,358
,355
,357
,365
,358
,346
2026 06 24 16:26:44.818187,350
,361
,359
,345
,332
,309
,362
,372
,374
,365
,352
,356
,360
,358
2026 06 24 16:26:44.879021,347
,350
,360
,350
,340
,357
,363
,353
,350
,359
,350
,335
,345
,356
2026 06 24 16:26:44.941227,350
,340
,354
,353
,336
,349
,360
,348
,336
,344
,359
,349
,340
,354
2026 06 24 16:26:45.005881,357
,350
,347
,361
,364
,344
,348
,357
,346
,330
,342
,353
,348
,354
2026 06 24 16:26:45.067850,359
,355
,351
,351
,349
,345
,341
,345
,359
,349
,342
,354
,358
,351
2026 06 24 16:26:45.133575,349
,361
,352
,337
,332
,351
,357
,346
,352
,355
,340
,346
,360
,355
2026 06 24 16:26:45.194699,351
,352
,358
,361
,355
,361
,361
,355
,346
,356
,356
,345
,350
,362
2026 06 24 16:26:45.256268,346
,334
,337
,359
,363
,356
,358
,362
,353
,343
,363
,351
,342
,343
2026 06 24 16:26:45.322143,359
,349
,340
,349
,362
,356
,352
,355
,353
,345
,347
,352
,355
,349
2026 06 24 16:26:45.384358,363
,371
,356
,350
,359
,359
,351
,347
,361
,358
,350
,354
,367
,359
2026 06 24 16:26:45.448782,351
,349
,358
,353
,354
,370
,358
,346
,357
,363
,352
,347
,352
,360
2026 06 24 16:26:45.510150,347
,340
,360
,358
,347
,352
,363
,351
,345
,354
,355
,345
,348
,354
2026 06 24 16:26:45.571942,352
,351
,343
,360
,362
,357
,358
,365
,363
,353
,360
,359
,348
,347
2026 06 24 16:26:45.636568,359
,354
,345
,347
,368
,357
,352
,355
,364
,352
,350
,361
,354
,350
2026 06 24 16:26:45.699008,358
,372
,360
,343
,349
,367
,357
,354
,361
,353
,347
,341
,355
,352
2026 06 24 16:26:45.764085,344
,357
,370
,360
,350
,363
,365
,354
,355
,372
,357
,352
,354
,358
2026 06 24 16:26:45.825763,352
,344
,348
,349
,356
,350
,365
,361
,345
,352
,366
,359
,347
,364
2026 06 24 16:26:45.887069,367
,360
,342
,356
,366
,354
,352
,362
,358
,348
,358
,364
,361
,349
2026 06 24 16:26:45.952672,361
,359
,343
,340
,346
,348
,351
,353
,361
,357
,345
,357
,360
,347
2026 06 24 16:26:46.014194,351
,362
,362
,350
,352
,359
,348
,342
,352
,350
,350
,355
,364
,357
2026 06 24 16:26:46.075777,348
,349
,361
,350
,338
,350
,366
,353
,340
,346
,349
,356
,345
,358
2026 06 24 16:26:46.141173,353
,344
,342
,360
,357
,346
,358
,360
,355
,351
,365
,361
,318
,329
2026 06 24 16:26:46.202878,369
,368
,352
,356
,362
,355
,346
,353
,351
,333
,340
,367
,360
,347
2026 06 24 16:26:46.267917,348
,351
,341
,340
,351
,337
,308
,307
,339
,362
,353
,383
,374
,361
2026 06 24 16:26:46.329874,353
,353
,357
,339
,316
,335
,325
,333
,347
,353
,376
,338
,335
,348
2026 06 24 16:26:46.390599,342
,339
,344
,342
,332
,333
,347
,329
,329
,335
,336
,337
,342
,349
2026 06 24 16:26:46.455726,341
,330
,330
,354
,360
,331
,348
,375
,362
,351
,364
,340
,301
,337
2026 06 24 16:26:46.517631,383
,379
,353
,339
,335
,354
,353
,348
,355
,346
,337
,344
,348
,337
2026 06 24 16:26:46.583011,338
,345
,328
,320
,330
,328
,309
,327
,352
,346
,349
,357
,369
,347
2026 06 24 16:26:46.645236,340
,336
,354
,339
,341
,344
,348
,337
,349
,353
,343
,323
,339
,354
2026 06 24 16:26:46.705863,328
,318
,329
,360
,348
,337
,359
,362
,347
,348
,352
,343
,339
,343
2026 06 24 16:26:46.772125,350
,357
,342
,352
,304
,320
,384
,366
,351
,339
,356
,366
,349
,347
2026 06 24 16:26:46.833450,346
,351
,339
,275
,318
,366
,345
,366
,370
,360
,339
,349
,349
,324
2026 06 24 16:26:46.898101,335
,345
,331
,275
,327
,342
,326
,334
,306
,293
,339
,373
,381
,348
2026 06 24 16:26:46.960764,338
,357
,363
,353
,335
,370
,349
,364
,372
,385
,368
,327
,321
,313
2026 06 24 16:26:47.022090,337
,317
,354
,344
,365
,326
,360
,349
,333
,318
,336
,365
,333
,358
2026 06 24 16:26:47.086813,364
,385
,364
,397
,396
,405
,402
,386
,394
,400
,431
,429
,460
,563
2026 06 24 16:26:47.148379,566
,586
,562
,566
,550
,536
,500
,529
,456
,534
,398
,544
,459
,585
2026 06 24 16:26:47.214117,492
,592
,600
,600
,600
,600
,601
,601
,600
,600
,600
,599
,601
,600
2026 06 24 16:26:47.275581,600
,600
,568
,577
,518
,586
,464
,585
,353
,580
,459
,574
,481
,511
2026 06 24 16:26:47.336802,503
,289
,374
,272
,544
,372
,580
,349
,568
,294
,528
,410
,393
,451
2026 06 24 16:26:47.402134,331
,507
,217
,511
,251
,567
,248
,555
,377
,378
,296
,282
,434
,146
2026 06 24 16:26:47.463120,447
,122
,522
,73
,514
,160
,453
,208
,381
,326
,231
,456
,161
,522
2026 06 24 16:26:47.528499,106
,537
,143
,525
,192
,474
,343
,315
,406
,265
,503
,147
,529
,208
2026 06 24 16:26:47.591082,566
,235
,566
,424
,531
,533
,479
,546
,362
,559
,548
,599
,269
,563
2026 06 24 16:26:47.652799,461
,575
,397
,481
,545
,597
,599
,600
,599
,601
,600
,599
,600
,600
2026 06 24 16:26:47.717645,600
,600
,559
,568
,550
,588
,514
,560
,482
,558
,486
,559
,564
,537
2026 06 24 16:26:47.779696,501
,548
,571
,521
,532
,555
,572
,517
,536
,500
,528
,467
,458
,461
2026 06 24 16:26:47.845406,452
,469
,422
,514
,441
,485
,418
,475
,383
,432
,416
,431
,411
,390
2026 06 24 16:26:47.906963,424
,366
,416
,370
,443
,364
,415
,372
,404
,371
,348
,413
,317
,352
2026 06 24 16:26:47.967846,321
,366
,408
,467
,400
,432
,392
,407
,414
,376
,408
,372
,464
,330
2026 06 24 16:26:48.033182,328
,332
,399
,296
,315
,365
,398
,409
,354
,385
,313
,356
,293
,371
2026 06 24 16:26:48.094622,291
,344
,276
,125
,5
,3
,104
,29
,7
,2
,246
,100
,362
,19
2026 06 24 16:26:48.160583,107
,4
,37
,67
,55
,30
,187
,481
,48
,212
,19
,378
,222
,240
2026 06 24 16:26:48.222075,48
,88
,233
,374
,450
,484
,479
,431
,547
,38
,308
,91
,546
,596
2026 06 24 16:26:48.283075,510
,553
,571
,508
,61
,352
,79
,356
,88
,251
,20
,184
,246
,146
2026 06 24 16:26:48.348988,379
,128
,495
,54
,203
,13
,285
,38
,480
,537
,594
,585
,500
,508
2026 06 24 16:26:48.410087,412
,553
,596
,599
,514
,353
,337
,436
,438
,416
,429
,394
,305
,253
2026 06 24 16:26:48.475988,309
,124
,240
,12
,232
,296
,98
,4
,0
,0
,0
,72
,131
,181
2026 06 24 16:26:48.537444,161
,216
,189
,110
,44
,104
,108
,88
,118
,69
,1
,0
,0
,0
2026 06 24 16:26:48.598537,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.664363,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.726014,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.791189,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.852185,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.913602,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:48.979892,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 16:26:49.041415,0
,0
,6
,71
,131
,162
,97
,109
,109
,57
,107
,161
,202
,198
2026 06 24 16:26:49.106638,225
,222
,205
,233
,268
,257
,261
,182
,239
,12
,93
,2
,232
,374
2026 06 24 16:26:49.168520,401
,426
,341
,413
,460
,479
,494
,476
,484
,504
,364
,452
,364
,410
2026 06 24 16:26:49.229078,524
,514
,573
,337
,552
,368
,583
,437
,577
,454
,510
,509
,468
,555
2026 06 24 16:26:49.295364,529
,592
,470
,587
,390
,585
,451
,583
,536
,576
,586
,547
,584
,476
2026 06 24 16:26:49.356703,588
,507
,594
,594
,600
,546
,582
,544
,531
,573
,570
,597
,598
,600
2026 06 24 16:26:49.421944,572
,600
,531
,597
,586
,594
,587
,580
,596
,523
,594
,569
,598
,581
2026 06 24 16:26:49.483087,600
,600
,601
,600
,600
,602
,601
,600
,600
,600
,600
,601
,600
,600
2026 06 24 16:26:49.545055,601
,601
,600
,600
,601
,600
,602
,601
,600
,601
,600
,600
,601
,600
2026 06 24 16:26:49.610597,601
,600
,600
,600
,601
,601
,601
,601
,601
,600
,601
,599
,601
,600
2026 06 24 16:26:49.672139,600
,599
,600
,600
,600
,601
,600
,601
,601
,600
,601
,600
,601
,600
2026 06 24 16:26:49.732813,600
,601
,600
,600
,600
,574
,591
,555
,566
,567
,528
,497
,503
,500
2026 06 24 16:26:49.799039,430
,445
,451
,464
,413
,409
,376
,278
,316
,305
,323
,315
,391
,407
2026 06 24 16:26:49.860196,251
,75
,311
,467
,518
,318
,444
,591
,508
,228
,536
,552
,262
,35
2026 06 24 16:26:49.925905,223
,10
,163
,30
,146
,114
,89
,117
,37
,192
,116
,454
,277
,390
2026 06 24 16:26:49.987218,435
,485
,439
,392
,432
,416
,496
,440
,506
,165
,476
,219
,433
,281
2026 06 24 16:26:50.048852,448
,339
,275
,404
,367
,501
,248
,490
,324
,516
,297
,525
,410
,387
2026 06 24 16:26:50.114418,384
,389
,513
,321
,530
,108
,471
,46
,446
,117
,360
,242
,425
,456
2026 06 24 16:26:50.175154,320
,513
,340
,558
,320
,573
,425
,577
,452
,550
,503
,383
,492
,488
2026 06 24 16:26:50.240589,577
,399
,575
,527
,596
,514
,593
,563
,575
,582
,590
,599
,546
,594
2026 06 24 16:26:50.302930,568
,599
,572
,599
,601
,601
,598
,602
,599
,573
,596
,586
,600
,578
2026 06 24 16:26:50.363114,599
,600
,599
,596
,600
,600
,601
,600
,600
,600
,601
,600
,600
,600
2026 06 24 16:26:50.429823,601
,600
,601
,600
,600
,599
,601
,602
,599
,600
,601
,600
,600
,601
2026 06 24 16:26:50.490422,600
,600
,599
,601
,600
,601
,600
,601
,600
,599
,600
,601
,601
,599
2026 06 24 16:26:50.556970,601
,600
,600
,599
,601
,600
,601
,594
,600
,601
,600
,599
,601
,601
2026 06 24 16:26:50.617446,601
,600
,600
,601
,601
,600
,600
,601
,600
,599
,601
,600
,599
,601
2026 06 24 16:26:50.678845,601
,601
,600
,600
,601
,601
,599
,601
,601
,600
,601
,601
,600
,601
2026 06 24 16:26:50.745177,601
,601
,600
,601
,600
,599
,601
,601
,600
,601
,601
,600
,601
,600
2026 06 24 16:26:50.805758,599
,599
,594
,600
,600
,601
,602
,599
,601
,600
,600
,602
,601
,601
2026 06 24 16:26:50.871386,601
,600
,600
,599
,601
,596
,598
,601
,601
,586
,600
,597
,600
,575
2026 06 24 16:26:50.933566,600
,595
,591
,589
,582
,592
,547
,592
,563
,587
,523
,595
,544
,584
2026 06 24 16:26:50.994250,539
,561
,556
,492
,547
,478
,576
,403
,541
,443
,534
,410
,533
,454
2026 06 24 16:26:51.060519,392
,480
,333
,516
,88
,386
,37
,503
,594
,366
,588
,598
,453
,257
2026 06 24 16:26:51.121884,446
,106
,340
,230
,548
,341
,576
,453
,532
,492
,549
,555
,478
,557
2026 06 24 16:26:51.187013,474
,575
,452
,583
,497
,569
,475
,557
,527
,500
,539
,514
,573
,457
2026 06 24 16:26:51.249028,568
,484
,561
,472
,565
,515
,525
,513
,500
,539
,474
,560
,487
,568
2026 06 24 16:26:51.310181,467
,570
,498
,517
,484
,495
,485
,447
,522
,475
,502
,451
,588
,521
2026 06 24 16:26:51.375869,544
,455
,541
,503
,475
,513
,471
,507
,424
,516
,451
,514
,420
,529
2026 06 24 16:26:51.437177,477
,490
,475
,466
,476
,364
,485
,521
,552
,491
,550
,506
,517
,488
2026 06 24 16:26:51.502689,513
,510
,465
,491
,487
,512
,464
,500
,473
,496
,466
,501
,487
,471
2026 06 24 16:26:51.563943,479
,482
,482
,447
,482
,478
,474
,440
,469
,459
,412
,406
,473
,456
2026 06 24 16:26:51.625015,506
,524
,493
,481
,433
,458
,455
,454
,433
,460
,449
,415
,445
,438
2026 06 24 16:26:51.690949,443
,388
,438
,418
,425
,397
,429
,424
,392
,407
,384
,419
,368
,434
2026 06 24 16:26:51.753355,353
,391
,279
,394
,289
,246
,191
,111
,201
,41
,34
,6
,131
,7
2026 06 24 16:26:51.818263,104
,3
,87
,2
,40
,86
,48
,49
,18
,126
,9
,115
,4
,207
2026 06 24 16:26:51.879767,8
,95
,54
,78
,45
,41
,242
,41
,252
,28
,256
,24
,284
,57
2026 06 24 16:26:51.940868,163
,104
,129
,266
,68
,241
,48
,357
,29
,318
,64
,264
,81
,169
2026 06 24 16:26:52.006650,218
,103
,240
,75
,389
,42
,325
,49
,320
,53
,248
,166
,133
,167
2026 06 24 16:26:52.068215,99
,346
,62
,336
,44
,388
,43
,342
,130
,203
,152
,135
,278
,85
2026 06 24 16:26:52.132827,306
,58
,398
,33
,372
,107
,304
,105
,205
,256
,119
,213
,79
,478
2026 06 24 16:26:52.195134,62
,408
,69
,415
,96
,333
,270
,192
,246
,121
,374
,66
,389
,56
2026 06 24 16:26:52.256204,406
,37
,395
,190
,255
,223
,211
,404
,111
,421
,92
,492
,86
,471
2026 06 24 16:26:52.321791,146
,355
,191
,277
,322
,146
,372
,127
,496
,69
,481
,119
,447
,158
2026 06 24 16:26:52.383142,363
,253
,204
,307
,145
,410
,70
,443
,99
,464
,110
,471
,235
,294
2026 06 24 16:26:52.449880,243
,199
,416
,125
,438
,98
,493
,49
,454
,126
,321
,137
,243
,303
2026 06 24 16:26:52.510416,135
,305
,94
,440
,57
,449
,79
,401
,94
,343
,231
,188
,261
,139
2026 06 24 16:26:52.571145,440
,92
,455
,90
,498
,102
,464
,208
,303
,240
,208
,409
,119
,396
2026 06 24 16:26:52.637370,84
,494
,66
,482
,138
,389
,169
,276
,324
,167
,363
,122
,491
,68
2026 06 24 16:26:52.700844,471
,97
,458
,102
,336
,247
,206
,243
,128
,407
,71
,383
,69
,486
2026 06 24 16:26:52.764265,55
,402
,165
,270
,194
,182
,367
,114
,371
,76
,492
,58
,433
,106
2026 06 24 16:26:52.825876,367
,81
,213
,336
,163
,317
,106
,474
,63
,451
,88
,443
,88
,325
2026 06 24 16:26:52.886592,223
,217
,278
,150
,458
,85
,381
,74
,483
,78
,440
,187
,310
,204
2026 06 24 16:26:52.952726,196
,386
,127
,402
,96
,464
,62
,505
,163
,454
,196
,335
,416
,187
2026 06 24 16:26:53.014351,424
,128
,491
,68
,478
,108
,462
,98
,363
,250
,227
,278
,142
,438
2026 06 24 16:26:53.079569,91
,466
,62
,493
,127
,476
,176
,275
,185
,168
,353
,109
,351
,103
2026 06 24 16:26:53.140909,529
,65
,477
,124
,348
,155
,266
,330
,177
,396
,127
,497
,72
,458
2026 06 24 16:26:53.202383,101
,449
,114
,335
,238
,230
,281
,149
,396
,85
,460
,79
,488
,97
2026 06 24 16:26:53.268107,453
,201
,322
,265
,219
,437
,133
,426
,106
,513
,96
,514
,159
,358
2026 06 24 16:26:53.329406,214
,306
,366
,175
,377
,132
,514
,89
,515
,142
,468
,164
,448
,316
2026 06 24 16:26:53.390291,240
,355
,186
,486
,113
,523
,126
,502
,133
,479
,248
,317
,281
,240
2026 06 24 16:26:53.457392,421
,119
,454
,113
,519
,88
,523
,210
,410
,230
,354
,406
,179
,383
2026 06 24 16:26:53.517851,120
,496
,91
,523
,154
,475
,256
,487
,406
,314
,443
,353
,537
,312
2026 06 24 16:26:53.582883,560
,380
,566
,377
,557
,463
,471
,457
,478
,551
,372
,548
,366
,569
2026 06 24 16:26:53.645033,391
,580
,455
,522
,455
,502
,519
,386
,527
,421
,559
,352
,548
,399
2026 06 24 16:26:53.706383,526
,405
,517
,470
,445
,499
,429
,521
,329
,537
,384
,518
,375
,524
2026 06 24 16:26:53.772588,415
,441
,430
,411
,476
,314
,486
,360
,497
,346
,526
,401
,461
,396
2026 06 24 16:26:53.832892,452
,450
,322
,455
,374
,489
,319
,497
,366
,463
,369
,454
,407
,367
2026 06 24 16:26:53.898966,410
,366
,452
,299
,449
,317
,474
,328
,452
,366
,383
,388
,380
,422
2026 06 24 16:26:53.960516,295
,448
,311
,441
,284
,451
,341
,395
,349
,380
,392
,293
,403
,312
2026 06 24 16:26:54.022319,424
,271
,440
,316
,401
,314
,396
,368
,307
,355
,315
,405
,254
,404
2026 06 24 16:26:54.086891,313
,398
,290
,407
,342
,334
,352
,348
,383
,277
,396
,296
,394
,277
2026 06 24 16:26:54.147933,401
,322
,340
,315
,332
,366
,274
,376
,311
,388
,263
,394
,305
,390
2026 06 24 16:26:54.214250,316
,371
,335
,303
,350
,298
,368
,257
,375
,305
,371
,288
,380
,326
2026 06 24 16:26:54.275826,321
,334
,335
,371
,281
,371
,309
,374
,297
,378
,320
,354
,328
,342
2026 06 24 16:26:54.337219,354
,277
,340
,332
,379
,288
,362
,331
,362
,328
,374
,348
,329
,354
2026 06 24 16:26:54.402608,337
,365
,303
,363
,317
,349
,315
,357
,337
,320
,319
,330
,346
,294
2026 06 24 16:26:54.463601,347
,319
,342
,304
,348
,330
,329
,303
,351
,351
,318
,343
,336
,347
2026 06 24 16:26:54.529612,304
,337
,325
,327
,307
,335
,320
,299
,325
,330
,324
,291
,330
,323
2026 06 24 16:26:54.590929,315
,280
,330
,329
,316
,323
,330
,324
,293
,319
,323
,326
,294
,316
2026 06 24 16:26:54.653204,308
,307
,296
,319
,311
,286
,314
,309
,314
,294
,323
,302
,299
,293
2026 06 24 16:26:54.718818,324
,315
,299
,304
,321
,318
,292
,312
,311
,303
,285
,312
,301
,298
2026 06 24 16:26:54.778661,295
,307
,311
,290
,305
,303
,300
,268
,312
,308
,280
,266
,307
,322
2026 06 24 16:26:54.845048,297
,311
,314
,310
,288
,314
,299
,291
,283
,296
,302
,284
,289
,298
2026 06 24 16:26:54.907214,296
,271
,276
,280
,299
,279
,308
,300
,285
,290
,302
,299
,284
,294
2026 06 24 16:26:54.967394,295
,283
,271
,296
,289
,278
,275
,301
,301
,283
,285
,294
,296
,273
2026 06 24 16:26:55.032904,291
,290
,276
,273
,301
,295
,278
,286
,297
,289
,280
,293
,288
,276
2026 06 24 16:26:55.094487,279
,293
,279
,271
,268
,294
,300
,298
,307
,296
,287
,282
,297
,292
2026 06 24 16:26:55.160453,287
,293
,308
,303
,284
,287
,294
,288
,264
,297
,299
,288
,278
,298
2026 06 24 16:26:55.221293,292
,266
,286
,295
,287
,279
,284
,290
,289
,282
,306
,304
,290
,296
2026 06 24 16:26:55.283061,304
,296
,271
,281
,291
,283
,284
,292
,294
,283
,278
,298
,277
,270
2026 06 24 16:26:55.348898,314
,312
,312
,297
,316
,311
,305
,295
,304
,293
,275
,290
,303
,294
2026 06 24 16:26:55.409994,268
,284
,296
,299
,285
,302
,307
,294
,292
,305
,297
,279
,289
,298
2026 06 24 16:26:55.476298,286
,271
,300
,304
,302
,296
,305
,298
,277
,294
,305
,305
,282
,302
2026 06 24 16:26:55.537299,307
,304
,291
,304
,295
,287
,295
,311
,312
,289
,305
,311
,305
,288
2026 06 24 16:26:55.598459,307
,312
,302
,298
,302
,306
,288
,309
,308
,309
,295
,302
,306
,298
2026 06 24 16:26:55.663814,289
,312
,310
,294
,305
,314
,314
,305
,320
,316
,315
,309
,325
,318
2026 06 24 16:26:55.725588,302
,298
,303
,318
,294
,320
,327
,316
,304
,321
,321
,305
,315
,329
2026 06 24 16:26:55.790934,326
,296
,323
,318
,321
,305
,332
,323
,315
,305
,331
,321
,294
,318
2026 06 24 16:26:55.852006,332
,322
,299
,323
,330
,306
,314
,328
,329
,312
,320
,335
,325
,294
2026 06 24 16:26:55.913218,326
,327
,317
,309
,321
,329
,309
,307
,313
,311
,295
,318
,322
,326
2026 06 24 16:26:55.979654,306
,324
,326
,316
,312
,323
,323
,311
,317
,325
,325
,308
,323
,319
2026 06 24 16:26:56.040274,307
,299
,313
,322
,310
,326
,332
,331
,301
,314
,320
,324
,305
,329
2026 06 24 16:26:56.106512,324
,320
,318
,329
