time,mV
,356
,328
,365
,323
,358
,350
,343
,342
,344
,362
,311
,351
,323
2026 06 24 15:08:54.195538,352
,310
,348
,338
,352
,329
,329
,351
,329
,351
,319
,364
,321
,349
2026 06 24 15:08:54.260715,323
,349
,318
,335
,337
,332
,339
,317
,356
,301
,337
,308
,349
,315
2026 06 24 15:08:54.322473,340
,329
,344
,344
,334
,359
,317
,342
,305
,361
,311
,349
,323
,342
2026 06 24 15:08:54.383861,320
,331
,348
,324
,352
,316
,357
,310
,350
,314
,348
,306
,328
,320
2026 06 24 15:08:54.449495,325
,348
,318
,346
,305
,339
,321
,364
,320
,341
,321
,344
,332
,324
2026 06 24 15:08:54.510057,354
,319
,342
,315
,359
,307
,347
,318
,346
,325
,336
,352
,321
,346
2026 06 24 15:08:54.576421,316
,362
,309
,351
,319
,347
,308
,320
,325
,324
,336
,313
,348
,307
2026 06 24 15:08:54.637896,341
,317
,358
,310
,339
,331
,340
,325
,316
,348
,298
,329
,310
,362
2026 06 24 15:08:54.698535,312
,353
,323
,346
,311
,329
,339
,311
,332
,308
,351
,299
,341
,318
2026 06 24 15:08:54.764996,356
,304
,347
,336
,328
,321
,309
,352
,300
,337
,304
,352
,303
,318
2026 06 24 15:08:54.826266,301
,317
,307
,301
,326
,306
,320
,307
,347
,298
,328
,286
,301
,267
2026 06 24 15:08:54.890701,336
,335
,308
,319
,320
,320
,239
,299
,283
,314
,281
,271
,276
,309
2026 06 24 15:08:54.953055,209
,270
,337
,202
,258
,281
,315
,320
,288
,333
,343
,328
,330
,289
2026 06 24 15:08:55.014753,255
,339
,264
,375
,294
,278
,313
,356
,271
,291
,265
,323
,307
,326
2026 06 24 15:08:55.080259,351
,301
,336
,314
,346
,246
,278
,280
,268
,347
,341
,339
,292
,281
2026 06 24 15:08:55.141130,284
,332
,304
,284
,299
,298
,222
,338
,324
,306
,330
,282
,343
,283
2026 06 24 15:08:55.206986,297
,227
,313
,309
,301
,328
,263
,242
,321
,309
,235
,330
,296
,325
2026 06 24 15:08:55.269899,204
,292
,302
,265
,305
,309
,289
,255
,295
,298
,323
,229
,319
,252
2026 06 24 15:08:55.329971,299
,322
,304
,318
,268
,303
,281
,330
,252
,301
,311
,263
,260
,273
2026 06 24 15:08:55.395734,277
,285
,279
,300
,350
,282
,320
,242
,351
,293
,312
,290
,343
,286
2026 06 24 15:08:55.456142,280
,360
,308
,333
,266
,345
,304
,323
,280
,333
,303
,306
,299
,318
2026 06 24 15:08:55.522650,343
,320
,348
,301
,335
,291
,343
,297
,316
,313
,318
,321
,291
,316
2026 06 24 15:08:55.583455,302
,348
,292
,344
,300
,326
,312
,321
,322
,325
,325
,318
,343
,320
2026 06 24 15:08:55.645040,364
,312
,348
,326
,347
,316
,341
,341
,328
,347
,321
,368
,309
,361
2026 06 24 15:08:55.711148,321
,364
,324
,349
,345
,341
,350
,340
,364
,320
,355
,326
,370
,319
2026 06 24 15:08:55.771973,354
,331
,357
,335
,347
,361
,330
,355
,327
,377
,327
,364
,335
,375
2026 06 24 15:08:55.837830,333
,356
,360
,357
,362
,341
,388
,333
,369
,341
,387
,345
,379
,353
2026 06 24 15:08:55.899339,369
,357
,350
,374
,344
,382
,344
,395
,331
,382
,356
,381
,362
,371
2026 06 24 15:08:55.960236,380
,363
,378
,351
,396
,346
,382
,350
,379
,344
,354
,356
,359
,370
2026 06 24 15:08:56.026323,350
,394
,344
,375
,343
,400
,338
,388
,367
,374
,368
,360
,387
,343
2026 06 24 15:08:56.087043,375
,352
,407
,344
,380
,356
,381
,358
,359
,375
,346
,370
,351
,395
2026 06 24 15:08:56.152659,340
,387
,348
,394
,349
,375
,375
,373
,368
,356
,386
,342
,381
,354
2026 06 24 15:08:56.215541,387
,334
,371
,358
,371
,349
,355
,383
,350
,370
,346
,392
,334
,377
2026 06 24 15:08:56.275376,353
,385
,345
,362
,368
,346
,363
,346
,387
,329
,370
,339
,377
,326
2026 06 24 15:08:56.341250,354
,360
,349
,359
,351
,392
,342
,382
,344
,390
,332
,363
,352
,362
2026 06 24 15:08:56.402684,350
,355
,374
,338
,364
,328
,383
,307
,336
,320
,364
,319
,338
,348
2026 06 24 15:08:56.468289,349
,364
,354
,393
,318
,361
,331
,372
,309
,351
,352
,338
,343
,336
2026 06 24 15:08:56.530416,377
,327
,360
,305
,376
,312
,353
,345
,351
,335
,358
,385
,354
,373
2026 06 24 15:08:56.592060,337
,392
,326
,363
,333
,383
,333
,356
,355
,347
,356
,342
,383
,313
2026 06 24 15:08:56.657120,360
,326
,368
,325
,357
,342
,366
,351
,341
,367
,322
,389
,337
,371
2026 06 24 15:08:56.718276,334
,370
,357
,372
,317
,349
,395
,338
,354
,331
,400
,330
,371
,345
2026 06 24 15:08:56.783966,383
,329
,358
,371
,354
,356
,351
,393
,320
,349
,323
,376
,322
,372
2026 06 24 15:08:56.845527,353
,342
,329
,346
,381
,318
,345
,318
,393
,320
,352
,341
,369
,322
2026 06 24 15:08:56.906431,333
,365
,338
,348
,338
,385
,319
,360
,337
,370
,323
,355
,367
,358
2026 06 24 15:08:56.971705,345
,340
,384
,318
,359
,334
,380
,313
,348
,350
,354
,335
,346
,390
2026 06 24 15:08:57.033293,336
,353
,349
,403
,325
,364
,351
,372
,316
,349
,375
,340
,342
,341
2026 06 24 15:08:57.099328,391
,316
,355
,349
,386
,321
,352
,373
,357
,332
,347
,394
,321
,359
2026 06 24 15:08:57.160469,351
,398
,321
,360
,362
,370
,329
,341
,378
,326
,341
,336
,399
,317
2026 06 24 15:08:57.221513,361
,353
,374
,321
,354
,382
,347
,335
,345
,405
,325
,348
,338
,409
2026 06 24 15:08:57.287086,326
,362
,378
,365
,340
,348
,392
,332
,359
,344
,390
,322
,355
,355
2026 06 24 15:08:57.349369,366
,324
,345
,376
,329
,342
,338
,384
,310
,353
,338
,361
,308
,340
2026 06 24 15:08:57.414851,354
,330
,330
,329
,386
,311
,357
,338
,379
,310
,345
,348
,346
,333
2026 06 24 15:08:57.476347,332
,376
,314
,344
,323
,373
,301
,340
,331
,341
,311
,321
,350
,325
2026 06 24 15:08:57.537452,342
,330
,384
,308
,344
,322
,364
,308
,335
,346
,332
,337
,328
,369
2026 06 24 15:08:57.602777,308
,344
,314
,361
,311
,344
,339
,347
,325
,331
,365
,315
,345
,328
2026 06 24 15:08:57.665150,372
,309
,346
,328
,360
,323
,334
,354
,334
,353
,335
,382
,321
,356
2026 06 24 15:08:57.731180,326
,362
,312
,344
,351
,338
,335
,336
,375
,316
,353
,326
,373
,312
2026 06 24 15:08:57.791630,342
,334
,349
,327
,338
,368
,318
,361
,335
,373
,325
,363
,335
,367
2026 06 24 15:08:57.852987,334
,348
,363
,335
,359
,337
,381
,319
,353
,330
,364
,315
,343
,342
2026 06 24 15:08:57.918285,337
,342
,338
,371
,325
,348
,316
,368
,314
,350
,340
,359
,335
,338
2026 06 24 15:08:57.981099,363
,329
,335
,326
,372
,324
,359
,332
,364
,327
,343
,353
,334
,344
2026 06 24 15:08:58.045106,332
,372
,314
,350
,323
,365
,315
,350
,340
,357
,343
,341
,362
,321
2026 06 24 15:08:58.107014,357
,330
,376
,321
,351
,335
,351
,321
,331
,358
,330
,344
,327
,373
2026 06 24 15:08:58.167976,311
,356
,331
,364
,320
,351
,348
,342
,346
,338
,378
,319
,358
,329
2026 06 24 15:08:58.233946,366
,315
,354
,351
,352
,339
,340
,370
,326
,350
,332
,382
,320
,359
2026 06 24 15:08:58.295481,339
,365
,323
,346
,361
,340
,341
,335
,379
,323
,359
,343
,379
,315
2026 06 24 15:08:58.356378,347
,359
,344
,336
,335
,375
,326
,360
,341
,387
,321
,353
,348
,365
2026 06 24 15:08:58.422119,333
,341
,375
,331
,353
,338
,396
,327
,362
,348
,376
,318
,350
,371
2026 06 24 15:08:58.483571,341
,348
,335
,386
,319
,358
,338
,379
,323
,357
,353
,353
,345
,342
2026 06 24 15:08:58.549280,376
,330
,362
,338
,376
,319
,359
,347
,363
,332
,338
,363
,325
,356
2026 06 24 15:08:58.610760,340
,386
,334
,367
,343
,373
,333
,347
,357
,335
,348
,356
,391
,327
2026 06 24 15:08:58.671709,366
,342
,382
,330
,353
,348
,349
,338
,340
,377
,329
,359
,336
,385
2026 06 24 15:08:58.737108,330
,363
,348
,365
,340
,345
,363
,338
,368
,355
,393
,325
,364
,337
2026 06 24 15:08:58.798484,368
,328
,358
,362
,355
,362
,349
,382
,337
,373
,341
,385
,327
,356
2026 06 24 15:08:58.864692,344
,357
,349
,353
,383
,337
,367
,342
,385
,320
,360
,351
,372
,344
2026 06 24 15:08:58.925293,348
,375
,349
,369
,347
,395
,335
,363
,338
,379
,332
,348
,353
,350
2026 06 24 15:08:58.987556,353
,344
,380
,330
,363
,335
,375
,327
,353
,342
,355
,340
,348
,379
2026 06 24 15:08:59.052893,337
,363
,338
,392
,332
,363
,340
,367
,332
,349
,365
,342
,347
,340
2026 06 24 15:08:59.113972,378
,327
,363
,339
,370
,319
,354
,360
,360
,358
,350
,383
,339
,373
2026 06 24 15:08:59.180353,344
,388
,329
,364
,345
,357
,341
,343
,373
,338
,359
,334
,380
,324
2026 06 24 15:08:59.241667,365
,346
,370
,330
,346
,357
,336
,350
,332
,384
,327
,365
,341
,379
2026 06 24 15:08:59.302619,338
,365
,363
,364
,355
,347
,380
,339
,365
,336
,395
,333
,360
,348
2026 06 24 15:08:59.368164,364
,341
,355
,378
,344
,365
,350
,392
,327
,365
,339
,371
,332
,348
2026 06 24 15:08:59.429943,362
,347
,353
,341
,382
,321
,363
,336
,368
,325
,355
,347
,351
,340
2026 06 24 15:08:59.494639,335
,376
,332
,366
,333
,382
,323
,350
,342
,363
,335
,342
,368
,336
2026 06 24 15:08:59.557007,362
,339
,383
,321
,358
,335
,364
,328
,350
,358
,351
,359
,341
,381
2026 06 24 15:08:59.618318,323
,358
,328
,379
,325
,359
,348
,351
,339
,341
,371
,330
,353
,324
2026 06 24 15:08:59.683839,369
,320
,360
,333
,349
,326
,336
,351
,328
,340
,322
,373
,318
,358
2026 06 24 15:08:59.745417,329
,362
,318
,342
,340
,339
,334
,327
,372
,319
,357
,333
,375
,322
2026 06 24 15:08:59.810873,361
,362
,377
,331
,339
,369
,337
,365
,340
,383
,323
,365
,348
,383
2026 06 24 15:08:59.871243,347
,351
,368
,354
,373
,359
,398
,343
,394
,338
,381
,341
,366
,353
2026 06 24 15:08:59.933892,379
,356
,362
,393
,351
,371
,346
,387
,335
,365
,349
,369
,356
,366
2026 06 24 15:08:59.999258,373
,350
,373
,358
,395
,345
,383
,371
,353
,320
,344
,361
,350
,359
2026 06 24 15:09:00.060192,345
,396
,340
,387
,358
,393
,322
,355
,357
,359
,337
,338
,370
,329
2026 06 24 15:09:00.126191,353
,335
,364
,316
,362
,335
,358
,351
,334
,363
,342
,366
,345
,418
2026 06 24 15:09:00.187696,327
,355
,342
,423
,317
,393
,398
,359
,404
,320
,344
,324
,339
,320
2026 06 24 15:09:00.248740,376
,329
,370
,379
,386
,336
,340
,380
,358
,381
,383
,417
,333
,366
2026 06 24 15:09:00.314757,325
,349
,317
,338
,379
,357
,359
,372
,440
,351
,363
,320
,372
,338
2026 06 24 15:09:00.375342,375
,373
,373
,373
,367
,399
,355
,394
,365
,408
,350
,377
,368
,381
2026 06 24 15:09:00.441548,358
,369
,388
,347
,379
,356
,406
,340
,381
,367
,387
,339
,362
,379
2026 06 24 15:09:00.502713,364
,375
,357
,399
,344
,380
,355
,400
,339
,372
,370
,377
,366
,361
2026 06 24 15:09:00.564296,396
,345
,384
,350
,389
,339
,382
,341
,351
,333
,348
,375
,348
,376
2026 06 24 15:09:00.630099,341
,374
,321
,375
,344
,372
,335
,341
,348
,347
,360
,363
,348
,266
2026 06 24 15:09:00.691544,378
,337
,386
,335
,359
,344
,346
,335
,330
,346
,301
,333
,277
,287
2026 06 24 15:09:00.757316,295
,331
,320
,410
,349
,355
,380
,336
,348
,319
,357
,299
,348
,311
2026 06 24 15:09:00.817982,351
,310
,337
,347
,336
,327
,320
,368
,335
,366
,325
,360
,299
,344
2026 06 24 15:09:00.879796,345
,357
,325
,337
,365
,318
,325
,303
,357
,321
,327
,288
,391
,359
2026 06 24 15:09:00.945479,362
,378
,347
,359
,343
,394
,320
,368
,321
,359
,307
,319
,311
,358
2026 06 24 15:09:01.006970,376
,346
,390
,332
,370
,325
,373
,320
,356
,324
,344
,330
,330
,337
2026 06 24 15:09:01.072301,338
,369
,328
,382
,340
,378
,318
,347
,343
,349
,340
,334
,373
,327
2026 06 24 15:09:01.133221,364
,326
,383
,316
,366
,331
,347
,323
,353
,370
,327
,339
,333
,406
2026 06 24 15:09:01.194402,305
,327
,307
,347
,262
,254
,217
,331
,352
,349
,398
,304
,311
,290
2026 06 24 15:09:01.260580,339
,251
,297
,302
,286
,227
,246
,245
,26
,199
,253
,328
,244
,264
2026 06 24 15:09:01.322344,240
,238
,181
,212
,224
,152
,137
,153
,208
,110
,139
,126
,154
,75
2026 06 24 15:09:01.387652,122
,143
,114
,88
,98
,146
,66
,105
,98
,145
,52
,96
,109
,110
2026 06 24 15:09:01.449546,61
,90
,131
,53
,86
,79
,126
,34
,85
,77
,108
,59
,107
,130
2026 06 24 15:09:01.510609,99
,111
,114
,168
,95
,138
,118
,158
,89
,138
,138
,144
,153
,137
2026 06 24 15:09:01.576203,154
,169
,205
,155
,213
,174
,222
,194
,209
,201
,206
,216
,200
,234
2026 06 24 15:09:01.637646,199
,248
,204
,257
,203
,246
,235
,255
,244
,253
,280
,246
,292
,245
2026 06 24 15:09:01.703046,295
,236
,276
,257
,297
,272
,289
,297
,286
,306
,280
,335
,279
,323
2026 06 24 15:09:01.764610,288
,340
,289
,322
,319
,321
,325
,318
,360
,311
,355
,316
,364
,314
2026 06 24 15:09:01.826103,348
,335
,350
,337
,349
,371
,311
,364
,347
,361
,342
,365
,350
,411
2026 06 24 15:09:01.891537,370
,384
,387
,374
,385
,363
,413
,356
,396
,360
,402
,358
,383
,376
2026 06 24 15:09:01.952823,388
,379
,377
,409
,369
,406
,363
,429
,352
,399
,377
,404
,409
,389
2026 06 24 15:09:02.017929,400
,374
,399
,385
,425
,376
,420
,379
,417
,385
,405
,414
,406
,414
2026 06 24 15:09:02.080049,395
,438
,392
,440
,399
,433
,390
,420
,410
,419
,413
,412
,439
,400
2026 06 24 15:09:02.140730,438
,400
,452
,392
,429
,402
,426
,405
,411
,432
,402
,423
,401
,446
2026 06 24 15:09:02.206921,395
,443
,405
,443
,402
,417
,423
,418
,430
,416
,457
,410
,443
,410
2026 06 24 15:09:02.270356,466
,412
,450
,433
,447
,429
,430
,456
,423
,453
,426
,470
,414
,442
2026 06 24 15:09:02.333114,416
,447
,410
,426
,452
,430
,456
,435
,480
,413
,458
,425
,471
,409
2026 06 24 15:09:02.395143,434
,419
,422
,422
,415
,437
,394
,436
,414
,465
,400
,437
,432
,451
2026 06 24 15:09:02.456209,414
,433
,462
,415
,434
,411
,467
,391
,424
,414
,451
,387
,416
,440
2026 06 24 15:09:02.522502,416
,407
,413
,475
,402
,432
,424
,469
,379
,420
,447
,436
,394
,422
2026 06 24 15:09:02.583455,482
,389
,402
,419
,480
,364
,406
,441
,450
,359
,419
,486
,401
,372
2026 06 24 15:09:02.645308,431
,508
,349
,376
,461
,469
,325
,404
,493
,374
,308
,453
,561
,363
2026 06 24 15:09:02.710710,339
,476
,520
,286
,360
,538
,452
,255
,424
,581
,375
,275
,496
,572
2026 06 24 15:09:02.771811,277
,309
,551
,513
,208
,376
,579
,418
,201
,463
,589
,306
,253
,551
2026 06 24 15:09:02.837048,564
,190
,335
,580
,487
,127
,459
,593
,350
,134
,537
,596
,183
,210
2026 06 24 15:09:02.899219,572
,572
,77
,327
,585
,468
,31
,414
,590
,328
,16
,496
,593
,128
2026 06 24 15:09:02.959859,11
,554
,596
,51
,227
,580
,404
,21
,445
,591
,165
,8
,537
,597
2026 06 24 15:09:03.026209,65
,111
,573
,491
,26
,388
,587
,198
,9
,501
,594
,87
,44
,565
2026 06 24 15:09:03.086835,567
,36
,319
,584
,263
,13
,482
,593
,107
,5
,550
,591
,44
,211
2026 06 24 15:09:03.153031,579
,345
,18
,434
,591
,141
,7
,530
,596
,58
,77
,570
,443
,23
2026 06 24 15:09:03.213979,372
,587
,179
,8
,504
,595
,77
,13
,558
,535
,30
,274
,581
,258
2026 06 24 15:09:03.275463,12
,470
,592
,107
,5
,545
,591
,43
,160
,575
,335
,17
,417
,590
2026 06 24 15:09:03.341243,139
,6
,522
,595
,58
,52
,567
,463
,22
,353
,586
,187
,9
,495
2026 06 24 15:09:03.402739,593
,78
,6
,555
,557
,33
,253
,581
,264
,13
,461
,592
,107
,4
2026 06 24 15:09:03.468443,540
,593
,46
,135
,575
,372
,19
,408
,589
,154
,8
,520
,595
,65
2026 06 24 15:09:03.529953,16
,557
,528
,31
,326
,585
,179
,9
,519
,594
,83
,138
,571
,461
2026 06 24 15:09:03.591139,32
,415
,589
,241
,134
,531
,532
,160
,304
,559
,400
,198
,393
,539
2026 06 24 15:09:03.656792,320
,278
,429
,486
,283
,336
,449
,418
,303
,390
,480
,369
,344
,404
2026 06 24 15:09:03.718182,458
,347
,380
,414
,431
,343
,392
,440
,387
,370
,390
,453
,358
,386
2026 06 24 15:09:03.784437,392
,436
,363
,396
,413
,411
,388
,399
,444
,381
,402
,391
,432
,367
2026 06 24 15:09:03.845183,399
,398
,420
,387
,400
,429
,389
,411
,391
,438
,372
,403
,384
,427
2026 06 24 15:09:03.907112,382
,403
,419
,404
,406
,394
,434
,385
,418
,389
,428
,381
,407
,395
2026 06 24 15:09:03.972631,413
,399
,395
,431
,382
,409
,391
,431
,378
,408
,391
,419
,396
,408
2026 06 24 15:09:04.033014,430
,397
,411
,390
,441
,378
,412
,384
,417
,380
,407
,404
,396
,398
2026 06 24 15:09:04.099224,386
,434
,374
,411
,384
,432
,381
,407
,398
,418
,397
,398
,432
,390
2026 06 24 15:09:04.160713,413
,382
,430
,375
,407
,385
,403
,380
,392
,413
,394
,406
,383
,415
2026 06 24 15:09:04.221423,371
,411
,387
,425
,379
,401
,396
,401
,396
,389
,419
,379
,408
,380
2026 06 24 15:09:04.290093,427
,374
,405
,390
,402
,387
,391
,410
,383
,401
,375
,430
,368
,401
2026 06 24 15:09:04.348228,383
,411
,379
,394
,406
,394
,407
,383
,419
,368
,406
,371
,409
,366
2026 06 24 15:09:04.414819,387
,378
,382
,380
,373
,411
,374
,399
,371
,417
,368
,407
,374
,396
2026 06 24 15:09:04.476197,379
,385
,402
,381
,396
,372
,422
,362
,401
,369
,404
,370
,384
,388
2026 06 24 15:09:04.537357,383
,380
,365
,407
,360
,401
,365
,411
,367
,393
,378
,388
,375
,369
2026 06 24 15:09:04.602233,393
,364
,396
,372
,412
,355
,392
,368
,393
,365
,370
,384
,372
,389
2026 06 24 15:09:04.664482,366
,414
,356
,396
,365
,402
,357
,383
,381
,373
,385
,370
,405
,357
2026 06 24 15:09:04.729971,396
,359
,403
,353
,381
,360
,379
,356
,361
,395
,361
,385
,361
,410
2026 06 24 15:09:04.791256,358
,390
,361
,391
,358
,370
,384
,371
,383
,363
,400
,345
,387
,351
2026 06 24 15:09:04.853078,388
,346
,374
,366
,368
,372
,362
,390
,353
,393
,358
,399
,341
,372
2026 06 24 15:09:04.917852,351
,372
,362
,365
,386
,360
,386
,353
,395
,341
,378
,343
,379
,345
2026 06 24 15:09:04.979977,360
,363
,356
,371
,352
,391
,345
,383
,348
,395
,345
,367
,356
,372
2026 06 24 15:09:05.045290,365
,353
,379
,343
,379
,349
,393
,337
,370
,348
,374
,354
,363
,382
2026 06 24 15:09:05.106619,352
,380
,351
,395
,339
,376
,344
,386
,346
,371
,364
,354
,368
,351
2026 06 24 15:09:05.168375,385
,336
,376
,338
,390
,339
,376
,359
,370
,363
,354
,381
,347
,368
2026 06 24 15:09:05.233743,340
,392
,333
,374
,344
,375
,346
,358
,374
,356
,374
,348
,381
,333
2026 06 24 15:09:05.295062,376
,342
,376
,341
,359
,360
,361
,371
,354
,395
,349
,385
,342
,387
2026 06 24 15:09:05.360658,339
,373
,354
,376
,359
,353
,377
,347
,373
,346
,385
,331
,374
,346
2026 06 24 15:09:05.422164,374
,355
,370
,368
,353
,371
,346
,385
,338
,379
,337
,374
,336
,363
2026 06 24 15:09:05.483439,352
,357
,355
,345
,376
,329
,367
,329
,380
,330
,367
,350
,374
,359
2026 06 24 15:09:05.549144,356
,374
,345
,368
,341
,382
,326
,369
,339
,376
,339
,356
,357
,347
2026 06 24 15:09:05.610713,362
,341
,375
,321
,368
,330
,370
,332
,364
,351
,356
,354
,344
,373
2026 06 24 15:09:05.676058,330
,372
,335
,384
,328
,364
,336
,355
,343
,343
,356
,332
,360
,330
2026 06 24 15:09:05.738280,377
,324
,370
,337
,373
,337
,358
,359
,346
,358
,338
,380
,325
,372
2026 06 24 15:09:05.798909,333
,374
,331
,358
,344
,353
,346
,333
,365
,327
,369
,329
,378
,329
2026 06 24 15:09:05.863886,366
,335
,363
,346
,354
,363
,339
,356
,326
,371
,316
,362
,326
,362
2026 06 24 15:09:05.926013,327
,343
,344
,340
,344
,336
,376
,326
,367
,326
,372
,326
,359
,340
2026 06 24 15:09:05.991118,356
,343
,338
,362
,322
,354
,331
,379
,318
,358
,327
,356
,332
,340
2026 06 24 15:09:06.052980,351
,328
,352
,333
,379
,328
,363
,328
,369
,327
,346
,343
,340
,347
2026 06 24 15:09:06.113737,337
,374
,328
,362
,321
,369
,317
,350
,330
,350
,333
,336
,360
,332
2026 06 24 15:09:06.179920,361
,327
,384
,326
,364
,330
,357
,331
,342
,352
,336
,355
,336
,377
2026 06 24 15:09:06.241229,324
,367
,326
,363
,326
,348
,339
,346
,343
,338
,370
,329
,366
,333
2026 06 24 15:09:06.306258,377
,329
,359
,334
,351
,338
,340
,361
,336
,363
,336
,380
,323
,359
2026 06 24 15:09:06.367514,329
,362
,329
,349
,350
,342
,360
,336
,377
,321
,360
,329
,368
,330
2026 06 24 15:09:06.429018,350
,343
,350
,340
,341
,374
,335
,367
,333
,376
,325
,356
,331
,353
2026 06 24 15:09:06.495871,335
,344
,367
,341
,369
,336
,380
,324
,354
,327
,367
,324
,340
,344
2026 06 24 15:09:06.556832,334
,346
,330
,370
,319
,361
,321
,367
,317
,350
,330
,352
,347
,342
2026 06 24 15:09:06.618366,365
,332
,367
,331
,386
,331
,368
,335
,366
,339
,356
,364
,343
,367
2026 06 24 15:09:06.683831,340
,385
,334
,368
,339
,378
,340
,358
,347
,346
,353
,336
,370
,327
2026 06 24 15:09:06.744910,369
,327
,376
,322
,348
,338
,353
,341
,336
,359
,326
,347
,325
,381
2026 06 24 15:09:06.810649,325
,365
,337
,365
,335
,349
,356
,345
,364
,341
,379
,327
,365
,329
2026 06 24 15:09:06.872227,369
,329
,347
,342
,343
,343
,329
,362
,315
,356
,321
,371
,325
,356
2026 06 24 15:09:06.933680,339
,360
,343
,345
,358
,329
,361
,335
,380
,323
,365
,331
,367
,327
2026 06 24 15:09:06.999244,340
,342
,336
,349
,327
,368
,327
,368
,330
,377
,328
,361
,344
,343
2026 06 24 15:09:07.060341,340
,338
,364
,334
,371
,332
,371
,318
,355
,330
,346
,330
,333
,350
2026 06 24 15:09:07.126017,332
,360
,334
,377
,328
,376
,332
,368
,329
,342
,343
,333
,343
,330
2026 06 24 15:09:07.187546,371
,321
,357
,325
,366
,325
,349
,331
,349
,336
,328
,369
,332
,370
2026 06 24 15:09:07.248669,336
,385
,330
,363
,332
,361
,329
,335
,352
,335
,353
,329
,368
,321
2026 06 24 15:09:07.314471,358
,322
,359
,319
,338
,339
,342
,347
,335
,377
,328
,360
,323
,367
2026 06 24 15:09:07.375999,319
,352
,330
,346
,337
,333
,362
,329
,358
,325
,371
,319
,356
,325
2026 06 24 15:09:07.441335,354
,321
,337
,352
,335
,354
,334
,377
,321
,364
,323
,362
,314
,345
2026 06 24 15:09:07.502886,347
,342
,347
,338
,370
,325
,356
,317
,364
,318
,349
,331
,351
,337
2026 06 24 15:09:07.563661,339
,363
,332
,367
,330
,376
,323
,361
,327
,359
,324
,338
,339
,332
2026 06 24 15:09:07.629909,349
,324
,365
,320
,359
,316
,354
,313
,336
,336
,343
,342
,333
,365
2026 06 24 15:09:07.690740,328
,357
,329
,371
,323
,352
,327
,352
,337
,337
,359
,324
,349
,318
2026 06 24 15:09:07.756546,364
,314
,351
,321
,360
,329
,344
,344
,339
,350
,331
,368
,320
,361
2026 06 24 15:09:07.817629,325
,363
,323
,351
,338
,347
,338
,331
,370
,327
,357
,322
,366
,318
2026 06 24 15:09:07.878371,352
,325
,353
,335
,339
,358
,338
,361
,335
,374
,324
,360
,324
,358
2026 06 24 15:09:07.945163,324
,341
,344
,338
,347
,330
,365
,316
,352
,314
,362
,321
,345
,331
2026 06 24 15:09:08.005907,346
,342
,334
,356
,321
,354
,323
,365
,315
,351
,327
,344
,325
,341
2026 06 24 15:09:08.071987,353
,325
,348
,323
,362
,308
,357
,326
,359
,327
,349
,347
,342
,347
2026 06 24 15:09:08.133282,335
,374
,325
,359
,328
,372
,321
,351
,334
,349
,337
,331
,355
,326
2026 06 24 15:09:08.195047,350
,323
,368
,322
,357
,332
,363
,339
,348
,358
,340
,363
,334
,370
2026 06 24 15:09:08.259838,324
,359
,326
,373
,332
,354
,344
,349
,350
,332
,367
,321
,363
,331
2026 06 24 15:09:08.321326,372
,326
,354
,337
,351
,342
,341
,366
,327
,356
,325
,370
,320
,359
2026 06 24 15:09:08.387512,326
,357
,327
,337
,345
,328
,351
,334
,374
,325
,365
,330
,373
,330
2026 06 24 15:09:08.448807,350
,347
,343
,344
,335
,370
,327
,362
,325
,371
,323
,356
,335
,352
2026 06 24 15:09:08.510086,333
,331
,351
,330
,356
,331
,373
,319
,360
,329
,360
,327
,343
,349
2026 06 24 15:09:08.576028,338
,350
,332
,385
,324
,353
,325
,363
,319
,343
,336
,345
,346
,336
2026 06 24 15:09:08.637143,367
,329
,355
,329
,378
,321
,348
,334
,351
,337
,336
,358
,334
,355
2026 06 24 15:09:08.702822,327
,373
,325
,360
,327
,362
,329
,345
,347
,345
,358
,345
,379
,325
2026 06 24 15:09:08.764482,362
,334
,373
,322
,351
,339
,351
,346
,336
,364
,333
,358
,328
,366
2026 06 24 15:09:08.826291,317
,355
,334
,361
,336
,346
,360
,340
,362
,340
,377
,321
,363
,326
2026 06 24 15:09:08.891231,361
,328
,347
,346
,348
,350
,337
,374
,327
,356
,324
,364
,316
,351
2026 06 24 15:09:08.952841,336
,353
,343
,343
,371
,340
,365
,339
,381
,327
,365
,333
,369
,341
2026 06 24 15:09:09.017552,351
,362
,345
,358
,338
,374
,322
,359
,332
,370
,329
,355
,350
,352
2026 06 24 15:09:09.078605,350
,340
,372
,326
,359
,332
,374
,327
,362
,345
,361
,345
,342
,365
2026 06 24 15:09:09.140873,338
,359
,326
,372
,320
,363
,335
,362
,332
,349
,361
,347
,362
,343
2026 06 24 15:09:09.206717,376
,328
,366
,335
,373
,329
,355
,344
,350
,347
,339
,367
,327
,359
2026 06 24 15:09:09.270443,325
,370
,326
,353
,341
,361
,343
,347
,367
,338
,361
,331
,371
,322
2026 06 24 15:09:09.333691,366
,339
,365
,334
,343
,346
,339
,345
,331
,371
,322
,359
,327
,364
2026 06 24 15:09:09.395214,326
,353
,343
,351
,343
,337
,367
,324
,358
,331
,376
,329
,359
,334
2026 06 24 15:09:09.456505,356
,336
,343
,357
,333
,356
,332
,380
,325
,365
,338
,372
,327
,346
2026 06 24 15:09:09.521184,346
,340
,350
,333
,373
,325
,363
,332
,371
,323
,350
,341
,352
,338
2026 06 24 15:09:09.583660,337
,366
,332
,365
,328
,375
,323
,360
,336
,364
,337
