time,mV
,344
,346
,351
,352
,344
2026 06 19 15:53:44.403248,350
,343
,345
,338
,345
,345
,345
,346
,346
,335
,346
,348
,351
,345
2026 06 19 15:53:44.469172,350
,356
,350
,346
,347
,347
,350
,348
,350
,349
,346
,344
,349
,355
2026 06 19 15:53:44.531133,352
,349
,348
,355
,349
,344
,356
,348
,349
,348
,346
,343
,343
,349
2026 06 19 15:53:44.592298,345
,346
,350
,356
,353
,343
,355
,361
,358
,348
,351
,350
,347
,350
2026 06 19 15:53:44.657088,349
,352
,350
,351
,357
,350
,345
,354
,352
,343
,346
,349
,349
,344
2026 06 19 15:53:44.719462,343
,344
,357
,349
,353
,355
,349
,340
,356
,360
,344
,348
,359
,356
2026 06 19 15:53:44.784242,354
,349
,356
,349
,349
,350
,350
,349
,347
,355
,353
,346
,348
,347
2026 06 19 15:53:44.846381,344
,346
,352
,359
,354
,346
,350
,348
,346
,351
,360
,353
,350
,341
2026 06 19 15:53:44.908046,353
,347
,345
,354
,357
,350
,354
,356
,350
,343
,347
,352
,352
,350
2026 06 19 15:53:44.973256,347
,352
,356
,355
,359
,357
,354
,357
,367
,360
,352
,350
,353
,352
2026 06 19 15:53:45.034111,353
,359
,346
,346
,348
,358
,362
,360
,365
,368
,354
,351
,347
,351
2026 06 19 15:53:45.100265,355
,351
,354
,347
,346
,350
,350
,356
,352
,358
,354
,344
,358
,363
2026 06 19 15:53:45.162036,354
,358
,356
,357
,353
,347
,357
,359
,356
,357
,362
,357
,353
,352
2026 06 19 15:53:45.225188,356
,354
,348
,351
,351
,345
,341
,358
,355
,346
,357
,367
,362
,352
2026 06 19 15:53:45.289684,357
,361
,358
,351
,353
,352
,349
,354
,357
,350
,342
,349
,351
,346
2026 06 19 15:53:45.350392,343
,347
,349
,341
,343
,352
,345
,341
,345
,352
,345
,343
,355
,355
2026 06 19 15:53:45.415696,352
,349
,352
,346
,337
,352
,350
,345
,342
,344
,356
,353
,343
,346
2026 06 19 15:53:45.477233,348
,343
,349
,355
,350
,340
,343
,355
,349
,342
,350
,360
,355
,354
2026 06 19 15:53:45.542100,357
,356
,352
,350
,358
,356
,351
,343
,353
,349
,340
,350
,348
,351
2026 06 19 15:53:45.604556,357
,356
,361
,357
,358
,363
,358
,354
,353
,352
,348
,341
,355
,364
2026 06 19 15:53:45.665731,362
,360
,362
,358
,348
,354
,358
,346
,349
,351
,349
,342
,350
,359
2026 06 19 15:53:45.731154,356
,355
,361
,362
,355
,351
,357
,351
,350
,355
,357
,352
,348
,351
2026 06 19 15:53:45.792626,354
,353
,349
,349
,343
,342
,355
,364
,358
,349
,347
,352
,347
,349
2026 06 19 15:53:45.853065,357
,358
,356
,355
,354
,351
,350
,351
,357
,343
,341
,350
,353
,344
2026 06 19 15:53:45.919805,339
,349
,356
,343
,360
,362
,349
,348
,353
,357
,354
,349
,350
,350
2026 06 19 15:53:45.981217,344
,347
,353
,346
,345
,352
,352
,349
,344
,345
,348
,348
,346
,353
2026 06 19 15:53:46.046392,354
,353
,344
,356
,352
,345
,343
,358
,351
,348
,349
,345
,344
,347
2026 06 19 15:53:46.107952,352
,351
,348
,355
,362
,353
,348
,351
,351
,345
,342
,348
,345
,348
2026 06 19 15:53:46.168877,348
,357
,351
,350
,354
,350
,350
,344
,357
,358
,353
,354
,357
,353
2026 06 19 15:53:46.234314,349
,352
,352
,346
,344
,353
,355
,350
,350
,353
,355
,350
,341
,355
2026 06 19 15:53:46.296548,352
,352
,355
,361
,358
,355
,354
,349
,347
,347
,345
,338
,345
,348
2026 06 19 15:53:46.357679,345
,346
,345
,353
,351
,349
,349
,353
,348
,348
,346
,346
,347
,346
2026 06 19 15:53:46.423513,350
,346
,351
,356
,361
,348
,355
,359
,365
,345
,355
,357
,353
,348
2026 06 19 15:53:46.485291,345
,353
,346
,349
,352
,360
,363
,357
,352
,368
,356
,352
,354
,350
2026 06 19 15:53:46.550654,353
,353
,356
,342
,332
,353
,356
,354
,353
,355
,355
,349
,351
,360
2026 06 19 15:53:46.612258,358
,350
,352
,349
,348
,348
,351
,350
,352
,356
,363
,356
,346
,345
2026 06 19 15:53:46.672374,352
,347
,343
,349
,348
,344
,344
,351
,352
,351
,348
,344
,343
,343
2026 06 19 15:53:46.738589,346
,347
,343
,341
,347
,342
,336
,340
,357
,352
,344
,347
,345
,351
2026 06 19 15:53:46.800259,358
,353
,344
,345
,348
,352
,345
,347
,353
,354
,356
,350
,352
,362
2026 06 19 15:53:46.865644,355
,355
,351
,358
,350
,351
,354
,351
,349
,353
,353
,353
,336
,366
2026 06 19 15:53:46.926861,354
,355
,353
,356
,357
,350
,353
,350
,342
,347
,350
,352
,344
,350
2026 06 19 15:53:46.987864,355
,341
,342
,350
,351
,353
,341
,341
,346
,343
,345
,354
,347
,352
2026 06 19 15:53:47.054546,351
,355
,352
,345
,349
,348
,349
,346
,351
,349
,344
,350
,358
,355
2026 06 19 15:53:47.115549,346
,343
,346
,343
,343
,349
,342
,353
,348
,353
,350
,347
,353
,358
2026 06 19 15:53:47.180907,352
,353
,356
,351
,343
,340
,348
,342
,343
,342
,347
,342
,341
,337
2026 06 19 15:53:47.242680,342
,355
,352
,353
,349
,351
,349
,352
,355
,347
,348
,347
,339
,343
2026 06 19 15:53:47.303455,346
,353
,346
,352
,362
,360
,350
,352
,350
,350
,339
,347
,351
,336
2026 06 19 15:53:47.369604,346
,354
,351
,343
,353
,363
,353
,352
,355
,351
,354
,349
,352
,345
2026 06 19 15:53:47.430353,345
,348
,357
,350
,348
,355
,359
,355
,353
,356
,348
,350
,353
,353
2026 06 19 15:53:47.496283,351
,339
,355
,354
,356
,353
,361
,361
,348
,353
,358
,354
,349
,351
2026 06 19 15:53:47.557895,350
,349
,349
,351
,354
,351
,353
,359
,350
,349
,356
,356
,346
,344
2026 06 19 15:53:47.619112,344
,345
,341
,338
,347
,351
,352
,361
,366
,355
,348
,347
,348
,350
2026 06 19 15:53:47.684520,343
,347
,345
,341
,347
,353
,349
,351
,355
,358
,351
,350
,356
,352
2026 06 19 15:53:47.746645,347
,344
,348
,344
,332
,352
,355
,349
,350
,353
,349
,349
,340
,350
2026 06 19 15:53:47.811781,350
,344
,341
,335
,338
,341
,345
,356
,353
,360
,352
,359
,347
,342
2026 06 19 15:53:47.871919,345
,340
,341
,343
,346
,345
,339
,349
,356
,347
,349
,353
,346
,340
2026 06 19 15:53:47.934055,342
,351
,347
,342
,344
,352
,346
,344
,347
,351
,349
,352
,352
,345
2026 06 19 15:53:48.000152,342
,348
,349
,351
,342
,350
,350
,351
,355
,354
,353
,346
,355
,354
2026 06 19 15:53:48.061559,348
,343
,349
,345
,343
,340
,340
,345
,342
,346
,355
,354
,340
,346
2026 06 19 15:53:48.127056,347
,346
,345
,342
,342
,336
,341
,351
,345
,343
,347
,351
,353
,349
2026 06 19 15:53:48.188365,355
,356
,347
,349
,354
,350
,344
,347
,348
,341
,344
,348
,345
,350
2026 06 19 15:53:48.249269,353
,353
,339
,343
,349
,348
,348
,343
,347
,350
,344
,344
,353
,352
2026 06 19 15:53:48.315499,344
,341
,353
,348
,340
,346
,352
,344
,349
,346
,347
,332
,354
,362
2026 06 19 15:53:48.376419,358
,352
,350
,358
,353
,345
,353
,353
,347
,348
,354
,350
,337
,343
2026 06 19 15:53:48.442562,356
,352
,348
,349
,346
,343
,337
,350
,341
,345
,349
,348
,340
,345
2026 06 19 15:53:48.504526,356
,363
,358
,353
,355
,348
,343
,345
,350
,349
,342
,345
,348
,350
2026 06 19 15:53:48.564669,344
,350
,355
,356
,354
,347
,352
,345
,351
,349
,350
,347
,342
,340
2026 06 19 15:53:48.631061,354
,353
,352
,353
,354
,355
,355
,349
,344
,348
,352
,346
,342
,349
2026 06 19 15:53:48.692080,348
,342
,353
,359
,358
,350
,353
,356
,355
,349
,359
,358
,351
,351
2026 06 19 15:53:48.758196,356
,350
,344
,352
,358
,353
,349
,360
,359
,350
,352
,358
,355
,351
2026 06 19 15:53:48.819439,353
,353
,349
,350
,349
,347
,349
,354
,358
,350
,339
,355
,364
,350
2026 06 19 15:53:48.880107,353
,352
,356
,343
,338
,349
,356
,351
,350
,358
,355
,348
,346
,364
2026 06 19 15:53:48.946640,353
,349
,358
,357
,348
,351
,355
,354
,352
,350
,352
,357
,347
,355
2026 06 19 15:53:49.007607,355
,351
,357
,355
,347
,348
,352
,361
,361
,350
,353
,360
,348
,344
2026 06 19 15:53:49.076170,351
,350
,353
,342
,349
,349
,345
,350
,354
,356
,353
,349
,358
,349
2026 06 19 15:53:49.134557,346
,347
,355
,350
,349
,347
,340
,341
,343
,349
,348
,361
,364
,358
2026 06 19 15:53:49.196166,359
,354
,354
,351
,338
,342
,347
,344
,342
,346
,350
,353
,351
,359
2026 06 19 15:53:49.261531,353
,353
,353
,351
,337
,345
,350
,356
,351
,343
,352
,351
,345
,344
2026 06 19 15:53:49.323237,352
,349
,342
,344
,349
,343
,338
,344
,344
,333
,340
,348
,334
,349
2026 06 19 15:53:49.388574,343
,348
,355
,353
,355
,350
,348
,344
,350
,345
,341
,341
,341
,346
2026 06 19 15:53:49.450443,343
,349
,349
,343
,340
,339
,354
,344
,345
,353
,347
,342
,355
,354
2026 06 19 15:53:49.511757,354
,348
,362
,358
,350
,350
,360
,354
,346
,346
,347
,345
,339
,353
2026 06 19 15:53:49.577260,361
,361
,353
,357
,354
,345
,355
,358
,350
,350
,351
,352
,350
,352
2026 06 19 15:53:49.638531,361
,360
,363
,360
,364
,360
,346
,360
,357
,358
,353
,349
,344
,341
2026 06 19 15:53:49.704473,349
,351
,345
,353
,352
,351
,353
,351
,351
,356
,351
,352
,360
,352
2026 06 19 15:53:49.765611,347
,357
,359
,352
,358
,359
,354
,351
,351
,360
,355
,347
,347
,355
2026 06 19 15:53:49.826290,351
,347
,353
,356
,349
,348
,354
,344
,345
,345
,349
,347
,336
,347
2026 06 19 15:53:49.892611,347
,352
,350
,355
,355
,350
,345
,353
,349
,342
,351
,349
,345
,345
2026 06 19 15:53:49.954532,345
,349
,349
,343
,348
,338
,339
,341
,349
,345
,342
,342
,344
,342
2026 06 19 15:53:50.019316,346
,341
,341
,338
,343
,350
,339
,342
,338
,344
,336
,341
,348
,344
2026 06 19 15:53:50.080707,351
,352
,355
,354
,347
,352
,352
,351
,352
,359
,352
,355
,359
,363
2026 06 19 15:53:50.141997,357
,356
,361
,362
,357
,354
,358
,360
,357
,351
,359
,348
,342
,349
2026 06 19 15:53:50.207264,350
,350
,339
,348
,356
,353
,348
,361
,354
,336
,354
,350
,351
,350
2026 06 19 15:53:50.269371,351
,363
,361
,359
,364
,360
,360
,360
,370
,362
,349
,353
,367
,351
2026 06 19 15:53:50.334913,357
,362
,368
,359
,345
,361
,356
,354
,354
,356
,352
,346
,342
,346
2026 06 19 15:53:50.395642,340
,352
,354
,358
,355
,358
,356
,348
,343
,346
,349
,351
,342
,360
2026 06 19 15:53:50.457834,354
,347
,353
,359
,355
,353
,363
,358
,362
,354
,360
,361
,353
,354
2026 06 19 15:53:50.523092,360
,356
,343
,347
,350
,355
,352
,355
,349
,350
,345
,350
,351
,339
2026 06 19 15:53:50.584297,351
,358
,352
,352
,359
,356
,352
,348
,353
,353
,345
,348
,348
,348
2026 06 19 15:53:50.645390,348
,351
,352
,349
,348
,351
,352
,350
,346
,352
,357
,353
,358
,349
2026 06 19 15:53:50.710970,356
,356
,365
,367
,357
,355
,356
,353
,351
,356
,358
,353
,349
,353
2026 06 19 15:53:50.773115,357
,352
,350
,353
,353
,342
,348
,352
,348
,341
,343
,352
,348
,340
2026 06 19 15:53:50.837815,356
,359
,354
,352
,355
,351
,337
,346
,354
,351
,345
,343
,352
,343
2026 06 19 15:53:50.899689,350
,352
,348
,345
,345
,352
,344
,347
,351
,347
,338
,335
,347
,346
2026 06 19 15:53:50.961364,338
,345
,351
,345
,344
,349
,351
,347
,336
,343
,347
,345
,350
,353
2026 06 19 15:53:51.026876,343
,346
,350
,354
,350
,353
,359
,355
,349
,345
,351
,349
,342
,343
2026 06 19 15:53:51.088232,345
,347
,341
,352
,358
,354
,351
,356
,344
,346
,346
,352
,347
,344
2026 06 19 15:53:51.153896,345
,357
,353
,340
,348
,352
,346
,350
,366
,356
,344
,355
,352
,358
2026 06 19 15:53:51.215469,348
,344
,349
,347
,345
,349
,347
,340
,349
,354
,347
,343
,347
,348
2026 06 19 15:53:51.276596,355
,343
,350
,347
,342
,343
,350
,342
,332
,340
,349
,353
,346
,349
2026 06 19 15:53:51.341595,352
,341
,349
,353
,348
,347
,352
,354
,346
,338
,344
,346
,343
,346
2026 06 19 15:53:51.403925,352
,347
,341
,344
,348
,346
,337
,336
,337
,332
,326
,334
,337
,334
2026 06 19 15:53:51.469486,325
,340
,343
,334
,338
,343
,330
,330
,335
,336
,329
,328
,337
,332
2026 06 19 15:53:51.531048,335
,332
,339
,336
,333
,333
,349
,339
,343
,352
,338
,344
,355
,356
2026 06 19 15:53:51.591879,350
,345
,351
,354
,349
,348
,349
,347
,343
,341
,357
,350
,348
,351
2026 06 19 15:53:51.658039,347
,344
,343
,340
,348
,338
,340
,349
,345
,347
,338
,346
,338
,350
2026 06 19 15:53:51.718920,354
,354
,352
,344
,351
,349
,348
,346
,353
,354
,350
,351
,345
,346
2026 06 19 15:53:51.784400,352
,356
,354
,346
,350
,354
,349
,349
,350
,350
,352
,348
,354
,353
2026 06 19 15:53:51.845730,343
,346
,357
,349
,345
,350
,354
,351
,346
,348
,349
,345
,351
,353
2026 06 19 15:53:51.908378,351
,347
,354
,354
,351
,340
,354
,361
,351
,351
,343
,349
,355
,352
2026 06 19 15:53:51.973328,353
,349
,344
,345
,350
,341
,337
,345
,347
,337
,337
,343
,345
,346
2026 06 19 15:53:52.034506,354
,355
,348
,341
,346
,339
,330
,342
,350
,350
,344
,347
,350
,349
2026 06 19 15:53:52.099093,348
,349
,351
,346
,339
,351
,349
,348
,350
,354
,346
,345
,349
,350
2026 06 19 15:53:52.161748,345
,342
,349
,345
,348
,353
,355
,351
,344
,343
,341
,349
,352
,352
2026 06 19 15:53:52.225650,350
,345
,344
,348
,345
,341
,348
,348
,347
,345
,354
,355
,353
,347
2026 06 19 15:53:52.287453,358
,348
,347
,358
,359
,353
,345
,353
,354
,355
,352
,352
,359
,352
2026 06 19 15:53:52.349534,357
,358
,358
,357
,357
,361
,350
,349
,353
,360
,348
,358
,357
,356
2026 06 19 15:53:52.415420,352
,352
,351
,351
,353
,354
,357
,354
,356
,352
,357
,357
,356
,358
2026 06 19 15:53:52.476208,354
,352
,347
,350
,351
,347
,352
,352
,346
,352
,360
,353
,351
,362
2026 06 19 15:53:52.537827,360
,367
,358
,363
,358
,355
,347
,344
,357
,352
,357
,361
,362
,350
2026 06 19 15:53:52.605402,361
,367
,364
,357
,359
,359
,355
,357
,364
,353
,355
,368
,367
,356
2026 06 19 15:53:52.665606,354
,354
,354
,351
,353
,358
,355
,359
,363
,365
,360
,344
,348
,348
2026 06 19 15:53:52.730561,344
,347
,348
,340
,335
,342
,353
,344
,342
,349
,346
,342
,341
,358
2026 06 19 15:53:52.792506,354
,351
,349
,354
,342
,342
,335
,348
,341
,340
,349
,349
,340
,351
2026 06 19 15:53:52.853869,352
,349
,347
,351
,353
,349
,344
,348
,349
,342
,343
,347
,354
,348
2026 06 19 15:53:52.918845,349
,355
,354
,343
,346
,346
,346
,344
,351
,348
,343
,345
,353
,351
2026 06 19 15:53:52.980941,351
,355
,357
,350
,341
,343
,348
,343
,342
,354
,355
,355
,358
,363
2026 06 19 15:53:53.046276,358
,355
,353
,351
,343
,341
,348
,355
,343
,346
,358
,351
,353
,359
2026 06 19 15:53:53.107505,358
,353
,355
,359
,362
,356
,356
,351
,344
,336
,347
,352
,352
,349
2026 06 19 15:53:53.168815,349
,352
,354
,357
,369
,356
,349
,355
,352
,349
,346
,342
,347
,350
2026 06 19 15:53:53.234515,356
,358
,349
,347
,346
,350
,350
,345
,345
,348
,340
,340
,345
,331
2026 06 19 15:53:53.296194,343
,349
,356
,346
,352
,350
,357
,358
,344
,352
,356
,352
,345
,352
2026 06 19 15:53:53.361641,353
,343
,347
,352
,352
,358
,359
,354
,348
,351
,360
,359
,354
,356
2026 06 19 15:53:53.423299,360
,343
,345
,354
,355
,344
,350
,351
,345
,345
,351
,352
,346
,340
2026 06 19 15:53:53.483306,349
,345
,343
,337
,346
,357
,349
,345
,356
,350
,346
,352
,350
,353
2026 06 19 15:53:53.550385,347
,351
,345
,334
,341
,351
,351
,352
,355
,357
,351
,348
,348
,352
2026 06 19 15:53:53.611255,349
,347
,356
,346
,340
,353
,352
,349
,345
,349
,353
,353
,345
,341
2026 06 19 15:53:53.677061,350
,342
,345
,353
,352
,350
,358
,357
,343
,337
,351
,350
,339
,351
2026 06 19 15:53:53.738038,359
,350
,344
,346
,348
,353
,346
,348
,353
,350
,352
,357
,348
,343
2026 06 19 15:53:53.800248,345
,356
,351
,343
,348
,346
,350
,361
,361
,358
,352
,353
,352
,355
2026 06 19 15:53:53.865470,355
,361
,359
,349
,342
,351
,357
,356
,353
,362
,355
,348
,354
,356
2026 06 19 15:53:53.926946,351
,346
,353
,353
,346
,347
,353
,353
,344
,354
,360
,353
,342
,353
2026 06 19 15:53:53.992291,349
,355
,351
,355
,345
,348
,341
,352
,351
,355
,359
,363
,356
,351
2026 06 19 15:53:54.053904,352
,351
,356
,351
,355
,345
,345
,348
,354
,350
,345
,352
,359
,355
2026 06 19 15:53:54.115168,351
,361
,353
,354
,352
,343
,341
,345
,352
,354
,353
,350
,360
,356
2026 06 19 15:53:54.180773,355
,349
,353
,349
,349
,352
,345
,342
,342
,348
,346
,351
,346
,356
2026 06 19 15:53:54.242298,353
,349
,351
,351
,347
,349
,348
,347
,337
,338
,350
,350
,351
,352
2026 06 19 15:53:54.303849,356
,348
,339
,345
,347
,349
,350
,352
,347
,342
,338
,353
,354
,352
2026 06 19 15:53:54.368671,354
,360
,346
,348
,353
,347
,338
,348
,345
,340
,336
,343
,356
,353
2026 06 19 15:53:54.430166,350
,360
,360
,351
,341
,354
,355
,350
,353
,353
,347
,336
,352
,353
2026 06 19 15:53:54.496044,354
,353
,346
,353
,356
,349
,353
,346
,347
,347
,345
,342
,345
,348
2026 06 19 15:53:54.557204,357
,354
,355
,358
,353
,347
,346
,351
,349
,343
,353
,355
,352
,347
2026 06 19 15:53:54.619201,353
,355
,354
,354
,356
,345
,348
,350
,344
,344
,343
,347
,338
,342
2026 06 19 15:53:54.683886,347
,354
,349
,350
,356
,354
,343
,343
,354
,350
,348
,346
,343
,348
2026 06 19 15:53:54.745690,337
,346
,358
,356
,352
,348
,351
,347
,352
,354
,350
,347
,348
,345
2026 06 19 15:53:54.811202,346
,349
,351
,359
,348
,356
,357
,354
,343
,348
,354
,352
,346
,352
2026 06 19 15:53:54.873190,349
,347
,345
,353
,359
,359
,360
,360
,354
,342
,350
,351
,352
,355
2026 06 19 15:53:54.933316,350
,344
,339
,348
,356
,354
,348
,352
,358
,347
,348
,352
,357
,345
2026 06 19 15:53:55.000528,345
,347
,352
,343
,350
,353
,348
,352
,354
,356
,352
,348
,351
,349
2026 06 19 15:53:55.060756,345
,344
,347
,342
,336
,343
,348
,344
,347
,351
,345
,347
,334
,350
2026 06 19 15:53:55.126510,348
,341
,345
,341
,338
,340
,344
,349
,352
,349
,345
,343
,336
,338
2026 06 19 15:53:55.188216,341
,341
,341
,336
,336
,335
,332
,342
,341
,353
,355
,360
,354
,342
2026 06 19 15:53:55.249298,342
,344
,342
,338
,343
,346
,342
,345
,344
,349
,340
,347
,352
,350
2026 06 19 15:53:55.315044,344
,340
,341
,344
,343
,347
,350
,333
,339
,347
,344
,341
,344
,343
2026 06 19 15:53:55.376964,342
,338
,339
,339
,339
,337
,347
,342
,339
,346
,355
,351
,354
,354
2026 06 19 15:53:55.441814,348
,340
,333
,359
,350
,345
,346
,349
,343
,344
,356
,365
,359
,352
2026 06 19 15:53:55.503436,357
,340
,342
,347
,347
,344
,344
,349
,349
,344
,344
,351
,353
,356
2026 06 19 15:53:55.564396,356
,358
,355
,343
,345
,351
,353
,350
,351
,342
,344
,344
,354
,350
2026 06 19 15:53:55.630827,349
,350
,351
,351
,354
,354
,356
,350
,348
,345
,348
,345
,348
,358
2026 06 19 15:53:55.691417,357
,356
,351
,354
,348
,347
,349
,353
,353
,353
,352
,339
,344
,345
2026 06 19 15:53:55.757503,357
,356
,354
,354
,353
,351
,354
,368
,356
,350
,357
,354
,349
,345
2026 06 19 15:53:55.819535,349
,356
,358
,357
,362
,352
,346
,351
,350
,345
,350
,351
,353
,342
2026 06 19 15:53:55.879786,340
,344
,368
,363
,360
,364
,364
,350
,355
,353
,350
,348
,347
,353
2026 06 19 15:53:55.946096,346
,343
,352
,354
,355
,351
,355
,355
,347
,350
,360
,355
,353
,352
2026 06 19 15:53:56.007295,349
,342
,350
,355
,353
,351
,356
,355
,353
,351
,356
,353
,352
,354
2026 06 19 15:53:56.072407,356
,348
,340
,344
,348
,356
,353
,358
,362
,352
,346
,361
,361
,357
2026 06 19 15:53:56.134553,358
,360
,352
,349
,350
,364
,366
,363
,365
,361
,354
,356
,360
,352
2026 06 19 15:53:56.196192,354
,352
,359
,348
,350
,353
,361
,358
,362
,363
,353
,349
,352
,353
2026 06 19 15:53:56.261629,355
,355
,352
,347
,341
,350
,350
,353
,352
,352
,358
,352
,346
,350
2026 06 19 15:53:56.321773,347
,357
,356
,357
,354
,348
,349
,360
,359
,355
,354
,354
,355
,350
2026 06 19 15:53:56.387932,353
,358
,348
,355
,352
,351
,346
,353
,354
,360
,354
,360
,353
,350
2026 06 19 15:53:56.450103,350
,354
,352
,350
,357
,353
,356
,355
,353
,357
,354
,362
,363
,352
2026 06 19 15:53:56.511110,353
,355
,358
,358
,351
,358
,352
,343
,346
,354
,356
,353
,357
,365
2026 06 19 15:53:56.576553,350
,354
,359
,362
,365
,358
,356
,354
,348
,356
,359
,356
,354
,354
2026 06 19 15:53:56.638459,347
,348
,354
,356
,353
,350
,347
,352
,358
,351
,351
,352
,362
,355
2026 06 19 15:53:56.703770,359
,363
,353
,348
,353
,346
,351
,355
,360
,349
,347
,357
,362
,355
2026 06 19 15:53:56.764537,356
,363
,352
,349
,350
,357
,359
,347
,340
,349
,341
,345
,355
,360
2026 06 19 15:53:56.826017,351
,352
,355
,345
,343
,350
,351
,346
,343
,344
,351
,347
,345
,346
2026 06 19 15:53:56.892476,350
,349
,348
,358
,354
,340
,350
,350
,352
,348
,355
,350
,341
,342
2026 06 19 15:53:56.954327,354
,355
,354
,355
,358
,352
,349
,350
,357
,355
,349
,353
,349
,346
2026 06 19 15:53:57.019546,350
,359
,354
,351
,354
,354
,343
,339
,349
,345
,340
,350
,347
,350
2026 06 19 15:53:57.081232,345
,354
,359
,358
,356
,360
,348
,350
,346
,352
,350
,350
,348
,353
2026 06 19 15:53:57.141684,346
,340
,352
,352
,354
,345
,356
,348
,350
,348
,359
,350
,345
,349
2026 06 19 15:53:57.207600,352
,352
,349
,351
,356
,345
,358
,356
,358
,357
,353
,354
,343
,342
2026 06 19 15:53:57.269161,351
,345
,342
,344
,353
,354
,354
,349
,355
,353
,355
,355
,353
,350
2026 06 19 15:53:57.333988,349
,350
,342
,349
,356
,361
,350
,353
,350
,351
,346
,347
,355
,349
2026 06 19 15:53:57.396081,345
,342
,335
,344
,341
,347
,350
,351
,353
,356
,348
,342
,342
,351
2026 06 19 15:53:57.457589,350
,340
,350
,354
,339
,345
,348
,358
,358
,353
,354
,349
,350
,349
2026 06 19 15:53:57.523175,356
,353
,344
,354
,355
,348
,339
,349
,351
,346
,345
,356
,354
,349
2026 06 19 15:53:57.583988,350
,352
,346
,346
,347
,353
,341
,354
,347
,350
,349
,349
,356
,343
2026 06 19 15:53:57.649881,347
,354
,349
,348
,338
,345
,345
,340
,347
,346
,345
,344
,343
,355
2026 06 19 15:53:57.710940,349
,345
,346
,346
,341
,343
,346
,338
,335
,341
,351
,349
,344
,346
2026 06 19 15:53:57.772412,351
,347
,347
,351
,353
,346
,338
,350
,337
,327
,333
,348
,348
,346
2026 06 19 15:53:57.837991,347
,345
,335
,348
,348
,346
,343
,341
,338
,341
,341
,340
,350
,344
2026 06 19 15:53:57.899882,348
,345
,345
,340
,341
,344
,341
,338
,341
,335
,330
,337
,350
,347
2026 06 19 15:53:57.960671,342
,348
,352
,344
,339
,346
,343
,340
,346
,346
,345
,347
,341
,356
2026 06 19 15:53:58.027113,346
,346
,351
,349
,351
,348
,350
,342
,337
,339
,346
,341
,338
,345
2026 06 19 15:53:58.087776,351
,351
,344
,351
,350
,346
,344
,347
,345
,340
,351
,355
,347
,347
2026 06 19 15:53:58.153840,349
,353
,354
,345
,360
,348
,346
,344
,348
,345
,345
,353
,353
,345
2026 06 19 15:53:58.215318,345
,353
,352
,350
,349
,360
,353
,351
,356
,350
,353
,350
,351
,343
2026 06 19 15:53:58.277431,349
,347
,351
,355
,348
,360
,365
,355
,346
,348
,350
,347
,348
,353
2026 06 19 15:53:58.342205,347
,345
,347
,353
,349
,350
,350
,351
,350
,349
,355
,348
,342
,350
2026 06 19 15:53:58.403094,353
,348
,341
,347
,354
,347
,337
,353
,351
,346
,354
,358
,346
,348
2026 06 19 15:53:58.469631,347
,354
,350
,346
,350
,350
,345
,348
,352
,347
,341
,349
,352
,348
2026 06 19 15:53:58.531227,353
,355
,349
,340
,332
,346
,346
,351
,359
,363
,355
,349
,349
,350
2026 06 19 15:53:58.591554,343
,349
,357
,345
,339
,347
,358
,352
,349
,353
,354
,352
,352
,348
2026 06 19 15:53:58.657580,348
,349
,349
,356
,352
,347
,353
,360
,356
,358
,360
,357
,348
,350
2026 06 19 15:53:58.718314,358
,353
,351
,357
,354
,349
,351
,353
,355
,348
,358
,355
,362
,353
2026 06 19 15:53:58.784006,354
,356
,353
,350
,351
,357
,347
,346
,352
,354
,350
,349
,352
,348
2026 06 19 15:53:58.846181,345
,351
,347
,351
,346
,351
,346
,340
,343
,344
,347
,346
,346
,351
2026 06 19 15:53:58.907543,347
,343
,351
,343
,349
,348
,349
,337
,335
,342
,346
,349
,344
,350
2026 06 19 15:53:58.973054,345
,345
,342
,345
,351
,346
,344
,345
,345
,342
,347
,352
,353
,345
2026 06 19 15:53:59.034320,356
,356
,345
,353
,360
,349
,342
,350
,344
,349
,345
,347
,354
,356
2026 06 19 15:53:59.100126,349
,355
,350
,347
,348
,347
,345
,345
,347
,341
,344
,346
,350
,349
2026 06 19 15:53:59.161481,347
,356
,362
,355
,343
,350
,351
,345
,353
,355
,353
,344
,351
,350
2026 06 19 15:53:59.222865,347
,350
,361
,358
,356
,355
,358
,361
,357
,354
,359
,347
,351
,358
2026 06 19 15:53:59.287723,363
,355
,348
,350
,356
,356
,350
,360
,362
,353
,348
,363
,353
,346
2026 06 19 15:53:59.349404,357
,365
,360
,357
,364
,363
,352
,350
,352
,349
,344
,343
,351
,354
2026 06 19 15:53:59.415318,348
,352
,352
,353
,356
,355
,351
,356
,356
,351
,355
,350
,350
,363
2026 06 19 15:53:59.476811,355
,353
,355
,365
,352
,364
,370
,362
,352
,344
,341
,345
,347
,350
2026 06 19 15:53:59.538139,346
,337
,343
,351
,353
,358
,358
,365
,357
,352
,359
,356
,351
,339
2026 06 19 15:53:59.603667,347
,350
,341
,339
,347
,363
,359
,358
,363
,355
,351
,354
,350
,342
2026 06 19 15:53:59.664391,352
,350
,352
,346
,347
,345
,349
,346
,351
,355
,348
,350
,352
,356
2026 06 19 15:53:59.730774,348
,344
,346
,344
,342
,352
,355
,356
,354
,358
,354
,347
,343
,349
2026 06 19 15:53:59.792386,344
,348
,342
,349
,342
,340
,348
,351
,346
,348
,356
,351
,344
,340
