time,mV
2026 05 24 12:36:28.721635,296
,139
,415
,539
,183
,165
,513
,462
,124
,254
,550
,344
,132
,378
2026 05 24 12:36:28.782571,549
,215
,145
,476
,500
,142
,225
,555
,394
,123
,322
,557
,258
,150
2026 05 24 12:36:28.848756,452
,525
,150
,197
,534
,445
,136
,293
,563
,311
,144
,419
,544
,184
2026 05 24 12:36:28.909556,170
,517
,462
,129
,257
,564
,352
,131
,381
,551
,212
,160
,493
,498
2026 05 24 12:36:28.975601,141
,219
,547
,382
,116
,332
,555
,247
,137
,444
,520
,159
,201
,537
2026 05 24 12:36:29.036155,419
,113
,283
,547
,287
,128
,410
,523
,176
,171
,502
,456
,118
,252
2026 05 24 12:36:29.098787,545
,330
,127
,371
,537
,201
,161
,485
,490
,144
,238
,560
,401
,144
2026 05 24 12:36:29.164153,356
,566
,278
,176
,486
,536
,181
,227
,558
,461
,160
,333
,580
,330
2026 05 24 12:36:29.225838,176
,456
,560
,215
,217
,541
,493
,179
,312
,576
,378
,176
,425
,578
2026 05 24 12:36:29.290682,245
,218
,532
,534
,192
,288
,574
,423
,176
,391
,583
,288
,200
,505
2026 05 24 12:36:29.352609,549
,203
,262
,563
,471
,177
,353
,584
,338
,193
,474
,567
,228
,238
2026 05 24 12:36:29.414098,550
,497
,174
,321
,579
,384
,193
,440
,581
,262
,227
,533
,520
,188
2026 05 24 12:36:29.479473,294
,575
,426
,188
,403
,587
,300
,213
,517
,557
,209
,270
,566
,460
2026 05 24 12:36:29.541291,182
,367
,581
,332
,206
,493
,566
,235
,250
,553
,502
,184
,326
,581
2026 05 24 12:36:29.607255,382
,200
,449
,577
,256
,226
,528
,525
,198
,296
,573
,409
,193
,403
2026 05 24 12:36:29.666960,578
,285
,207
,517
,549
,201
,272
,567
,451
,181
,366
,584
,326
,203
2026 05 24 12:36:29.729237,485
,562
,224
,252
,550
,480
,181
,332
,582
,372
,197
,448
,579
,260
2026 05 24 12:36:29.794888,232
,536
,519
,198
,295
,576
,412
,191
,413
,579
,296
,224
,520
,549
2026 05 24 12:36:29.856539,220
,283
,569
,467
,204
,388
,582
,349
,233
,509
,576
,248
,273
,563
2026 05 24 12:36:29.921625,507
,218
,363
,579
,392
,223
,478
,582
,273
,255
,550
,537
,224
,328
2026 05 24 12:36:29.982745,573
,424
,222
,435
,588
,303
,246
,536
,562
,233
,308
,572
,469
,216
2026 05 24 12:36:30.044204,409
,590
,329
,230
,509
,569
,247
,275
,558
,484
,210
,366
,585
,378
2026 05 24 12:36:30.110315,220
,472
,577
,267
,260
,552
,526
,216
,332
,581
,415
,228
,446
,588
2026 05 24 12:36:30.171750,298
,246
,537
,555
,236
,316
,576
,462
,230
,410
,588
,337
,240
,519
2026 05 24 12:36:30.237104,570
,244
,286
,565
,489
,213
,373
,585
,367
,223
,487
,568
,256
,253
2026 05 24 12:36:30.299108,549
,498
,203
,328
,576
,388
,204
,436
,579
,271
,241
,533
,524
,208
2026 05 24 12:36:30.359852,303
,568
,429
,212
,406
,582
,314
,231
,509
,556
,227
,279
,564
,469
2026 05 24 12:36:30.425666,204
,372
,583
,340
,217
,474
,551
,240
,258
,551
,484
,197
,327
,573
2026 05 24 12:36:30.486529,362
,197
,437
,557
,247
,222
,528
,514
,192
,296
,571
,395
,179
,402
2026 05 24 12:36:30.552794,578
,271
,195
,510
,550
,187
,253
,562
,471
,170
,358
,579
,340
,188
2026 05 24 12:36:30.614540,489
,578
,218
,237
,555
,498
,169
,329
,583
,378
,181
,457
,588
,249
2026 05 24 12:36:30.675495,220
,542
,539
,187
,303
,576
,434
,193
,431
,591
,312
,224
,522
,570
2026 05 24 12:36:30.740959,229
,299
,567
,512
,214
,421
,591
,400
,255
,526
,596
,299
,306
,569
2026 05 24 12:36:30.802649,561
,254
,408
,588
,461
,258
,514
,596
,332
,295
,565
,583
,268
,373
2026 05 24 12:36:30.863868,586
,508
,270
,486
,595
,384
,285
,551
,593
,300
,344
,581
,529
,288
2026 05 24 12:36:30.928991,438
,592
,409
,297
,529
,582
,327
,362
,577
,515
,298
,441
,593
,431
2026 05 24 12:36:30.990455,324
,526
,586
,350
,364
,571
,556
,329
,421
,587
,468
,324
,504
,590
2026 05 24 12:36:31.056589,382
,356
,562
,570
,332
,400
,583
,490
,324
,463
,585
,399
,333
,536
2026 05 24 12:36:31.117970,556
,325
,367
,574
,498
,307
,423
,588
,422
,330
,525
,587
,359
,377
2026 05 24 12:36:31.179136,575
,567
,355
,448
,591
,496
,366
,530
,595
,415
,390
,573
,586
,369
2026 05 24 12:36:31.244860,441
,584
,529
,358
,507
,595
,444
,381
,567
,595
,383
,420
,586
,550
2026 05 24 12:36:31.306498,366
,492
,595
,472
,373
,553
,598
,398
,407
,581
,547
,399
,482
,577
2026 05 24 12:36:31.370827,461
,418
,535
,531
,426
,457
,562
,498
,426
,489
,548
,465
,446
,523
2026 05 24 12:36:31.433323,523
,436
,465
,536
,499
,430
,477
,531
,466
,442
,500
,512
,443
,460
2026 05 24 12:36:31.494351,523
,502
,432
,465
,521
,470
,450
,497
,523
,456
,455
,524
,503
,442
2026 05 24 12:36:31.560273,472
,525
,491
,450
,492
,524
,467
,461
,512
,509
,444
,470
,529
,488
2026 05 24 12:36:31.621075,444
,482
,526
,480
,467
,516
,534
,461
,479
,542
,515
,450
,492
,549
2026 05 24 12:36:31.686424,496
,464
,514
,539
,474
,475
,543
,522
,453
,495
,553
,503
,473
,520
2026 05 24 12:36:31.748568,546
,489
,489
,547
,537
,474
,494
,556
,529
,477
,520
,566
,508
,497
2026 05 24 12:36:31.809395,553
,551
,495
,522
,580
,551
,499
,536
,569
,526
,500
,547
,563
,503
2026 05 24 12:36:31.875582,511
,565
,544
,496
,531
,569
,528
,503
,548
,566
,507
,500
,549
,542
2026 05 24 12:36:31.936797,485
,521
,563
,520
,494
,530
,546
,503
,496
,542
,543
,490
,511
,560
2026 05 24 12:36:32.001903,529
,483
,514
,550
,506
,489
,531
,548
,487
,499
,551
,532
,481
,509
2026 05 24 12:36:32.062990,554
,510
,482
,531
,548
,486
,481
,538
,535
,462
,492
,562
,511
,449
2026 05 24 12:36:32.124168,506
,559
,483
,457
,539
,558
,442
,445
,579
,593
,400
,456
,591
,550
2026 05 24 12:36:32.190999,386
,527
,597
,484
,408
,575
,601
,434
,467
,593
,597
,414
,527
,598
2026 05 24 12:36:32.251803,542
,426
,571
,601
,484
,460
,591
,598
,423
,524
,597
,582
,447
,575
2026 05 24 12:36:32.317968,601
,507
,444
,589
,600
,427
,478
,594
,584
,411
,553
,597
,512
,429
2026 05 24 12:36:32.378896,584
,598
,476
,501
,596
,595
,455
,553
,598
,573
,467
,585
,600
,506
2026 05 24 12:36:32.440261,488
,594
,601
,474
,558
,600
,601
,507
,590
,601
,553
,507
,596
,593
2026 05 24 12:36:32.505556,496
,541
,598
,601
,459
,572
,600
,532
,444
,584
,599
,468
,481
,594
2026 05 24 12:36:32.567831,597
,422
,542
,598
,548
,423
,578
,599
,490
,455
,592
,602
,436
,523
2026 05 24 12:36:32.633346,597
,581
,423
,572
,601
,513
,438
,587
,599
,447
,498
,596
,599
,425
2026 05 24 12:36:32.694830,557
,599
,546
,428
,583
,601
,455
,449
,586
,598
,401
,527
,598
,547
2026 05 24 12:36:32.755872,391
,570
,599
,461
,411
,587
,600
,388
,485
,595
,555
,362
,547
,596
2026 05 24 12:36:32.821486,448
,376
,579
,600
,362
,438
,591
,572
,353
,527
,596
,454
,341
,565
2026 05 24 12:36:32.883394,599
,368
,398
,589
,576
,323
,482
,594
,478
,324
,553
,598
,358
,347
2026 05 24 12:36:32.948324,580
,577
,305
,428
,591
,483
,293
,525
,597
,359
,311
,566
,583
,275
2026 05 24 12:36:33.010163,367
,586
,492
,256
,472
,593
,358
,264
,541
,579
,248
,307
,567
,490
2026 05 24 12:36:33.071705,214
,385
,587
,342
,218
,495
,564
,226
,251
,553
,479
,183
,329
,576
2026 05 24 12:36:33.136422,346
,185
,434
,555
,221
,207
,523
,480
,164
,276
,567
,377
,156
,381
2026 05 24 12:36:33.197760,549
,240
,175
,474
,489
,153
,218
,530
,381
,142
,322
,542
,263
,143
2026 05 24 12:36:33.264063,423
,495
,156
,181
,498
,404
,119
,269
,525
,280
,116
,379
,499
,164
2026 05 24 12:36:33.325625,155
,478
,436
,115
,225
,505
,320
,113
,345
,519
,207
,149
,466
,478
2026 05 24 12:36:33.386736,144
,222
,533
,378
,130
,331
,545
,263
,159
,451
,507
,166
,201
,517
2026 05 24 12:36:33.452591,416
,125
,281
,524
,259
,100
,360
,474
,145
,136
,463
,417
,98
,214
2026 05 24 12:36:33.513163,496
,292
,92
,325
,490
,162
,104
,422
,430
,84
,172
,485
,328
,77
2026 05 24 12:36:33.579427,275
,489
,196
,86
,383
,455
,112
,132
,464
,361
,75
,224
,479
,231
2026 05 24 12:36:33.640710,68
,332
,456
,117
,103
,437
,389
,58
,173
,477
,267
,54
,297
,467
2026 05 24 12:36:33.701903,131
,66
,398
,410
,58
,140
,457
,298
,34
,236
,465
,168
,52
,363
2026 05 24 12:36:33.767874,433
,71
,101
,434
,336
,34
,200
,465
,200
,36
,317
,452
,92
,75
2026 05 24 12:36:33.829456,425
,374
,37
,159
,469
,258
,43
,294
,475
,133
,69
,404
,410
,50
2026 05 24 12:36:33.894879,124
,451
,295
,31
,239
,461
,157
,41
,358
,428
,63
,91
,434
,331
2026 05 24 12:36:33.956005,26
,194
,463
,196
,25
,310
,433
,82
,60
,418
,360
,28
,132
,447
2026 05 24 12:36:34.017597,222
,15
,258
,438
,99
,33
,372
,374
,37
,97
,435
,251
,14
,194
2026 05 24 12:36:34.083610,428
,121
,24
,329
,389
,46
,51
,416
,293
,19
,162
,436
,155
,11
2026 05 24 12:36:34.144874,298
,406
,63
,42
,394
,330
,30
,130
,436
,201
,11
,255
,418
,82
2026 05 24 12:36:34.209901,23
,370
,359
,33
,83
,424
,234
,12
,208
,429
,100
,7
,331
,379
2026 05 24 12:36:34.270712,41
,51
,404
,269
,17
,163
,426
,136
,6
,289
,399
,49
,34
,388
2026 05 24 12:36:34.333165,307
,21
,119
,425
,174
,8
,253
,410
,73
,21
,372
,343
,29
,83
2026 05 24 12:36:34.398169,421
,225
,12
,211
,423
,95
,8
,329
,362
,37
,61
,405
,261
,15
2026 05 24 12:36:34.460257,167
,430
,131
,8
,303
,387
,55
,43
,395
,306
,21
,135
,430
,177
2026 05 24 12:36:34.526268,10
,279
,420
,72
,33
,382
,346
,29
,103
,438
,232
,12
,240
,432
2026 05 24 12:36:34.586957,102
,24
,367
,384
,41
,84
,436
,273
,22
,201
,445
,136
,18
,330
2026 05 24 12:36:34.648418,411
,54
,64
,417
,327
,23
,177
,461
,186
,21
,311
,441
,84
,59
2026 05 24 12:36:34.714035,415
,362
,32
,135
,460
,232
,16
,265
,453
,109
,45
,387
,403
,45
2026 05 24 12:36:34.775574,109
,460
,285
,21
,233
,467
,142
,36
,368
,431
,60
,79
,436
,322
2026 05 24 12:36:34.840863,27
,201
,475
,200
,40
,344
,460
,80
,76
,437
,371
,35
,164
,483
2026 05 24 12:36:34.902162,251
,28
,297
,478
,120
,60
,409
,406
,44
,119
,469
,285
,20
,242
2026 05 24 12:36:34.963807,469
,147
,40
,387
,445
,64
,93
,454
,327
,27
,205
,489
,195
,35
2026 05 24 12:36:35.029360,341
,463
,81
,73
,439
,369
,33
,166
,491
,252
,41
,300
,484
,119
2026 05 24 12:36:35.090923,72
,426
,422
,45
,142
,485
,300
,32
,261
,493
,157
,54
,402
,449
2026 05 24 12:36:35.151609,70
,122
,482
,342
,43
,237
,506
,208
,50
,370
,481
,92
,94
,467
2026 05 24 12:36:35.217741,385
,59
,204
,506
,253
,60
,338
,484
,133
,92
,462
,436
,74
,181
2026 05 24 12:36:35.279115,519
,311
,68
,314
,499
,169
,103
,441
,454
,94
,171
,503
,352
,82
2026 05 24 12:36:35.345217,287
,518
,213
,117
,417
,479
,130
,171
,512
,410
,108
,269
,540
,278
2026 05 24 12:36:35.408088,115
,397
,519
,164
,159
,500
,444
,111
,233
,548
,349
,131
,373
,555
2026 05 24 12:36:35.466900,217
,152
,492
,503
,143
,233
,559
,397
,127
,333
,582
,282
,155
,468
2026 05 24 12:36:35.533289,531
,167
,218
,557
,443
,158
,321
,570
,308
,147
,444
,549
,198
,199
2026 05 24 12:36:35.594502,532
,467
,146
,282
,568
,344
,145
,393
,548
,211
,172
,496
,476
,148
2026 05 24 12:36:35.660151,242
,535
,367
,142
,349
,528
,236
,166
,424
,416
,181
,264
,439
,324
2026 05 24 12:36:35.721317,192
,302
,414
,269
,228
,384
,398
,223
,240
,412
,353
,210
,293
,413
2026 05 24 12:36:35.782654,289
,229
,353
,368
,224
,256
,381
,326
,234
,305
,378
,293
,278
,364
2026 05 24 12:36:35.848595,371
,284
,302
,382
,353
,299
,343
,403
,347
,313
,378
,395
,326
,341
2026 05 24 12:36:35.909396,404
,377
,326
,366
,407
,361
,339
,385
,404
,352
,358
,399
,378
,339
2026 05 24 12:36:35.975515,366
,400
,366
,350
,376
,388
,349
,354
,391
,376
,344
,364
,393
,373
2026 05 24 12:36:36.036444,348
,374
,389
,353
,347
,370
,368
,345
,358
,377
,365
,349
,370
,374
2026 05 24 12:36:36.098482,359
,358
,365
,364
,345
,350
,364
,356
,348
,366
,375
,359
,350
,364
2026 05 24 12:36:36.164005,368
,362
,366
,379
,369
,358
,368
,374
,362
,354
,363
,361
,353
,360
2026 05 24 12:36:36.224049,363
,356
,349
,355
,371
,356
,355
,363
,363
,352
,359
,367
,359
,353
2026 05 24 12:36:36.290569,361
,360
,350
,341
,370
,368
,353
,352
,353
,348
,350
,355
,353
,346
2026 05 24 12:36:36.352399,347
,355
,355
,343
,356
,358
,356
,349
,359
,363
,349
,345
,350
,355
2026 05 24 12:36:36.413972,345
,342
,350
,353
,350
,356
,358
,347
,344
,358
,358
,343
,348
,353
2026 05 24 12:36:36.479364,343
,346
,352
,355
,346
,343
,349
,355
,344
,347
,342
,357
,340
,357
2026 05 24 12:36:36.540865,367
,362
,356
,362
,370
,364
,365
,375
,374
,364
,364
,367
,362
,360
2026 05 24 12:36:36.606007,376
,374
,365
,356
,372
,373
,366
,368
,370
,375
,365
,368
,368
,365
2026 05 24 12:36:36.667826,371
,373
,379
,365
,365
,375
,373
,363
,356
,367
,366
,363
,367
,367
2026 05 24 12:36:36.728756,364
,359
,363
,371
,357
,362
,367
,356
,354
,361
,363
,344
,352
,362
2026 05 24 12:36:36.794726,362
,350
,352
,361
,356
,348
,353
,360
,365
,361
,365
,362
,357
,357
2026 05 24 12:36:36.855611,371
,368
,358
,358
,364
,354
,354
,360
,359
,353
,352
,368
,364
,349
2026 05 24 12:36:36.921252,353
,365
,353
,351
,354
,351
,350
,346
,354
,361
,350
,355
,360
,353
2026 05 24 12:36:36.983180,349
,354
,357
,347
,348
,354
,358
,348
,347
,348
,349
,337
,342
,348
2026 05 24 12:36:37.044134,348
,343
,354
,352
,339
,342
,349
,353
,340
,352
,348
,342
,340
,349
2026 05 24 12:36:37.110134,339
,341
,341
,350
,345
,339
,345
,346
,344
,339
,351
,354
,348
,353
2026 05 24 12:36:37.171408,364
,358
,352
,358
,363
,359
,350
,356
,357
,355
,354
,364
,369
,359
2026 05 24 12:36:37.237038,367
,379
,371
,364
,361
,363
,359
,359
,365
,366
,355
,351
,359
,364
2026 05 24 12:36:37.298474,362
,362
,363
,362
,355
,360
,363
,359
,356
,364
,367
,356
,361
,358
2026 05 24 12:36:37.359400,360
,356
,363
,359
,355
,353
,364
,367
,356
,356
,357
,362
,346
,353
2026 05 24 12:36:37.424290,359
,353
,351
,357
,361
,354
,350
,364
,362
,352
,357
,362
,354
,346
2026 05 24 12:36:37.486125,361
,363
,348
,348
,355
,360
,351
,348
,355
,350
,340
,347
,361
,352
2026 05 24 12:36:37.552696,345
,353
,359
,348
,339
,346
,344
,343
,346
,342
,342
,341
,347
,350
2026 05 24 12:36:37.614101,340
,344
,349
,353
,342
,347
,346
,346
,343
,347
,342
,335
,331
,348
2026 05 24 12:36:37.675425,347
,344
,342
,349
,350
,346
,352
,341
,335
,330
,335
,340
,331
,336
2026 05 24 12:36:37.741076,339
,331
,325
,330
,338
,330
,332
,344
,340
,338
,340
,350
,340
,342
2026 05 24 12:36:37.802435,346
,351
,344
,344
,348
,361
,346
,347
,356
,356
,342
,344
,345
,351
2026 05 24 12:36:37.867767,335
,342
,353
,343
,343
,351
,348
,344
,343
,352
,350
,343
,351
,355
2026 05 24 12:36:37.929357,352
,347
,350
,353
,345
,343
,344
,348
,338
,347
,348
,347
,356
,354
2026 05 24 12:36:37.991752,357
,349
,339
,346
,347
,335
,339
,345
,338
,338
,338
,340
,336
,331
2026 05 24 12:36:38.055760,344
,342
,334
,334
,338
,339
,335
,343
,344
,338
,331
,344
,342
,338
2026 05 24 12:36:38.117846,345
,347
,351
,344
,345
,341
,343
,343
,347
,350
,342
,340
,346
,338
2026 05 24 12:36:38.183295,334
,346
,346
,343
,334
,340
,345
,335
,335
,345
,345
,343
,343
,348
2026 05 24 12:36:38.245025,343
,338
,348
,348
,344
,334
,337
,345
,340
,337
,339
,332
,325
,336
2026 05 24 12:36:38.305825,337
,331
,326
,335
,339
,328
,327
,326
,330
,334
,330
,334
,322
,322
2026 05 24 12:36:38.371381,331
,331
,328
,336
,346
,351
,340
,342
,347
,349
,341
,331
,324
,319
2026 05 24 12:36:38.433372,312
,320
,324
,315
,318
,322
,330
,323
,326
,325
,316
,325
,333
,330
2026 05 24 12:36:38.498525,331
,328
,334
,327
,318
,323
,327
,321
,318
,333
,333
,326
,323
,327
2026 05 24 12:36:38.560081,325
,320
,320
,322
,326
,319
,324
,326
,321
,320
,329
,327
,317
,317
2026 05 24 12:36:38.621280,325
,324
,319
,322
,328
,326
,316
,323
,323
,319
,316
,327
,324
,315
2026 05 24 12:36:38.686580,319
,322
,316
,311
,323
,319
,307
,317
,327
,322
,311
,311
,326
,326
2026 05 24 12:36:38.748339,324
,326
,320
,315
,314
,326
,323
,317
,327
,329
,325
,319
,329
,328
2026 05 24 12:36:38.813897,318
,318
,322
,329
,316
,330
,335
,329
,317
,329
,332
,325
,322
,334
2026 05 24 12:36:38.875451,330
,327
,328
,337
,331
,327
,329
,337
,332
,319
,330
,334
,328
,322
2026 05 24 12:36:38.935853,336
,334
,320
,330
,331
,326
,319
,325
,335
,329
,323
,328
,335
,326
2026 05 24 12:36:39.002271,321
,335
,333
,323
,327
,331
,326
,321
,339
,341
,330
,329
,334
,342
2026 05 24 12:36:39.064199,329
,335
,342
,340
,332
,341
,344
,341
,344
,343
,349
,335
,343
,352
2026 05 24 12:36:39.123972,349
,338
,348
,348
,337
,336
,342
,344
,338
,343
,348
,348
,341
,336
2026 05 24 12:36:39.190834,340
,340
,331
,338
,346
,332
,329
,340
,334
,331
,334
,335
,327
,326
2026 05 24 12:36:39.252009,329
,336
,328
,327
,332
,337
,321
,325
,331
,327
,313
,323
,330
,319
2026 05 24 12:36:39.316728,315
,328
,332
,321
,321
,328
,328
,316
,321
,328
,329
,323
,330
,331
2026 05 24 12:36:39.378856,324
,332
,331
,325
,316
,326
,326
,319
,324
,329
,336
,324
,323
,332
2026 05 24 12:36:39.440557,335
,326
,327
,331
,319
,319
,327
,336
,320
,327
,331
,326
,325
,320
2026 05 24 12:36:39.505800,325
,322
,319
,326
,328
,326
,318
,324
,324
,316
,316
,322
,326
,319
2026 05 24 12:36:39.567501,318
,323
,317
,311
,318
,322
,314
,314
,321
,325
,316
,311
,323
,314
2026 05 24 12:36:39.632280,317
,319
,319
,313
,308
,320
,321
,312
,317
,319
,329
,328
,335
,335
2026 05 24 12:36:39.694417,322
,326
,337
,340
,329
,327
,340
,341
,331
,336
,341
,327
,331
,338
2026 05 24 12:36:39.756103,341
,329
,332
,336
,338
,325
,328
,336
,335
,323
,334
,336
,321
,318
2026 05 24 12:36:39.820933,332
,336
,324
,327
,333
,331
,332
,333
,334
,331
,327
,337
,328
,325
2026 05 24 12:36:39.882922,323
,332
,331
,327
,327
,327
,335
,332
,340
,338
,329
,330
,332
,320
2026 05 24 12:36:39.948267,311
,328
,337
,333
,329
,333
,327
,329
,332
,336
,335
,327
,326
,332
2026 05 24 12:36:40.008836,330
,322
,330
,335
,323
,321
,328
,327
,313
,322
,331
,333
,321
,328
2026 05 24 12:36:40.071528,328
,332
,312
,322
,325
,325
,323
,330
,330
,332
,335
,335
,326
,326
2026 05 24 12:36:40.136202,332
,330
,323
,323
,329
,328
,323
,327
,335
,331
,319
,324
,330
,326
2026 05 24 12:36:40.197665,324
,332
,331
,325
,322
,333
,336
,323
,323
,340
,324
,328
,335
,330
2026 05 24 12:36:40.263084,321
,322
,339
,339
,327
,334
,337
,331
,330
,333
,340
,334
,335
,339
2026 05 24 12:36:40.325586,346
,328
,335
,339
,338
,330
,338
,336
,329
,330
,344
,336
,331
,338
2026 05 24 12:36:40.386771,340
,334
,329
,336
,339
,336
,321
,334
,348
,333
,334
,341
,341
,330
2026 05 24 12:36:40.451934,325
,334
,328
,330
,332
,334
,333
,326
,335
,333
,325
,329
,335
,326
2026 05 24 12:36:40.513461,330
,332
,334
,328
,327
,334
,335
,322
,326
,330
,328
,325
,330
,335
2026 05 24 12:36:40.578841,328
,326
,332
,334
,320
,328
,332
,329
,326
,330
,331
,329
,324
,328
2026 05 24 12:36:40.640122,335
,334
,318
,339
,338
,327
,335
,333
,330
,332
,337
,340
,334
,333
2026 05 24 12:36:40.702208,335
,342
,328
,331
,334
,334
,328
,333
,336
,331
,326
,331
,332
,314
2026 05 24 12:36:40.766857,333
,337
,334
,322
,327
,330
,330
,326
,332
,329
,327
,325
,335
,334
2026 05 24 12:36:40.828474,328
,325
,331
,337
,331
,337
,342
,336
,336
,341
,345
,339
,338
,347
2026 05 24 12:36:40.894339,343
,330
,345
,351
,345
,347
,357
,353
,341
,344
,345
,346
,342
,350
2026 05 24 12:36:40.955551,355
,347
,344
,351
,345
,341
,338
,343
,352
,341
,348
,350
,340
,335
2026 05 24 12:36:41.017520,339
,351
,346
,342
,347
,350
,344
,343
,342
,344
,338
,337
,338
,340
2026 05 24 12:36:41.083162,338
,352
,347
,337
,344
,344
,348
,339
,343
,341
,339
,335
,342
,341
2026 05 24 12:36:41.144455,328
,340
,346
,340
,325
,334
,346
,331
,336
,334
,348
,341
,337
,342
2026 05 24 12:36:41.210022,346
,334
,333
,338
,336
,337
,338
,337
,329
,325
,340
,344
,333
,328
2026 05 24 12:36:41.271531,332
,339
,335
,344
,336
,339
,335
,335
,338
,330
,334
,342
,336
,330
2026 05 24 12:36:41.332630,335
,344
,337
,327
,335
,328
,331
,334
,335
,340
,328
,332
,332
,327
2026 05 24 12:36:41.398482,326
,334
,333
,321
,324
,333
,330
,317
,329
,337
,341
,328
,341
,346
2026 05 24 12:36:41.459942,336
,331
,337
,344
,338
,340
,342
,346
,332
,336
,341
,348
,340
,345
2026 05 24 12:36:41.524494,348
,343
,339
,348
,348
,343
,345
,347
,348
,339
,344
,345
,342
,341
2026 05 24 12:36:41.586445,345
,347
,341
,343
,344
,341
,335
,338
,342
,339
,341
,341
,350
,332
2026 05 24 12:36:41.648890,336
,339
,341
,338
,339
,349
,338
,336
,346
,346
,333
,327
,343
,343
2026 05 24 12:36:41.713751,335
,342
,344
,342
,339
,348
,343
,333
,337
,335
,342
,338
,338
,343
2026 05 24 12:36:41.775395,331
,338
,345
,346
,341
,335
,337
,343
,336
,340
,341
,348
,341
,335
2026 05 24 12:36:41.840713,345
,344
,341
,348
,346
,336
,344
,346
,340
,334
,338
,344
,341
,331
2026 05 24 12:36:41.902351,337
,342
,328
,331
,335
,334
,333
,340
,342
,339
,340
,343
,344
,338
2026 05 24 12:36:41.963277,333
,332
,336
,330
,331
,340
,334
,327
,334
,341
,335
,335
,342
,346
2026 05 24 12:36:42.029268,328
,329
,344
,350
,343
,348
,355
,343
,335
,342
,349
,346
,344
,354
2026 05 24 12:36:42.090750,356
,347
,342
,355
,361
,351
,357
,354
,351
,354
,357
,355
,345
,345
2026 05 24 12:36:42.155688,351
,351
,341
,347
,349
,343
,338
,350
,355
,344
,346
,340
,356
,346
2026 05 24 12:36:42.217699,352
,349
,344
,345
,351
,352
,341
,345
,353
,346
,337
,337
,352
,351
2026 05 24 12:36:42.278881,342
,342
,357
,349
,345
,353
,350
,340
,349
,355
,354
,337
,350
,354
2026 05 24 12:36:42.344831,346
,344
,351
,350
,343
,349
,347
,350
,345
,343
,352
,350
,358
,351
2026 05 24 12:36:42.405749,346
,345
,341
,352
,352
,346
,348
,339
,351
,347
,354
,355
,348
,341
2026 05 24 12:36:42.471248,357
,353
,342
,344
,358
,360
,347
,346
,344
,352
,347
,358
,350
,338
2026 05 24 12:36:42.532477,341
,347
,337
,347
,349
,347
,343
,335
,343
,347
,337
,345
,349
,354
2026 05 24 12:36:42.594194,331
,335
,340
,341
,336
,341
,346
,337
,342
,342
,345
,337
,345
,345
2026 05 24 12:36:42.659980,343
,338
,344
,346
,341
,342
,357
,356
,344
,346
,345
,359
,351
,357
2026 05 24 12:36:42.720893,361
,356
,346
,355
,361
,354
,352
,359
,358
,348
,351
,359
,358
,349
2026 05 24 12:36:42.783277,348
,355
,349
,347
,353
,356
,348
,356
,363
,361
,343
,346
,356
,357
2026 05 24 12:36:42.850882,349
,357
,354
,338
,339
,343
,346
,340
,347
,350
,340
,338
,349
,348
2026 05 24 12:36:42.909419,338
,346
,359
,357
,339
,347
,350
,349
,347
,352
,348
,340
,355
,361
2026 05 24 12:36:42.974372,354
,339
,353
,360
,358
,351
,357
,355
,344
,340
,356
,353
,343
,347
2026 05 24 12:36:43.036110,348
,347
,346
,349
,342
,333
,339
,350
,353
,336
,350
,352
,345
,330
2026 05 24 12:36:43.098391,336
,341
,337
,333
,336
,330
,315
,324
,331
,339
,332
,327
,336
,336
2026 05 24 12:36:43.164698,330
,338
,342
,340
,334
,339
,334
,325
,335
,338
,330
,318
,326
,332
2026 05 24 12:36:43.224855,323
,319
,324
,324
,330
,342
,342
,328
,321
,329
,345
,340
,324
,339
2026 05 24 12:36:43.290690,339
,334
,334
,338
,343
,329
,333
,342
,340
,331
,336
,335
,332
,329
2026 05 24 12:36:43.351737,337
,340
,332
,344
,345
,343
,334
,338
,335
,327
,330
,334
,337
,335
2026 05 24 12:36:43.413106,332
,348
,348
,338
,343
,349
,342
,335
,351
,350
,333
,341
,350
,345
2026 05 24 12:36:43.479199,327
,331
,342
,338
,339
,343
,344
,338
,335
,340
,340
,329
,332
,337
2026 05 24 12:36:43.540569,335
,323
,339
,343
,332
,324
,341
,337
,326
,334
,340
,333
,320
,338
2026 05 24 12:36:43.605480,344
,338
,330
,341
,346
,334
,331
,335
,338
,328
,335
,342
,334
,326
2026 05 24 12:36:43.667620,335
,340
,332
,331
,337
,343
,338
,337
,348
,342
,333
,339
,339
,328
2026 05 24 12:36:43.728683,327
,339
,338
,329
,336
,339
,340
,329
,339
,332
,338
,337
,340
,346
2026 05 24 12:36:43.794560,336
,327
,337
,335
,334
,338
,346
,343
,331
,345
,346
,340
,344
,346
2026 05 24 12:36:43.855810,352
,340
,346
,350
,346
,345
,343
,341
,356
,354
,356
,360
,356
,359
2026 05 24 12:36:43.920995,365
,356
,349
,349
,363
,365
,351
,361
,366
,351
,361
,357
,362
,350
2026 05 24 12:36:43.983052,353
,348
,359
,351
,359
,359
,350
,351
,348
,351
,349
,355
,357
,350
2026 05 24 12:36:44.044315,342
,345
,340
,351
,343
,347
,354
,342
,344
,337
,348
,346
,352
,358
2026 05 24 12:36:44.110603,341
,347
,339
,349
,334
,339
,362
,356
,346
,348
,351
,348
,329
,335
2026 05 24 12:36:44.171667,344
,348
,347
,345
,343
