time,mV
2026 05 20 17:55:12.828714,353
,352
,349
,350
,354
,346
,350
,348
,350
,341
,342
,343
,342
,339
2026 05 20 17:55:12.890972,344
,353
,357
,352
,356
,357
,347
,347
,352
,348
,345
,351
,353
,352
2026 05 20 17:55:12.955486,354
,351
,353
,345
,346
,347
,351
,348
,350
,355
,356
,351
,347
,356
2026 05 20 17:55:13.017089,352
,353
,357
,353
,349
,349
,351
,351
,349
,351
,356
,356
,351
,353
2026 05 20 17:55:13.078022,345
,340
,342
,344
,346
,344
,347
,350
,354
,355
,355
,356
,353
,354
2026 05 20 17:55:13.143317,360
,355
,353
,353
,355
,351
,349
,349
,347
,344
,349
,353
,356
,351
2026 05 20 17:55:13.206907,356
,357
,363
,355
,358
,358
,348
,350
,356
,354
,351
,343
,345
,343
2026 05 20 17:55:13.272655,348
,347
,350
,351
,356
,357
,359
,357
,355
,356
,355
,352
,352
,355
2026 05 20 17:55:13.332507,353
,353
,360
,358
,353
,352
,358
,353
,350
,344
,355
,354
,353
,360
2026 05 20 17:55:13.393417,355
,358
,353
,357
,351
,352
,354
,355
,352
,344
,352
,359
,354
,354
2026 05 20 17:55:13.459277,355
,349
,350
,347
,346
,348
,352
,354
,354
,350
,345
,351
,356
,353
2026 05 20 17:55:13.521261,346
,347
,348
,340
,349
,352
,351
,355
,350
,351
,355
,347
,347
,348
2026 05 20 17:55:13.587267,340
,348
,354
,350
,345
,349
,353
,350
,354
,358
,362
,358
,359
,360
2026 05 20 17:55:13.647197,361
,356
,360
,363
,362
,354
,352
,351
,359
,353
,353
,354
,361
,359
2026 05 20 17:55:13.709105,357
,362
,363
,359
,357
,350
,353
,345
,348
,334
,335
,343
,339
,340
2026 05 20 17:55:13.774699,341
,348
,349
,350
,349
,349
,348
,348
,349
,349
,342
,343
,344
,348
2026 05 20 17:55:13.842789,343
,350
,350
,340
,344
,352
,354
,355
,350
,351
,350
,350
,349
,352
2026 05 20 17:55:13.901102,354
,355
,352
,351
,344
,346
,349
,352
,342
,346
,352
,352
,347
,353
2026 05 20 17:55:13.962744,349
,341
,343
,351
,353
,353
,355
,357
,357
,354
,351
,353
,351
,353
2026 05 20 17:55:14.024106,354
,357
,346
,349
,353
,352
,349
,349
,351
,352
,354
,358
,358
,354
2026 05 20 17:55:14.089886,349
,350
,352
,348
,349
,355
,349
,343
,342
,344
,342
,340
,350
,351
2026 05 20 17:55:14.152092,349
,352
,355
,348
,345
,345
,350
,346
,347
,350
,353
,355
,350
,355
2026 05 20 17:55:14.216600,353
,352
,358
,359
,356
,352
,354
,357
,360
,359
,362
,363
,362
,357
2026 05 20 17:55:14.277950,357
,355
,350
,351
,353
,355
,353
,353
,353
,348
,345
,351
,352
,349
2026 05 20 17:55:14.339817,348
,357
,359
,357
,362
,356
,350
,353
,351
,345
,344
,342
,342
,342
2026 05 20 17:55:14.405074,341
,337
,334
,338
,333
,339
,338
,336
,343
,347
,348
,347
,353
,349
2026 05 20 17:55:14.468578,350
,351
,359
,360
,354
,349
,358
,359
,356
,357
,354
,354
,353
,357
2026 05 20 17:55:14.532941,357
,359
,357
,356
,352
,350
,352
,353
,354
,360
,363
,356
,350
,349
2026 05 20 17:55:14.593292,347
,345
,344
,347
,348
,349
,351
,354
,357
,356
,352
,354
,349
,343
2026 05 20 17:55:14.655083,348
,347
,345
,336
,341
,351
,349
,346
,354
,352
,352
,349
,347
,347
2026 05 20 17:55:14.721177,341
,342
,345
,346
,346
,349
,341
,339
,343
,344
,346
,355
,355
,359
2026 05 20 17:55:14.783274,354
,351
,346
,344
,336
,338
,345
,344
,342
,343
,349
,342
,342
,342
2026 05 20 17:55:14.847237,344
,343
,345
,345
,342
,341
,343
,346
,349
,352
,346
,350
,348
,346
2026 05 20 17:55:14.909140,341
,339
,348
,351
,352
,355
,347
,350
,351
,347
,345
,344
,350
,343
2026 05 20 17:55:14.970720,345
,346
,351
,350
,352
,348
,351
,345
,352
,356
,356
,355
,355
,348
2026 05 20 17:55:15.035568,343
,349
,352
,347
,346
,344
,347
,344
,343
,341
,342
,339
,342
,349
2026 05 20 17:55:15.097659,350
,339
,340
,348
,351
,345
,341
,345
,336
,335
,341
,349
,341
,340
2026 05 20 17:55:15.163316,344
,345
,340
,336
,339
,337
,339
,346
,345
,344
,346
,351
,347
,348
2026 05 20 17:55:15.224969,352
,347
,347
,350
,354
,352
,346
,348
,358
,361
,353
,357
,356
,356
2026 05 20 17:55:15.286413,351
,346
,349
,345
,340
,344
,343
,337
,335
,338
,342
,339
,341
,349
2026 05 20 17:55:15.351870,348
,349
,354
,357
,344
,348
,354
,352
,347
,340
,350
,351
,346
,346
2026 05 20 17:55:15.413060,347
,344
,340
,344
,348
,342
,350
,353
,349
,345
,340
,344
,339
,332
2026 05 20 17:55:15.479030,333
,335
,334
,330
,331
,328
,327
,334
,335
,330
,335
,341
,340
,342
2026 05 20 17:55:15.540357,343
,346
,346
,347
,344
,348
,342
,340
,347
,340
,341
,344
,344
,344
2026 05 20 17:55:15.600943,344
,342
,350
,351
,347
,352
,355
,353
,349
,359
,359
,353
,353
,363
2026 05 20 17:55:15.667257,360
,357
,352
,364
,365
,358
,356
,353
,357
,359
,362
,359
,353
,357
2026 05 20 17:55:15.728340,365
,355
,348
,349
,357
,351
,351
,358
,353
,352
,355
,356
,359
,352
2026 05 20 17:55:15.794280,353
,357
,358
,362
,358
,360
,356
,362
,357
,357
,355
,352
,349
,352
2026 05 20 17:55:15.855917,349
,356
,368
,350
,352
,357
,360
,356
,358
,369
,356
,356
,361
,352
2026 05 20 17:55:15.917168,354
,349
,348
,350
,344
,351
,343
,342
,347
,354
,356
,346
,349
,362
2026 05 20 17:55:15.982618,354
,358
,353
,355
,359
,355
,352
,352
,351
,350
,356
,349
,340
,344
2026 05 20 17:55:16.043784,344
,345
,341
,343
,348
,352
,354
,363
,353
,362
,362
,360
,356
,349
2026 05 20 17:55:16.109655,344
,350
,347
,341
,339
,353
,353
,353
,355
,359
,371
,364
,370
,370
2026 05 20 17:55:16.171052,371
,368
,367
,365
,360
,359
,363
,355
,342
,350
,350
,350
,359
,357
2026 05 20 17:55:16.231822,359
,357
,359
,365
,357
,351
,350
,350
,346
,346
,345
,338
,338
,332
2026 05 20 17:55:16.298069,337
,329
,330
,330
,336
,341
,333
,342
,344
,337
,343
,345
,345
,349
2026 05 20 17:55:16.359474,351
,354
,350
,346
,355
,353
,355
,347
,351
,348
,343
,356
,351
,349
2026 05 20 17:55:16.425071,348
,356
,357
,349
,353
,350
,346
,348
,350
,352
,342
,352
,346
,344
2026 05 20 17:55:16.485481,339
,344
,349
,351
,345
,338
,341
,342
,341
,339
,350
,343
,343
,347
2026 05 20 17:55:16.546907,345
,351
,353
,352
,348
,347
,341
,346
,353
,354
,360
,353
,355
,353
2026 05 20 17:55:16.613319,360
,359
,359
,354
,354
,364
,360
,368
,359
,364
,364
,359
,360
,370
2026 05 20 17:55:16.675069,356
,356
,361
,358
,371
,360
,362
,355
,358
,359
,351
,354
,362
,365
2026 05 20 17:55:16.739445,356
,367
,366
,349
,373
,358
,363
,357
,354
,352
,352
,355
,344
,346
2026 05 20 17:55:16.801927,350
,352
,352
,349
,355
,344
,348
,351
,352
,349
,342
,343
,342
,347
2026 05 20 17:55:16.863264,351
,342
,346
,344
,345
,355
,352
,343
,350
,352
,345
,345
,348
,349
2026 05 20 17:55:16.928709,353
,354
,350
,351
,364
,360
,351
,348
,352
,353
,348
,354
,352
,350
2026 05 20 17:55:16.989574,350
,350
,348
,348
,356
,361
,361
,362
,362
,368
,363
,377
,376
,371
2026 05 20 17:55:17.051033,371
,362
,361
,358
,357
,353
,348
,342
,337
,335
,353
,350
,366
,383
2026 05 20 17:55:17.117245,366
,365
,356
,366
,371
,370
,365
,354
,337
,343
,357
,345
,337
,349
2026 05 20 17:55:17.178848,348
,354
,363
,354
,365
,359
,373
,350
,362
,345
,340
,349
,339
,336
2026 05 20 17:55:17.243252,340
,344
,339
,350
,347
,355
,356
,360
,351
,357
,353
,344
,351
,363
2026 05 20 17:55:17.305598,350
,357
,353
,340
,339
,349
,351
,347
,344
,335
,351
,338
,341
,337
2026 05 20 17:55:17.367088,319
,328
,333
,319
,315
,333
,306
,345
,333
,339
,338
,322
,351
,354
2026 05 20 17:55:17.432728,337
,348
,353
,357
,365
,346
,351
,348
,360
,359
,365
,350
,360
,356
2026 05 20 17:55:17.493212,380
,375
,362
,369
,363
,365
,363
,365
,377
,369
,387
,369
,368
,376
2026 05 20 17:55:17.559578,364
,372
,380
,375
,381
,372
,363
,379
,379
,379
,368
,368
,368
,360
2026 05 20 17:55:17.621134,364
,357
,358
,365
,363
,366
,360
,363
,370
,366
,359
,353
,360
,355
2026 05 20 17:55:17.681790,354
,359
,359
,361
,367
,380
,375
,371
,371
,364
,387
,376
,369
,381
2026 05 20 17:55:17.748078,374
,382
,377
,376
,376
,378
,366
,387
,346
,365
,348
,353
,362
,358
2026 05 20 17:55:17.808838,353
,346
,359
,350
,369
,371
,365
,368
,342
,345
,351
,350
,350
,348
2026 05 20 17:55:17.874904,352
,352
,351
,351
,354
,350
,352
,355
,351
,355
,354
,351
,350
,343
2026 05 20 17:55:17.936135,341
,340
,345
,342
,341
,339
,345
,343
,344
,344
,338
,343
,340
,331
2026 05 20 17:55:17.997744,337
,337
,340
,346
,346
,347
,343
,343
,342
,345
,344
,339
,338
,345
2026 05 20 17:55:18.062838,341
,342
,341
,339
,345
,338
,337
,340
,337
,336
,340
,337
,340
,341
2026 05 20 17:55:18.124785,337
,343
,336
,334
,338
,339
,344
,343
,346
,344
,352
,340
,340
,342
2026 05 20 17:55:18.190286,348
,348
,363
,340
,364
,363
,367
,336
,343
,346
,345
,341
,329
,333
2026 05 20 17:55:18.255007,347
,346
,337
,330
,342
,343
,323
,324
,348
,331
,337
,322
,326
,331
2026 05 20 17:55:18.312475,332
,324
,325
,330
,325
,333
,341
,331
,326
,346
,351
,342
,343
,338
2026 05 20 17:55:18.378691,342
,357
,346
,338
,348
,345
,351
,345
,345
,342
,351
,353
,344
,331
2026 05 20 17:55:18.439899,337
,349
,350
,341
,333
,343
,351
,357
,340
,345
,349
,344
,342
,333
2026 05 20 17:55:18.505557,349
,347
,344
,346
,334
,345
,348
,346
,341
,335
,345
,345
,349
,344
2026 05 20 17:55:18.567199,350
,333
,330
,329
,332
,343
,339
,346
,339
,338
,350
,342
,332
,349
2026 05 20 17:55:18.628428,346
,344
,336
,349
,342
,344
,355
,355
,363
,359
,348
,367
,365
,347
2026 05 20 17:55:18.694163,350
,348
,351
,342
,343
,340
,342
,347
,333
,342
,341
,336
,341
,346
2026 05 20 17:55:18.755129,340
,357
,334
,345
,351
,339
,336
,340
,355
,339
,341
,335
,338
,342
2026 05 20 17:55:18.820762,350
,340
,343
,332
,341
,335
,340
,347
,345
,346
,353
,356
,359
,358
2026 05 20 17:55:18.882546,348
,347
,352
,340
,333
,337
,332
,336
,332
,346
,344
,337
,348
,356
2026 05 20 17:55:18.943277,350
,344
,347
,341
,344
,349
,348
,353
,351
,345
,349
,344
,344
,342
2026 05 20 17:55:19.009161,339
,340
,346
,342
,338
,345
,343
,348
,337
,343
,341
,350
,345
,353
2026 05 20 17:55:19.070618,355
,360
,360
,361
,355
,359
,354
,348
,346
,350
,340
,345
,346
,351
2026 05 20 17:55:19.135812,349
,351
,346
,346
,342
,347
,339
,340
,346
,342
,349
,360
,354
,354
2026 05 20 17:55:19.197832,355
,357
,355
,354
,350
,347
,348
,339
,350
,350
,357
,354
,350
,355
2026 05 20 17:55:19.260148,358
,360
,351
,355
,355
,352
,359
,357
,359
,359
,363
,357
,348
,351
2026 05 20 17:55:19.324089,353
,355
,364
,363
,361
,364
,362
,358
,355
,354
,351
,348
,351
,349
2026 05 20 17:55:19.386164,350
,356
,358
,354
,353
,352
,353
,350
,355
,353
,346
,355
,358
,357
2026 05 20 17:55:19.450700,350
,348
,343
,340
,347
,347
,345
,353
,358
,355
,355
,355
,357
,351
2026 05 20 17:55:19.512608,356
,363
,358
,358
,357
,359
,360
,355
,357
,356
,355
,358
,360
,360
2026 05 20 17:55:19.574767,355
,358
,350
,349
,351
,347
,344
,339
,336
,340
,340
,338
,345
,352
2026 05 20 17:55:19.640199,350
,360
,358
,356
,362
,361
,362
,360
,358
,360
,360
,354
,348
,353
2026 05 20 17:55:19.701554,347
,351
,351
,358
,355
,357
,366
,363
,363
,357
,365
,366
,368
,365
2026 05 20 17:55:19.767126,359
,357
,352
,350
,352
,353
,353
,346
,348
,350
,346
,351
,353
,353
2026 05 20 17:55:19.828219,353
,357
,359
,359
,359
,364
,363
,360
,356
,354
,358
,359
,358
,363
2026 05 20 17:55:19.889280,359
,356
,354
,351
,350
,348
,351
,351
,358
,359
,366
,366
,372
,370
2026 05 20 17:55:19.955603,367
,365
,354
,354
,353
,353
,355
,357
,360
,357
,356
,361
,361
,360
2026 05 20 17:55:20.017180,355
,354
,349
,346
,348
,346
,355
,356
,352
,353
,353
,356
,350
,349
2026 05 20 17:55:20.082704,361
,356
,352
,358
,357
,357
,357
,356
,356
,353
,356
,354
,355
,354
2026 05 20 17:55:20.145266,351
,352
,355
,355
,353
,357
,358
,356
,357
,356
,352
,349
,353
,353
2026 05 20 17:55:20.205093,351
,352
,358
,358
,351
,348
,357
,351
,347
,345
,349
,351
,355
,352
2026 05 20 17:55:20.270456,349
,354
,355
,356
,354
,345
,343
,343
,338
,340
,341
,350
,344
,349
2026 05 20 17:55:20.332483,360
,357
,355
,352
,352
,353
,352
,353
,356
,358
,357
,359
,361
,352
2026 05 20 17:55:20.397951,354
,351
,348
,343
,349
,351
,353
,350
,348
,344
,343
,347
,341
,339
2026 05 20 17:55:20.459230,341
,346
,340
,340
,340
,339
,347
,347
,348
,352
,351
,352
,353
,351
2026 05 20 17:55:20.520339,343
,348
,353
,349
,344
,356
,360
,358
,356
,357
,363
,357
,359
,360
2026 05 20 17:55:20.586513,364
,366
,363
,363
,366
,372
,365
,363
,357
,359
,356
,357
,352
,356
2026 05 20 17:55:20.647910,356
,362
,359
,361
,356
,355
,362
,359
,360
,353
,352
,354
,357
,346
2026 05 20 17:55:20.713170,352
,353
,360
,366
,368
,361
,361
,360
,358
,360
,367
,377
,354
,355
2026 05 20 17:55:20.774841,355
,353
,352
,352
,355
,366
,362
,362
,358
,357
,354
,357
,353
,355
2026 05 20 17:55:20.836023,353
,350
,358
,362
,361
,358
,356
,360
,356
,359
,356
,355
,348
,352
2026 05 20 17:55:20.901626,348
,347
,351
,356
,355
,360
,356
,357
,351
,352
,350
,347
,351
,347
2026 05 20 17:55:20.963309,347
,353
,350
,347
,349
,352
,351
,349
,348
,352
,356
,359
,358
,353
2026 05 20 17:55:21.023993,353
,352
,347
,351
,352
,347
,350
,348
,347
,352
,355
,349
,352
,352
2026 05 20 17:55:21.089290,351
,352
,348
,353
,353
,350
,347
,342
,350
,354
,352
,353
,353
,354
2026 05 20 17:55:21.151672,350
,351
,356
,351
,351
,353
,354
,357
,349
,351
,353
,349
,351
,352
2026 05 20 17:55:21.217088,349
,350
,351
,356
,358
,355
,360
,359
,357
,356
,359
,356
,349
,349
2026 05 20 17:55:21.278612,350
,355
,351
,353
,357
,357
,354
,350
,351
,350
,345
,344
,350
,353
2026 05 20 17:55:21.339926,354
,356
,356
,357
,354
,356
,357
,358
,358
,359
,353
,351
,354
,353
2026 05 20 17:55:21.405621,352
,348
,352
,353
,359
,350
,356
,355
,355
,351
,355
,354
,357
,355
2026 05 20 17:55:21.466725,358
,352
,351
,354
,351
,350
,351
,351
,351
,355
,352
,356
,356
,352
2026 05 20 17:55:21.532310,358
,353
,352
,349
,348
,349
,356
,355
,349
,354
,359
,358
,355
,354
2026 05 20 17:55:21.594371,350
,348
,347
,342
,339
,340
,346
,347
,352
,357
,351
,353
,353
,350
2026 05 20 17:55:21.654901,351
,354
,351
,347
,344
,353
,351
,347
,347
,350
,342
,348
,348
,351
2026 05 20 17:55:21.720781,352
,351
,351
,355
,355
,358
,364
,365
,358
,354
,348
,344
,342
,342
2026 05 20 17:55:21.782204,337
,341
,348
,353
,352
,350
,355
,352
,352
,353
,349
,358
,363
,348
2026 05 20 17:55:21.847922,350
,350
,345
,346
,340
,346
,341
,344
,352
,352
,350
,355
,356
,353
2026 05 20 17:55:21.908940,350
,355
,357
,355
,354
,352
,346
,341
,354
,350
,351
,353
,352
,352
2026 05 20 17:55:21.970415,357
,347
,348
,349
,349
,352
,355
,358
,357
,363
,360
,347
,348
,352
2026 05 20 17:55:22.036209,345
,350
,352
,344
,349
,344
,349
,350
,348
,345
,357
,354
,352
,351
2026 05 20 17:55:22.098803,353
,353
,355
,355
,353
,348
,350
,348
,352
,347
,345
,347
,351
,349
2026 05 20 17:55:22.163370,350
,357
,350
,351
,349
,347
,345
,349
,348
,351
,353
,348
,348
,352
2026 05 20 17:55:22.225264,353
,349
,352
,349
,351
,353
,352
,355
,354
,356
,353
,350
,357
,350
2026 05 20 17:55:22.286609,346
,352
,355
,350
,353
,355
,358
,359
,362
,360
,360
,363
,359
,362
2026 05 20 17:55:22.351744,357
,355
,356
,355
,352
,355
,354
,352
,359
,360
,360
,353
,348
,351
2026 05 20 17:55:22.412860,350
,349
,347
,349
,353
,353
,349
,346
,344
,344
,347
,339
,345
,346
2026 05 20 17:55:22.478528,348
,352
,351
,353
,354
,360
,359
,359
,356
,358
,357
,357
,358
,358
2026 05 20 17:55:22.539801,360
,351
,347
,351
,350
,349
,354
,357
,353
,361
,368
,370
,365
,363
2026 05 20 17:55:22.601335,360
,365
,361
,361
,353
,354
,350
,353
,346
,338
,340
,338
,339
,337
2026 05 20 17:55:22.667344,336
,338
,339
,349
,353
,348
,353
,356
,351
,354
,355
,353
,349
,354
2026 05 20 17:55:22.727690,354
,348
,347
,343
,344
,349
,346
,347
,352
,350
,353
,355
,353
,351
2026 05 20 17:55:22.794248,353
,356
,357
,353
,354
,355
,353
,355
,351
,351
,346
,345
,345
,340
2026 05 20 17:55:22.855024,339
,339
,349
,350
,351
,354
,353
,353
,352
,349
,346
,348
,349
,350
2026 05 20 17:55:22.916454,355
,354
,355
,359
,356
,345
,349
,349
,346
,351
,345
,342
,344
,345
2026 05 20 17:55:22.982581,348
,348
,348
,350
,347
,353
,350
,350
,353
,354
,350
,356
,357
,360
2026 05 20 17:55:23.043493,359
,359
,355
,356
,360
,361
,360
,356
,355
,356
,352
,354
,353
,353
2026 05 20 17:55:23.109833,355
,358
,358
,355
,356
,354
,358
,354
,354
,351
,352
,357
,350
,350
2026 05 20 17:55:23.170487,353
,356
,350
,352
,355
,355
,358
,358
,358
,361
,354
,353
,356
,356
2026 05 20 17:55:23.232386,350
,355
,363
,367
,365
,365
,368
,364
,362
,355
,357
,355
,355
,352
2026 05 20 17:55:23.297849,357
,359
,354
,359
,359
,356
,352
,357
,360
,363
,361
,364
,362
,358
2026 05 20 17:55:23.358904,360
,369
,366
,360
,366
,367
,368
,367
,364
,363
,363
,360
,352
,353
2026 05 20 17:55:23.423554,352
,353
,356
,353
,354
,357
,361
,357
,358
,350
,356
,360
,355
,359
2026 05 20 17:55:23.485179,363
,361
,358
,362
,362
,361
,361
,358
,357
,360
,357
,359
,358
,354
2026 05 20 17:55:23.547457,355
,352
,345
,337
,337
,334
,331
,333
,331
,330
,326
,328
,334
,336
2026 05 20 17:55:23.613136,338
,341
,350
,345
,347
,353
,352
,349
,344
,347
,346
,343
,349
,355
2026 05 20 17:55:23.674755,354
,349
,351
,343
,343
,346
,348
,352
,358
,356
,353
,365
,367
,364
2026 05 20 17:55:23.740575,365
,364
,358
,361
,360
,357
,360
,352
,353
,356
,355
,356
,355
,356
2026 05 20 17:55:23.801333,354
,352
,343
,347
,346
,346
,345
,345
,347
,349
,356
,351
,355
,352
2026 05 20 17:55:23.862615,351
,349
,348
,343
,342
,350
,348
,346
,346
,349
,354
,346
,351
,358
2026 05 20 17:55:23.928463,359
,362
,365
,370
,361
,365
,366
,364
,358
,359
,363
,360
,360
,365
2026 05 20 17:55:23.990188,366
,358
,353
,353
,361
,358
,358
,359
,354
,350
,346
,353
,350
,352
2026 05 20 17:55:24.054761,356
,359
,357
,357
,356
,352
,355
,357
,358
,349
,345
,353
,355
,347
2026 05 20 17:55:24.117064,345
,345
,349
,347
,343
,351
,350
,346
,352
,356
,351
,351
,349
,351
2026 05 20 17:55:24.178035,349
,348
,352
,346
,342
,351
,361
,360
,360
,358
,356
,352
,350
,347
2026 05 20 17:55:24.243958,348
,348
,350
,353
,351
,345
,354
,351
,342
,342
,345
,342
,343
,346
2026 05 20 17:55:24.305508,346
,345
,339
,345
,346
,347
,340
,340
,343
,337
,334
,340
,341
,332
2026 05 20 17:55:24.370808,336
,340
,336
,339
,350
,349
,340
,337
,340
,342
,340
,344
,347
,341
2026 05 20 17:55:24.435594,340
,344
,344
,339
,338
,345
,343
,343
,348
,346
,344
,345
,349
,352
2026 05 20 17:55:24.493463,348
,348
,349
,353
,347
,344
,347
,343
,342
,345
,348
,343
,340
,343
2026 05 20 17:55:24.558935,349
,340
,340
,344
,346
,342
,349
,356
,353
,353
,358
,360
,355
,350
2026 05 20 17:55:24.620890,353
,352
,349
,350
,350
,350
,345
,347
,351
,350
,349
,355
,351
,348
2026 05 20 17:55:24.687981,352
,355
,351
,349
,357
,354
,353
,351
,357
,358
,354
,349
,353
,347
2026 05 20 17:55:24.747841,348
,351
,355
,351
,348
,353
,355
,356
,353
,358
,357
,356
,353
,355
2026 05 20 17:55:24.808325,352
,356
,360
,365
,358
,356
,355
,355
,353
,352
,356
,360
,354
,356
2026 05 20 17:55:24.873563,359
,356
,358
,359
,361
,352
,353
,354
,355
,347
,349
,356
,352
,353
2026 05 20 17:55:24.935883,363
,364
,352
,351
,352
,351
,349
,349
,349
,350
,348
,349
,353
,346
2026 05 20 17:55:25.001413,352
,362
,364
,358
,360
,364
,366
,360
,362
,365
,355
,353
,356
,358
2026 05 20 17:55:25.063005,351
,347
,350
,349
,345
,345
,345
,343
,344
,345
,345
,344
,347
,350
2026 05 20 17:55:25.124442,355
,351
,356
,357
,354
,355
,358
,357
,349
,348
,351
,354
,345
,350
2026 05 20 17:55:25.190004,355
,343
,344
,352
,348
,352
,351
,353
,356
,349
,348
,351
,346
,347
2026 05 20 17:55:25.251700,357
,364
,361
,357
,355
,357
,351
,348
,350
,343
,338
,347
,348
,345
2026 05 20 17:55:25.312685,345
,342
,350
,350
,351
,354
,354
,349
,341
,349
,354
,348
,355
,356
2026 05 20 17:55:25.378398,355
,353
,358
,358
,353
,346
,354
,354
,348
,345
,356
,350
,348
,349
2026 05 20 17:55:25.440082,348
,340
,339
,348
,348
,349
,347
,349
,355
,348
,354
,355
,346
,340
2026 05 20 17:55:25.505611,349
,352
,347
,346
,354
,353
,356
,353
,349
,348
,346
,346
,344
,341
2026 05 20 17:55:25.567015,342
,349
,347
,345
,349
,350
,348
,341
,344
,351
,345
,339
,347
,354
2026 05 20 17:55:25.628489,349
,355
,356
,354
,350
,350
,354
,352
,353
,362
,364
,353
,348
,352
2026 05 20 17:55:25.694063,350
,348
,346
,354
,346
,348
,353
,354
,347
,350
,358
,358
,351
,350
2026 05 20 17:55:25.755318,354
,354
,350
,354
,358
,351
,348
,350
,357
,356
,360
,356
,353
,350
2026 05 20 17:55:25.820223,353
,353
,350
,351
,357
,361
,362
,355
,357
,350
,346
,344
,350
,349
2026 05 20 17:55:25.881710,350
,361
,358
,352
,356
,357
,360
,351
,356
,354
,353
,356
,359
,357
2026 05 20 17:55:25.943872,354
,357
,357
,354
,350
,349
,349
,345
,348
,351
,353
,354
,353
,357
2026 05 20 17:55:26.009881,359
,352
,354
,352
,352
,348
,340
,345
,343
,337
,343
,347
,341
,349
2026 05 20 17:55:26.070987,347
,351
,345
,348
,352
,353
,350
,352
,355
,355
,354
,356
,361
,356
2026 05 20 17:55:26.135864,354
,355
,351
,347
,351
,354
,349
,353
,359
,353
,353
,350
,347
,350
2026 05 20 17:55:26.198630,347
,348
,349
,358
,358
,364
,365
,364
,361
,356
,363
,354
,354
,353
2026 05 20 17:55:26.262066,354
,349
,351
,350
,347
,343
,348
,347
,342
,344
,346
,345
,347
,353
2026 05 20 17:55:26.324673,362
,353
,347
,355
,360
,353
,353
,360
,361
,360
,360
,364
,362
,365
2026 05 20 17:55:26.385182,366
,365
,365
,362
,363
,359
,354
,356
,362
,359
,353
,355
,359
,352
2026 05 20 17:55:26.450570,354
,358
,358
,353
,359
,357
,355
,351
,356
,356
,351
,352
,360
,356
2026 05 20 17:55:26.512483,353
,350
,352
,352
,345
,344
,350
,344
,347
,351
,350
,351
,351
,357
2026 05 20 17:55:26.574111,346
,350
,347
,344
,339
,333
,331
,334
,335
,335
,340
,346
,340
,343
2026 05 20 17:55:26.639780,349
,343
,339
,343
,347
,342
,336
,340
,338
,337
,338
,343
,342
,339
2026 05 20 17:55:26.717706,336
,341
,338
,336
,341
,344
,343
,341
,347
,343
,342
,345
,340
,336
2026 05 20 17:55:26.771900,333
,333
,340
,337
,332
,335
,343
,346
,350
,356
,356
,359
,359
,361
2026 05 20 17:55:26.830228,355
,350
,353
,354
,350
,346
,352
,353
,348
,350
,351
,345
,349
,347
2026 05 20 17:55:26.889133,350
,349
,351
,356
,355
,356
,358
,366
,361
,354
,357
,359
,355
,354
2026 05 20 17:55:26.955542,357
,356
,351
,348
,352
,351
,344
,358
,356
,347
,348
,347
,346
,338
2026 05 20 17:55:27.016834,337
,347
,346
,343
,341
,339
,338
,328
,347
,343
,337
,340
,344
,346
2026 05 20 17:55:27.082019,340
,342
,350
,344
,341
,345
,352
,349
,346
,349
,360
,356
,358
,363
2026 05 20 17:55:27.142917,363
,363
,362
,364
,357
,357
,365
,368
,361
,362
,365
,364
,358
,362
2026 05 20 17:55:27.204695,364
,357
,353
,354
,356
,357
,361
,367
,371
,359
,364
,363
,358
,358
2026 05 20 17:55:27.270757,363
,360
,355
,356
,363
,361
,355
,355
,353
,352
,351
,355
,353
,353
2026 05 20 17:55:27.332345,355
,360
,363
,357
,360
,362
,365
,353
,357
,357
,349
,350
,352
,352
2026 05 20 17:55:27.397625,352
,349
,348
,345
,341
,339
,345
,343
,338
,343
,345
,347
,345
,351
2026 05 20 17:55:27.459205,351
,352
,348
,349
,344
,342
,348
,349
,343
,347
,350
,354
,350
,342
2026 05 20 17:55:27.519965,351
,352
,349
,347
,349
,349
,352
,353
,359
,356
,353
,354
,356
,355
2026 05 20 17:55:27.586330,359
,362
,354
,355
,360
,360
,360
,357
,362
,364
,360
,356
,354
,354
2026 05 20 17:55:27.647181,352
,355
,353
,355
,352
,356
,363
,363
,362
,365
,363
,355
,354
,352
2026 05 20 17:55:27.712641,348
,347
,353
,358
,353
,356
,356
,355
,354
,354
,363
,363
,362
,365
2026 05 20 17:55:27.774772,379
,368
,364
,371
,371
,365
,360
,356
,352
,352
,362
,364
,354
,352
2026 05 20 17:55:27.836091,355
,358
,350
,354
,355
,355
,349
,351
,358
,361
,354
,359
,360
,356
2026 05 20 17:55:27.901547,353
,359
,362
,356
,357
,356
,351
,347
,346
,346
,348
,346
,353
,356
2026 05 20 17:55:27.961891,356
,348
,352
,350
,348
,352
,352
,356
,355
,355
,362
,352
,350
,347
2026 05 20 17:55:28.028578,352
,353
,352
,350
,355
,358
,358
,359
,356
,358
,356
,355
,348
,348
2026 05 20 17:55:28.090867,350
,346
,349
,355
,356
,349
,347
,349
,347
,344
,343
,348
,346
,344
2026 05 20 17:55:28.151170,349
,354
,350
,350
,351
,351
,343
,345
,341
,345
,335
,335
,340
,337
2026 05 20 17:55:28.216816,336
,337
,343
,339
,342
,348
,351
,346
,355
,362
,362
,352
,357
,363
2026 05 20 17:55:28.278223,356
,350
,356
,355
,347
