time,mV
2026 05 21 15:12:22.680123,355
,342
,354
,354
,351
,346
,350
,340
,340
,348
,355
,354
,336
,351
2026 05 21 15:12:22.741611,363
,355
,350
,359
,359
,343
,343
,369
,358
,340
,355
,367
,357
,350
2026 05 21 15:12:22.807033,355
,358
,353
,336
,353
,357
,342
,350
,364
,348
,343
,358
,360
,345
2026 05 21 15:12:22.869480,344
,360
,355
,340
,348
,363
,346
,335
,346
,361
,353
,343
,356
,360
2026 05 21 15:12:22.929153,353
,350
,355
,354
,340
,351
,360
,349
,339
,347
,347
,329
,328
,346
2026 05 21 15:12:22.995503,363
,343
,353
,355
,344
,331
,345
,352
,348
,354
,363
,358
,340
,342
2026 05 21 15:12:23.057074,362
,348
,337
,359
,358
,345
,334
,344
,346
,340
,345
,352
,341
,344
2026 05 21 15:12:23.121279,356
,367
,339
,330
,345
,358
,352
,355
,372
,363
,349
,359
,365
,351
2026 05 21 15:12:23.185632,339
,358
,360
,355
,343
,348
,346
,336
,334
,357
,352
,349
,355
,366
2026 05 21 15:12:23.244907,350
,335
,350
,357
,346
,348
,362
,359
,343
,359
,360
,349
,342
,352
2026 05 21 15:12:23.310808,353
,348
,343
,357
,359
,348
,356
,368
,349
,334
,354
,361
,342
,341
2026 05 21 15:12:23.372308,354
,365
,342
,356
,368
,358
,348
,350
,363
,350
,347
,362
,353
,352
2026 05 21 15:12:23.437576,358
,377
,369
,352
,359
,372
,360
,351
,362
,360
,343
,360
,364
,359
2026 05 21 15:12:23.499284,355
,349
,352
,356
,356
,358
,350
,352
,348
,353
,351
,352
,350
,360
2026 05 21 15:12:23.560047,350
,343
,359
,357
,350
,351
,360
,364
,350
,358
,364
,347
,342
,344
2026 05 21 15:12:23.626392,364
,347
,345
,365
,366
,355
,354
,355
,351
,348
,361
,362
,342
,340
2026 05 21 15:12:23.687956,355
,362
,345
,346
,356
,359
,340
,350
,361
,344
,337
,347
,360
,352
2026 05 21 15:12:23.749099,354
,363
,364
,352
,349
,362
,357
,343
,352
,363
,344
,343
,355
,353
2026 05 21 15:12:23.814843,339
,348
,351
,344
,344
,346
,356
,358
,341
,356
,364
,351
,351
,357
2026 05 21 15:12:23.875750,358
,342
,347
,356
,366
,347
,349
,363
,346
,344
,357
,357
,347
,351
2026 05 21 15:12:23.942025,349
,365
,362
,342
,358
,360
,351
,357
,356
,342
,351
,352
,364
,347
2026 05 21 15:12:24.003108,356
,361
,363
,349
,362
,369
,360
,353
,358
,357
,342
,342
,356
,352
2026 05 21 15:12:24.064474,340
,354
,362
,340
,341
,366
,358
,354
,355
,367
,359
,346
,353
,368
2026 05 21 15:12:24.129559,356
,349
,359
,367
,353
,348
,367
,360
,356
,345
,357
,350
,349
,353
2026 05 21 15:12:24.191479,367
,355
,351
,364
,365
,353
,350
,360
,354
,351
,355
,364
,347
,355
2026 05 21 15:12:24.257006,368
,367
,354
,358
,370
,358
,347
,356
,359
,356
,350
,362
,370
,352
2026 05 21 15:12:24.318056,352
,361
,371
,356
,356
,378
,366
,359
,359
,356
,348
,354
,369
,362
2026 05 21 15:12:24.379018,352
,355
,365
,358
,347
,362
,374
,365
,348
,352
,360
,351
,361
,367
2026 05 21 15:12:24.445448,359
,344
,352
,364
,353
,345
,354
,360
,348
,341
,364
,363
,349
,348
2026 05 21 15:12:24.506909,364
,349
,349
,361
,374
,367
,353
,365
,364
,349
,352
,365
,349
,344
2026 05 21 15:12:24.572129,351
,354
,355
,347
,365
,372
,352
,339
,363
,361
,351
,363
,368
,360
2026 05 21 15:12:24.633575,354
,358
,357
,352
,357
,363
,355
,340
,345
,364
,356
,342
,353
,362
2026 05 21 15:12:24.695382,354
,344
,346
,357
,353
,353
,369
,364
,357
,366
,372
,352
,349
,362
2026 05 21 15:12:24.761038,355
,345
,346
,356
,348
,337
,347
,368
,360
,346
,347
,358
,347
,352
2026 05 21 15:12:24.821855,364
,367
,332
,352
,364
,359
,336
,355
,360
,339
,341
,353
,348
,340
2026 05 21 15:12:24.887711,332
,357
,353
,340
,344
,356
,345
,344
,349
,357
,348
,343
,366
,356
2026 05 21 15:12:24.949182,351
,356
,372
,356
,346
,353
,350
,342
,340
,350
,348
,343
,348
,362
2026 05 21 15:12:25.010703,348
,342
,355
,353
,353
,351
,358
,363
,338
,351
,360
,349
,332
,347
2026 05 21 15:12:25.076182,358
,344
,341
,347
,352
,344
,342
,354
,353
,337
,348
,351
,347
,341
2026 05 21 15:12:25.137180,343
,352
,348
,343
,355
,358
,345
,345
,347
,356
,343
,357
,367
,355
2026 05 21 15:12:25.203072,339
,349
,344
,344
,352
,367
,363
,350
,351
,364
,354
,351
,356
,355
2026 05 21 15:12:25.264638,344
,352
,370
,357
,345
,366
,377
,372
,356
,359
,355
,345
,348
,367
2026 05 21 15:12:25.326075,359
,353
,349
,362
,353
,343
,352
,359
,351
,352
,366
,366
,347
,344
2026 05 21 15:12:25.390918,360
,354
,355
,358
,364
,342
,352
,361
,362
,353
,349
,366
,359
,352
2026 05 21 15:12:25.452259,360
,370
,350
,344
,349
,352
,341
,343
,354
,355
,348
,354
,372
,360
2026 05 21 15:12:25.517809,348
,350
,365
,354
,353
,361
,368
,356
,357
,367
,351
,349
,361
,356
2026 05 21 15:12:25.580101,350
,349
,365
,369
,355
,354
,370
,351
,334
,363
,374
,369
,363
,357
2026 05 21 15:12:25.641554,353
,359
,364
,375
,361
,346
,349
,370
,366
,350
,358
,360
,350
,345
2026 05 21 15:12:25.706913,367
,364
,350
,355
,357
,356
,350
,346
,353
,343
,334
,348
,354
,348
2026 05 21 15:12:25.768642,348
,362
,353
,347
,351
,351
,346
,338
,354
,358
,346
,342
,353
,354
2026 05 21 15:12:25.833507,346
,353
,351
,344
,337
,331
,356
,352
,355
,356
,358
,331
,346
,363
2026 05 21 15:12:25.895433,352
,342
,362
,371
,344
,338
,343
,348
,346
,350
,346
,342
,338
,339
2026 05 21 15:12:25.956517,360
,350
,335
,347
,354
,341
,352
,363
,331
,315
,321
,287
,309
,284
2026 05 21 15:12:26.021545,220
,386
,384
,381
,384
,361
,321
,333
,358
,333
,343
,377
,378
,357
2026 05 21 15:12:26.083622,353
,359
,349
,357
,356
,347
,346
,335
,344
,359
,346
,337
,332
,335
2026 05 21 15:12:26.148662,351
,355
,354
,351
,354
,349
,354
,345
,336
,360
,367
,348
,342
,359
2026 05 21 15:12:26.210755,367
,357
,344
,352
,354
,332
,347
,365
,347
,333
,346
,346
,344
,340
2026 05 21 15:12:26.271652,354
,355
,348
,354
,365
,345
,340
,354
,366
,364
,353
,365
,370
,355
2026 05 21 15:12:26.337665,351
,374
,353
,351
,357
,373
,363
,348
,347
,342
,352
,357
,340
,381
2026 05 21 15:12:26.398776,366
,352
,364
,360
,366
,371
,370
,365
,359
,362
,352
,334
,356
,374
2026 05 21 15:12:26.464637,368
,343
,359
,351
,355
,345
,338
,361
,335
,356
,376
,340
,337
,345
2026 05 21 15:12:26.526188,329
,372
,359
,370
,368
,356
,348
,380
,374
,313
,351
,396
,361
,339
2026 05 21 15:12:26.588287,371
,369
,348
,346
,344
,347
,357
,345
,345
,328
,337
,343
,339
,364
2026 05 21 15:12:26.655242,363
,355
,354
,348
,351
,369
,348
,336
,358
,347
,357
,336
,331
,336
2026 05 21 15:12:26.714651,355
,369
,377
,359
,350
,351
,357
,360
,352
,337
,344
,347
,355
,359
2026 05 21 15:12:26.779234,355
,351
,338
,344
,347
,341
,328
,358
,345
,341
,360
,347
,347
,361
2026 05 21 15:12:26.841601,368
,347
,312
,328
,358
,356
,356
,344
,350
,351
,340
,333
,366
,347
2026 05 21 15:12:26.903484,351
,367
,355
,336
,345
,373
,365
,373
,360
,341
,324
,348
,359
,344
2026 05 21 15:12:26.969284,355
,366
,374
,365
,343
,354
,349
,350
,366
,366
,352
,352
,336
,362
2026 05 21 15:12:27.030030,361
,360
,356
,362
,346
,345
,364
,348
,352
,357
,337
,357
,354
,352
2026 05 21 15:12:27.095331,365
,363
,361
,357
,361
,345
,354
,371
,355
,347
,354
,368
,358
,364
2026 05 21 15:12:27.157044,364
,357
,345
,335
,361
,355
,354
,373
,369
,334
,347
,357
,368
,363
2026 05 21 15:12:27.218060,352
,355
,360
,344
,350
,366
,351
,358
,357
,371
,353
,369
,352
,352
2026 05 21 15:12:27.286001,344
,351
,364
,356
,341
,361
,360
,355
,343
,359
,335
,352
,341
,334
2026 05 21 15:12:27.345433,358
,347
,364
,347
,337
,333
,366
,359
,342
,348
,354
,355
,343
,352
2026 05 21 15:12:27.410752,351
,344
,346
,361
,361
,348
,339
,342
,352
,352
,357
,364
,356
,344
2026 05 21 15:12:27.472284,349
,360
,342
,331
,344
,351
,348
,344
,357
,350
,344
,352
,359
,342
2026 05 21 15:12:27.533125,339
,358
,362
,357
,351
,362
,356
,348
,343
,348
,345
,339
,346
,357
2026 05 21 15:12:27.599324,348
,334
,358
,351
,346
,340
,361
,349
,338
,358
,363
,356
,354
,360
2026 05 21 15:12:27.660761,363
,344
,345
,351
,337
,337
,353
,363
,343
,340
,345
,345
,348
,365
2026 05 21 15:12:27.726278,375
,359
,349
,348
,353
,351
,341
,353
,357
,346
,345
,359
,350
,351
2026 05 21 15:12:27.787222,354
,364
,356
,342
,346
,355
,351
,343
,358
,367
,347
,351
,356
,357
2026 05 21 15:12:27.849173,346
,357
,371
,351
,336
,350
,358
,355
,354
,362
,356
,354
,352
,362
2026 05 21 15:12:27.914545,349
,347
,356
,364
,355
,351
,357
,359
,346
,350
,361
,346
,342
,355
2026 05 21 15:12:27.976020,358
,356
,345
,357
,359
,352
,350
,361
,358
,348
,360
,366
,354
,343
2026 05 21 15:12:28.037192,355
,364
,355
,350
,361
,356
,350
,348
,351
,348
,346
,352
,360
,349
2026 05 21 15:12:28.103054,340
,354
,353
,338
,340
,357
,348
,338
,347
,360
,347
,340
,343
,355
2026 05 21 15:12:28.164443,352
,353
,357
,350
,342
,346
,353
,350
,339
,353
,348
,346
,352
,366
2026 05 21 15:12:28.229935,356
,346
,347
,359
,356
,348
,350
,361
,346
,344
,360
,364
,347
,353
2026 05 21 15:12:28.290790,361
,344
,342
,345
,361
,350
,340
,338
,350
,346
,341
,355
,352
,341
2026 05 21 15:12:28.352950,351
,363
,348
,342
,361
,370
,355
,353
,359
,346
,331
,341
,356
,349
2026 05 21 15:12:28.418382,340
,352
,359
,341
,347
,362
,359
,349
,354
,364
,351
,342
,362
,363
2026 05 21 15:12:28.479894,354
,349
,351
,350
,342
,347
,353
,353
,347
,351
,361
,353
,347
,353
2026 05 21 15:12:28.545424,358
,343
,350
,365
,363
,363
,365
,368
,352
,346
,361
,360
,347
,360
2026 05 21 15:12:28.606415,362
,362
,356
,357
,368
,361
,351
,355
,365
,359
,348
,358
,351
,348
2026 05 21 15:12:28.672168,344
,356
,367
,352
,360
,367
,352
,343
,343
,357
,344
,344
,356
,346
2026 05 21 15:12:28.732815,343
,349
,363
,346
,340
,352
,353
,354
,348
,352
,352
,342
,343
,354
2026 05 21 15:12:28.795003,350
,338
,348
,357
,339
,329
,347
,357
,352
,355
,364
,351
,348
,350
2026 05 21 15:12:28.860721,349
,347
,345
,347
,355
,345
,344
,345
,342
,347
,351
,361
,354
,345
2026 05 21 15:12:28.922244,356
,358
,348
,349
,351
,355
,343
,351
,363
,351
,344
,354
,359
,346
2026 05 21 15:12:28.982844,343
,347
,354
,347
,345
,361
,351
,345
,354
,358
,348
,349
,352
,360
2026 05 21 15:12:29.048126,355
,348
,359
,353
,347
,350
,364
,356
,354
,359
,360
,344
,342
,347
2026 05 21 15:12:29.110473,346
,342
,348
,359
,349
,344
,351
,359
,344
,349
,363
,359
,354
,354
2026 05 21 15:12:29.175111,357
,345
,344
,351
,361
,357
,345
,353
,359
,353
,349
,360
,350
,346
2026 05 21 15:12:29.237595,351
,364
,350
,336
,349
,362
,353
,350
,365
,363
,351
,355
,357
,352
2026 05 21 15:12:29.298602,345
,348
,361
,353
,348
,360
,360
,342
,348
,356
,353
,346
,349
,359
2026 05 21 15:12:29.364572,350
,348
,352
,358
,351
,344
,357
,350
,347
,350
,357
,348
,353
,362
2026 05 21 15:12:29.425991,363
,348
,348
,364
,359
,349
,352
,363
,349
,346
,354
,355
,342
,340
2026 05 21 15:12:29.491483,345
,354
,350
,352
,363
,361
,344
,350
,352
,345
,347
,359
,356
,347
2026 05 21 15:12:29.553189,353
,359
,351
,341
,349
,355
,357
,347
,360
,361
,349
,349
,355
,351
2026 05 21 15:12:29.613638,346
,357
,364
,356
,347
,359
,358
,348
,349
,355
,357
,346
,345
,354
2026 05 21 15:12:29.679137,346
,340
,353
,363
,352
,340
,350
,351
,346
,341
,348
,349
,348
,357
2026 05 21 15:12:29.740307,367
,346
,336
,336
,348
,343
,349
,360
,355
,344
,359
,365
,352
,346
2026 05 21 15:12:29.807016,354
,351
,336
,334
,342
,348
,338
,348
,354
,337
,342
,350
,355
,345
2026 05 21 15:12:29.869136,343
,345
,351
,343
,341
,353
,350
,335
,345
,356
,353
,346
,354
,358
2026 05 21 15:12:29.929004,343
,351
,355
,352
,350
,347
,362
,347
,343
,355
,360
,360
,344
,358
2026 05 21 15:12:29.995291,358
,352
,359
,363
,346
,343
,355
,367
,349
,348
,353
,349
,350
,352
2026 05 21 15:12:30.056401,361
,360
,351
,363
,366
,347
,345
,355
,361
,349
,350
,359
,361
,351
2026 05 21 15:12:30.122225,346
,360
,350
,349
,354
,364
,347
,352
,355
,350
,349
,356
,361
,352
2026 05 21 15:12:30.183293,342
,350
,357
,350
,342
,358
,354
,343
,343
,348
,343
,343
,348
,359
2026 05 21 15:12:30.244418,346
,340
,350
,351
,354
,352
,358
,354
,337
,357
,368
,352
,349
,360
2026 05 21 15:12:30.310604,362
,348
,349
,352
,356
,340
,352
,364
,356
,350
,363
,369
,351
,357
2026 05 21 15:12:30.371964,358
,354
,350
,349
,359
,352
,343
,355
,371
,353
,349
,357
,364
,355
2026 05 21 15:12:30.437166,351
,357
,352
,348
,348
,364
,352
,346
,355
,359
,344
,348
,354
,350
2026 05 21 15:12:30.498115,344
,348
,353
,347
,342
,344
,346
,342
,339
,352
,358
,343
,348
,353
2026 05 21 15:12:30.559651,348
,336
,344
,348
,331
,330
,351
,351
,340
,339
,341
,342
,335
,352
2026 05 21 15:12:30.625815,356
,345
,341
,351
,350
,336
,344
,348
,355
,351
,350
,350
,342
,341
2026 05 21 15:12:30.687486,355
,362
,345
,344
,353
,356
,340
,351
,352
,348
,339
,354
,354
,351
2026 05 21 15:12:30.753354,343
,341
,354
,341
,342
,352
,346
,339
,344
,344
,342
,336
,348
,356
2026 05 21 15:12:30.813924,346
,342
,348
,355
,345
,346
,357
,354
,346
,353
,354
,351
,346
,353
2026 05 21 15:12:30.875505,361
,349
,344
,353
,350
,345
,344
,351
,346
,336
,350
,353
,346
,342
2026 05 21 15:12:30.941393,353
,352
,348
,349
,358
,338
,332
,349
,361
,346
,339
,348
,346
,344
2026 05 21 15:12:31.003299,348
,351
,347
,345
,341
,355
,344
,334
,349
,363
,353
,342
,347
,344
2026 05 21 15:12:31.068292,332
,339
,349
,338
,336
,345
,353
,341
,341
,352
,354
,342
,342
,350
2026 05 21 15:12:31.130852,346
,336
,344
,355
,338
,334
,352
,355
,356
,352
,359
,337
,330
,340
2026 05 21 15:12:31.191195,338
,348
,328
,340
,359
,330
,330
,359
,360
,348
,343
,356
,359
,347
2026 05 21 15:12:31.256822,347
,355
,353
,349
,356
,360
,347
,348
,355
,351
,341
,346
,353
,344
2026 05 21 15:12:31.318048,334
,349
,353
,347
,349
,353
,355
,340
,350
,367
,356
,342
,348
,362
2026 05 21 15:12:31.383789,350
,354
,363
,364
,353
,334
,344
,341
,336
,349
,357
,340
,346
,355
2026 05 21 15:12:31.445330,349
,348
,352
,358
,354
,352
,351
,349
,340
,345
,359
,351
,344
,340
2026 05 21 15:12:31.506173,348
,351
,341
,347
,361
,352
,345
,350
,358
,349
,349
,360
,348
,341
2026 05 21 15:12:31.571693,349
,353
,349
,330
,336
,353
,339
,331
,351
,352
,342
,348
,354
,352
2026 05 21 15:12:31.633936,346
,355
,360
,344
,339
,348
,346
,347
,344
,352
,346
,339
,350
,355
2026 05 21 15:12:31.698982,352
,346
,351
,353
,344
,338
,350
,344
,348
,353
,363
,357
,343
,350
2026 05 21 15:12:31.760296,360
,354
,349
,357
,362
,352
,350
,355
,352
,347
,351
,360
,351
,346
2026 05 21 15:12:31.822178,349
,350
,356
,351
,356
,355
,353
,357
,365
,354
,354
,364
,364
,359
2026 05 21 15:12:31.887554,355
,350
,355
,343
,344
,359
,353
,336
,350
,359
,343
,345
,355
,356
2026 05 21 15:12:31.949238,349
,353
,363
,353
,350
,351
,361
,350
,341
,351
,359
,352
,353
,359
2026 05 21 15:12:32.009928,356
,348
,347
,357
,352
,343
,352
,355
,349
,346
,357
,356
,350
,351
2026 05 21 15:12:32.075711,360
,352
,347
,348
,361
,348
,344
,349
,349
,345
,343
,354
,350
,338
2026 05 21 15:12:32.137305,349
,359
,348
,345
,356
,356
,347
,350
,357
,352
,346
,348
,354
,349
2026 05 21 15:12:32.202613,334
,341
,357
,348
,353
,354
,352
,346
,353
,360
,352
,348
,351
,365
2026 05 21 15:12:32.264451,351
,339
,350
,354
,351
,349
,359
,355
,339
,346
,358
,343
,345
,352
2026 05 21 15:12:32.325679,355
,346
,343
,343
,350
,341
,342
,358
,347
,344
,353
,353
,341
,340
2026 05 21 15:12:32.391417,345
,343
,352
,348
,364
,355
,348
,349
,363
,351
,352
,357
,352
,348
2026 05 21 15:12:32.453649,350
,360
,356
,351
,358
,354
,350
,347
,358
,361
,354
,351
,354
,358
2026 05 21 15:12:32.517437,348
,354
,359
,352
,346
,354
,364
,360
,352
,360
,359
,346
,354
,362
2026 05 21 15:12:32.579814,358
,354
,352
,361
,347
,339
,347
,344
,342
,353
,358
,353
,347
,344
2026 05 21 15:12:32.641320,359
,347
,339
,352
,358
,350
,346
,354
,357
,349
,350
,359
,355
,340
2026 05 21 15:12:32.706087,353
,362
,354
,348
,349
,352
,347
,348
,354
,351
,348
,354
,364
,348
2026 05 21 15:12:32.769812,343
,355
,364
,359
,356
,353
,349
,343
,349
,358
,350
,346
,357
,356
2026 05 21 15:12:32.836373,357
,347
,357
,357
,349
,352
,357
,348
,338
,354
,359
,350
,342
,359
2026 05 21 15:12:32.895280,354
,344
,346
,356
,355
,347
,352
,366
,352
,352
,354
,358
,347
,352
2026 05 21 15:12:32.955800,363
,360
,346
,350
,361
,350
,344
,355
,350
,346
,346
,358
,353
,336
2026 05 21 15:12:33.022119,343
,356
,346
,349
,354
,358
,344
,342
,352
,354
,346
,351
,354
,350
2026 05 21 15:12:33.084869,343
,347
,360
,349
,352
,355
,354
,344
,347
,353
,355
,346
,350
,356
2026 05 21 15:12:33.148778,346
,342
,350
,352
,345
,345
,358
,352
,344
,353
,351
,349
,344
,352
2026 05 21 15:12:33.209680,357
,351
,345
,353
,354
,344
,354
,358
,360
,347
,345
,353
,346
,348
2026 05 21 15:12:33.272013,347
,356
,352
,364
,364
,352
,337
,347
,357
,346
,336
,344
,350
,347
2026 05 21 15:12:33.337319,351
,353
,347
,345
,352
,356
,345
,336
,344
,354
,349
,350
,346
,351
2026 05 21 15:12:33.399172,341
,342
,356
,351
,336
,349
,360
,351
,341
,356
,362
,353
,344
,359
2026 05 21 15:12:33.464090,361
,354
,356
,364
,353
,346
,360
,363
,354
,356
,358
,348
,347
,352
2026 05 21 15:12:33.525976,363
,356
,352
,354
,351
,358
,352
,353
,356
,351
,349
,363
,350
,345
2026 05 21 15:12:33.586062,341
,347
,350
,346
,353
,351
,347
,348
,355
,348
,352
,349
,358
,345
2026 05 21 15:12:33.653259,340
,351
,348
,341
,349
,352
,345
,334
,344
,350
,347
,339
,351
,354
2026 05 21 15:12:33.713636,342
,334
,340
,346
,342
,348
,358
,352
,343
,341
,357
,349
,341
,347
2026 05 21 15:12:33.779736,345
,336
,333
,342
,333
,337
,344
,354
,352
,350
,349
,356
,347
,340
2026 05 21 15:12:33.840476,352
,357
,346
,345
,352
,351
,344
,350
,346
,342
,339
,354
,352
,338
2026 05 21 15:12:33.902732,346
,364
,349
,334
,345
,352
,343
,340
,346
,351
,345
,348
,351
,354
2026 05 21 15:12:33.967846,339
,349
,360
,347
,339
,347
,344
,335
,334
,348
,346
,344
,346
,362
2026 05 21 15:12:34.029234,343
,338
,354
,349
,345
,346
,348
,353
,349
,351
,356
,348
,330
,348
2026 05 21 15:12:34.095425,367
,360
,335
,349
,351
,353
,358
,361
,345
,345
,351
,365
,354
,354
2026 05 21 15:12:34.156260,363
,362
,355
,351
,355
,355
,352
,347
,348
,349
,341
,343
,316
,295
2026 05 21 15:12:34.218530,357
,380
,367
,335
,354
,371
,365
,350
,360
,362
,353
,347
,354
,352
2026 05 21 15:12:34.282724,359
,351
,354
,333
,337
,350
,370
,353
,345
,346
,353
,348
,340
,357
2026 05 21 15:12:34.345260,351
,343
,351
,356
,357
,350
,354
,365
,353
,347
,356
,359
,349
,337
2026 05 21 15:12:34.410560,349
,355
,348
,350
,364
,349
,342
,355
,359
,357
,349
,352
,346
,344
2026 05 21 15:12:34.472164,352
,362
,352
,344
,355
,354
,345
,351
,353
,356
,352
,356
,351
,347
2026 05 21 15:12:34.532778,347
,359
,366
,345
,348
,358
,364
,349
,353
,359
,355
,350
,360
,362
2026 05 21 15:12:34.598152,361
,347
,351
,354
,348
,351
,360
,351
,338
,347
,357
,359
,343
,355
2026 05 21 15:12:34.659775,366
,356
,353
,363
,354
,347
,354
,350
,357
,349
,359
,363
,351
,348
2026 05 21 15:12:34.726390,353
,350
,343
,354
,360
,342
,337
,350
,358
,348
,341
,351
,349
,341
2026 05 21 15:12:34.787460,350
,356
,361
,349
,358
,353
,352
,344
,361
,369
,356
,347
,357
,356
2026 05 21 15:12:34.848497,348
,349
,356
,361
,344
,344
,362
,352
,351
,357
,364
,360
,351
,351
2026 05 21 15:12:34.914418,354
,351
,355
,370
,359
,348
,359
,357
,351
,353
,355
,355
,347
,357
2026 05 21 15:12:34.975547,366
,356
,344
,344
,357
,352
,345
,353
,352
,351
,351
,359
,352
,341
2026 05 21 15:12:35.041301,349
,365
,352
,348
,358
,354
,354
,359
,365
,363
,350
,359
,362
,353
2026 05 21 15:12:35.102550,350
,358
,361
,350
,345
,347
,346
,345
,356
,368
,353
,349
,352
,357
2026 05 21 15:12:35.164002,352
,347
,350
,349
,342
,350
,355
,354
,346
,360
,362
,351
,345
,354
2026 05 21 15:12:35.229095,352
,341
,345
,352
,352
,352
,357
,347
,341
,338
,344
,353
,352
,348
2026 05 21 15:12:35.291308,352
,345
,344
,353
,355
,345
,337
,345
,354
,340
,335
,346
,344
,343
2026 05 21 15:12:35.356667,347
,355
,346
,332
,344
,351
,345
,338
,350
,349
,348
,346
,352
,337
2026 05 21 15:12:35.418149,336
,350
,364
,356
,349
,350
,344
,341
,337
,351
,348
,341
,349
,361
2026 05 21 15:12:35.479519,353
,348
,353
,363
,349
,344
,348
,354
,340
,347
,359
,354
,344
,350
2026 05 21 15:12:35.545132,354
,352
,350
,356
,359
,346
,347
,358
,350
,355
,357
,357
,347
,342
2026 05 21 15:12:35.606759,355
,361
,353
,347
,361
,360
,351
,359
,359
,352
,349
,348
,350
,347
2026 05 21 15:12:35.672070,346
,351
,351
,345
,342
,352
,342
,334
,345
,350
,344
,340
,352
,352
2026 05 21 15:12:35.732996,346
,351
,352
,347
,342
,345
,360
,339
,339
,336
,348
,340
,338
,351
2026 05 21 15:12:35.795178,342
,344
,335
,356
,356
,349
,353
,353
,347
,339
,348
,356
,350
,350
2026 05 21 15:12:35.860505,357
,349
,341
,350
,364
,357
,354
,354
,361
,352
,348
,352
,354
,344
2026 05 21 15:12:35.922085,353
,368
,349
,348
,357
,354
,340
,343
,353
,347
,340
,341
,351
,346
2026 05 21 15:12:35.987162,339
,349
,354
,344
,341
,347
,346
,348
,346
,350
,343
,337
,336
,352
2026 05 21 15:12:36.048649,345
,338
,345
,347
,343
,345
,349
,348
,342
,348
,356
,345
,339
,351
2026 05 21 15:12:36.110478,360
,344
,348
,351
,347
,347
,348
,361
,356
,353
,361
,360
,349
,338
2026 05 21 15:12:36.176251,341
,346
,347
,345
,352
,350
,334
,344
,364
,345
,340
,345
,350
,346
2026 05 21 15:12:36.237460,345
,353
,351
,347
,349
,360
,360
,342
,346
,350
,351
,348
,356
,354
2026 05 21 15:12:36.298753,343
,344
,360
,349
,344
,358
,364
,351
,338
,351
,362
,352
,347
,357
2026 05 21 15:12:36.364346,347
,343
,350
,356
,356
,347
,354
,361
,355
,353
,360
,351
,341
,348
2026 05 21 15:12:36.425380,354
,351
,340
,336
,351
,346
,345
,350
,349
,347
,349
,357
,346
,339
2026 05 21 15:12:36.490707,343
,355
,346
,342
,348
,350
,341
,339
,347
,345
,343
,349
,354
,350
2026 05 21 15:12:36.552830,348
,353
,353
,349
,341
,351
,351
,346
,347
,354
,343
,341
,346
,353
2026 05 21 15:12:36.614062,348
,340
,343
,358
,348
,352
,357
,348
,349
,357
,363
,347
,341
,349
2026 05 21 15:12:36.679747,344
,344
,345
,351
,344
,342
,348
,365
,352
,342
,353
,363
,342
,345
2026 05 21 15:12:36.740469,345
,347
,340
,349
,354
,346
,344
,348
,348
,346
,341
,345
,353
,346
2026 05 21 15:12:36.806659,346
,353
,350
,342
,355
,357
,356
,352
,351
,353
,346
,345
,352
,346
2026 05 21 15:12:36.867342,334
,348
,350
,347
,350
,355
,355
,347
,349
,354
,357
,348
,353
,355
2026 05 21 15:12:36.929020,351
,345
,355
,358
,344
,356
,363
,351
,343
,352
,356
,344
,347
,352
2026 05 21 15:12:36.995010,359
,345
,344
,343
,350
,344
,351
,358
,354
,350
,346
,352
,344
,346
2026 05 21 15:12:37.055892,350
,348
,348
,352
,362
,349
,340
,352
,355
,344
,348
,355
,359
,344
2026 05 21 15:12:37.121898,348
,354
,348
,348
,352
,353
,351
,349
,362
,360
,340
,348
,359
,352
2026 05 21 15:12:37.183867,340
,346
,358
,347
,345
,356
,357
,347
,348
,350
,349
,349
,351
,353
2026 05 21 15:12:37.244158,348
,347
,356
,359
,342
,345
,356
,360
,347
,351
,347
,346
,342
,348
2026 05 21 15:12:37.310025,351
,343
,349
,345
,356
,351
,351
,360
,353
,342
,353
,354
,344
,344
2026 05 21 15:12:37.371743,360
,363
,349
,344
,352
,352
,344
,355
,361
,353
,349
,358
,361
,354
2026 05 21 15:12:37.437393,337
,350
,363
,349
,351
,362
,357
,353
,361
,355
,355
,345
,352
,359
2026 05 21 15:12:37.498354,350
,347
,350
,353
,356
,359
,350
,349
,353
,356
,358
,340
,338
,348
2026 05 21 15:12:37.559548,344
,343
,348
,350
,350
,345
,351
,360
,343
,345
,349
,354
,343
,352
2026 05 21 15:12:37.625894,357
,352
,342
,349
,352
,337
,342
,350
,356
,343
,346
,349
,352
,345
2026 05 21 15:12:37.687278,347
,360
,349
,345
,358
,367
,345
,333
,353
,355
,336
,350
,352
,352
2026 05 21 15:12:37.752754,346
,357
,347
,338
,342
,350
,347
,335
,340
,352
,341
,331
,341
,340
2026 05 21 15:12:37.814457,337
,336
,343
,349
,345
,340
,353
,344
,331
,348
,353
,349
,342
,348
2026 05 21 15:12:37.875255,357
,344
,343
,353
,354
,346
,350
,356
,349
,344
,359
,362
,348
,346
2026 05 21 15:12:37.941309,360
,363
,349
,349
,362
,358
,347
,349
,359
,342
,345
,363
,362
,344
2026 05 21 15:12:38.002117,346
,362
,348
,346
,349
,354
,351
,340
,352
,360
,347
,351
,362
,352
2026 05 21 15:12:38.068118,336
,346
,354
,351
,345
,354
,359
,346
,343
,356
,354
,338
,341
,348
2026 05 21 15:12:38.129734,344
,339
,350
,354
,339
