time,mV
,354
,352
,353
,352
,354
,354
,352
,349
,348
,351
,344
2026 06 19 17:27:34.865019,344
,345
,354
,352
,351
,356
,358
,360
,358
,352
,355
,361
,348
,356
2026 06 19 17:27:34.930007,355
,345
,348
,352
,357
,345
,348
,346
,349
,355
,360
,362
,356
,353
2026 06 19 17:27:34.991913,351
,347
,354
,352
,358
,354
,344
,346
,349
,347
,342
,347
,356
,352
2026 06 19 17:27:35.053515,353
,357
,353
,348
,349
,351
,352
,344
,352
,355
,349
,349
,351
,354
2026 06 19 17:27:35.119232,346
,345
,347
,347
,345
,364
,359
,355
,352
,357
,350
,346
,348
,351
2026 06 19 17:27:35.180201,358
,352
,353
,347
,339
,337
,348
,350
,346
,351
,358
,355
,346
,350
2026 06 19 17:27:35.245890,356
,354
,345
,344
,359
,354
,350
,352
,344
,345
,346
,343
,347
,350
2026 06 19 17:27:35.307098,354
,359
,353
,347
,349
,349
,351
,351
,355
,350
,351
,350
,351
,347
2026 06 19 17:27:35.368371,340
,348
,349
,351
,352
,360
,355
,349
,352
,349
,350
,348
,353
,364
2026 06 19 17:27:35.434321,356
,350
,354
,343
,345
,347
,348
,348
,355
,357
,351
,349
,346
,346
2026 06 19 17:27:35.496020,351
,345
,350
,353
,342
,348
,347
,347
,341
,340
,339
,349
,351
,344
2026 06 19 17:27:35.560998,354
,353
,350
,347
,351
,347
,341
,339
,351
,347
,342
,345
,345
,342
2026 06 19 17:27:35.622409,344
,348
,345
,348
,357
,357
,356
,351
,356
,349
,340
,352
,360
,361
2026 06 19 17:27:35.683958,349
,357
,356
,345
,339
,349
,345
,348
,350
,359
,356
,352
,354
,353
2026 06 19 17:27:35.749902,343
,347
,354
,351
,351
,343
,350
,348
,341
,343
,340
,345
,345
,354
2026 06 19 17:27:35.811014,354
,353
,354
,357
,357
,351
,351
,352
,359
,351
,353
,354
,348
,342
2026 06 19 17:27:35.877119,339
,342
,345
,348
,357
,356
,346
,357
,353
,347
,346
,353
,353
,351
2026 06 19 17:27:35.939984,347
,350
,352
,348
,350
,353
,356
,352
,352
,360
,353
,347
,350
,345
2026 06 19 17:27:35.999300,332
,344
,348
,356
,346
,345
,345
,340
,334
,343
,335
,345
,345
,343
2026 06 19 17:27:36.065103,339
,338
,341
,339
,337
,335
,344
,341
,337
,335
,340
,337
,330
,343
2026 06 19 17:27:36.127170,347
,342
,341
,340
,351
,354
,346
,351
,352
,352
,344
,353
,348
,343
2026 06 19 17:27:36.193747,351
,355
,353
,342
,356
,359
,356
,358
,360
,352
,338
,343
,346
,346
2026 06 19 17:27:36.253499,350
,346
,341
,346
,344
,348
,352
,345
,340
,342
,343
,342
,346
,351
2026 06 19 17:27:36.314825,355
,351
,353
,354
,352
,348
,359
,356
,351
,354
,347
,346
,337
,352
2026 06 19 17:27:36.380225,352
,348
,356
,355
,356
,353
,354
,354
,358
,358
,362
,353
,349
,345
2026 06 19 17:27:36.441921,349
,340
,331
,339
,343
,344
,340
,363
,353
,360
,359
,362
,354
,353
2026 06 19 17:27:36.502894,356
,353
,350
,343
,355
,351
,346
,343
,347
,351
,345
,350
,361
,358
2026 06 19 17:27:36.568461,349
,354
,346
,346
,345
,340
,346
,347
,344
,348
,348
,344
,343
,347
2026 06 19 17:27:36.630901,350
,341
,349
,346
,351
,351
,356
,351
,342
,350
,354
,349
,346
,349
2026 06 19 17:27:36.695922,348
,348
,343
,342
,351
,351
,361
,362
,356
,355
,356
,362
,354
,348
2026 06 19 17:27:36.760166,359
,358
,353
,354
,354
,354
,340
,347
,349
,354
,351
,359
,356
,350
2026 06 19 17:27:36.818946,349
,352
,347
,349
,351
,344
,348
,351
,350
,350
,347
,341
,346
,349
2026 06 19 17:27:36.884381,341
,355
,357
,353
,350
,354
,346
,355
,349
,353
,356
,353
,343
,354
2026 06 19 17:27:36.946781,350
,341
,345
,345
,351
,346
,351
,362
,361
,353
,348
,349
,350
,353
2026 06 19 17:27:37.011079,353
,357
,351
,352
,345
,344
,341
,347
,354
,350
,352
,357
,360
,354
2026 06 19 17:27:37.072705,355
,350
,350
,349
,358
,355
,354
,353
,355
,343
,342
,344
,351
,345
2026 06 19 17:27:37.133725,348
,357
,356
,349
,345
,353
,348
,338
,345
,351
,347
,341
,352
,349
2026 06 19 17:27:37.199957,344
,339
,343
,350
,346
,343
,351
,343
,345
,340
,344
,348
,342
,342
2026 06 19 17:27:37.262181,348
,345
,348
,348
,347
,339
,340
,342
,341
,343
,348
,354
,348
,340
2026 06 19 17:27:37.329260,350
,348
,342
,352
,352
,349
,343
,349
,343
,338
,332
,345
,348
,341
2026 06 19 17:27:37.387837,353
,363
,362
,351
,353
,348
,351
,345
,352
,346
,351
,349
,346
,340
2026 06 19 17:27:37.449411,348
,349
,348
,343
,338
,356
,351
,345
,347
,353
,354
,342
,352
,356
2026 06 19 17:27:37.514747,343
,346
,345
,349
,346
,339
,341
,346
,346
,344
,362
,354
,349
,353
2026 06 19 17:27:37.578248,351
,347
,347
,352
,352
,340
,346
,344
,340
,341
,345
,345
,346
,341
2026 06 19 17:27:37.641219,356
,350
,355
,352
,352
,350
,351
,352
,350
,348
,344
,349
,343
,338
2026 06 19 17:27:37.703850,339
,343
,343
,347
,350
,352
,343
,345
,354
,348
,354
,347
,358
,357
2026 06 19 17:27:37.765034,346
,339
,344
,341
,336
,340
,337
,345
,347
,360
,357
,344
,349
,357
2026 06 19 17:27:37.830180,347
,344
,343
,352
,355
,344
,355
,344
,347
,339
,344
,346
,353
,356
2026 06 19 17:27:37.891581,361
,361
,347
,356
,355
,349
,352
,360
,362
,357
,352
,358
,352
,351
2026 06 19 17:27:37.957399,353
,351
,354
,359
,363
,359
,360
,357
,354
,347
,348
,349
,350
,353
2026 06 19 17:27:38.019319,348
,352
,352
,349
,346
,350
,347
,354
,357
,360
,350
,348
,352
,355
2026 06 19 17:27:38.081493,357
,352
,359
,353
,351
,348
,347
,351
,345
,343
,344
,363
,356
,365
2026 06 19 17:27:38.146161,367
,355
,351
,354
,352
,348
,350
,346
,358
,354
,350
,352
,344
,346
2026 06 19 17:27:38.207701,354
,351
,353
,364
,365
,361
,351
,359
,355
,352
,343
,355
,351
,346
2026 06 19 17:27:38.272783,346
,346
,344
,340
,346
,346
,352
,349
,354
,354
,354
,351
,353
,356
2026 06 19 17:27:38.334709,351
,347
,351
,351
,348
,359
,355
,344
,348
,350
,344
,346
,352
,356
2026 06 19 17:27:38.395703,351
,353
,355
,352
,355
,347
,354
,359
,356
,346
,358
,361
,349
,347
2026 06 19 17:27:38.461284,350
,345
,349
,358
,352
,352
,346
,354
,355
,353
,352
,355
,353
,350
2026 06 19 17:27:38.522582,354
,350
,348
,346
,354
,357
,351
,352
,355
,355
,347
,346
,345
,348
2026 06 19 17:27:38.588019,354
,356
,360
,354
,346
,357
,358
,345
,339
,351
,352
,346
,352
,348
2026 06 19 17:27:38.649740,352
,347
,349
,353
,348
,346
,345
,349
,350
,354
,353
,350
,344
,351
2026 06 19 17:27:38.711134,345
,342
,349
,350
,348
,346
,346
,352
,359
,354
,353
,352
,355
,348
2026 06 19 17:27:38.776599,355
,345
,341
,350
,349
,346
,344
,349
,351
,349
,343
,348
,353
,350
2026 06 19 17:27:38.838033,355
,351
,360
,344
,348
,349
,343
,347
,348
,355
,344
,343
,353
,351
2026 06 19 17:27:38.903380,348
,347
,350
,348
,340
,349
,348
,345
,336
,345
,348
,345
,352
,346
2026 06 19 17:27:38.965054,349
,345
,349
,343
,345
,339
,345
,345
,339
,360
,350
,352
,352
,353
2026 06 19 17:27:39.026596,348
,347
,342
,348
,347
,344
,345
,351
,341
,340
,348
,343
,345
,338
2026 06 19 17:27:39.092626,346
,358
,352
,349
,356
,348
,355
,359
,356
,356
,348
,349
,348
,349
2026 06 19 17:27:39.153202,349
,356
,348
,349
,349
,357
,353
,349
,368
,356
,350
,353
,352
,356
2026 06 19 17:27:39.218942,351
,350
,356
,353
,348
,352
,349
,345
,343
,350
,346
,344
,347
,348
2026 06 19 17:27:39.280768,351
,344
,342
,350
,352
,347
,353
,353
,352
,351
,353
,350
,347
,355
2026 06 19 17:27:39.342738,353
,354
,353
,353
,352
,351
,346
,356
,352
,345
,351
,350
,352
,345
2026 06 19 17:27:39.406550,350
,346
,346
,345
,352
,352
,348
,350
,352
,348
,345
,347
,347
,340
2026 06 19 17:27:39.469055,343
,355
,351
,344
,349
,351
,352
,346
,348
,347
,343
,340
,344
,344
2026 06 19 17:27:39.534250,340
,350
,354
,351
,350
,349
,348
,346
,343
,337
,354
,356
,351
,350
2026 06 19 17:27:39.595851,353
,351
,350
,351
,351
,348
,349
,350
,348
,343
,353
,350
,338
,332
2026 06 19 17:27:39.656952,348
,354
,351
,350
,350
,354
,350
,349
,345
,351
,344
,344
,346
,345
2026 06 19 17:27:39.722705,344
,348
,351
,346
,349
,342
,346
,346
,352
,350
,345
,354
,360
,350
2026 06 19 17:27:39.784306,348
,343
,346
,348
,337
,348
,342
,345
,346
,351
,356
,353
,355
,352
2026 06 19 17:27:39.849875,347
,337
,350
,345
,343
,349
,347
,353
,350
,349
,348
,346
,338
,343
2026 06 19 17:27:39.911051,339
,344
,337
,342
,350
,353
,352
,359
,352
,345
,342
,357
,350
,348
2026 06 19 17:27:39.975247,355
,349
,343
,352
,353
,348
,337
,353
,352
,348
,344
,347
,349
,352
2026 06 19 17:27:40.037184,347
,357
,352
,352
,344
,350
,348
,348
,347
,352
,352
,345
,351
,354
2026 06 19 17:27:40.100139,347
,343
,349
,347
,340
,344
,349
,348
,339
,345
,354
,347
,343
,349
2026 06 19 17:27:40.164205,346
,348
,354
,346
,348
,339
,343
,351
,348
,341
,348
,347
,341
,350
2026 06 19 17:27:40.227424,354
,356
,346
,350
,346
,349
,345
,349
,352
,344
,352
,351
,348
,345
2026 06 19 17:27:40.288182,345
,348
,344
,343
,348
,346
,343
,346
,351
,354
,344
,347
,353
,349
2026 06 19 17:27:40.352295,339
,348
,353
,340
,344
,350
,348
,349
,348
,351
,354
,342
,353
,349
2026 06 19 17:27:40.414985,352
,348
,355
,353
,349
,338
,344
,342
,345
,349
,347
,346
,343
,342
2026 06 19 17:27:40.480411,344
,346
,344
,347
,350
,347
,353
,349
,345
,341
,352
,349
,349
,342
2026 06 19 17:27:40.541988,340
,347
,343
,350
,355
,347
,349
,349
,346
,337
,342
,348
,352
,352
2026 06 19 17:27:40.602551,355
,357
,351
,342
,349
,350
,350
,350
,346
,351
,348
,338
,352
,352
2026 06 19 17:27:40.667951,347
,351
,352
,352
,344
,364
,359
,354
,353
,357
,357
,349
,350
,352
2026 06 19 17:27:40.729369,357
,353
,357
,351
,350
,349
,351
,346
,351
,350
,355
,357
,352
,353
2026 06 19 17:27:40.791952,352
,349
,341
,353
,360
,352
,351
,355
,354
,351
,361
,359
,352
,350
2026 06 19 17:27:40.857292,357
,356
,352
,347
,356
,354
,355
,353
,358
,352
,350
,353
,343
,349
2026 06 19 17:27:40.919123,348
,359
,356
,349
,353
,356
,352
,342
,349
,358
,353
,351
,359
,359
2026 06 19 17:27:40.984297,349
,346
,350
,350
,352
,343
,352
,348
,335
,339
,349
,341
,347
,352
2026 06 19 17:27:41.045886,350
,349
,353
,348
,356
,345
,343
,353
,352
,349
,353
,347
,348
,349
2026 06 19 17:27:41.106835,351
,349
,350
,350
,353
,349
,347
,345
,353
,349
,346
,348
,343
,348
2026 06 19 17:27:41.172084,351
,348
,350
,348
,344
,352
,351
,345
,350
,348
,350
,354
,344
,347
2026 06 19 17:27:41.233485,348
,358
,354
,353
,343
,352
,350
,339
,343
,339
,345
,339
,342
,342
2026 06 19 17:27:41.299424,338
,338
,342
,346
,341
,339
,348
,349
,348
,349
,349
,348
,342
,350
2026 06 19 17:27:41.359758,350
,343
,345
,348
,349
,344
,351
,345
,354
,342
,352
,353
,348
,348
2026 06 19 17:27:41.421875,347
,348
,348
,349
,350
,350
,343
,352
,353
,350
,343
,353
,346
,349
2026 06 19 17:27:41.487861,349
,350
,347
,350
,355
,353
,345
,329
,335
,350
,348
,349
,345
,342
2026 06 19 17:27:41.547963,349
,351
,347
,342
,348
,349
,345
,349
,347
,350
,340
,339
,351
,340
2026 06 19 17:27:41.614374,350
,351
,354
,352
,350
,344
,349
,348
,348
,348
,351
,346
,345
,352
2026 06 19 17:27:41.676849,339
,341
,340
,346
,344
,344
,345
,337
,344
,348
,352
,348
,356
,349
2026 06 19 17:27:41.737559,347
,349
,348
,345
,352
,351
,338
,338
,340
,347
,341
,348
,353
,350
2026 06 19 17:27:41.802666,343
,361
,358
,353
,347
,352
,356
,351
,353
,362
,357
,350
,356
,355
2026 06 19 17:27:41.864745,353
,354
,355
,354
,353
,361
,358
,358
,350
,354
,341
,353
,343
,359
2026 06 19 17:27:41.930371,355
,353
,357
,355
,352
,349
,358
,350
,357
,355
,356
,358
,355
,351
2026 06 19 17:27:41.991966,359
,347
,348
,354
,347
,350
,348
,355
,347
,344
,337
,343
,342
,353
2026 06 19 17:27:42.053148,356
,361
,360
,352
,355
,353
,351
,350
,351
,343
,349
,346
,353
,351
2026 06 19 17:27:42.118956,340
,352
,348
,349
,347
,361
,365
,352
,350
,345
,346
,343
,345
,352
2026 06 19 17:27:42.180325,355
,344
,351
,342
,347
,345
,346
,348
,346
,351
,352
,347
,347
,357
2026 06 19 17:27:42.246804,353
,348
,340
,348
,347
,347
,347
,348
,345
,347
,348
,345
,343
,346
2026 06 19 17:27:42.306745,350
,351
,346
,337
,350
,346
,338
,349
,352
,348
,344
,341
,348
,341
2026 06 19 17:27:42.367819,344
,348
,343
,344
,347
,354
,356
,343
,354
,350
,340
,350
,364
,361
2026 06 19 17:27:42.434233,352
,350
,355
,354
,344
,345
,346
,356
,354
,361
,355
,353
,348
,355
2026 06 19 17:27:42.494912,352
,349
,355
,354
,359
,355
,353
,361
,351
,341
,355
,354
,351
,352
2026 06 19 17:27:42.561131,357
,353
,349
,348
,350
,355
,350
,360
,361
,354
,352
,359
,351
,349
2026 06 19 17:27:42.622877,351
,348
,349
,351
,355
,352
,351
,348
,343
,336
,335
,350
,350
,350
2026 06 19 17:27:42.683513,348
,353
,348
,345
,340
,350
,356
,350
,351
,356
,355
,340
,355
,357
2026 06 19 17:27:42.749581,354
,347
,355
,357
,343
,351
,348
,353
,341
,346
,357
,348
,347
,362
2026 06 19 17:27:42.811567,357
,356
,351
,345
,351
,344
,351
,347
,351
,346
,356
,344
,351
,351
2026 06 19 17:27:42.875918,345
,349
,347
,353
,358
,344
,343
,359
,358
,357
,354
,353
,350
,348
2026 06 19 17:27:42.937687,343
,345
,346
,339
,338
,339
,346
,340
,351
,349
,344
,338
,351
,350
2026 06 19 17:27:42.999165,353
,362
,353
,358
,348
,358
,363
,352
,347
,350
,347
,345
,357
,358
2026 06 19 17:27:43.064972,351
,345
,348
,349
,348
,348
,356
,355
,355
,351
,352
,353
,349
,345
2026 06 19 17:27:43.126548,351
,363
,361
,361
,358
,347
,347
,345
,349
,346
,348
,350
,355
,351
2026 06 19 17:27:43.191148,352
,349
,337
,343
,357
,352
,346
,361
,362
,357
,351
,349
,354
,348
2026 06 19 17:27:43.252944,352
,353
,352
,344
,348
,351
,351
,346
,349
,351
,350
,348
,353
,350
2026 06 19 17:27:43.313945,341
,343
,351
,347
,345
,353
,354
,354
,354
,349
,350
,343
,350
,349
2026 06 19 17:27:43.380112,350
,346
,354
,353
,356
,343
,355
,356
,345
,349
,350
,344
,347
,343
2026 06 19 17:27:43.441949,350
,355
,349
,348
,352
,357
,355
,349
,363
,351
,350
,350
,347
,348
2026 06 19 17:27:43.506974,352
,350
,351
,342
,349
,349
,346
,345
,347
,346
,336
,346
,355
,347
2026 06 19 17:27:43.568186,341
,347
,344
,343
,347
,341
,344
,342
,345
,347
,344
,342
,346
,345
2026 06 19 17:27:43.630403,338
,344
,346
,349
,347
,345
,350
,349
,344
,349
,346
,345
,341
,341
2026 06 19 17:27:43.695784,345
,351
,344
,348
,345
,346
,348
,346
,350
,353
,354
,356
,351
,349
2026 06 19 17:27:43.757308,351
,347
,346
,346
,354
,347
,340
,347
,340
,340
,333
,342
,343
,340
2026 06 19 17:27:43.821931,345
,352
,349
,351
,349
,347
,345
,352
,356
,356
,345
,357
,358
,354
2026 06 19 17:27:43.884534,345
,345
,340
,350
,347
,354
,346
,358
,355
,357
,356
,352
,356
,348
2026 06 19 17:27:43.946008,355
,348
,350
,349
,345
,337
,344
,348
,349
,353
,353
,347
,338
,353
2026 06 19 17:27:44.010932,353
,346
,352
,355
,352
,347
,343
,349
,352
,345
,345
,344
,342
,337
2026 06 19 17:27:44.072690,345
,347
,348
,344
,346
,351
,346
,347
,345
,344
,335
,346
,349
,342
2026 06 19 17:27:44.137876,341
,343
,345
,348
,346
,351
,347
,343
,350
,347
,342
,339
,347
,348
2026 06 19 17:27:44.199463,336
,353
,346
,346
,342
,338
,347
,346
,350
,361
,360
,357
,347
,354
2026 06 19 17:27:44.261390,349
,348
,356
,352
,347
,343
,352
,350
,355
,352
,363
,359
,349
,350
2026 06 19 17:27:44.325581,346
,354
,350
,352
,360
,353
,345
,356
,353
,349
,345
,356
,352
,344
2026 06 19 17:27:44.388033,352
,358
,356
,354
,353
,346
,354
,358
,361
,360
,354
,350
,355
,351
2026 06 19 17:27:44.453314,348
,352
,349
,349
,343
,353
,347
,345
,353
,351
,352
,351
,358
,362
2026 06 19 17:27:44.515048,358
,345
,359
,358
,348
,345
,347
,347
,345
,352
,365
,354
,348
,353
2026 06 19 17:27:44.576280,352
,346
,345
,354
,355
,342
,357
,345
,346
,344
,351
,353
,350
,349
2026 06 19 17:27:44.641796,359
,350
,348
,342
,347
,345
,339
,352
,351
,359
,352
,351
,361
,356
2026 06 19 17:27:44.703235,352
,356
,358
,349
,360
,359
,354
,352
,354
,347
,353
,348
,354
,360
2026 06 19 17:27:44.764843,349
,351
,353
,352
,344
,356
,355
,354
,355
,359
,356
,355
,350
,350
2026 06 19 17:27:44.830172,347
,335
,358
,356
,357
,351
,359
,355
,350
,345
,347
,344
,343
,351
2026 06 19 17:27:44.891601,349
,350
,341
,346
,340
,349
,349
,353
,351
,345
,352
,351
,349
,348
2026 06 19 17:27:44.957250,351
,342
,347
,339
,349
,350
,344
,339
,348
,348
,351
,361
,360
,355
2026 06 19 17:27:45.018130,352
,359
,356
,358
,359
,362
,351
,348
,360
,358
,358
,350
,336
,357
2026 06 19 17:27:45.079398,354
,349
,359
,348
,349
,348
,348
,347
,339
,344
,348
,344
,347
,346
2026 06 19 17:27:45.146748,348
,345
,341
,350
,349
,342
,345
,345
,340
,331
,349
,341
,344
,343
2026 06 19 17:27:45.206561,350
,344
,338
,340
,341
,339
,334
,344
,342
,340
,335
,332
,343
,341
2026 06 19 17:27:45.272159,350
,352
,353
,343
,347
,340
,338
,340
,341
,347
,347
,336
,352
,350
2026 06 19 17:27:45.334692,344
,346
,342
,351
,348
,353
,352
,349
,346
,347
,346
,341
,346
,350
2026 06 19 17:27:45.395685,349
,341
,352
,352
,349
,346
,348
,343
,349
,350
,345
,352
,347
,352
2026 06 19 17:27:45.461081,357
,350
,345
,353
,355
,348
,341
,352
,351
,343
,340
,347
,343
,338
2026 06 19 17:27:45.521819,352
,350
,347
,346
,349
,348
,345
,344
,354
,346
,346
,348
,351
,354
2026 06 19 17:27:45.587986,354
,350
,354
,349
,347
,349
,353
,349
,352
,355
,352
,343
,350
,351
2026 06 19 17:27:45.649115,347
,349
,348
,349
,349
,357
,353
,349
,355
,356
,356
,352
,352
,355
2026 06 19 17:27:45.711091,354
,346
,342
,356
,359
,354
,361
,354
,349
,346
,360
,353
,349
,357
2026 06 19 17:27:45.776381,359
,363
,359
,363
,365
,359
,357
,363
,361
,354
,353
,352
,355
,348
2026 06 19 17:27:45.838122,357
,364
,359
,354
,357
,354
,347
,347
,361
,355
,353
,353
,351
,353
2026 06 19 17:27:45.902647,356
,360
,358
,352
,356
,361
,356
,354
,362
,359
,347
,352
,357
,361
2026 06 19 17:27:45.964930,361
,356
,356
,359
,348
,348
,357
,360
,351
,363
,366
,362
,359
,358
2026 06 19 17:27:46.026567,363
,359
,358
,355
,362
,360
,363
,363
,362
,350
,359
,358
,352
,351
2026 06 19 17:27:46.092686,354
,349
,351
,360
,358
,357
,347
,351
,361
,355
,358
,362
,360
,356
2026 06 19 17:27:46.152503,356
,353
,358
,353
,349
,351
,348
,338
,346
,342
,354
,352
,352
,354
2026 06 19 17:27:46.218571,349
,354
,355
,354
,347
,352
,344
,344
,353
,351
,343
,349
,347
,352
2026 06 19 17:27:46.280483,351
,347
,352
,344
,349
,346
,347
,344
,338
,337
,349
,342
,332
,336
2026 06 19 17:27:46.341515,339
,334
,329
,337
,330
,327
,330
,335
,330
,332
,325
,334
,341
,332
2026 06 19 17:27:46.409554,328
,331
,331
,328
,337
,332
,331
,333
,338
,334
,337
,346
,348
,340
2026 06 19 17:27:46.467426,344
,344
,343
,344
,344
,348
,349
,337
,348
,353
,344
,335
,350
,342
2026 06 19 17:27:46.533541,332
,334
,340
,342
,339
,344
,348
,349
,350
,350
,350
,351
,345
,343
2026 06 19 17:27:46.596053,341
,348
,350
,351
,350
,342
,350
,346
,347
,349
,352
,349
,348
,344
2026 06 19 17:27:46.658207,347
,356
,350
,348
,352
,343
,347
,352
,349
,344
,348
,351
,352
,348
2026 06 19 17:27:46.721931,348
,350
,350
,347
,352
,352
,345
,351
,353
,351
,346
,353
,350
,345
2026 06 19 17:27:46.783816,343
,349
,348
,343
,342
,349
,352
,347
,352
,347
,349
,347
,352
,355
2026 06 19 17:27:46.849540,352
,352
,355
,353
,346
,338
,350
,342
,342
,352
,354
,351
,356
,359
2026 06 19 17:27:46.910684,360
,349
,356
,357
,357
,349
,352
,358
,355
,354
,357
,355
,351
,352
2026 06 19 17:27:46.972694,355
,356
,351
,353
,354
,356
,346
,362
,365
,360
,358
,354
,349
,350
2026 06 19 17:27:47.037785,346
,349
,352
,342
,351
,347
,345
,351
,357
,351
,349
,349
,364
,363
2026 06 19 17:27:47.099540,361
,358
,358
,352
,349
,354
,352
,351
,345
,351
,351
,354
,359
,351
2026 06 19 17:27:47.164624,349
,341
,348
,348
,349
,344
,352
,343
,338
,350
,352
,354
,348
,351
2026 06 19 17:27:47.226726,354
,353
,348
,348
,345
,345
,351
,355
,357
,348
,348
,354
,346
,348
2026 06 19 17:27:47.287229,346
,348
,350
,346
,358
,354
,348
,345
,355
,347
,346
,345
,356
,352
2026 06 19 17:27:47.352682,345
,355
,353
,347
,356
,353
,353
,342
,345
,353
,349
,342
,349
,348
2026 06 19 17:27:47.414901,340
,344
,348
,350
,347
,348
,341
,348
,344
,345
,346
,346
,342
,347
2026 06 19 17:27:47.482490,351
,357
,352
,357
,356
,344
,357
,357
,354
,345
,346
,349
,355
,352
2026 06 19 17:27:47.542105,354
,355
,354
,353
,352
,340
,349
,356
,347
,347
,348
,350
,351
,346
2026 06 19 17:27:47.603302,355
,351
,349
,347
,352
,348
,349
,352
,349
,352
,347
,346
,346
,347
2026 06 19 17:27:47.667871,334
,352
,346
,347
,347
,353
,347
,345
,344
,349
,345
,345
,350
,343
2026 06 19 17:27:47.729406,357
,352
,357
,357
,349
,349
,349
,345
,334
,340
,352
,353
,346
,360
2026 06 19 17:27:47.795574,357
,347
,352
,355
,351
,340
,344
,352
,350
,343
,351
,351
,345
,349
2026 06 19 17:27:47.856521,353
,349
,346
,342
,347
,347
,346
,349
,342
,352
,350
,348
,347
,349
2026 06 19 17:27:47.919044,349
,360
,354
,352
,356
,358
,358
,349
,360
,357
,353
,352
,353
,364
2026 06 19 17:27:47.983970,354
,346
,357
,357
,349
,355
,356
,352
,338
,362
,360
,351
,351
,356
2026 06 19 17:27:48.046666,358
,355
,356
,350
,352
,352
,366
,358
,356
,356
,355
,354
,347
,352
2026 06 19 17:27:48.111018,357
,356
,352
,360
,350
,350
,353
,355
,351
,346
,362
,360
,361
,358
2026 06 19 17:27:48.171655,357
,359
,356
,355
,362
,358
,351
,349
,361
,361
,354
,361
,363
,356
2026 06 19 17:27:48.233619,346
,354
,353
,351
,351
,354
,362
,358
,359
,354
,343
,350
,357
,354
2026 06 19 17:27:48.299269,355
,351
,357
,360
,350
,352
,356
,361
,357
,353
,354
,355
,350
,358
2026 06 19 17:27:48.361332,364
,352
,359
,358
,348
,350
,354
,349
,345
,346
,358
,362
,359
,359
2026 06 19 17:27:48.426193,359
,361
,354
,352
,341
,352
,342
,350
,345
,346
,355
,361
,356
,340
2026 06 19 17:27:48.487527,345
,347
,345
,348
,340
,357
,339
,340
,368
,355
,346
,345
,350
,355
2026 06 19 17:27:48.549412,349
,356
,353
,354
,348
,357
,356
,352
,350
,356
,350
,343
,344
,341
2026 06 19 17:27:48.614332,337
,344
,350
,354
,352
,346
,357
,351
,339
,344
,346
,346
,342
,350
2026 06 19 17:27:48.676266,348
,340
,339
,353
,346
,348
,344
,346
,355
,345
,349
,351
,353
,347
2026 06 19 17:27:48.738027,348
,340
,343
,348
,360
,358
,350
,351
,345
,340
,341
,337
,345
,347
2026 06 19 17:27:48.802641,347
,353
,350
,346
,354
,356
,354
,347
,345
,343
,346
,341
,347
,357
2026 06 19 17:27:48.864572,354
,354
,349
,353
,348
,345
,346
,352
,342
,353
,353
,360
,355
,355
2026 06 19 17:27:48.930053,356
,352
,355
,355
,349
,350
,359
,337
,351
,349
,361
,350
,352
,354
2026 06 19 17:27:48.991827,351
,353
,351
,353
,346
,345
,352
,358
,358
,346
,346
,353
,345
,344
2026 06 19 17:27:49.052782,339
,349
,354
,351
,352
,349
,343
,346
,350
,345
,337
,348
,351
,352
2026 06 19 17:27:49.118073,346
,354
,355
,348
,349
,353
,350
,347
,355
,353
,352
,345
,347
,355
2026 06 19 17:27:49.181214,349
,351
,353
,344
,351
,348
,341
,349
,348
,351
,362
,353
,342
,344
2026 06 19 17:27:49.245695,348
,345
,346
,352
,352
,349
,362
,362
,351
,341
,340
,340
,340
,342
2026 06 19 17:27:49.307166,347
,347
,358
,361
,353
,344
,348
,348
,349
,347
,342
,352
,352
,348
2026 06 19 17:27:49.367617,351
,352
,354
,345
,347
,347
,348
,346
,354
,350
,349
,351
,358
,347
2026 06 19 17:27:49.434047,343
,341
,341
,343
,343
,343
,356
,357
,354
,361
,352
,348
,351
,342
2026 06 19 17:27:49.495517,344
,347
,349
,362
,357
,351
,357
,352
,347
,353
,345
,341
,342
,351
2026 06 19 17:27:49.560369,352
,349
,355
,351
,355
,345
,358
,353
,349
,350
,348
,360
,367
,359
2026 06 19 17:27:49.622526,365
,362
,349
,342
,342
,343
,329
,344
,342
,339
,359
,366
,364
,345
2026 06 19 17:27:49.683996,337
,349
,342
,345
,360
,357
,353
,345
,351
,358
,349
,338
,346
,354
2026 06 19 17:27:49.749502,348
,350
,354
,348
,341
,357
,348
,344
,344
,353
,344
,337
,325
,346
2026 06 19 17:27:49.813652,361
,360
,360
,364
,361
,350
,356
,355
,342
,343
,350
,347
,345
,354
2026 06 19 17:27:49.879853,353
,351
,350
,356
,350
,342
,328
,349
,351
,351
,339
,352
,351
,356
2026 06 19 17:27:49.937492,355
,343
,346
,337
,355
,350
,351
,348
,347
,351
,342
,349
,345
,339
2026 06 19 17:27:49.999388,338
,356
,362
,334
,343
,347
,354
,346
,332
,339
,340
,340
,350
,352
2026 06 19 17:27:50.064759,360
,353
,350
,347
,352
,343
,342
,336
,342
,343
,344
,347
,345
,344
2026 06 19 17:27:50.125603,356
,358
,349
,349
,349
,344
,350
,353
,353
,350
,348
,355
,345
,343
2026 06 19 17:27:50.190940,341
,345
,348
,353
,364
,354
,344
,343
,355
,351
,354
,355
,341
,350
2026 06 19 17:27:50.254015,346
,350
,349
,359
,364
,355
,362
,350
,342
,341
,347
,340
,342
