time,mV
,325
2026 06 24 14:03:22.544029,329
,361
,389
,309
,333
,381
,353
,315
,355
,411
,339
,322
,351
,386
2026 06 24 14:03:22.610225,313
,339
,378
,374
,315
,343
,395
,343
,320
,351
,395
,316
,325
,358
2026 06 24 14:03:22.670687,372
,304
,334
,385
,355
,304
,353
,406
,334
,336
,364
,390
,306
,329
2026 06 24 14:03:22.737167,380
,365
,316
,343
,396
,327
,311
,342
,382
,301
,321
,375
,370
,308
2026 06 24 14:03:22.799170,338
,389
,339
,325
,355
,403
,315
,323
,352
,376
,311
,333
,388
,342
2026 06 24 14:03:22.860127,318
,350
,397
,315
,319
,354
,377
,319
,336
,383
,358
,321
,360
,405
2026 06 24 14:03:22.925225,329
,329
,359
,393
,305
,324
,371
,366
,307
,335
,387
,336
,313
,348
2026 06 24 14:03:22.987086,395
,316
,330
,372
,377
,303
,331
,394
,347
,309
,342
,390
,323
,326
2026 06 24 14:03:23.052501,360
,373
,292
,335
,393
,365
,311
,343
,393
,330
,319
,346
,376
,303
2026 06 24 14:03:23.113823,318
,371
,378
,319
,336
,402
,354
,330
,351
,390
,319
,337
,375
,384
2026 06 24 14:03:23.175551,308
,338
,390
,345
,314
,346
,400
,317
,321
,358
,385
,304
,330
,386
2026 06 24 14:03:23.240725,373
,317
,336
,398
,331
,336
,358
,386
,304
,326
,370
,367
,303
,331
2026 06 24 14:03:23.302136,388
,331
,311
,337
,394
,311
,326
,366
,377
,312
,343
,394
,347
,320
2026 06 24 14:03:23.367545,350
,416
,322
,325
,364
,383
,304
,333
,378
,354
,315
,337
,401
,333
2026 06 24 14:03:23.429872,324
,358
,400
,318
,337
,374
,371
,323
,342
,391
,341
,325
,353
,391
2026 06 24 14:03:23.491128,306
,334
,380
,376
,314
,336
,397
,343
,311
,337
,408
,323
,334
,367
2026 06 24 14:03:23.556451,381
,315
,339
,388
,364
,325
,345
,405
,326
,326
,346
,389
,301
,338
2026 06 24 14:03:23.617174,380
,375
,311
,336
,391
,328
,324
,359
,399
,316
,344
,369
,378
,301
2026 06 24 14:03:23.683025,328
,378
,336
,319
,348
,398
,319
,328
,357
,385
,307
,331
,382
,351
2026 06 24 14:03:23.744820,307
,329
,392
,327
,327
,355
,400
,312
,333
,377
,370
,303
,339
,386
2026 06 24 14:03:23.805564,334
,327
,352
,404
,316
,333
,372
,378
,317
,334
,388
,344
,317
,351
2026 06 24 14:03:23.871903,403
,325
,327
,363
,383
,306
,326
,365
,340
,317
,346
,401
,322
,319
2026 06 24 14:03:23.932674,355
,392
,303
,328
,369
,359
,311
,335
,399
,336
,318
,346
,387
,309
2026 06 24 14:03:23.998641,332
,367
,368
,301
,340
,385
,340
,323
,345
,390
,311
,322
,354
,388
2026 06 24 14:03:24.060880,318
,335
,386
,358
,322
,345
,396
,333
,321
,356
,389
,307
,335
,379
2026 06 24 14:03:24.120946,369
,311
,340
,397
,337
,323
,354
,400
,318
,338
,365
,377
,318
,343
2026 06 24 14:03:24.187173,393
,341
,324
,355
,404
,327
,330
,371
,395
,316
,335
,378
,355
,328
2026 06 24 14:03:24.248505,356
,419
,339
,337
,360
,398
,311
,331
,385
,375
,317
,345
,397
,338
2026 06 24 14:03:24.313997,334
,362
,401
,324
,344
,382
,391
,308
,339
,402
,357
,332
,352
,391
2026 06 24 14:03:24.375317,318
,325
,360
,383
,307
,330
,380
,363
,329
,346
,401
,336
,335
,352
2026 06 24 14:03:24.436708,395
,305
,331
,381
,367
,314
,344
,400
,340
,330
,352
,402
,313
,335
2026 06 24 14:03:24.502632,379
,393
,322
,335
,403
,363
,330
,350
,398
,326
,328
,354
,385
,327
2026 06 24 14:03:24.564078,353
,398
,358
,316
,346
,400
,333
,327
,352
,385
,310
,332
,372
,365
2026 06 24 14:03:24.628987,315
,334
,392
,333
,318
,340
,388
,310
,327
,355
,359
,306
,347
,393
2026 06 24 14:03:24.690836,340
,313
,338
,391
,314
,320
,352
,382
,299
,329
,388
,357
,317
,338
2026 06 24 14:03:24.752135,395
,329
,331
,354
,394
,313
,330
,376
,363
,300
,329
,393
,332
,322
2026 06 24 14:03:24.816942,348
,404
,323
,334
,364
,383
,312
,339
,392
,350
,324
,341
,406
,330
2026 06 24 14:03:24.879518,334
,368
,388
,313
,335
,388
,364
,325
,344
,402
,334
,334
,359
,404
2026 06 24 14:03:24.944724,321
,343
,383
,368
,327
,349
,400
,340
,331
,363
,408
,320
,337
,382
2026 06 24 14:03:25.005622,388
,315
,350
,399
,345
,333
,353
,398
,323
,342
,369
,389
,308
,342
2026 06 24 14:03:25.067760,384
,361
,321
,327
,395
,333
,322
,360
,398
,318
,343
,381
,371
,317
2026 06 24 14:03:25.133847,343
,410
,339
,335
,354
,403
,313
,341
,376
,384
,315
,334
,400
,356
2026 06 24 14:03:25.194810,327
,345
,402
,326
,341
,377
,394
,313
,340
,391
,355
,314
,341
,400
2026 06 24 14:03:25.260165,331
,336
,353
,391
,309
,336
,388
,374
,318
,340
,395
,334
,328
,357
2026 06 24 14:03:25.321700,409
,319
,335
,373
,378
,310
,336
,395
,348
,331
,355
,408
,319
,330
2026 06 24 14:03:25.382388,366
,385
,318
,348
,398
,361
,325
,353
,413
,334
,333
,361
,394
,310
2026 06 24 14:03:25.448636,335
,384
,364
,318
,349
,417
,346
,329
,351
,422
,333
,356
,390
,382
2026 06 24 14:03:25.511070,312
,336
,400
,342
,332
,351
,403
,318
,331
,354
,386
,324
,336
,393
2026 06 24 14:03:25.575253,366
,333
,362
,414
,335
,333
,361
,391
,307
,331
,374
,357
,315
,343
2026 06 24 14:03:25.637071,400
,338
,331
,355
,397
,313
,329
,363
,378
,313
,334
,395
,344
,328
2026 06 24 14:03:25.698376,352
,397
,319
,325
,353
,378
,305
,334
,390
,355
,320
,343
,398
,326
2026 06 24 14:03:25.764340,325
,352
,381
,304
,324
,362
,348
,313
,339
,394
,333
,333
,349
,406
2026 06 24 14:03:25.824957,312
,341
,380
,381
,308
,338
,399
,348
,326
,345
,397
,317
,324
,350
2026 06 24 14:03:25.886541,375
,306
,328
,381
,357
,324
,354
,401
,324
,319
,356
,386
,303
,332
2026 06 24 14:03:25.952596,386
,375
,315
,345
,401
,336
,324
,356
,397
,308
,323
,368
,367
,303
2026 06 24 14:03:26.013206,331
,390
,354
,330
,346
,397
,316
,333
,358
,392
,312
,336
,393
,363
2026 06 24 14:03:26.079369,322
,341
,395
,329
,322
,350
,384
,309
,337
,382
,361
,320
,360
,404
2026 06 24 14:03:26.140457,343
,338
,358
,399
,313
,336
,373
,382
,317
,341
,394
,352
,330
,349
2026 06 24 14:03:26.202064,402
,320
,332
,358
,382
,310
,335
,392
,361
,323
,348
,408
,334
,332
2026 06 24 14:03:26.267824,359
,392
,312
,330
,381
,366
,312
,337
,390
,325
,330
,355
,395
,321
2026 06 24 14:03:26.329409,338
,378
,385
,317
,349
,404
,340
,329
,355
,413
,324
,341
,367
,389
2026 06 24 14:03:26.394735,310
,342
,390
,358
,317
,336
,411
,326
,333
,357
,386
,303
,331
,379
2026 06 24 14:03:26.455747,370
,326
,352
,412
,339
,339
,356
,401
,309
,343
,379
,386
,306
,327
2026 06 24 14:03:26.517530,389
,345
,319
,350
,404
,321
,333
,357
,385
,312
,346
,391
,357
,323
2026 06 24 14:03:26.583098,346
,400
,320
,320
,350
,382
,304
,332
,371
,360
,310
,329
,401
,332
2026 06 24 14:03:26.643990,325
,351
,396
,312
,330
,376
,378
,303
,325
,383
,345
,327
,345
,387
2026 06 24 14:03:26.710213,311
,329
,364
,377
,309
,336
,383
,358
,328
,348
,407
,332
,339
,358
2026 06 24 14:03:26.771688,396
,313
,332
,372
,361
,307
,334
,395
,332
,330
,350
,396
,308
,327
2026 06 24 14:03:26.832945,369
,367
,308
,333
,385
,339
,325
,349
,405
,319
,331
,360
,384
,305
2026 06 24 14:03:26.898912,329
,383
,347
,320
,344
,403
,325
,327
,356
,393
,301
,327
,371
,357
2026 06 24 14:03:26.959672,309
,336
,399
,332
,333
,352
,389
,320
,340
,374
,370
,309
,340
,386
2026 06 24 14:03:27.025517,336
,329
,349
,397
,318
,338
,365
,386
,299
,331
,382
,344
,318
,343
2026 06 24 14:03:27.087343,400
,330
,336
,361
,396
,309
,340
,381
,367
,318
,342
,403
,334
,331
2026 06 24 14:03:27.148435,352
,400
,310
,333
,369
,369
,309
,331
,399
,345
,327
,346
,396
,314
2026 06 24 14:03:27.213949,320
,354
,368
,296
,334
,379
,338
,319
,346
,398
,311
,327
,352
,382
2026 06 24 14:03:27.275540,294
,319
,365
,350
,302
,329
,388
,321
,323
,341
,393
,307
,335
,368
2026 06 24 14:03:27.340443,369
,312
,334
,381
,331
,320
,346
,397
,307
,322
,354
,366
,292
,327
2026 06 24 14:03:27.402624,386
,347
,320
,342
,399
,311
,324
,354
,381
,306
,333
,390
,366
,316
2026 06 24 14:03:27.463763,347
,404
,331
,336
,356
,399
,308
,326
,364
,371
,313
,333
,399
,339
2026 06 24 14:03:27.529349,337
,355
,398
,325
,334
,363
,380
,313
,338
,393
,351
,315
,343
,392
2026 06 24 14:03:27.589839,313
,324
,349
,380
,307
,334
,381
,374
,325
,347
,407
,334
,329
,369
2026 06 24 14:03:27.656353,414
,321
,341
,378
,377
,316
,339
,388
,340
,332
,348
,395
,305
,325
2026 06 24 14:03:27.717892,361
,386
,306
,338
,383
,343
,327
,343
,410
,321
,333
,353
,380
,298
2026 06 24 14:03:27.778520,319
,368
,350
,308
,329
,388
,316
,318
,336
,381
,296
,328
,375
,379
2026 06 24 14:03:27.843828,313
,336
,403
,334
,321
,341
,400
,307
,321
,359
,377
,307
,334
,384
2026 06 24 14:03:27.905716,351
,324
,336
,397
,318
,322
,354
,393
,307
,338
,391
,362
,318
,348
2026 06 24 14:03:27.971006,412
,321
,333
,360
,395
,311
,328
,373
,360
,304
,341
,400
,337
,328
2026 06 24 14:03:28.033273,350
,398
,313
,335
,362
,388
,321
,346
,397
,351
,314
,337
,393
,314
2026 06 24 14:03:28.094205,329
,354
,382
,307
,340
,389
,362
,314
,335
,403
,328
,326
,345
,387
2026 06 24 14:03:28.159263,308
,336
,379
,376
,315
,340
,401
,342
,327
,345
,390
,307
,330
,366
2026 06 24 14:03:28.221085,387
,306
,337
,392
,351
,331
,344
,398
,316
,335
,367
,393
,311
,346
2026 06 24 14:03:28.287379,386
,354
,314
,341
,399
,339
,340
,356
,395
,311
,338
,377
,370
,313
2026 06 24 14:03:28.349073,338
,398
,331
,325
,343
,405
,316
,335
,362
,374
,312
,342
,392
,341
2026 06 24 14:03:28.409642,316
,338
,403
,328
,342
,363
,393
,316
,342
,390
,368
,325
,347
,397
2026 06 24 14:03:28.475514,323
,338
,357
,389
,304
,341
,370
,370
,317
,344
,397
,331
,319
,347
2026 06 24 14:03:28.537066,403
,317
,341
,366
,386
,310
,337
,388
,347
,327
,345
,408
,322
,336
2026 06 24 14:03:28.602281,364
,398
,308
,329
,388
,368
,319
,347
,413
,329
,330
,355
,391
,303
2026 06 24 14:03:28.664004,330
,369
,368
,308
,335
,390
,326
,325
,352
,401
,304
,331
,369
,387
2026 06 24 14:03:28.725588,319
,339
,386
,344
,316
,342
,405
,327
,342
,364
,387
,298
,328
,370
2026 06 24 14:03:28.793216,353
,313
,344
,402
,331
,329
,346
,390
,307
,336
,373
,369
,310
,331
2026 06 24 14:03:28.852417,389
,335
,331
,347
,403
,308
,316
,357
,372
,299
,335
,390
,347
,325
2026 06 24 14:03:28.917813,337
,385
,330
,346
,358
,398
,306
,325
,391
,367
,319
,337
,400
,328
2026 06 24 14:03:28.979026,334
,354
,399
,307
,332
,371
,364
,307
,332
,393
,334
,331
,346
,398
2026 06 24 14:03:29.040098,300
,326
,365
,389
,309
,335
,388
,345
,315
,335
,390
,316
,327
,349
2026 06 24 14:03:29.105191,389
,303
,326
,385
,362
,321
,343
,405
,333
,335
,350
,399
,309
,325
2026 06 24 14:03:29.167795,364
,367
,304
,340
,402
,340
,330
,344
,398
,322
,344
,361
,371
,305
2026 06 24 14:03:29.232916,342
,393
,346
,329
,345
,411
,326
,341
,353
,382
,297
,333
,379
,360
2026 06 24 14:03:29.294137,313
,335
,397
,318
,322
,339
,385
,290
,317
,362
,358
,301
,324
,394
2026 06 24 14:03:29.355830,332
,321
,339
,393
,296
,318
,364
,376
,303
,333
,388
,339
,326
,340
2026 06 24 14:03:29.420677,402
,309
,328
,348
,377
,297
,326
,372
,344
,323
,335
,402
,318
,325
2026 06 24 14:03:29.482853,358
,396
,304
,326
,363
,359
,302
,321
,378
,323
,321
,342
,408
,309
2026 06 24 14:03:29.547924,333
,363
,378
,314
,339
,398
,362
,334
,346
,405
,314
,325
,351
,378
2026 06 24 14:03:29.611079,294
,324
,375
,360
,326
,348
,406
,324
,328
,352
,389
,302
,338
,376
2026 06 24 14:03:29.671154,369
,315
,338
,400
,338
,327
,351
,395
,306
,333
,365
,376
,295
,330
2026 06 24 14:03:29.736927,391
,346
,336
,346
,402
,308
,328
,364
,395
,307
,346
,391
,370
,328
2026 06 24 14:03:29.798630,353
,408
,326
,330
,351
,401
,303
,323
,371
,374
,328
,346
,399
,340
2026 06 24 14:03:29.863067,331
,343
,399
,307
,332
,368
,374
,310
,336
,388
,333
,328
,328
,407
2026 06 24 14:03:29.924790,332
,339
,358
,388
,309
,339
,384
,364
,328
,348
,412
,331
,334
,356
2026 06 24 14:03:29.986040,396
,307
,333
,376
,370
,319
,345
,407
,345
,328
,360
,413
,319
,351
2026 06 24 14:03:30.052420,375
,381
,325
,359
,414
,368
,338
,347
,410
,321
,332
,353
,386
,302
2026 06 24 14:03:30.113918,346
,391
,363
,321
,342
,406
,331
,334
,349
,388
,309
,341
,376
,375
2026 06 24 14:03:30.177656,320
,337
,403
,339
,340
,359
,406
,316
,344
,374
,387
,318
,340
,384
2026 06 24 14:03:30.240720,364
,322
,355
,432
,330
,343
,365
,398
,315
,345
,385
,362
,321
,349
2026 06 24 14:03:30.302121,408
,324
,327
,350
,396
,307
,337
,364
,378
,327
,349
,415
,345
,330
2026 06 24 14:03:30.367718,354
,412
,319
,347
,373
,382
,314
,346
,395
,348
,320
,342
,414
,318
2026 06 24 14:03:30.428949,340
,376
,404
,316
,349
,391
,366
,323
,348
,410
,330
,341
,365
,406
2026 06 24 14:03:30.490183,307
,339
,375
,353
,299
,344
,406
,339
,332
,360
,418
,319
,342
,379
2026 06 24 14:03:30.556214,395
,319
,345
,391
,344
,324
,344
,398
,323
,332
,362
,393
,307
,349
2026 06 24 14:03:30.616992,390
,368
,321
,340
,401
,333
,334
,356
,405
,309
,344
,378
,378
,317
2026 06 24 14:03:30.682820,337
,395
,328
,317
,353
,401
,313
,338
,372
,393
,311
,346
,398
,352
2026 06 24 14:03:30.744237,321
,346
,410
,316
,339
,360
,395
,303
,331
,379
,348
,306
,334
,396
2026 06 24 14:03:30.805951,313
,327
,356
,409
,308
,342
,378
,367
,312
,336
,392
,329
,333
,350
2026 06 24 14:03:30.871548,405
,308
,341
,367
,378
,300
,332
,382
,334
,319
,347
,406
,315
,338
2026 06 24 14:03:30.932770,356
,397
,303
,335
,375
,355
,316
,337
,401
,325
,346
,368
,404
,306
2026 06 24 14:03:30.998472,339
,376
,362
,307
,341
,405
,330
,323
,341
,401
,313
,336
,362
,377
2026 06 24 14:03:31.060092,302
,335
,390
,344
,321
,328
,402
,326
,331
,347
,389
,305
,336
,380
2026 06 24 14:03:31.121149,348
,317
,330
,400
,329
,340
,348
,394
,293
,341
,375
,367
,311
,347
2026 06 24 14:03:31.186950,413
,343
,336
,344
,408
,315
,339
,364
,385
,307
,339
,392
,346
,320
2026 06 24 14:03:31.248379,343
,410
,324
,342
,360
,391
,298
,330
,384
,359
,320
,347
,406
,329
2026 06 24 14:03:31.313825,341
,359
,399
,308
,338
,370
,363
,317
,340
,406
,335
,335
,351
,407
2026 06 24 14:03:31.374988,310
,333
,367
,388
,308
,340
,392
,351
,336
,351
,402
,310
,338
,357
2026 06 24 14:03:31.437022,376
,296
,339
,389
,360
,326
,346
,403
,323
,329
,353
,398
,302
,339
2026 06 24 14:03:31.501889,380
,376
,318
,351
,410
,350
,337
,353
,400
,315
,352
,373
,381
,308
2026 06 24 14:03:31.563217,333
,399
,350
,325
,346
,405
,314
,337
,364
,390
,311
,343
,392
,361
2026 06 24 14:03:31.629216,331
,353
,408
,318
,336
,364
,409
,315
,348
,377
,375
,313
,352
,412
2026 06 24 14:03:31.690253,332
,331
,358
,406
,314
,347
,374
,384
,308
,346
,398
,347
,328
,346
2026 06 24 14:03:31.752121,413
,315
,333
,362
,390
,301
,344
,395
,365
,323
,340
,393
,327
,336
2026 06 24 14:03:31.816955,353
,410
,312
,345
,386
,378
,316
,344
,412
,345
,340
,352
,411
,306
2026 06 24 14:03:31.878744,334
,377
,380
,308
,345
,395
,337
,323
,337
,403
,310
,338
,364
,385
2026 06 24 14:03:31.944184,304
,339
,393
,360
,326
,339
,397
,318
,335
,356
,385
,302
,338
,385
2026 06 24 14:03:32.006190,373
,312
,339
,403
,337
,337
,355
,401
,311
,346
,374
,366
,301
,339
2026 06 24 14:03:32.067762,396
,349
,337
,341
,394
,318
,347
,375
,398
,308
,345
,389
,352
,322
2026 06 24 14:03:32.133178,341
,397
,321
,334
,364
,400
,303
,333
,382
,372
,313
,329
,401
,332
2026 06 24 14:03:32.193721,333
,352
,406
,305
,329
,364
,375
,307
,332
,388
,340
,333
,350
,399
2026 06 24 14:03:32.260080,317
,342
,357
,390
,311
,344
,387
,352
,314
,345
,401
,329
,346
,360
2026 06 24 14:03:32.321867,395
,307
,334
,369
,359
,314
,322
,401
,341
,338
,351
,393
,317
,345
2026 06 24 14:03:32.382778,370
,371
,305
,330
,386
,345
,332
,347
,404
,312
,330
,357
,381
,296
2026 06 24 14:03:32.448610,344
,391
,350
,316
,338
,400
,323
,329
,348
,381
,296
,332
,365
,352
2026 06 24 14:03:32.509746,308
,330
,399
,331
,330
,346
,396
,310
,335
,363
,364
,302
,333
,383
2026 06 24 14:03:32.575441,330
,323
,339
,394
,316
,329
,353
,373
,304
,350
,385
,360
,328
,340
2026 06 24 14:03:32.637454,397
,320
,338
,352
,388
,299
,334
,366
,364
,313
,337
,396
,337
,329
2026 06 24 14:03:32.697618,343
,386
,305
,342
,362
,370
,309
,329
,386
,336
,325
,353
,403
,320
2026 06 24 14:03:32.763783,331
,357
,380
,302
,328
,365
,344
,317
,326
,371
,310
,337
,357
,391
2026 06 24 14:03:32.825545,300
,326
,367
,362
,314
,337
,394
,333
,332
,340
,392
,310
,331
,350
2026 06 24 14:03:32.890526,374
,304
,323
,391
,355
,342
,349
,405
,316
,336
,352
,379
,308
,334
2026 06 24 14:03:32.952290,380
,350
,317
,340
,392
,311
,338
,363
,382
,305
,337
,372
,366
,320
2026 06 24 14:03:33.013630,337
,396
,335
,331
,342
,385
,305
,340
,360
,361
,303
,321
,371
,341
2026 06 24 14:03:33.079196,329
,340
,395
,321
,327
,363
,382
,301
,342
,380
,353
,317
,333
,396
2026 06 24 14:03:33.140865,317
,334
,347
,382
,288
,322
,376
,364
,310
,332
,393
,325
,321
,339
2026 06 24 14:03:33.206315,395
,301
,339
,368
,381
,312
,337
,396
,349
,327
,349
,396
,316
,341
2026 06 24 14:03:33.268187,362
,387
,294
,333
,387
,349
,310
,333
,400
,323
,334
,364
,406
,308
2026 06 24 14:03:33.328803,338
,381
,365
,305
,348
,408
,332
,330
,348
,414
,318
,347
,383
,382
2026 06 24 14:03:33.394695,314
,343
,398
,339
,316
,348
,412
,320
,336
,366
,388
,293
,347
,405
2026 06 24 14:03:33.456755,368
,330
,355
,410
,318
,340
,371
,393
,313
,347
,386
,375
,312
,348
2026 06 24 14:03:33.520986,408
,336
,331
,370
,409
,299
,346
,386
,385
,298
,347
,410
,333
,320
2026 06 24 14:03:33.582924,360
,415
,305
,338
,376
,388
,295
,336
,395
,358
,317
,353
,415
,322
2026 06 24 14:03:33.644510,327
,366
,411
,296
,333
,387
,374
,303
,343
,412
,330
,316
,352
,413
2026 06 24 14:03:33.710098,309
,337
,381
,379
,294
,338
,409
,345
,320
,362
,420
,319
,336
,374
2026 06 24 14:03:33.771517,396
,308
,342
,391
,358
,315
,352
,408
,322
,332
,364
,403
,299
,330
2026 06 24 14:03:33.837057,376
,358
,303
,348
,408
,333
,334
,362
,405
,297
,329
,377
,375
,295
2026 06 24 14:03:33.898426,324
,387
,348
,322
,349
,412
,312
,337
,370
,391
,291
,337
,400
,351
2026 06 24 14:03:33.959456,313
,351
,417
,318
,327
,363
,398
,312
,332
,393
,375
,313
,350
,415
2026 06 24 14:03:34.024756,332
,328
,360
,400
,291
,327
,374
,375
,298
,336
,392
,339
,327
,355
2026 06 24 14:03:34.087180,398
,312
,334
,372
,388
,299
,338
,387
,353
,310
,343
,415
,318
,325
2026 06 24 14:03:34.152230,362
,393
,299
,336
,385
,370
,309
,353
,423
,341
,334
,366
,411
,308
2026 06 24 14:03:34.213671,340
,374
,384
,311
,339
,407
,347
,321
,354
,403
,307
,332
,358
,380
2026 06 24 14:03:34.274307,300
,338
,383
,345
,316
,352
,405
,318
,332
,366
,396
,301
,332
,383
2026 06 24 14:03:34.340286,363
,304
,343
,403
,332
,324
,356
,404
,300
,316
,364
,376
,297
,331
2026 06 24 14:03:34.402921,390
,343
,323
,354
,411
,316
,334
,364
,384
,299
,336
,383
,347
,311
2026 06 24 14:03:34.463247,341
,402
,318
,321
,356
,385
,296
,333
,381
,365
,305
,346
,407
,332
2026 06 24 14:03:34.529391,331
,360
,407
,305
,330
,376
,375
,296
,339
,402
,346
,316
,351
,406
2026 06 24 14:03:34.592076,317
,328
,363
,389
,295
,337
,399
,357
,312
,360
,418
,327
,339
,361
2026 06 24 14:03:34.656058,401
,307
,340
,387
,375
,311
,344
,401
,331
,320
,352
,407
,307
,335
2026 06 24 14:03:34.717898,369
,387
,308
,344
,406
,351
,326
,355
,414
,321
,342
,374
,401
,301
2026 06 24 14:03:34.779215,344
,396
,357
,314
,350
,413
,323
,328
,357
,397
,304
,337
,390
,371
2026 06 24 14:03:34.844555,308
,354
,413
,340
,327
,358
,412
,307
,332
,376
,381
,303
,340
,408
2026 06 24 14:03:34.905391,356
,326
,359
,416
,325
,341
,374
,396
,305
,341
,394
,360
,309
,335
2026 06 24 14:03:34.971459,403
,323
,325
,357
,390
,295
,341
,381
,366
,304
,344
,408
,332
,318
2026 06 24 14:03:35.032686,354
,401
,304
,331
,371
,377
,301
,339
,400
,347
,310
,342
,398
,312
2026 06 24 14:03:35.095178,329
,366
,384
,296
,338
,390
,354
,304
,342
,400
,310
,320
,357
,398
2026 06 24 14:03:35.159908,294
,330
,377
,373
,308
,339
,405
,338
,329
,359
,410
,296
,334
,377
2026 06 24 14:03:35.221182,379
,295
,336
,404
,341
,308
,339
,410
,310
,332
,369
,394
,301
,333
2026 06 24 14:03:35.286824,383
,361
,306
,347
,401
,320
,329
,364
,406
,303
,332
,382
,363
,307
2026 06 24 14:03:35.348392,351
,412
,330
,319
,362
,409
,308
,333
,378
,382
,295
,331
,393
,345
2026 06 24 14:03:35.409329,318
,346
,404
,311
,331
,360
,392
,296
,332
,393
,358
,307
,341
,406
2026 06 24 14:03:35.476775,321
,317
,367
,400
,304
,331
,381
,365
,306
,345
,411
,331
,318
,357
2026 06 24 14:03:35.536113,408
,303
,318
,361
,374
,294
,344
,395
,339
,309
,351
,411
,313
,319
2026 06 24 14:03:35.602185,363
,388
,294
,329
,381
,352
,304
,334
,400
,317
,325
,365
,400
,304
2026 06 24 14:03:35.663698,334
,375
,364
,304
,335
,398
,326
,312
,352
,400
,307
,330
,371
,370
2026 06 24 14:03:35.725310,303
,344
,392
,335
,314
,356
,406
,309
,329
,358
,389
,290
,322
,381
2026 06 24 14:03:35.790743,353
,303
,338
,407
,321
,320
,357
,398
,299
,325
,364
,372
,311
,339
2026 06 24 14:03:35.851882,403
,332
,318
,346
,396
,304
,332
,369
,371
,297
,337
,394
,338
,322
2026 06 24 14:03:35.917589,349
,405
,300
,316
,361
,397
,301
,337
,388
,351
,303
,345
,404
,315
2026 06 24 14:03:35.979178,320
,352
,384
,288
,316
,367
,359
,298
,353
,410
,334
,326
,356
,399
2026 06 24 14:03:36.040792,301
,328
,376
,382
,297
,344
,391
,340
,310
,348
,409
,307
,303
,351
2026 06 24 14:03:36.106194,394
,304
,335
,392
,359
,309
,344
,408
,321
,327
,362
,397
,285
,329
2026 06 24 14:03:36.167459,375
,376
,322
,349
,415
,343
,320
,345
,406
,309
,332
,371
,385
,301
2026 06 24 14:03:36.232261,337
,399
,347
,309
,344
,408
,305
,329
,380
,400
,299
,330
,393
,361
2026 06 24 14:03:36.293761,307
,344
,397
,323
,323
,349
,394
,297
,324
,374
,371
,294
,347
,411
2026 06 24 14:03:36.355822,341
,329
,353
,405
,309
,331
,363
,364
,296
,340
,394
,346
,318
,348
2026 06 24 14:03:36.421422,402
,307
,332
,371
,394
,298
,335
,388
,356
,307
,339
,404
,324
,317
2026 06 24 14:03:36.482633,355
,395
,297
,326
,371
,366
,306
,348
,415
,347
,327
,357
,406
,304
2026 06 24 14:03:36.548343,332
,371
,380
,303
,337
,394
,349
,319
,351
,404
,317
,333
,360
,389
2026 06 24 14:03:36.609985,302
,332
,386
,365
,317
,349
,406
,320
,328
,351
,393
,301
,333
,372
2026 06 24 14:03:36.672219,377
,312
,344
,408
,337
,320
,346
,396
,305
,339
,367
,377
,300
,342
2026 06 24 14:03:36.736020,402
,346
,303
,351
,420
,315
,344
,372
,402
,303
,341
,392
,360
,311
2026 06 24 14:03:36.797705,345
,410
,327
,324
,355
,390
,296
,339
,380
,366
,314
,348
,407
,340
2026 06 24 14:03:36.863833,328
,351
,395
,304
,331
,366
,380
,305
,339
,393
,347
,316
,350
,411
2026 06 24 14:03:36.925432,320
,345
,368
,399
,302
,337
,394
,368
,323
,361
,427
,340
,330
,364
2026 06 24 14:03:36.986804,405
,308
,334
,381
,380
,310
,348
,414
,343
,330
,353
,406
,313
,335
2026 06 24 14:03:37.051810,375
,392
,307
,347
,398
,350
,311
,342
,400
,311
,325
,362
,389
,296
2026 06 24 14:03:37.112961,335
,385
,364
,313
,351
,415
,328
,324
,352
,390
,294
,330
,384
,376
2026 06 24 14:03:37.178242,308
,337
,387
,345
,341
,368
,420
,315
,347
,381
,400
,314
,350
,403
2026 06 24 14:03:37.239942,360
,322
,354
,419
,325
,336
,366
,399
,299
,342
,390
,358
,302
,346
2026 06 24 14:03:37.301727,406
,327
,327
,356
,403
,312
,342
,385
,384
,314
,352
,411
,349
,338
2026 06 24 14:03:37.367279,358
,413
,312
,325
,365
,392
,305
,338
,382
,333
,301
,347
,426
,334
2026 06 24 14:03:37.429116,327
,362
,390
,298
,338
,383
,359
,309
,340
,409
,334
,322
,356
,398
2026 06 24 14:03:37.493846,305
,338
,377
,375
,304
,336
,397
,342
,333
,360
,412
,314
,337
,372
2026 06 24 14:03:37.555442,393
,309
,340
,384
,345
,318
,343
,406
,337
,329
,356
,405
,307
,341
2026 06 24 14:03:37.617191,389
,371
,321
,352
,412
,330
,327
,358
,404
,303
,334
,375
,375
,303
2026 06 24 14:03:37.682537,328
,395
,355
,323
,358
,415
,319
,339
,375
,395
,305
,336
,396
,362
2026 06 24 14:03:37.744461,324
,356
,414
,325
,334
,362
,411
,309
,344
,386
,370
,313
,345
,415
2026 06 24 14:03:37.809086,337
,330
,365
,409
,304
,335
,378
,379
,301
,338
,405
,344
,323
,347
2026 06 24 14:03:37.870545,404
,304
,327
,364
,378
,293
,327
,390
,350
,312
,343
,416
,326
,327
2026 06 24 14:03:37.932213,353
,402
,290
,334
,380
,362
,311
,340
,412
,331
,330
,361
,408
,303
2026 06 24 14:03:37.998607,329
,370
,372
,293
