time,mV
,350
,351
,368
,362
,340
,349
,367
,353
,347
,358
2026 05 21 13:17:17.030186,359
,347
,345
,362
,352
,346
,354
,369
,356
,347
,352
,356
,357
,353
2026 05 21 13:17:17.091970,368
,365
,348
,350
,363
,360
,346
,351
,361
,349
,346
,358
,359
,343
2026 05 21 13:17:17.153326,343
,359
,358
,341
,347
,367
,352
,340
,356
,361
,346
,344
,359
,353
2026 05 21 13:17:17.218738,340
,342
,357
,352
,337
,346
,356
,344
,342
,353
,354
,340
,342
,354
2026 05 21 13:17:17.280129,348
,334
,342
,355
,352
,344
,355
,361
,345
,343
,359
,356
,341
,346
2026 05 21 13:17:17.345659,360
,347
,343
,351
,358
,343
,337
,348
,351
,339
,342
,355
,347
,335
2026 05 21 13:17:17.407789,346
,348
,334
,340
,350
,349
,336
,344
,356
,347
,337
,343
,356
,342
2026 05 21 13:17:17.468342,340
,352
,354
,333
,341
,357
,347
,338
,349
,359
,350
,339
,349
,353
2026 05 21 13:17:17.533444,343
,335
,355
,353
,340
,345
,356
,349
,340
,349
,354
,342
,343
,363
2026 05 21 13:17:17.595259,354
,342
,348
,362
,352
,348
,351
,362
,356
,350
,361
,360
,339
,342
2026 05 21 13:17:17.660704,361
,353
,340
,348
,364
,350
,341
,361
,366
,351
,350
,367
,356
,340
2026 05 21 13:17:17.722084,347
,360
,354
,344
,349
,360
,348
,345
,358
,357
,343
,351
,363
,358
2026 05 21 13:17:17.783285,344
,354
,364
,351
,345
,360
,358
,348
,353
,367
,359
,351
,360
,372
2026 05 21 13:17:17.849471,363
,348
,355
,359
,351
,351
,367
,361
,351
,354
,370
,361
,349
,358
2026 05 21 13:17:17.910982,360
,352
,347
,366
,362
,349
,355
,374
,362
,353
,362
,367
,353
,350
2026 05 21 13:17:17.976438,360
,363
,351
,356
,371
,361
,346
,356
,363
,354
,349
,359
,364
,348
2026 05 21 13:17:18.037629,353
,363
,359
,347
,354
,363
,357
,349
,359
,363
,351
,350
,361
,357
2026 05 21 13:17:18.099378,339
,345
,359
,351
,337
,348
,357
,346
,346
,353
,356
,348
,348
,361
2026 05 21 13:17:18.164165,356
,350
,351
,363
,351
,346
,361
,362
,349
,350
,360
,356
,342
,358
2026 05 21 13:17:18.225249,369
,354
,345
,358
,360
,345
,344
,364
,357
,344
,355
,363
,354
,346
2026 05 21 13:17:18.291440,352
,358
,343
,340
,356
,357
,346
,346
,362
,356
,341
,348
,360
,345
2026 05 21 13:17:18.353032,339
,345
,350
,338
,342
,356
,346
,335
,342
,358
,345
,335
,347
,352
2026 05 21 13:17:18.414983,340
,338
,349
,346
,328
,335
,358
,350
,337
,347
,359
,347
,344
,356
2026 05 21 13:17:18.479592,352
,333
,343
,358
,348
,333
,341
,358
,348
,344
,355
,354
,338
,341
2026 05 21 13:17:18.541397,356
,352
,337
,342
,348
,338
,338
,349
,355
,342
,345
,357
,354
,337
2026 05 21 13:17:18.607142,348
,358
,347
,337
,353
,356
,348
,344
,350
,349
,337
,350
,364
,351
2026 05 21 13:17:18.669199,337
,351
,362
,353
,341
,359
,357
,340
,345
,365
,357
,343
,350
,364
2026 05 21 13:17:18.730308,350
,341
,355
,356
,341
,338
,356
,356
,336
,347
,361
,348
,339
,345
2026 05 21 13:17:18.794881,356
,341
,343
,359
,358
,347
,352
,363
,353
,342
,347
,356
,348
,345
2026 05 21 13:17:18.857031,358
,355
,345
,343
,363
,348
,338
,350
,360
,344
,337
,356
,359
,338
2026 05 21 13:17:18.922527,345
,367
,351
,333
,347
,366
,347
,336
,355
,356
,336
,338
,361
,355
2026 05 21 13:17:18.983889,338
,343
,363
,355
,339
,352
,359
,346
,342
,359
,358
,341
,344
,355
2026 05 21 13:17:19.045347,349
,338
,349
,362
,347
,344
,353
,357
,346
,346
,357
,344
,341
,352
2026 05 21 13:17:19.111050,366
,354
,344
,356
,363
,349
,350
,367
,362
,346
,349
,357
,352
,343
2026 05 21 13:17:19.172317,350
,360
,348
,343
,357
,355
,342
,345
,361
,354
,341
,352
,366
,354
2026 05 21 13:17:19.237906,344
,361
,366
,350
,352
,363
,354
,344
,349
,359
,352
,344
,352
,357
2026 05 21 13:17:19.299872,351
,347
,361
,355
,338
,344
,359
,356
,343
,350
,362
,352
,345
,358
2026 05 21 13:17:19.360685,357
,348
,351
,367
,358
,346
,353
,362
,350
,346
,354
,355
,343
,344
2026 05 21 13:17:19.426431,365
,360
,346
,352
,369
,353
,351
,366
,363
,350
,352
,365
,362
,348
2026 05 21 13:17:19.487071,350
,363
,350
,345
,353
,363
,351
,346
,360
,359
,347
,350
,365
,351
2026 05 21 13:17:19.553258,339
,350
,355
,352
,342
,353
,353
,340
,342
,358
,350
,339
,346
,359
2026 05 21 13:17:19.617227,348
,342
,350
,353
,338
,340
,363
,352
,336
,345
,358
,347
,340
,349
2026 05 21 13:17:19.676251,354
,342
,342
,356
,347
,339
,342
,357
,340
,328
,351
,362
,350
,350
2026 05 21 13:17:19.741803,360
,363
,347
,351
,366
,361
,350
,356
,363
,351
,341
,355
,360
,351
2026 05 21 13:17:19.802984,340
,368
,356
,347
,351
,366
,354
,349
,355
,366
,352
,351
,365
,362
2026 05 21 13:17:19.868639,345
,350
,366
,355
,346
,357
,366
,352
,344
,364
,362
,344
,346
,366
2026 05 21 13:17:19.930074,358
,347
,352
,364
,347
,343
,354
,357
,343
,344
,361
,359
,348
,355
2026 05 21 13:17:19.991701,365
,354
,342
,346
,352
,340
,337
,353
,353
,339
,343
,357
,348
,334
2026 05 21 13:17:20.056461,345
,354
,343
,340
,359
,356
,340
,338
,356
,349
,339
,342
,351
,343
2026 05 21 13:17:20.117797,336
,347
,349
,340
,341
,356
,352
,341
,341
,358
,348
,340
,350
,353
2026 05 21 13:17:20.183885,344
,344
,356
,352
,337
,345
,355
,352
,345
,353
,359
,346
,340
,351
2026 05 21 13:17:20.245513,354
,340
,336
,355
,347
,336
,344
,358
,348
,346
,356
,357
,338
,340
2026 05 21 13:17:20.306875,359
,349
,338
,350
,365
,352
,344
,350
,354
,338
,347
,357
,349
,337
2026 05 21 13:17:20.372062,346
,358
,348
,339
,349
,357
,347
,343
,355
,358
,345
,343
,361
,351
2026 05 21 13:17:20.433882,344
,357
,363
,353
,343
,354
,355
,345
,346
,358
,351
,340
,346
,359
2026 05 21 13:17:20.499473,352
,349
,363
,366
,345
,345
,360
,358
,351
,351
,367
,354
,345
,357
2026 05 21 13:17:20.560963,356
,347
,343
,357
,358
,344
,348
,367
,356
,348
,358
,364
,350
,349
2026 05 21 13:17:20.622234,362
,361
,348
,349
,362
,357
,346
,352
,364
,356
,338
,354
,358
,345
2026 05 21 13:17:20.688510,349
,360
,347
,341
,351
,365
,360
,352
,360
,363
,349
,346
,352
,348
2026 05 21 13:17:20.749458,343
,353
,367
,354
,341
,344
,359
,351
,347
,359
,356
,343
,344
,361
2026 05 21 13:17:20.814291,356
,344
,354
,362
,350
,341
,351
,358
,351
,352
,367
,361
,351
,353
2026 05 21 13:17:20.876317,363
,356
,344
,354
,363
,348
,352
,365
,365
,352
,356
,365
,354
,343
2026 05 21 13:17:20.937897,355
,358
,354
,350
,364
,362
,344
,345
,362
,354
,343
,347
,359
,347
2026 05 21 13:17:21.004014,343
,359
,357
,345
,348
,361
,355
,336
,346
,360
,346
,340
,349
,353
2026 05 21 13:17:21.064874,339
,345
,358
,353
,334
,339
,356
,349
,340
,347
,354
,349
,342
,352
2026 05 21 13:17:21.125605,356
,341
,344
,359
,350
,338
,348
,359
,346
,346
,351
,354
,345
,347
2026 05 21 13:17:21.191295,358
,352
,339
,349
,360
,347
,350
,357
,354
,348
,351
,361
,351
,336
2026 05 21 13:17:21.253150,342
,369
,363
,347
,351
,362
,347
,338
,358
,355
,343
,348
,367
,361
2026 05 21 13:17:21.319113,351
,353
,362
,353
,344
,361
,360
,341
,348
,363
,355
,345
,352
,365
2026 05 21 13:17:21.379447,352
,343
,355
,358
,345
,344
,358
,358
,340
,348
,361
,349
,340
,355
2026 05 21 13:17:21.441395,367
,351
,347
,361
,356
,347
,355
,365
,360
,347
,351
,367
,353
,342
2026 05 21 13:17:21.507076,355
,352
,345
,346
,361
,353
,346
,348
,363
,357
,347
,358
,359
,348
2026 05 21 13:17:21.567706,349
,351
,356
,343
,347
,358
,352
,344
,354
,359
,350
,347
,356
,356
2026 05 21 13:17:21.633877,340
,346
,359
,351
,345
,356
,365
,356
,350
,358
,359
,345
,345
,357
2026 05 21 13:17:21.695507,357
,346
,353
,365
,352
,348
,360
,362
,348
,349
,362
,356
,343
,349
2026 05 21 13:17:21.756781,360
,353
,343
,354
,356
,345
,344
,355
,351
,337
,347
,364
,354
,343
2026 05 21 13:17:21.822471,348
,356
,347
,337
,348
,354
,341
,344
,361
,356
,337
,348
,356
,347
2026 05 21 13:17:21.883351,343
,352
,354
,339
,344
,363
,357
,343
,347
,361
,347
,342
,353
,360
2026 05 21 13:17:21.949356,349
,345
,360
,359
,343
,346
,357
,347
,342
,347
,354
,339
,339
,357
2026 05 21 13:17:22.010857,354
,342
,349
,361
,353
,337
,348
,358
,349
,337
,357
,367
,349
,349
2026 05 21 13:17:22.073072,362
,344
,334
,339
,358
,346
,340
,350
,358
,344
,347
,361
,355
,339
2026 05 21 13:17:22.137200,344
,362
,351
,339
,352
,360
,348
,344
,356
,353
,337
,343
,360
,345
2026 05 21 13:17:22.198119,338
,346
,356
,344
,344
,358
,358
,346
,346
,363
,357
,336
,353
,366
2026 05 21 13:17:22.264343,353
,336
,352
,359
,346
,339
,353
,351
,334
,345
,364
,353
,339
,353
2026 05 21 13:17:22.326136,362
,347
,341
,360
,363
,341
,344
,357
,349
,338
,348
,358
,346
,341
2026 05 21 13:17:22.387554,356
,357
,342
,348
,366
,360
,342
,349
,365
,351
,341
,349
,358
,338
2026 05 21 13:17:22.453244,346
,369
,358
,344
,345
,360
,352
,339
,348
,357
,346
,341
,355
,351
2026 05 21 13:17:22.514136,341
,344
,358
,351
,338
,346
,358
,345
,339
,348
,351
,341
,339
,354
2026 05 21 13:17:22.579809,347
,332
,341
,353
,344
,343
,351
,352
,343
,349
,358
,348
,336
,345
2026 05 21 13:17:22.641677,355
,349
,338
,348
,361
,347
,343
,352
,350
,335
,340
,354
,345
,334
2026 05 21 13:17:22.703146,345
,356
,345
,338
,351
,352
,335
,336
,355
,349
,335
,343
,358
,348
2026 05 21 13:17:22.768788,337
,346
,352
,341
,340
,344
,348
,338
,341
,354
,352
,341
,348
,356
2026 05 21 13:17:22.829882,342
,344
,360
,356
,341
,348
,365
,351
,340
,351
,357
,339
,337
,351
2026 05 21 13:17:22.895722,344
,330
,339
,360
,353
,342
,351
,361
,348
,340
,356
,359
,350
,348
2026 05 21 13:17:22.957415,358
,355
,338
,345
,360
,346
,339
,345
,353
,343
,344
,356
,350
,340
2026 05 21 13:17:23.018364,353
,360
,350
,344
,351
,356
,344
,340
,351
,354
,339
,341
,356
,349
2026 05 21 13:17:23.084241,338
,349
,360
,345
,341
,352
,357
,346
,353
,363
,355
,342
,347
,360
2026 05 21 13:17:23.145577,351
,339
,348
,357
,341
,341
,357
,353
,336
,346
,365
,354
,337
,354
2026 05 21 13:17:23.210913,359
,353
,348
,357
,357
,344
,342
,361
,352
,343
,346
,363
,343
,340
2026 05 21 13:17:23.272456,354
,356
,340
,349
,365
,356
,344
,351
,359
,351
,345
,351
,354
,343
2026 05 21 13:17:23.333097,346
,359
,352
,334
,340
,353
,345
,334
,345
,352
,344
,345
,358
,356
2026 05 21 13:17:23.399230,343
,345
,357
,348
,339
,348
,363
,349
,344
,352
,358
,342
,349
,355
2026 05 21 13:17:23.460214,346
,331
,342
,359
,346
,340
,349
,357
,345
,350
,362
,358
,341
,348
2026 05 21 13:17:23.526242,360
,350
,344
,352
,357
,347
,348
,359
,356
,342
,348
,361
,351
,341
2026 05 21 13:17:23.587795,352
,365
,356
,347
,351
,355
,345
,347
,357
,354
,342
,348
,361
,352
2026 05 21 13:17:23.649514,341
,355
,358
,342
,344
,358
,353
,337
,344
,366
,353
,345
,353
,358
2026 05 21 13:17:23.717222,344
,345
,358
,354
,342
,343
,360
,355
,343
,348
,360
,345
,341
,354
2026 05 21 13:17:23.776330,359
,343
,350
,362
,348
,336
,349
,361
,351
,333
,351
,358
,346
,345
2026 05 21 13:17:23.841396,359
,357
,346
,352
,364
,356
,346
,348
,356
,340
,338
,353
,353
,340
2026 05 21 13:17:23.903141,349
,362
,349
,344
,348
,354
,344
,342
,355
,356
,341
,346
,362
,352
2026 05 21 13:17:23.964245,337
,344
,357
,348
,342
,350
,354
,342
,344
,362
,354
,337
,350
,362
2026 05 21 13:17:24.030341,351
,346
,357
,362
,350
,346
,358
,356
,342
,348
,362
,349
,344
,347
2026 05 21 13:17:24.091587,357
,351
,346
,355
,361
,345
,352
,362
,356
,345
,354
,362
,352
,340
2026 05 21 13:17:24.156884,353
,357
,340
,336
,356
,351
,341
,346
,363
,350
,343
,350
,354
,342
2026 05 21 13:17:24.218472,346
,360
,355
,342
,350
,364
,355
,346
,347
,360
,346
,341
,350
,339
2026 05 21 13:17:24.279551,342
,346
,363
,352
,341
,346
,355
,341
,342
,354
,351
,341
,345
,359
2026 05 21 13:17:24.344589,355
,340
,349
,361
,348
,338
,353
,359
,347
,342
,359
,354
,343
,346
2026 05 21 13:17:24.407084,358
,343
,337
,348
,359
,347
,345
,356
,357
,341
,344
,363
,351
,336
2026 05 21 13:17:24.471659,344
,360
,347
,339
,358
,359
,344
,352
,366
,354
,346
,353
,363
,353
2026 05 21 13:17:24.534036,343
,354
,361
,348
,344
,364
,356
,340
,347
,363
,352
,344
,354
,367
2026 05 21 13:17:24.594736,353
,348
,364
,361
,344
,348
,369
,353
,342
,352
,360
,351
,346
,358
2026 05 21 13:17:24.660905,354
,344
,343
,358
,350
,344
,353
,367
,358
,353
,360
,361
,341
,343
2026 05 21 13:17:24.721768,361
,353
,343
,351
,367
,356
,345
,355
,359
,347
,343
,360
,359
,345
2026 05 21 13:17:24.787801,349
,367
,360
,347
,353
,358
,348
,343
,357
,359
,342
,343
,365
,355
2026 05 21 13:17:24.849493,345
,349
,355
,349
,331
,350
,354
,343
,349
,357
,361
,343
,354
,366
2026 05 21 13:17:24.910912,355
,341
,356
,357
,346
,351
,364
,357
,346
,348
,361
,353
,341
,355
2026 05 21 13:17:24.975167,360
,347
,351
,362
,359
,344
,346
,358
,350
,335
,341
,358
,347
,337
2026 05 21 13:17:25.037846,347
,354
,339
,345
,356
,349
,337
,343
,353
,348
,340
,350
,355
,342
2026 05 21 13:17:25.098685,339
,358
,355
,338
,345
,363
,351
,341
,348
,361
,345
,338
,355
,356
2026 05 21 13:17:25.164108,341
,345
,360
,352
,344
,352
,363
,347
,337
,353
,351
,342
,345
,363
2026 05 21 13:17:25.225118,353
,338
,345
,356
,343
,339
,346
,353
,345
,345
,359
,356
,339
,349
2026 05 21 13:17:25.290667,360
,352
,339
,351
,362
,350
,346
,359
,355
,340
,348
,364
,347
,334
2026 05 21 13:17:25.353160,349
,360
,345
,340
,353
,359
,346
,343
,360
,351
,333
,348
,362
,347
2026 05 21 13:17:25.414661,342
,351
,365
,351
,345
,357
,355
,340
,349
,363
,348
,338
,352
,357
2026 05 21 13:17:25.479499,345
,345
,359
,355
,338
,339
,359
,353
,339
,345
,348
,348
,346
,361
2026 05 21 13:17:25.541291,358
,346
,345
,364
,353
,343
,354
,366
,355
,344
,352
,352
,340
,343
2026 05 21 13:17:25.607005,360
,353
,342
,346
,364
,354
,344
,352
,354
,346
,341
,353
,354
,338
2026 05 21 13:17:25.668536,344
,365
,352
,340
,350
,361
,350
,344
,352
,354
,334
,343
,358
,349
2026 05 21 13:17:25.729299,341
,348
,361
,350
,341
,351
,351
,340
,342
,354
,353
,340
,350
,363
2026 05 21 13:17:25.795021,356
,344
,350
,359
,342
,344
,357
,360
,344
,349
,365
,351
,344
,348
2026 05 21 13:17:25.856712,357
,336
,344
,357
,349
,344
,350
,362
,354
,343
,352
,360
,350
,345
2026 05 21 13:17:25.922083,354
,358
,345
,347
,359
,350
,336
,344
,357
,345
,338
,353
,363
,349
2026 05 21 13:17:25.983177,345
,363
,354
,343
,346
,359
,349
,339
,349
,362
,351
,345
,354
,356
2026 05 21 13:17:26.044661,341
,338
,360
,346
,340
,343
,356
,348
,344
,353
,354
,338
,336
,355
2026 05 21 13:17:26.110977,350
,335
,344
,357
,351
,340
,345
,348
,337
,336
,351
,352
,336
,341
2026 05 21 13:17:26.171349,354
,347
,339
,349
,360
,344
,342
,355
,349
,337
,344
,358
,349
,338
2026 05 21 13:17:26.237748,350
,357
,342
,338
,346
,356
,342
,346
,361
,351
,341
,349
,362
,349
2026 05 21 13:17:26.299159,344
,351
,356
,344
,339
,356
,354
,342
,347
,359
,352
,340
,350
,358
2026 05 21 13:17:26.360500,344
,341
,361
,356
,342
,347
,364
,353
,341
,347
,359
,348
,337
,355
2026 05 21 13:17:26.426245,359
,342
,347
,366
,355
,346
,355
,368
,351
,340
,351
,352
,341
,347
2026 05 21 13:17:26.486869,360
,362
,345
,347
,358
,347
,344
,356
,366
,352
,354
,362
,358
,343
2026 05 21 13:17:26.551777,346
,362
,353
,340
,351
,364
,354
,348
,362
,363
,346
,345
,356
,355
2026 05 21 13:17:26.614289,346
,354
,369
,360
,349
,363
,367
,346
,343
,360
,361
,346
,353
,367
2026 05 21 13:17:26.675134,360
,349
,360
,366
,352
,346
,362
,357
,346
,350
,363
,356
,344
,350
2026 05 21 13:17:26.741597,359
,346
,344
,353
,349
,334
,339
,358
,351
,339
,350
,358
,351
,346
2026 05 21 13:17:26.802947,357
,361
,348
,349
,361
,354
,339
,343
,361
,350
,339
,348
,354
,344
2026 05 21 13:17:26.868473,341
,353
,354
,344
,351
,364
,352
,334
,346
,357
,348
,343
,352
,352
2026 05 21 13:17:26.930148,341
,348
,360
,349
,341
,350
,357
,346
,346
,356
,351
,343
,346
,361
2026 05 21 13:17:26.990536,352
,336
,346
,359
,347
,339
,352
,357
,342
,343
,362
,357
,340
,348
2026 05 21 13:17:27.056945,360
,343
,340
,348
,361
,347
,345
,358
,356
,338
,344
,362
,347
,339
2026 05 21 13:17:27.118536,352
,355
,352
,345
,361
,359
,345
,345
,366
,357
,347
,351
,366
,355
2026 05 21 13:17:27.183854,348
,361
,365
,350
,348
,362
,355
,340
,346
,363
,355
,347
,357
,362
2026 05 21 13:17:27.244644,347
,346
,356
,353
,339
,347
,362
,359
,347
,360
,366
,351
,346
,355
2026 05 21 13:17:27.306425,355
,341
,341
,357
,351
,340
,349
,362
,351
,340
,353
,360
,340
,343
2026 05 21 13:17:27.372132,357
,354
,343
,351
,363
,353
,344
,348
,351
,346
,341
,357
,355
,340
2026 05 21 13:17:27.432993,346
,365
,351
,339
,347
,355
,344
,344
,356
,357
,344
,345
,362
,353
2026 05 21 13:17:27.498723,342
,348
,361
,349
,345
,356
,360
,339
,342
,361
,359
,344
,349
,359
2026 05 21 13:17:27.560823,355
,346
,355
,363
,350
,348
,359
,358
,338
,344
,358
,348
,340
,348
2026 05 21 13:17:27.621448,360
,350
,344
,354
,353
,339
,345
,357
,348
,338
,341
,357
,341
,340
2026 05 21 13:17:27.687646,352
,353
,339
,341
,356
,349
,332
,343
,361
,349
,344
,358
,359
,347
2026 05 21 13:17:27.748349,350
,359
,355
,344
,350
,368
,355
,350
,357
,356
,349
,348
,358
,353
2026 05 21 13:17:27.813877,344
,350
,364
,355
,344
,351
,360
,350
,341
,358
,358
,348
,348
,365
2026 05 21 13:17:27.876143,356
,342
,348
,364
,356
,347
,355
,362
,348
,344
,357
,353
,338
,344
2026 05 21 13:17:27.937253,360
,353
,339
,348
,356
,348
,344
,357
,354
,339
,347
,360
,351
,337
2026 05 21 13:17:28.001731,344
,361
,352
,346
,358
,358
,348
,348
,367
,360
,343
,350
,363
,361
2026 05 21 13:17:28.063921,358
,365
,367
,353
,360
,368
,367
,350
,354
,370
,358
,351
,356
,368
2026 05 21 13:17:28.129249,355
,351
,364
,361
,343
,350
,368
,358
,343
,360
,369
,356
,352
,364
2026 05 21 13:17:28.191606,361
,344
,345
,363
,356
,342
,353
,361
,355
,346
,357
,361
,348
,348
2026 05 21 13:17:28.251729,362
,360
,344
,347
,363
,348
,338
,348
,354
,339
,339
,351
,345
,334
2026 05 21 13:17:28.318637,339
,347
,346
,335
,346
,354
,349
,343
,353
,358
,348
,359
,373
,363
2026 05 21 13:17:28.379306,355
,355
,370
,355
,348
,360
,372
,357
,361
,373
,367
,346
,354
,364
2026 05 21 13:17:28.445390,360
,356
,362
,367
,353
,348
,363
,355
,346
,348
,359
,353
,337
,349
2026 05 21 13:17:28.506905,361
,348
,343
,356
,360
,345
,353
,364
,354
,342
,350
,360
,356
,344
2026 05 21 13:17:28.568477,359
,358
,352
,353
,365
,356
,339
,346
,364
,355
,342
,351
,364
,354
2026 05 21 13:17:28.634324,346
,361
,361
,343
,348
,365
,362
,345
,356
,365
,349
,347
,360
,357
2026 05 21 13:17:28.695420,336
,350
,367
,360
,339
,349
,363
,351
,345
,352
,357
,346
,347
,363
2026 05 21 13:17:28.760728,351
,338
,333
,348
,351
,348
,355
,351
,331
,357
,380
,378
,357
,356
2026 05 21 13:17:28.822316,375
,358
,347
,353
,361
,355
,351
,357
,357
,345
,348
,364
,357
,340
2026 05 21 13:17:28.883352,347
,356
,351
,349
,357
,361
,344
,342
,360
,357
,343
,349
,367
,357
2026 05 21 13:17:28.949187,349
,359
,363
,344
,351
,369
,362
,342
,347
,360
,349
,339
,354
,363
2026 05 21 13:17:29.010822,352
,352
,360
,360
,347
,348
,360
,356
,347
,353
,367
,353
,344
,356
2026 05 21 13:17:29.074954,353
,340
,344
,361
,357
,347
,352
,363
,354
,343
,353
,361
,349
,349
2026 05 21 13:17:29.137684,366
,363
,346
,350
,362
,358
,344
,355
,359
,343
,334
,364
,370
,352
2026 05 21 13:17:29.198770,345
,367
,359
,348
,355
,363
,351
,344
,360
,360
,342
,336
,353
,353
2026 05 21 13:17:29.264922,341
,346
,358
,349
,347
,352
,360
,348
,349
,357
,355
,340
,347
,366
2026 05 21 13:17:29.326172,358
,342
,341
,357
,344
,341
,358
,351
,337
,340
,352
,347
,330
,346
2026 05 21 13:17:29.387273,357
,353
,342
,356
,361
,347
,347
,361
,348
,340
,349
,364
,353
,347
2026 05 21 13:17:29.453033,356
,360
,345
,349
,359
,363
,342
,350
,361
,352
,343
,352
,357
,348
2026 05 21 13:17:29.516192,339
,362
,359
,342
,348
,360
,357
,346
,351
,361
,349
,341
,354
,358
2026 05 21 13:17:29.580000,346
,344
,358
,349
,341
,342
,355
,350
,340
,353
,365
,346
,345
,357
2026 05 21 13:17:29.641504,357
,343
,345
,362
,356
,343
,346
,363
,350
,345
,368
,365
,343
,348
2026 05 21 13:17:29.701819,356
,351
,333
,344
,359
,342
,338
,362
,358
,343
,338
,359
,351
,341
2026 05 21 13:17:29.768388,344
,368
,345
,337
,363
,361
,333
,343
,363
,358
,342
,349
,362
,345
2026 05 21 13:17:29.829612,341
,339
,348
,345
,343
,345
,356
,345
,341
,349
,344
,350
,354
,353
2026 05 21 13:17:29.894367,344
,341
,363
,373
,343
,339
,367
,360
,347
,358
,365
,354
,348
,362
2026 05 21 13:17:29.956930,358
,347
,335
,360
,370
,348
,358
,372
,358
,346
,358
,358
,347
,338
2026 05 21 13:17:30.017888,355
,357
,347
,356
,371
,362
,340
,341
,361
,349
,338
,352
,358
,343
2026 05 21 13:17:30.083424,337
,353
,353
,339
,351
,366
,351
,337
,338
,356
,350
,354
,367
,355
2026 05 21 13:17:30.145108,338
,344
,367
,352
,341
,348
,351
,338
,342
,364
,358
,340
,337
,354
2026 05 21 13:17:30.210803,346
,332
,345
,362
,342
,339
,359
,360
,337
,344
,359
,353
,329
,343
2026 05 21 13:17:30.272340,363
,351
,344
,359
,360
,337
,338
,350
,347
,337
,349
,364
,344
,340
2026 05 21 13:17:30.333085,361
,363
,349
,347
,359
,356
,337
,340
,355
,343
,335
,343
,352
,345
2026 05 21 13:17:30.400202,337
,352
,351
,329
,337
,356
,357
,348
,353
,370
,347
,347
,361
,355
2026 05 21 13:17:30.460598,340
,333
,355
,347
,332
,340
,350
,333
,323
,345
,359
,345
,337
,350
2026 05 21 13:17:30.526119,353
,334
,334
,366
,352
,341
,347
,363
,344
,338
,352
,349
,331
,339
2026 05 21 13:17:30.587637,361
,349
,329
,345
,363
,347
,331
,350
,355
,336
,336
,356
,351
,333
2026 05 21 13:17:30.649880,344
,356
,350
,343
,352
,357
,338
,334
,353
,343
,331
,342
,359
,347
2026 05 21 13:17:30.714332,339
,350
,352
,339
,335
,350
,350
,335
,340
,356
,352
,339
,342
,350
2026 05 21 13:17:30.776014,343
,339
,347
,349
,334
,336
,356
,345
,320
,343
,363
,355
,343
,350
2026 05 21 13:17:30.841348,353
,343
,342
,355
,344
,335
,345
,364
,347
,336
,345
,349
,331
,335
2026 05 21 13:17:30.903016,352
,348
,333
,339
,358
,346
,337
,354
,353
,338
,326
,351
,356
,340
2026 05 21 13:17:30.964478,333
,343
,339
,330
,340
,347
,334
,329
,343
,346
,331
,328
,348
,343
2026 05 21 13:17:31.029907,329
,332
,343
,330
,321
,333
,341
,328
,328
,348
,343
,333
,340
,349
2026 05 21 13:17:31.090831,338
,325
,344
,355
,336
,337
,354
,353
,338
,339
,351
,344
,333
,338
2026 05 21 13:17:31.156881,348
,339
,334
,351
,345
,336
,344
,360
,338
,322
,353
,379
,361
,345
2026 05 21 13:17:31.219375,353
,356
,337
,344
,358
,354
,336
,341
,359
,354
,345
,351
,357
,337
2026 05 21 13:17:31.279433,341
,352
,352
,340
,348
,366
,358
,344
,350
,362
,349
,351
,363
,365
2026 05 21 13:17:31.345363,343
,342
,353
,352
,343
,344
,366
,353
,342
,356
,363
,349
,347
,370
2026 05 21 13:17:31.406142,365
,347
,351
,359
,352
,346
,353
,365
,351
,352
,365
,359
,342
,348
2026 05 21 13:17:31.472214,367
,361
,345
,355
,364
,349
,348
,360
,357
,339
,340
,355
,350
,343
2026 05 21 13:17:31.532991,348
,359
,343
,331
,345
,355
,345
,345
,358
,354
,340
,348
,362
,347
2026 05 21 13:17:31.594591,342
,356
,359
,341
,343
,361
,361
,342
,348
,365
,352
,330
,340
,356
2026 05 21 13:17:31.660665,344
,338
,353
,356
,341
,345
,362
,350
,335
,344
,362
,347
,345
,356
2026 05 21 13:17:31.721394,352
,342
,350
,369
,356
,339
,346
,358
,339
,335
,352
,360
,346
,346
2026 05 21 13:17:31.787621,353
,350
,348
,359
,371
,353
,344
,355
,359
,353
,342
,355
,356
,337
2026 05 21 13:17:31.848697,341
,361
,353
,336
,343
,356
,348
,341
,356
,358
,337
,345
,361
,358
2026 05 21 13:17:31.909946,347
,343
,353
,359
,356
,366
,368
,337
,342
,359
,358
,341
,347
,367
2026 05 21 13:17:31.976105,359
,343
,354
,355
,352
,346
,360
,361
,345
,345
,358
,356
,343
,353
2026 05 21 13:17:32.037331,362
,351
,338
,358
,357
,342
,349
,361
,353
,342
,345
,366
,356
,348
2026 05 21 13:17:32.101574,349
,347
,337
,343
,364
,350
,335
,346
,364
,353
,346
,351
,358
,341
2026 05 21 13:17:32.164634,343
,361
,366
,343
,356
,372
,364
,347
,348
,361
,350
,344
,355
,360
2026 05 21 13:17:32.225930,339
,343
,357
,352
,339
,341
,354
,344
,338
,350
,353
,343
,342
,365
2026 05 21 13:17:32.290983,359
,339
,350
,363
,354
,344
,352
,355
,337
,337
,358
,342
,334
,347
2026 05 21 13:17:32.352894,372
,354
,342
,353
,357
,349
,348
,363
,363
,343
,343
,359
,349
,339
2026 05 21 13:17:32.417684,352
,367
,347
,337
,351
,353
,340
,347
,360
,355
,343
,349
,360
,350
