time,mV
,356
,355
,355
,354
,355
,355
,350
,355
,353
,358
,356
2026 06 19 16:40:17.580308,353
,353
,351
,351
,348
,349
,349
,348
,348
,352
,352
,350
,345
,348
2026 06 19 16:40:17.641696,348
,346
,353
,349
,359
,355
,359
,354
,348
,346
,360
,352
,351
,351
2026 06 19 16:40:17.702815,354
,354
,353
,348
,345
,350
,350
,355
,361
,351
,351
,359
,354
,354
2026 06 19 16:40:17.768355,351
,342
,344
,343
,347
,345
,345
,349
,355
,348
,352
,356
,357
,348
2026 06 19 16:40:17.830461,352
,359
,352
,340
,338
,350
,351
,345
,340
,337
,345
,344
,350
,351
2026 06 19 16:40:17.895533,347
,348
,351
,349
,346
,344
,353
,349
,346
,354
,348
,347
,353
,348
2026 06 19 16:40:17.957617,344
,336
,341
,344
,342
,339
,344
,351
,346
,343
,348
,347
,344
,352
2026 06 19 16:40:18.018540,355
,360
,354
,348
,357
,352
,352
,356
,356
,355
,355
,350
,352
,350
2026 06 19 16:40:18.083592,353
,359
,353
,351
,350
,355
,346
,345
,345
,343
,344
,347
,342
,349
2026 06 19 16:40:18.145578,346
,347
,342
,353
,342
,345
,343
,343
,343
,345
,344
,339
,346
,348
2026 06 19 16:40:18.210521,342
,345
,348
,340
,347
,346
,345
,346
,336
,359
,362
,354
,359
,356
2026 06 19 16:40:18.272843,350
,345
,349
,355
,344
,338
,346
,353
,348
,343
,347
,351
,348
,342
2026 06 19 16:40:18.333467,351
,348
,347
,350
,349
,352
,349
,344
,352
,351
,346
,351
,352
,351
2026 06 19 16:40:18.399548,341
,349
,349
,340
,347
,341
,345
,341
,343
,348
,351
,351
,365
,361
2026 06 19 16:40:18.461116,352
,356
,361
,355
,354
,355
,357
,351
,351
,348
,335
,342
,346
,351
2026 06 19 16:40:18.526501,349
,347
,352
,353
,355
,348
,347
,347
,350
,348
,353
,348
,347
,348
2026 06 19 16:40:18.591839,351
,348
,344
,350
,348
,346
,345
,349
,349
,352
,355
,357
,350
,345
2026 06 19 16:40:18.648742,351
,352
,352
,350
,357
,352
,349
,347
,349
,341
,339
,350
,352
,348
2026 06 19 16:40:18.714448,347
,349
,350
,341
,341
,351
,346
,351
,355
,350
,350
,344
,342
,349
2026 06 19 16:40:18.776631,346
,347
,346
,342
,348
,344
,351
,350
,352
,355
,359
,359
,351
,361
2026 06 19 16:40:18.842361,357
,347
,353
,354
,349
,347
,348
,347
,341
,339
,343
,348
,344
,348
2026 06 19 16:40:18.903141,350
,350
,347
,356
,351
,352
,353
,357
,357
,349
,352
,351
,347
,350
2026 06 19 16:40:18.964214,351
,347
,344
,339
,338
,339
,347
,336
,347
,354
,349
,349
,356
,346
2026 06 19 16:40:19.030250,349
,346
,355
,353
,350
,354
,357
,352
,352
,349
,352
,352
,349
,355
2026 06 19 16:40:19.091751,353
,348
,351
,356
,350
,348
,351
,357
,352
,349
,358
,352
,349
,353
2026 06 19 16:40:19.157635,351
,344
,345
,350
,354
,351
,354
,357
,355
,351
,356
,356
,354
,356
2026 06 19 16:40:19.218524,353
,358
,356
,354
,354
,358
,353
,345
,344
,337
,332
,345
,349
,343
2026 06 19 16:40:19.280378,342
,347
,344
,344
,340
,348
,350
,341
,353
,350
,340
,345
,358
,357
2026 06 19 16:40:19.345689,358
,350
,359
,354
,345
,352
,355
,354
,352
,351
,354
,351
,355
,353
2026 06 19 16:40:19.408375,349
,351
,353
,351
,345
,343
,351
,346
,346
,349
,348
,351
,356
,352
2026 06 19 16:40:19.473502,355
,360
,354
,352
,356
,354
,355
,359
,352
,343
,337
,350
,343
,350
2026 06 19 16:40:19.534231,356
,355
,348
,340
,353
,348
,340
,346
,348
,360
,356
,356
,359
,352
2026 06 19 16:40:19.595457,352
,356
,354
,353
,348
,357
,355
,350
,352
,350
,349
,344
,353
,351
2026 06 19 16:40:19.660610,359
,363
,362
,356
,355
,351
,350
,346
,345
,344
,347
,349
,344
,353
2026 06 19 16:40:19.722485,355
,352
,352
,355
,362
,360
,365
,358
,349
,351
,347
,351
,353
,354
2026 06 19 16:40:19.795521,351
,358
,350
,344
,348
,344
,348
,350
,360
,359
,352
,354
,357
,354
2026 06 19 16:40:19.848820,344
,351
,351
,349
,354
,349
,345
,334
,342
,344
,349
,354
,363
,361
2026 06 19 16:40:19.910455,358
,354
,359
,354
,348
,348
,345
,345
,346
,352
,347
,344
,346
,346
2026 06 19 16:40:19.976660,348
,347
,347
,348
,352
,349
,353
,355
,356
,357
,352
,349
,341
,348
2026 06 19 16:40:20.038129,347
,346
,342
,351
,357
,355
,357
,359
,355
,351
,351
,357
,352
,351
2026 06 19 16:40:20.104746,356
,352
,351
,347
,350
,350
,349
,345
,352
,361
,361
,364
,360
,358
2026 06 19 16:40:20.165146,356
,354
,353
,352
,357
,361
,353
,347
,346
,352
,346
,346
,351
,349
2026 06 19 16:40:20.228746,351
,351
,366
,366
,365
,356
,349
,348
,344
,343
,351
,348
,346
,343
2026 06 19 16:40:20.292242,349
,341
,348
,351
,338
,338
,336
,351
,357
,361
,362
,354
,347
,345
2026 06 19 16:40:20.353310,353
,351
,345
,347
,359
,351
,347
,345
,345
,342
,339
,347
,350
,351
2026 06 19 16:40:20.418403,359
,352
,356
,345
,353
,358
,354
,349
,338
,347
,344
,341
,352
,355
2026 06 19 16:40:20.480689,354
,354
,354
,343
,347
,350
,356
,350
,349
,351
,345
,337
,345
,350
2026 06 19 16:40:20.542097,345
,352
,361
,363
,358
,353
,359
,354
,353
,353
,357
,359
,350
,358
2026 06 19 16:40:20.607279,353
,343
,342
,343
,347
,344
,343
,355
,358
,351
,348
,345
,349
,350
2026 06 19 16:40:20.668280,352
,347
,338
,346
,353
,345
,340
,341
,343
,340
,339
,354
,354
,357
2026 06 19 16:40:20.733864,352
,359
,347
,348
,336
,354
,355
,353
,354
,352
,348
,339
,346
,345
2026 06 19 16:40:20.795605,342
,345
,359
,355
,354
,349
,347
,349
,348
,351
,353
,348
,355
,353
2026 06 19 16:40:20.857154,348
,335
,344
,347
,342
,344
,352
,357
,356
,346
,349
,359
,339
,341
2026 06 19 16:40:20.922201,345
,347
,343
,348
,353
,349
,339
,334
,346
,346
,345
,350
,355
,355
2026 06 19 16:40:20.983979,354
,354
,349
,344
,346
,348
,347
,348
,351
,350
,347
,339
,348
,342
2026 06 19 16:40:21.049186,338
,353
,359
,359
,354
,358
,354
,348
,347
,351
,349
,351
,344
,351
2026 06 19 16:40:21.111371,346
,347
,356
,348
,346
,346
,352
,357
,348
,351
,351
,348
,344
,333
2026 06 19 16:40:21.172671,342
,345
,348
,354
,341
,343
,344
,342
,340
,338
,354
,353
,357
,350
2026 06 19 16:40:21.238029,354
,351
,348
,346
,345
,348
,352
,350
,352
,346
,340
,345
,342
,338
2026 06 19 16:40:21.299122,351
,353
,353
,341
,357
,354
,346
,343
,351
,347
,339
,346
,350
,349
2026 06 19 16:40:21.360589,347
,345
,343
,344
,341
,334
,357
,353
,347
,344
,341
,333
,335
,343
2026 06 19 16:40:21.426662,342
,340
,342
,345
,339
,333
,337
,336
,328
,336
,345
,346
,340
,344
2026 06 19 16:40:21.487808,338
,344
,340
,344
,343
,338
,345
,347
,346
,339
,336
,333
,332
,334
2026 06 19 16:40:21.553146,337
,341
,341
,336
,346
,343
,334
,337
,338
,337
,350
,348
,339
,337
2026 06 19 16:40:21.613875,332
,337
,333
,331
,339
,347
,348
,342
,348
,345
,342
,338
,349
,350
2026 06 19 16:40:21.676396,344
,343
,343
,342
,338
,344
,346
,349
,342
,351
,356
,353
,349
,345
2026 06 19 16:40:21.741707,346
,339
,340
,345
,340
,341
,353
,354
,345
,344
,352
,349
,342
,347
2026 06 19 16:40:21.802986,356
,349
,351
,351
,346
,339
,346
,346
,344
,343
,349
,356
,350
,339
2026 06 19 16:40:21.868270,339
,345
,341
,344
,342
,353
,347
,348
,355
,349
,347
,345
,348
,350
2026 06 19 16:40:21.931365,342
,357
,354
,341
,344
,344
,343
,351
,350
,357
,352
,350
,349
,351
2026 06 19 16:40:21.991698,350
,353
,351
,351
,346
,353
,354
,336
,351
,352
,344
,350
,345
,345
2026 06 19 16:40:22.056697,349
,355
,353
,358
,354
,352
,353
,354
,349
,343
,357
,352
,352
,353
2026 06 19 16:40:22.118572,354
,343
,347
,352
,355
,360
,357
,359
,361
,347
,351
,354
,356
,349
2026 06 19 16:40:22.183350,352
,352
,347
,342
,350
,355
,352
,346
,351
,355
,356
,352
,347
,338
2026 06 19 16:40:22.246578,339
,338
,345
,348
,345
,346
,346
,341
,339
,337
,329
,335
,341
,348
2026 06 19 16:40:22.306620,350
,345
,352
,355
,348
,335
,340
,342
,345
,342
,345
,330
,338
,343
2026 06 19 16:40:22.372660,341
,336
,338
,345
,351
,344
,347
,348
,348
,347
,344
,348
,348
,345
2026 06 19 16:40:22.434387,347
,346
,337
,348
,347
,343
,346
,346
,349
,351
,347
,343
,348
,353
2026 06 19 16:40:22.499094,341
,340
,354
,353
,348
,359
,358
,342
,347
,352
,349
,343
,345
,355
2026 06 19 16:40:22.560464,353
,359
,352
,337
,345
,350
,348
,348
,340
,350
,350
,343
,344
,347
2026 06 19 16:40:22.622504,355
,352
,347
,349
,348
,350
,352
,353
,347
,349
,347
,352
,354
,351
2026 06 19 16:40:22.688377,343
,348
,352
,349
,346
,345
,345
,347
,349
,349
,355
,353
,346
,340
2026 06 19 16:40:22.748697,340
,342
,342
,349
,353
,343
,349
,349
,353
,353
,352
,352
,358
,353
2026 06 19 16:40:22.813873,333
,348
,353
,343
,341
,349
,344
,353
,354
,352
,342
,342
,349
,351
2026 06 19 16:40:22.876022,345
,343
,352
,354
,356
,354
,350
,344
,347
,351
,354
,346
,347
,346
2026 06 19 16:40:22.937669,357
,347
,343
,346
,342
,345
,347
,356
,354
,354
,352
,357
,353
,346
2026 06 19 16:40:23.003250,348
,350
,350
,351
,354
,344
,341
,350
,352
,345
,345
,347
,362
,358
2026 06 19 16:40:23.064574,360
,358
,358
,354
,357
,359
,357
,359
,363
,360
,357
,356
,357
,355
2026 06 19 16:40:23.129627,350
,349
,354
,354
,353
,346
,351
,350
,351
,354
,361
,360
,356
,358
2026 06 19 16:40:23.194683,357
,357
,350
,345
,348
,346
,356
,357
,358
,356
,353
,353
,348
,349
2026 06 19 16:40:23.252959,356
,357
,357
,351
,348
,344
,350
,351
,353
,354
,352
,369
,363
,359
2026 06 19 16:40:23.318950,354
,354
,356
,356
,352
,351
,356
,359
,358
,359
,351
,347
,346
,347
2026 06 19 16:40:23.379684,346
,352
,359
,352
,340
,349
,348
,347
,353
,360
,356
,356
,353
,353
2026 06 19 16:40:23.445504,345
,341
,343
,344
,343
,347
,357
,360
,360
,360
,356
,351
,340
,349
2026 06 19 16:40:23.506588,352
,344
,358
,366
,355
,349
,356
,356
,352
,345
,347
,345
,353
,355
2026 06 19 16:40:23.568405,354
,351
,348
,350
,348
,345
,344
,348
,343
,344
,345
,346
,346
,345
2026 06 19 16:40:23.634426,357
,359
,361
,357
,354
,352
,347
,344
,345
,349
,351
,347
,352
,346
2026 06 19 16:40:23.696415,349
,346
,353
,348
,346
,354
,358
,353
,346
,358
,351
,348
,346
,353
2026 06 19 16:40:23.760194,342
,342
,353
,348
,346
,347
,345
,347
,340
,348
,352
,348
,348
,347
2026 06 19 16:40:23.822732,346
,344
,347
,341
,347
,350
,355
,352
,350
,352
,343
,349
,347
,342
2026 06 19 16:40:23.883620,354
,357
,359
,358
,362
,351
,346
,345
,352
,352
,356
,356
,357
,353
2026 06 19 16:40:23.949092,346
,349
,354
,356
,354
,362
,354
,354
,355
,351
,341
,348
,350
,350
2026 06 19 16:40:24.010642,349
,352
,357
,357
,346
,342
,350
,351
,348
,351
,355
,356
,349
,348
2026 06 19 16:40:24.076178,355
,346
,350
,364
,361
,352
,348
,344
,342
,346
,350
,349
,347
,347
2026 06 19 16:40:24.137939,355
,353
,355
,357
,358
,358
,352
,356
,343
,345
,347
,352
,343
,343
2026 06 19 16:40:24.199082,344
,347
,345
,341
,353
,362
,352
,352
,352
,346
,344
,346
,351
,345
2026 06 19 16:40:24.264687,348
,356
,346
,340
,340
,340
,343
,345
,347
,352
,353
,357
,352
,348
2026 06 19 16:40:24.328823,345
,345
,348
,356
,355
,354
,356
,353
,348
,346
,340
,345
,347
,349
2026 06 19 16:40:24.392714,349
,359
,358
,354
,353
,348
,354
,356
,356
,354
,356
,352
,352
,351
2026 06 19 16:40:24.453656,353
,352
,353
,352
,359
,363
,358
,356
,361
,353
,349
,351
,350
,353
2026 06 19 16:40:24.514831,360
,364
,353
,350
,355
,353
,349
,349
,356
,354
,356
,354
,353
,346
2026 06 19 16:40:24.581474,348
,352
,352
,347
,342
,349
,350
,349
,352
,352
,348
,347
,346
,352
2026 06 19 16:40:24.642066,347
,354
,357
,357
,357
,352
,354
,358
,352
,354
,353
,351
,354
,352
2026 06 19 16:40:24.707338,358
,360
,353
,351
,352
,354
,349
,353
,356
,357
,353
,354
,356
,346
2026 06 19 16:40:24.768876,351
,356
,352
,352
,352
,351
,350
,350
,348
,348
,348
,356
,352
,349
2026 06 19 16:40:24.829161,348
,354
,360
,356
,356
,351
,355
,352
,347
,347
,349
,344
,350
,349
2026 06 19 16:40:24.895814,347
,350
,352
,361
,358
,352
,356
,347
,348
,350
,343
,339
,342
,346
2026 06 19 16:40:24.956802,345
,340
,347
,354
,344
,342
,345
,345
,346
,349
,355
,345
,337
,351
2026 06 19 16:40:25.022875,354
,355
,346
,351
,354
,352
,344
,346
,350
,351
,347
,355
,351
,348
2026 06 19 16:40:25.084174,348
,353
,350
,348
,352
,352
,343
,350
,354
,345
,346
,350
,352
,345
2026 06 19 16:40:25.146032,345
,354
,350
,348
,349
,357
,345
,349
,348
,350
,347
,341
,347
,353
2026 06 19 16:40:25.212488,341
,338
,340
,344
,338
,343
,342
,341
,348
,347
,348
,341
,344
,346
2026 06 19 16:40:25.272248,342
,341
,337
,346
,343
,341
,342
,348
,352
,351
,351
,349
,344
,352
2026 06 19 16:40:25.338053,361
,357
,355
,345
,357
,357
,351
,357
,360
,359
,356
,355
,356
,354
2026 06 19 16:40:25.399656,357
,358
,347
,346
,339
,349
,340
,333
,345
,344
,344
,348
,349
,345
2026 06 19 16:40:25.460986,352
,350
,352
,355
,350
,346
,345
,346
,345
,352
,352
,348
,348
,357
2026 06 19 16:40:25.526304,356
,355
,351
,349
,348
,341
,352
,357
,350
,344
,341
,346
,351
,348
2026 06 19 16:40:25.588238,353
,347
,340
,344
,348
,345
,345
,355
,357
,351
,355
,361
,359
,359
2026 06 19 16:40:25.648790,354
,351
,356
,358
,359
,358
,356
,357
,356
,351
,360
,355
,356
,356
2026 06 19 16:40:25.714457,355
,354
,353
,356
,359
,368
,353
,353
,345
,353
,357
,346
,351
,356
2026 06 19 16:40:25.776120,355
,346
,348
,358
,357
,348
,359
,359
,355
,359
,352
,349
,349
,352
2026 06 19 16:40:25.842005,353
,349
,350
,359
,351
,345
,346
,348
,358
,361
,355
,360
,352
,348
2026 06 19 16:40:25.902283,358
,359
,360
,355
,358
,359
,354
,361
,359
,358
,352
,356
,353
,354
2026 06 19 16:40:25.964057,355
,355
,354
,358
,350
,355
,359
,351
,361
,364
,357
,349
,356
,352
2026 06 19 16:40:26.029581,352
,364
,352
,355
,353
,356
,352
,355
,355
,353
,353
,347
,352
,355
2026 06 19 16:40:26.091416,352
,351
,355
,354
,355
,358
,362
,355
,350
,349
,350
,340
,331
,345
2026 06 19 16:40:26.156703,346
,348
,350
,352
,352
,349
,353
,358
,358
,352
,346
,352
,348
,346
2026 06 19 16:40:26.218580,349
,352
,352
,351
,355
,345
,349
,354
,356
,356
,347
,355
,354
,356
2026 06 19 16:40:26.278932,352
,349
,350
,351
,351
,356
,343
,350
,349
,352
,345
,346
,346
,355
2026 06 19 16:40:26.344888,355
,354
,355
,357
,353
,349
,347
,352
,345
,350
,348
,346
,346
,353
2026 06 19 16:40:26.406471,359
,354
,359
,356
,348
,348
,349
,353
,359
,350
,352
,344
,343
,349
2026 06 19 16:40:26.472018,346
,349
,345
,345
,343
,342
,334
,340
,348
,339
,343
,356
,352
,349
2026 06 19 16:40:26.533841,347
,355
,350
,348
,350
,349
,346
,351
,354
,346
,340
,343
,351
,352
2026 06 19 16:40:26.595541,349
,349
,358
,341
,350
,357
,353
,350
,351
,351
,349
,343
,343
,352
2026 06 19 16:40:26.660356,354
,347
,345
,346
,339
,343
,349
,341
,335
,338
,348
,341
,340
,341
2026 06 19 16:40:26.721969,343
,342
,345
,346
,345
,338
,336
,344
,342
,339
,349
,348
,344
,349
2026 06 19 16:40:26.788049,350
,348
,345
,346
,343
,358
,353
,352
,361
,353
,343
,349
,353
,347
2026 06 19 16:40:26.850400,352
,350
,353
,350
,355
,362
,360
,353
,356
,349
,348
,340
,351
,350
2026 06 19 16:40:26.910671,341
,343
,347
,346
,337
,343
,346
,348
,344
,350
,346
,343
,349
,348
2026 06 19 16:40:26.976524,347
,342
,343
,343
,345
,340
,335
,343
,349
,352
,351
,348
,348
,351
2026 06 19 16:40:27.038238,354
,347
,350
,350
,346
,344
,342
,346
,345
,346
,346
,352
,349
,347
2026 06 19 16:40:27.102972,347
,346
,344
,351
,347
,342
,351
,355
,357
,348
,356
,354
,352
,353
2026 06 19 16:40:27.164444,351
,354
,351
,343
,345
,343
,351
,345
,345
,347
,354
,353
,354
,362
2026 06 19 16:40:27.226431,355
,346
,350
,356
,345
,346
,350
,356
,352
,355
,351
,343
,343
,350
2026 06 19 16:40:27.291445,357
,352
,349
,352
,353
,353
,353
,354
,349
,347
,352
,353
,342
,346
2026 06 19 16:40:27.353496,353
,352
,342
,350
,356
,355
,354
,352
,359
,352
,351
,346
,355
,348
2026 06 19 16:40:27.419081,353
,359
,347
,353
,354
,354
,352
,352
,358
,350
,354
,357
,354
,364
2026 06 19 16:40:27.479047,352
,358
,356
,348
,350
,349
,347
,342
,346
,347
,351
,350
,352
,356
2026 06 19 16:40:27.541826,357
,349
,360
,359
,354
,344
,355
,355
,352
,362
,359
,354
,355
,353
2026 06 19 16:40:27.606558,352
,355
,353
,358
,355
,351
,357
,357
,349
,347
,357
,353
,352
,353
2026 06 19 16:40:27.667756,354
,354
,357
,357
,359
,357
,352
,357
,361
,357
,355
,351
,358
,357
2026 06 19 16:40:27.733899,356
,361
,359
,349
,344
,353
,350
,356
,357
,360
,359
,354
,367
,362
2026 06 19 16:40:27.794386,353
,359
,359
,352
,350
,352
,349
,350
,349
,359
,366
,365
,355
,352
2026 06 19 16:40:27.857010,344
,352
,343
,346
,347
,345
,349
,350
,347
,352
,351
,345
,339
,351
2026 06 19 16:40:27.921767,347
,356
,354
,353
,364
,356
,349
,353
,351
,352
,355
,353
,353
,350
2026 06 19 16:40:27.982809,350
,358
,345
,352
,358
,355
,361
,364
,366
,359
,351
,349
,361
,356
2026 06 19 16:40:28.049200,359
,357
,349
,354
,350
,343
,341
,336
,346
,359
,360
,355
,366
,367
2026 06 19 16:40:28.110447,353
,349
,350
,358
,353
,355
,356
,354
,343
,357
,351
,343
,344
,352
2026 06 19 16:40:28.172371,355
,352
,343
,357
,350
,345
,349
,353
,351
,349
,355
,356
,350
,351
2026 06 19 16:40:28.237072,344
,336
,342
,346
,348
,345
,342
,352
,352
,337
,347
,353
,354
,350
2026 06 19 16:40:28.299404,352
,352
,344
,340
,341
,339
,339
,343
,352
,356
,351
,350
,345
,338
2026 06 19 16:40:28.364137,340
,347
,353
,345
,349
,347
,347
,344
,348
,341
,337
,333
,341
,349
2026 06 19 16:40:28.425466,345
,352
,350
,347
,336
,347
,347
,351
,347
,351
,353
,343
,338
,331
2026 06 19 16:40:28.487909,341
,346
,339
,348
,350
,356
,359
,356
,352
,348
,343
,349
,347
,338
2026 06 19 16:40:28.552409,351
,356
,349
,339
,345
,339
,338
,346
,350
,352
,351
,349
,354
,348
2026 06 19 16:40:28.613815,345
,353
,355
,347
,346
,346
,340
,340
,348
,346
,342
,344
,359
,356
2026 06 19 16:40:28.680358,353
,358
,361
,351
,345
,354
,359
,356
,353
,356
,350
,353
,351
,353
2026 06 19 16:40:28.741428,353
,353
,354
,351
,353
,354
,360
,360
,348
,350
,359
,355
,351
,356
2026 06 19 16:40:28.802908,356
,352
,346
,354
,353
,346
,350
,356
,358
,358
,353
,361
,354
,347
2026 06 19 16:40:28.868531,349
,355
,358
,349
,345
,345
,351
,344
,343
,347
,349
,350
,352
,350
2026 06 19 16:40:28.929618,343
,347
,349
,342
,343
,351
,347
,347
,354
,348
,348
,338
,344
,350
2026 06 19 16:40:28.995680,344
,342
,351
,347
,349
,347
,353
,344
,336
,338
,352
,356
,349
,357
2026 06 19 16:40:29.056819,357
,348
,344
,351
,344
,336
,344
,354
,351
,344
,345
,341
,348
,340
2026 06 19 16:40:29.118676,351
,347
,345
,344
,345
,349
,344
,348
,357
,354
,347
,349
,343
,348
2026 06 19 16:40:29.184051,348
,348
,344
,339
,349
,346
,344
,350
,358
,348
,346
,342
,347
,351
2026 06 19 16:40:29.245601,343
,347
,358
,358
,356
,353
,352
,347
,337
,354
,350
,357
,357
,353
2026 06 19 16:40:29.311081,350
,344
,350
,351
,350
,352
,357
,359
,353
,350
,351
,352
,341
,347
2026 06 19 16:40:29.372228,356
,351
,354
,355
,352
,347
,345
,358
,355
,351
,349
,352
,358
,359
2026 06 19 16:40:29.434186,357
,357
,357
,350
,346
,346
,350
,356
,354
,351
,349
,351
,349
,341
2026 06 19 16:40:29.499518,340
,352
,357
,354
,361
,349
,353
,348
,353
,354
,346
,356
,360
,348
2026 06 19 16:40:29.560682,350
,350
,352
,355
,340
,343
,352
,354
,349
,359
,353
,350
,347
,350
2026 06 19 16:40:29.621919,349
,357
,353
,348
,345
,347
,347
,343
,337
,341
,355
,354
,354
,354
2026 06 19 16:40:29.687937,357
,352
,351
,353
,353
,349
,350
,356
,351
,339
,342
,350
,350
,343
2026 06 19 16:40:29.749223,346
,366
,360
,356
,363
,358
,354
,349
,354
,351
,353
,348
,355
,353
2026 06 19 16:40:29.813884,350
,347
,342
,342
,345
,353
,354
,359
,355
,361
,361
,352
,351
,350
2026 06 19 16:40:29.876248,347
,357
,360
,358
,351
,348
,355
,349
,351
,345
,350
,348
,352
,357
2026 06 19 16:40:29.937449,360
,359
,360
,359
,350
,351
,362
,359
,358
,353
,352
,350
,351
,349
2026 06 19 16:40:30.002577,351
,351
,349
,345
,357
,361
,352
,353
,350
,350
,355
,351
,353
,352
2026 06 19 16:40:30.064483,357
,348
,347
,346
,347
,351
,342
,346
,353
,359
,352
,352
,354
,343
2026 06 19 16:40:30.129466,357
,356
,361
,359
,349
,353
,357
,353
,355
,356
,349
,355
,346
,352
2026 06 19 16:40:30.191860,343
,346
,345
,348
,350
,350
,352
,346
,345
,343
,348
,340
,349
,352
2026 06 19 16:40:30.252647,358
,352
,340
,345
,345
,348
,333
,347
,345
,347
,343
,346
,346
,343
2026 06 19 16:40:30.318328,346
,344
,342
,341
,346
,360
,360
,355
,361
,352
,341
,350
,349
,339
2026 06 19 16:40:30.379496,341
,349
,344
,351
,341
,343
,348
,345
,350
,360
,361
,362
,360
,357
2026 06 19 16:40:30.444327,348
,341
,346
,355
,350
,351
,351
,346
,338
,339
,342
,356
,354
,356
2026 06 19 16:40:30.508766,351
,353
,357
,356
,352
,345
,350
,352
,345
,349
,352
,346
,343
,340
2026 06 19 16:40:30.568733,350
,347
,345
,343
,354
,354
,351
,349
,351
,355
,352
,355
,354
,354
2026 06 19 16:40:30.633866,350
,356
,350
,346
,353
,355
,347
,340
,347
,344
,343
,352
,364
,357
2026 06 19 16:40:30.695415,343
,358
,358
,352
,345
,350
,352
,339
,346
,355
,355
,352
,355
,356
2026 06 19 16:40:30.760285,354
,344
,348
,350
,349
,348
,350
,351
,347
,347
,345
,350
,346
,348
2026 06 19 16:40:30.823999,347
,351
,352
,361
,353
,351
,353
,351
,348
,339
,349
,356
,355
,356
2026 06 19 16:40:30.883440,353
,340
,342
,345
,354
,348
,349
,352
,356
,354
,354
,349
,354
,352
2026 06 19 16:40:30.949424,353
,357
,347
,342
,344
,353
,349
,350
,348
,345
,345
,350
,356
,349
2026 06 19 16:40:31.011152,346
,346
,350
,348
,351
,345
,348
,350
,346
,348
,345
,338
,334
,340
2026 06 19 16:40:31.075947,337
,336
,343
,346
,341
,336
,343
,341
,341
,343
,347
,344
,343
,347
2026 06 19 16:40:31.138138,344
,344
,339
,346
,343
,336
,331
,340
,336
,337
,340
,340
,339
,348
2026 06 19 16:40:31.199110,347
,350
,348
,345
,348
,350
,347
,350
,354
,352
,351
,350
,355
,351
2026 06 19 16:40:31.263560,349
,346
,350
,350
,348
,337
,354
,350
,346
,351
,343
,343
,352
,349
2026 06 19 16:40:31.325535,355
,358
,361
,358
,359
,360
,362
,354
,354
,357
,360
,351
,351
,362
2026 06 19 16:40:31.391637,356
,349
,350
,356
,352
,340
,353
,356
,350
,345
,346
,340
,348
,349
2026 06 19 16:40:31.453181,356
,352
,345
,355
,351
,351
,353
,358
,360
,353
,355
,354
,353
,351
2026 06 19 16:40:31.514412,356
,359
,353
,347
,357
,357
,357
,351
,357
,358
,353
,351
,360
,344
2026 06 19 16:40:31.579517,350
,368
,362
,349
,350
,350
,349
,348
,348
,358
,352
,348
,350
,353
2026 06 19 16:40:31.642880,346
,337
,340
,341
,341
,341
,344
,344
,343
,348
,354
,346
,344
,346
2026 06 19 16:40:31.708555,353
,351
,350
,357
,346
,356
,350
,350
,350
,348
,350
,351
,347
,346
2026 06 19 16:40:31.768305,347
,352
,353
,350
,355
,346
,345
,349
,356
,352
,345
,350
,347
,353
2026 06 19 16:40:31.830283,352
,357
,351
,353
,356
,353
,353
,352
,350
,347
,346
,342
,349
,352
2026 06 19 16:40:31.895430,345
,348
,351
,346
,345
,347
,347
,347
,340
,348
,345
,347
,344
,348
2026 06 19 16:40:31.956992,344
,340
,343
,350
,342
,344
,346
,345
,342
,343
,350
,349
,349
,348
2026 06 19 16:40:32.022659,351
,346
,345
,346
,350
,350
,345
,347
,350
,351
,339
,349
,339
,344
2026 06 19 16:40:32.083536,354
,354
,351
,351
,351
,353
,347
,348
,343
,336
,340
,339
,350
,345
2026 06 19 16:40:32.145405,349
,355
,356
,350
,350
,352
,349
,347
,349
,347
,347
,350
,346
,349
2026 06 19 16:40:32.211587,349
,339
,341
,349
,346
,348
,351
,347
,345
,350
,361
,351
,354
,356
2026 06 19 16:40:32.272142,349
,350
,356
,359
,351
,347
,351
,356
,353
,348
,362
,354
,341
,344
2026 06 19 16:40:32.337884,353
,355
,353
,352
,352
,347
,349
,352
,351
,351
,350
,353
,350
,351
2026 06 19 16:40:32.399079,350
,351
,349
,342
,352
,341
,352
,354
,356
,350
,348
,346
,352
,351
2026 06 19 16:40:32.460386,346
,347
,355
,358
,354
,355
,352
,347
,344
,349
,349
,347
,347
,349
2026 06 19 16:40:32.525708,347
,351
,354
,354
,353
,352
,356
,344
,351
,351
,358
,353
,347
,355
2026 06 19 16:40:32.588165,354
,346
,355
,355
,350
,344
,351
,352
,348
,345
,347
,351
,343
,348
2026 06 19 16:40:32.652445,357
,351
,346
,347
,355
,357
,355
,352
,349
,350
,349
,352
,353
,350
2026 06 19 16:40:32.713908,346
,352
,349
,350
,348
,357
,353
,353
,358
,354
,348
,349
,349
,349
2026 06 19 16:40:32.776157,347
,354
,352
,341
,349
,350
,348
,351
,348
,350
,351
,348
,346
,349
2026 06 19 16:40:32.841683,349
,343
,342
,341
,343
,344
,348
,347
,350
,345
,354
,352
,350
,349
2026 06 19 16:40:32.903447,354
,354
,349
,350
,357
,353
,348
,351
,355
,350
,349
,350
,349
,349
2026 06 19 16:40:32.967961,354
,350
,347
,346
,350
,359
,351
,344
,350
,342
,347
,347
,349
