time,mV
,351
,350
,358
,348
2026 06 19 17:34:58.220131,356
,355
,355
,356
,352
,360
,355
,360
,358
,361
,358
,361
,352
,352
2026 06 19 17:34:58.285804,347
,350
,348
,354
,360
,353
,362
,361
,361
,353
,352
,351
,345
,350
2026 06 19 17:34:58.347246,354
,358
,356
,353
,352
,351
,345
,351
,349
,340
,340
,348
,353
,345
2026 06 19 17:34:58.412478,360
,363
,362
,349
,351
,344
,343
,341
,353
,358
,356
,357
,354
,350
2026 06 19 17:34:58.474114,348
,352
,356
,355
,350
,350
,351
,353
,356
,359
,357
,353
,355
,353
2026 06 19 17:34:58.535460,350
,344
,348
,350
,354
,341
,351
,353
,351
,351
,351
,349
,346
,346
2026 06 19 17:34:58.601241,346
,351
,350
,358
,359
,352
,351
,350
,347
,344
,349
,352
,352
,351
2026 06 19 17:34:58.662369,358
,352
,352
,345
,348
,353
,344
,335
,354
,355
,355
,360
,365
,355
2026 06 19 17:34:58.728117,353
,351
,355
,348
,347
,350
,350
,350
,353
,352
,345
,336
,338
,339
2026 06 19 17:34:58.789757,334
,339
,345
,345
,348
,344
,351
,344
,342
,349
,352
,344
,342
,343
2026 06 19 17:34:58.850406,350
,346
,352
,353
,350
,345
,343
,344
,343
,337
,349
,345
,344
,351
2026 06 19 17:34:58.916630,357
,359
,349
,346
,345
,348
,342
,348
,342
,334
,347
,354
,354
,340
2026 06 19 17:34:58.976809,347
,350
,346
,339
,348
,348
,350
,349
,354
,352
,348
,349
,350
,350
2026 06 19 17:34:59.043411,345
,350
,354
,355
,347
,355
,352
,345
,341
,347
,349
,344
,343
,343
2026 06 19 17:34:59.104862,354
,349
,347
,351
,355
,355
,356
,353
,342
,342
,347
,347
,348
,352
2026 06 19 17:34:59.166178,348
,343
,347
,347
,344
,342
,343
,350
,355
,349
,351
,353
,347
,349
2026 06 19 17:34:59.230637,353
,347
,336
,340
,351
,357
,351
,354
,348
,350
,352
,355
,347
,342
2026 06 19 17:34:59.293420,341
,345
,357
,357
,358
,360
,359
,349
,349
,352
,345
,340
,343
,349
2026 06 19 17:34:59.354724,344
,345
,362
,357
,347
,350
,346
,348
,354
,349
,350
,350
,358
,360
2026 06 19 17:34:59.420474,353
,346
,349
,352
,353
,346
,346
,347
,353
,351
,347
,353
,350
,350
2026 06 19 17:34:59.480871,350
,353
,340
,347
,349
,348
,343
,362
,360
,353
,342
,349
,347
,336
2026 06 19 17:34:59.547263,342
,347
,352
,341
,350
,353
,348
,341
,337
,342
,345
,349
,351
,349
2026 06 19 17:34:59.608921,345
,354
,358
,352
,350
,356
,349
,341
,345
,348
,351
,346
,345
,352
2026 06 19 17:34:59.669818,357
,345
,347
,344
,341
,343
,349
,354
,351
,352
,351
,354
,346
,351
2026 06 19 17:34:59.735113,346
,350
,347
,351
,352
,343
,351
,354
,348
,338
,338
,342
,339
,349
2026 06 19 17:34:59.797326,349
,362
,353
,351
,355
,352
,350
,351
,346
,341
,336
,344
,346
,344
2026 06 19 17:34:59.862189,342
,342
,343
,343
,344
,348
,342
,338
,346
,343
,354
,355
,357
,354
2026 06 19 17:34:59.924041,351
,350
,345
,343
,345
,348
,348
,348
,344
,357
,356
,346
,347
,353
2026 06 19 17:34:59.985312,344
,338
,344
,347
,349
,348
,359
,357
,352
,350
,347
,350
,339
,344
2026 06 19 17:35:00.051163,351
,353
,350
,356
,353
,350
,343
,352
,347
,342
,342
,346
,351
,350
2026 06 19 17:35:00.112478,355
,355
,351
,348
,346
,351
,346
,346
,350
,350
,348
,356
,352
,352
2026 06 19 17:35:00.177772,342
,342
,342
,340
,340
,346
,344
,353
,357
,358
,350
,337
,356
,352
2026 06 19 17:35:00.239710,350
,348
,348
,353
,350
,354
,351
,356
,345
,349
,349
,343
,344
,351
2026 06 19 17:35:00.301188,355
,349
,355
,358
,356
,346
,346
,354
,348
,349
,353
,355
,347
,340
2026 06 19 17:35:00.366596,349
,353
,346
,353
,349
,352
,347
,353
,353
,350
,349
,358
,353
,347
2026 06 19 17:35:00.427769,352
,352
,349
,347
,355
,343
,350
,346
,350
,349
,339
,347
,352
,349
2026 06 19 17:35:00.493415,346
,350
,348
,348
,350
,354
,353
,352
,351
,355
,348
,335
,347
,349
2026 06 19 17:35:00.555065,352
,352
,352
,347
,349
,349
,353
,348
,352
,358
,353
,355
,353
,356
2026 06 19 17:35:00.616313,351
,355
,355
,353
,356
,346
,342
,347
,343
,343
,348
,350
,346
,339
2026 06 19 17:35:00.680960,344
,353
,348
,343
,340
,346
,343
,350
,338
,337
,348
,350
,346
,348
2026 06 19 17:35:00.743297,347
,347
,351
,344
,351
,358
,357
,346
,350
,349
,346
,346
,354
,348
2026 06 19 17:35:00.808598,346
,354
,348
,344
,344
,341
,352
,347
,343
,346
,352
,353
,353
,352
2026 06 19 17:35:00.870123,347
,341
,348
,349
,342
,336
,340
,338
,335
,335
,341
,344
,338
,336
2026 06 19 17:35:00.932266,342
,344
,334
,343
,346
,342
,351
,350
,353
,350
,347
,346
,348
,340
2026 06 19 17:35:00.997214,343
,345
,344
,346
,346
,348
,342
,346
,351
,344
,350
,351
,348
,353
2026 06 19 17:35:01.058727,349
,357
,352
,344
,344
,352
,352
,340
,344
,348
,348
,345
,346
,350
2026 06 19 17:35:01.124238,353
,343
,343
,344
,345
,335
,347
,345
,340
,349
,355
,352
,349
,354
2026 06 19 17:35:01.185100,354
,352
,349
,352
,353
,346
,346
,350
,351
,344
,347
,347
,345
,345
2026 06 19 17:35:01.247002,347
,355
,347
,336
,346
,349
,339
,348
,343
,338
,343
,346
,345
,330
2026 06 19 17:35:01.312286,342
,341
,339
,330
,332
,331
,331
,323
,330
,334
,325
,325
,340
,337
2026 06 19 17:35:01.374046,333
,333
,338
,336
,329
,336
,334
,334
,335
,342
,338
,335
,336
,338
2026 06 19 17:35:01.439423,337
,338
,346
,345
,340
,340
,348
,351
,337
,345
,345
,348
,350
,354
2026 06 19 17:35:01.501477,357
,357
,353
,356
,360
,358
,356
,356
,355
,355
,359
,363
,359
,351
2026 06 19 17:35:01.564412,359
,358
,349
,336
,352
,359
,359
,355
,350
,343
,333
,342
,338
,341
2026 06 19 17:35:01.627767,335
,350
,349
,350
,354
,355
,353
,345
,348
,351
,347
,336
,346
,344
2026 06 19 17:35:01.689303,347
,348
,347
,347
,343
,352
,350
,346
,346
,351
,351
,347
,342
,343
2026 06 19 17:35:01.754028,345
,344
,347
,345
,350
,338
,340
,339
,346
,345
,354
,349
,347
,343
2026 06 19 17:35:01.816576,345
,347
,338
,342
,343
,346
,343
,345
,351
,346
,346
,345
,346
,341
2026 06 19 17:35:01.877937,351
,353
,348
,342
,345
,343
,350
,342
,350
,355
,349
,351
,353
,350
2026 06 19 17:35:01.943218,352
,355
,355
,354
,351
,352
,355
,352
,351
,352
,356
,355
,363
,361
2026 06 19 17:35:02.004840,358
,349
,351
,355
,353
,347
,356
,356
,352
,351
,353
,352
,346
,351
2026 06 19 17:35:02.070452,353
,349
,343
,347
,347
,347
,348
,347
,348
,342
,349
,353
,344
,335
2026 06 19 17:35:02.130906,351
,349
,350
,353
,354
,349
,344
,350
,352
,352
,347
,350
,350
,349
2026 06 19 17:35:02.193333,349
,353
,350
,338
,345
,349
,354
,346
,351
,351
,350
,347
,352
,350
2026 06 19 17:35:02.258355,348
,349
,353
,350
,338
,344
,353
,347
,344
,344
,353
,353
,353
,354
2026 06 19 17:35:02.320244,353
,351
,354
,353
,355
,345
,353
,353
,349
,353
,355
,351
,349
,355
2026 06 19 17:35:02.385614,353
,345
,344
,344
,351
,347
,346
,341
,352
,342
,345
,354
,359
,351
2026 06 19 17:35:02.446653,350
,356
,358
,348
,356
,354
,349
,346
,350
,348
,339
,342
,341
,340
2026 06 19 17:35:02.508100,340
,345
,348
,341
,345
,345
,341
,346
,357
,351
,349
,345
,353
,353
2026 06 19 17:35:02.573715,349
,347
,348
,349
,345
,344
,344
,333
,338
,343
,350
,346
,354
,356
2026 06 19 17:35:02.635848,352
,344
,350
,349
,350
,346
,355
,348
,348
,341
,349
,352
,351
,350
2026 06 19 17:35:02.701089,354
,351
,343
,345
,348
,346
,345
,347
,347
,339
,347
,356
,348
,343
2026 06 19 17:35:02.762060,354
,354
,350
,351
,354
,354
,352
,346
,347
,344
,342
,347
,351
,351
2026 06 19 17:35:02.823416,340
,343
,358
,357
,349
,355
,351
,354
,350
,353
,350
,341
,350
,352
2026 06 19 17:35:02.889615,346
,342
,340
,340
,340
,329
,349
,353
,349
,349
,354
,351
,349
,348
2026 06 19 17:35:02.952254,346
,338
,345
,346
,342
,342
,349
,345
,353
,344
,347
,355
,354
,353
2026 06 19 17:35:03.016866,352
,350
,342
,338
,348
,346
,345
,351
,350
,349
,351
,354
,351
,350
2026 06 19 17:35:03.077770,345
,355
,350
,357
,353
,343
,346
,341
,349
,353
,348
,346
,349
,352
2026 06 19 17:35:03.138984,345
,348
,350
,349
,344
,350
,352
,346
,335
,344
,356
,346
,343
,351
2026 06 19 17:35:03.205198,354
,353
,351
,357
,351
,352
,351
,355
,351
,349
,352
,358
,351
,350
2026 06 19 17:35:03.265459,360
,356
,352
,346
,346
,346
,343
,352
,350
,349
,348
,351
,343
,348
2026 06 19 17:35:03.327696,348
,349
,350
,349
,353
,352
,356
,345
,350
,350
,346
,341
,349
,346
2026 06 19 17:35:03.393175,342
,356
,356
,354
,346
,353
,358
,350
,351
,348
,353
,353
,354
,351
2026 06 19 17:35:03.456164,342
,345
,343
,350
,354
,348
,360
,357
,353
,351
,358
,354
,354
,356
2026 06 19 17:35:03.520336,364
,356
,351
,344
,354
,349
,358
,358
,359
,348
,349
,349
,346
,351
2026 06 19 17:35:03.581842,354
,357
,349
,356
,361
,359
,351
,351
,349
,352
,348
,350
,357
,347
2026 06 19 17:35:03.643344,352
,352
,354
,349
,351
,352
,355
,344
,346
,350
,354
,355
,360
,353
2026 06 19 17:35:03.708553,352
,354
,354
,352
,344
,350
,353
,354
,352
,347
,346
,344
,342
,347
2026 06 19 17:35:03.772084,348
,345
,350
,352
,358
,348
,352
,359
,352
,342
,355
,351
,348
,354
2026 06 19 17:35:03.835726,356
,356
,350
,352
,359
,359
,355
,352
,353
,347
,351
,355
,352
,351
2026 06 19 17:35:03.896538,350
,355
,355
,350
,352
,358
,354
,346
,351
,359
,351
,354
,355
,358
2026 06 19 17:35:03.958199,348
,355
,355
,354
,346
,351
,355
,349
,350
,348
,352
,354
,354
,353
2026 06 19 17:35:04.023879,349
,337
,349
,350
,345
,353
,363
,362
,357
,359
,351
,353
,351
,355
2026 06 19 17:35:04.085308,355
,351
,357
,359
,364
,360
,358
,353
,354
,345
,354
,355
,349
,352
2026 06 19 17:35:04.151009,351
,359
,351
,350
,353
,350
,348
,357
,354
,348
,354
,360
,352
,345
2026 06 19 17:35:04.212409,344
,355
,359
,351
,359
,361
,359
,353
,366
,363
,353
,349
,350
,354
2026 06 19 17:35:04.274209,351
,353
,352
,355
,351
,354
,365
,356
,347
,347
,351
,347
,343
,353
2026 06 19 17:35:04.341321,359
,343
,357
,357
,346
,351
,351
,344
,348
,350
,353
,352
,345
,351
2026 06 19 17:35:04.400502,351
,351
,345
,350
,349
,343
,342
,351
,349
,349
,357
,354
,357
,346
2026 06 19 17:35:04.466210,346
,339
,336
,338
,347
,343
,356
,357
,358
,351
,347
,351
,347
,345
2026 06 19 17:35:04.527826,343
,348
,352
,344
,347
,350
,349
,345
,345
,346
,345
,341
,342
,352
2026 06 19 17:35:04.589281,344
,352
,353
,349
,351
,354
,347
,355
,345
,349
,349
,348
,354
,358
2026 06 19 17:35:04.654684,355
,348
,347
,350
,346
,343
,349
,354
,346
,343
,344
,361
,350
,346
2026 06 19 17:35:04.715945,353
,353
,353
,355
,360
,359
,351
,356
,358
,356
,349
,360
,355
,347
2026 06 19 17:35:04.780964,354
,358
,358
,351
,359
,350
,348
,352
,351
,348
,347
,341
,362
,353
2026 06 19 17:35:04.842521,352
,354
,356
,350
,347
,353
,353
,350
,351
,350
,356
,345
,358
,364
2026 06 19 17:35:04.904848,363
,358
,357
,352
,344
,341
,350
,352
,344
,344
,355
,359
,344
,362
2026 06 19 17:35:04.971208,361
,349
,348
,359
,362
,358
,359
,362
,353
,353
,351
,353
,352
,346
2026 06 19 17:35:05.031492,348
,348
,347
,351
,350
,352
,349
,347
,351
,351
,345
,349
,356
,355
2026 06 19 17:35:05.097300,357
,360
,359
,353
,366
,364
,362
,355
,364
,358
,357
,356
,357
,351
2026 06 19 17:35:05.158362,349
,353
,357
,350
,343
,352
,358
,353
,351
,356
,353
,346
,345
,347
2026 06 19 17:35:05.220409,345
,339
,349
,345
,358
,341
,354
,354
,348
,345
,345
,350
,347
,357
2026 06 19 17:35:05.285818,350
,352
,347
,352
,353
,351
,352
,355
,355
,352
,357
,359
,354
,349
2026 06 19 17:35:05.346370,355
,350
,341
,344
,350
,354
,345
,346
,360
,361
,352
,357
,353
,354
2026 06 19 17:35:05.412339,353
,355
,354
,347
,346
,348
,357
,354
,351
,354
,352
,347
,347
,344
2026 06 19 17:35:05.473523,348
,351
,358
,351
,354
,351
,359
,357
,355
,350
,352
,348
,343
,351
2026 06 19 17:35:05.535216,358
,355
,356
,356
,356
,348
,349
,351
,352
,337
,347
,358
,357
,355
2026 06 19 17:35:05.601341,355
,349
,345
,346
,352
,349
,340
,340
,342
,352
,349
,352
,349
,348
2026 06 19 17:35:05.662511,348
,351
,350
,342
,363
,358
,365
,358
,359
,363
,354
,354
,358
,356
2026 06 19 17:35:05.727199,349
,359
,353
,351
,355
,353
,348
,343
,347
,353
,351
,347
,352
,360
2026 06 19 17:35:05.789639,354
,348
,353
,360
,358
,356
,355
,351
,349
,352
,354
,360
,348
,361
2026 06 19 17:35:05.853473,359
,353
,338
,351
,356
,350
,347
,351
,357
,351
,356
,352
,355
,348
2026 06 19 17:35:05.916520,351
,349
,343
,350
,353
,354
,352
,354
,354
,347
,339
,345
,346
,352
2026 06 19 17:35:05.977666,339
,346
,361
,351
,364
,358
,350
,348
,342
,352
,351
,349
,355
,353
2026 06 19 17:35:06.042700,355
,351
,355
,348
,349
,352
,348
,351
,350
,352
,352
,352
,353
,355
2026 06 19 17:35:06.104211,358
,354
,353
,350
,349
,345
,355
,351
,349
,352
,351
,353
,344
,336
2026 06 19 17:35:06.165604,351
,351
,348
,354
,362
,355
,356
,354
,359
,348
,349
,351
,350
,341
2026 06 19 17:35:06.230987,350
,357
,357
,352
,353
,358
,353
,345
,348
,349
,345
,353
,353
,352
2026 06 19 17:35:06.293147,357
,361
,360
,360
,348
,358
,353
,351
,346
,349
,345
,344
,351
,351
2026 06 19 17:35:06.358442,350
,345
,351
,348
,343
,344
,343
,343
,341
,353
,355
,348
,338
,346
2026 06 19 17:35:06.420406,343
,341
,338
,336
,346
,343
,341
,342
,339
,336
,339
,341
,347
,338
2026 06 19 17:35:06.481435,343
,346
,339
,348
,341
,350
,347
,343
,346
,341
,331
,346
,347
,352
2026 06 19 17:35:06.546911,348
,357
,360
,353
,353
,357
,351
,344
,346
,348
,340
,349
,353
,350
2026 06 19 17:35:06.608599,346
,344
,347
,339
,340
,348
,347
,349
,340
,352
,356
,352
,356
,356
2026 06 19 17:35:06.674094,351
,347
,346
,347
,355
,354
,365
,360
,358
,346
,355
,362
,357
,361
2026 06 19 17:35:06.734638,363
,360
,355
,358
,359
,354
,351
,351
,347
,344
,351
,355
,352
,343
2026 06 19 17:35:06.797004,365
,354
,345
,349
,354
,352
,347
,349
,353
,354
,352
,357
,362
,361
2026 06 19 17:35:06.862270,354
,354
,352
,351
,351
,355
,355
,355
,353
,352
,355
,354
,350
,350
2026 06 19 17:35:06.924034,344
,347
,351
,352
,347
,338
,355
,356
,344
,348
,352
,345
,348
,356
2026 06 19 17:35:06.989434,355
,357
,358
,355
,351
,343
,346
,345
,338
,333
,348
,351
,350
,349
2026 06 19 17:35:07.051097,355
,351
,342
,339
,343
,345
,347
,352
,350
,362
,358
,357
,366
,361
2026 06 19 17:35:07.112223,358
,354
,342
,342
,348
,346
,345
,345
,354
,360
,353
,347
,349
,342
2026 06 19 17:35:07.177433,343
,347
,349
,360
,355
,359
,358
,347
,347
,343
,347
,338
,340
,354
2026 06 19 17:35:07.239000,354
,354
,360
,360
,355
,346
,345
,343
,337
,341
,346
,348
,355
,355
2026 06 19 17:35:07.304160,358
,349
,351
,352
,351
,347
,349
,353
,354
,346
,345
,345
,344
,341
2026 06 19 17:35:07.365532,348
,351
,343
,340
,355
,355
,350
,352
,354
,352
,337
,350
,350
,344
2026 06 19 17:35:07.427483,342
,345
,358
,353
,343
,358
,345
,348
,347
,344
,348
,346
,352
,353
2026 06 19 17:35:07.493078,352
,350
,355
,356
,354
,349
,355
,351
,348
,355
,353
,350
,354
,358
2026 06 19 17:35:07.554120,355
,339
,347
,349
,349
,346
,355
,351
,356
,354
,357
,351
,353
,352
2026 06 19 17:35:07.616002,348
,352
,346
,350
,352
,356
,347
,361
,353
,356
,351
,347
,344
,342
2026 06 19 17:35:07.681283,347
,345
,341
,347
,357
,365
,358
,356
,355
,349
,347
,347
,342
,355
2026 06 19 17:35:07.742487,347
,349
,354
,354
,343
,349
,356
,352
,346
,353
,357
,352
,357
,354
2026 06 19 17:35:07.808717,354
,351
,354
,351
,342
,351
,349
,356
,357
,353
,350
,349
,340
,345
2026 06 19 17:35:07.870629,349
,351
,349
,349
,350
,353
,356
,356
,355
,351
,353
,351
,355
,347
2026 06 19 17:35:07.931507,354
,356
,354
,351
,353
,349
,342
,351
,344
,354
,346
,356
,356
,354
2026 06 19 17:35:07.996413,358
,357
,354
,343
,356
,355
,355
,352
,354
,359
,359
,358
,358
,356
2026 06 19 17:35:08.058689,355
,351
,348
,347
,346
,353
,357
,349
,349
,358
,359
,353
,347
,337
2026 06 19 17:35:08.124114,344
,344
,346
,353
,346
,345
,356
,359
,352
,350
,351
,348
,349
,347
2026 06 19 17:35:08.184819,346
,348
,345
,351
,348
,337
,351
,352
,351
,345
,344
,347
,346
,346
2026 06 19 17:35:08.247585,353
,362
,355
,340
,351
,350
,343
,348
,352
,353
,349
,353
,352
,351
2026 06 19 17:35:08.314354,336
,351
,350
,340
,339
,343
,350
,347
,347
,349
,352
,342
,347
,347
2026 06 19 17:35:08.373438,347
,343
,354
,356
,357
,356
,356
,352
,338
,344
,348
,345
,345
,347
2026 06 19 17:35:08.439594,352
,353
,356
,353
,349
,339
,341
,344
,346
,344
,351
,353
,357
,353
2026 06 19 17:35:08.501313,357
,355
,347
,353
,358
,350
,345
,350
,351
,354
,352
,356
,353
,348
2026 06 19 17:35:08.562264,349
,354
,353
,349
,353
,353
,351
,351
,349
,339
,349
,349
,350
,346
2026 06 19 17:35:08.627186,337
,342
,344
,350
,347
,358
,355
,355
,354
,356
,350
,348
,348
,351
2026 06 19 17:35:08.689048,349
,348
,357
,351
,345
,343
,348
,350
,348
,350
,355
,351
,351
,353
2026 06 19 17:35:08.754611,352
,356
,353
,355
,354
,350
,343
,348
,357
,351
,357
,360
,353
,347
2026 06 19 17:35:08.818048,351
,354
,355
,357
,358
,354
,348
,351
,346
,354
,353
,354
,355
,359
2026 06 19 17:35:08.876950,355
,357
,358
,352
,354
,353
,353
,352
,357
,363
,350
,351
,362
,361
2026 06 19 17:35:08.942912,360
,355
,368
,357
,351
,350
,353
,347
,342
,351
,346
,346
,351
,351
2026 06 19 17:35:09.004725,349
,342
,343
,351
,347
,345
,335
,343
,340
,333
,346
,350
,346
,343
2026 06 19 17:35:09.070387,352
,347
,336
,339
,334
,343
,345
,349
,350
,349
,346
,352
,355
,347
2026 06 19 17:35:09.131244,357
,356
,358
,355
,359
,355
,342
,344
,350
,361
,359
,358
,366
,363
2026 06 19 17:35:09.192272,359
,362
,366
,364
,356
,360
,361
,353
,353
,359
,359
,352
,362
,364
2026 06 19 17:35:09.258673,357
,359
,358
,355
,349
,350
,352
,351
,352
,357
,359
,360
,358
,362
2026 06 19 17:35:09.319369,361
,356
,357
,366
,362
,357
,358
,360
,357
,352
,361
,355
,362
,359
2026 06 19 17:35:09.386142,358
,361
,351
,346
,356
,367
,356
,363
,358
,359
,348
,352
,355
,353
2026 06 19 17:35:09.447183,352
,345
,362
,358
,359
,354
,350
,356
,360
,358
,349
,350
,359
,366
2026 06 19 17:35:09.507477,356
,352
,353
,352
,350
,350
,354
,349
,349
,354
,358
,358
,348
,353
2026 06 19 17:35:09.574173,353
,354
,351
,346
,356
,355
,356
,355
,358
,351
,352
,350
,345
,353
2026 06 19 17:35:09.635290,352
,352
,348
,351
,354
,348
,348
,355
,356
,347
,354
,351
,355
,343
2026 06 19 17:35:09.700370,350
,346
,355
,353
,357
,358
,346
,342
,349
,354
,349
,349
,349
,346
2026 06 19 17:35:09.762301,340
,350
,350
,345
,348
,354
,352
,346
,353
,350
,341
,343
,351
,358
2026 06 19 17:35:09.823692,357
,352
,349
,351
,348
,341
,340
,346
,339
,347
,349
,348
,348
,357
2026 06 19 17:35:09.889446,351
,344
,341
,355
,347
,353
,353
,356
,349
,348
,350
,350
,357
,348
2026 06 19 17:35:09.950961,355
,357
,355
,356
,350
,355
,350
,356
,348
,348
,347
,347
,343
,357
2026 06 19 17:35:10.016220,352
,354
,352
,349
,356
,356
,352
,348
,356
,352
,348
,356
,350
,355
2026 06 19 17:35:10.077246,346
,344
,341
,341
,337
,343
,343
,338
,345
,349
,347
,341
,340
,344
2026 06 19 17:35:10.138428,337
,341
,343
,342
,335
,338
,346
,344
,343
,344
,348
,330
,346
,345
2026 06 19 17:35:10.204330,353
,350
,346
,351
,352
,347
,349
,353
,345
,341
,344
,344
,344
,335
2026 06 19 17:35:10.266111,328
,341
,336
,328
,331
,339
,334
,335
,339
,341
,332
,337
,336
,337
2026 06 19 17:35:10.331399,330
,339
,341
,341
,337
,338
,335
,324
,326
,331
,327
,322
,338
,336
2026 06 19 17:35:10.392844,325
,337
,333
,331
,335
,343
,346
,340
,337
,342
,337
,335
,335
,343
2026 06 19 17:35:10.455085,342
,337
,340
,342
,342
,335
,338
,339
,332
,333
,346
,347
,325
,336
2026 06 19 17:35:10.520158,340
,336
,336
,351
,347
,338
,339
,340
,338
,336
,335
,339
,339
,336
2026 06 19 17:35:10.581437,341
,344
,343
,341
,349
,344
,340
,347
,355
,354
,348
,351
,354
,352
2026 06 19 17:35:10.646422,346
,348
,344
,338
,344
,353
,338
,356
,347
,352
,344
,342
,346
,344
2026 06 19 17:35:10.708616,342
,341
,345
,348
,350
,349
,353
,350
,348
,357
,352
,345
,347
,349
2026 06 19 17:35:10.769670,348
,350
,350
,347
,361
,351
,349
,363
,354
,350
,355
,363
,355
,351
2026 06 19 17:35:10.836195,355
,353
,346
,352
,351
,349
,345
,352
,352
,344
,341
,347
,347
,343
2026 06 19 17:35:10.896100,342
,348
,345
,335
,342
,347
,345
,341
,342
,348
,348
,345
,345
,347
2026 06 19 17:35:10.962348,343
,347
,342
,346
,343
,350
,350
,347
,341
,357
,351
,345
,347
,348
2026 06 19 17:35:11.023459,348
,346
,349
,351
,351
,337
,342
,348
,351
,347
,352
,355
,349
,352
2026 06 19 17:35:11.085988,350
,350
,344
,346
,346
,346
,348
,352
,345
,343
,344
,345
,344
,334
2026 06 19 17:35:11.153237,351
,351
,347
,349
,350
,350
,347
,348
,344
,348
,341
,347
,348
,348
2026 06 19 17:35:11.212465,339
,347
,353
,348
,346
,352
,346
,336
,349
,355
,346
,354
,356
,357
2026 06 19 17:35:11.277220,357
,355
,356
,351
,343
,347
,358
,348
,336
,346
,358
,352
,348
,351
2026 06 19 17:35:11.339402,360
,357
,359
,364
,364
,363
,362
,362
,367
,361
,361
,359
,360
,357
2026 06 19 17:35:11.402288,364
,363
,355
,355
,355
,355
,352
,352
,351
,352
,346
,347
,350
,354
2026 06 19 17:35:11.466123,353
,354
,360
,356
,361
,361
,356
,354
,362
,358
,351
,352
,351
,354
2026 06 19 17:35:11.527442,352
,354
,356
,343
,350
,357
,359
,357
,349
,357
,357
,345
,351
,356
2026 06 19 17:35:11.589179,353
,349
,352
,355
,352
,344
,339
,362
,341
,348
,352
,355
,352
,349
2026 06 19 17:35:11.657613,356
,358
,352
,354
,351
,348
,347
,350
,350
,347
,353
,349
,345
,344
2026 06 19 17:35:11.715652,356
,348
,348
,346
,346
,344
,345
,341
,347
,354
,347
,345
,330
,350
2026 06 19 17:35:11.781325,351
,351
,348
,342
,348
,350
,345
,337
,355
,346
,339
,337
,342
,338
2026 06 19 17:35:11.843354,337
,339
,342
,335
,324
,329
,336
,334
,330
,340
,339
,335
,337
,347
2026 06 19 17:35:11.904379,349
,353
,358
,355
,353
,348
,353
,360
,350
,345
,350
,362
,358
,351
2026 06 19 17:35:11.970246,356
,348
,339
,347
,352
,350
,350
,357
,361
,361
,356
,360
,354
,345
2026 06 19 17:35:12.031970,344
,348
,346
,343
,347
,338
,350
,351
,360
,355
,347
,348
,343
,345
2026 06 19 17:35:12.097181,337
,343
,342
,340
,346
,343
,352
,348
,350
,352
,349
,342
,341
,345
2026 06 19 17:35:12.158612,343
,352
,356
,348
,343
,344
,342
,346
,341
,355
,356
,352
,348
,357
2026 06 19 17:35:12.220773,353
,347
,349
,347
,350
,343
,345
,351
,353
,345
,353
,351
,350
,347
2026 06 19 17:35:12.285218,345
,353
,347
,357
,357
,360
,353
,349
,359
,360
,357
,355
,353
,351
2026 06 19 17:35:12.347140,348
,348
,360
,349
,355
,356
,351
,348
,358
,354
,347
,349
,358
,354
2026 06 19 17:35:12.412306,352
,361
,353
,358
,351
,351
,347
,345
,353
,360
,361
,359
,361
,359
2026 06 19 17:35:12.474770,351
,347
,350
,352
,345
,340
,350
,353
,350
,350
,356
,359
,353
,352
2026 06 19 17:35:12.534132,356
,354
,349
,358
,355
,357
,351
,357
,357
,350
,346
,349
,343
,334
2026 06 19 17:35:12.600587,347
,357
,351
,350
,352
,352
,355
,352
,351
,350
,343
,347
,349
,345
2026 06 19 17:35:12.662206,345
,349
,348
,342
,345
,347
,337
,326
,341
,348
,348
,345
,352
,351
2026 06 19 17:35:12.727561,349
,343
,342
,348
,342
,343
,342
,349
,341
,351
,349
,342
,336
,347
2026 06 19 17:35:12.789128,343
,335
,342
,348
,346
,335
,339
,340
,338
,332
,342
,345
,343
,342
2026 06 19 17:35:12.850575,343
,342
,346
,347
,353
,356
,344
,350
,341
,323
,335
,350
,351
,341
2026 06 19 17:35:12.916247,340
,343
,344
,341
,347
,347
,339
,336
,341
,348
,344
,346
,347
,344
2026 06 19 17:35:12.977687,341
,341
,343
,349
,344
,347
,350
,344
,349
,363
,357
,351
,356
,357
2026 06 19 17:35:13.042476,354
,346
,352
,351
,349
,347
,353
,351
,348
,346
,353
,350
,344
,357
2026 06 19 17:35:13.105129,356
,357
,356
,361
,368
,366
,363
,363
,350
,343
,340
,356
,348
,344
2026 06 19 17:35:13.165325,352
,352
,345
,346
,347
,353
,351
,356
,362
,362
,363
,361
,351
,349
2026 06 19 17:35:13.231089,343
,337
,338
,333
,340
,346
,344
,361
,362
,363
,352
,346
,354
,347
2026 06 19 17:35:13.293315,345
,351
,359
,355
,349
,352
,350
,342
,337
,350
,349
,348
,348
,351
2026 06 19 17:35:13.358434,355
,351
,354
,354
,346
,329
,353
,358
,345
,344
,354
,355
,352
,357
2026 06 19 17:35:13.420142,359
,354
,350
,349
,346
,347
,342
,347
,351
,350
,347
,355
,353
,340
2026 06 19 17:35:13.481522,337
,348
,336
,326
,351
,350
,360
,355
,355
,354
,344
,351
,351
,346
2026 06 19 17:35:13.546464,341
,351
,354
,349
,346
,349
,350
,343
,344
,355
,354
,347
,352
,357
2026 06 19 17:35:13.608025,351
,350
,364
,361
,349
,350
,344
,358
,350
,352
,351
,358
,347
,349
2026 06 19 17:35:13.673922,350
