time,mV
,87
2026 06 24 16:46:36.018754,185
,430
,436
,472
,447
,414
,426
,373
,377
,364
,386
,346
,357
,370
2026 06 24 16:46:36.080768,360
,342
,339
,377
,343
,351
,348
,371
,328
,347
,347
,356
,338
,342
2026 06 24 16:46:36.141837,370
,344
,352
,346
,374
,337
,347
,349
,372
,346
,352
,368
,356
,351
2026 06 24 16:46:36.208111,352
,384
,347
,354
,348
,381
,343
,342
,343
,377
,366
,354
,386
,355
2026 06 24 16:46:36.269439,364
,354
,384
,343
,346
,350
,365
,344
,343
,372
,349
,358
,346
,382
2026 06 24 16:46:36.335807,351
,360
,341
,355
,350
,364
,377
,365
,360
,341
,344
,342
,384
,367
2026 06 24 16:46:36.396196,391
,357
,360
,364
,363
,352
,352
,383
,347
,352
,340
,372
,335
,352
2026 06 24 16:46:36.457557,354
,364
,339
,348
,375
,343
,345
,340
,374
,328
,338
,341
,370
,343
2026 06 24 16:46:36.523991,335
,359
,356
,361
,365
,369
,309
,359
,362
,392
,376
,374
,381
,376
2026 06 24 16:46:36.584177,365
,358
,382
,348
,354
,342
,363
,300
,350
,372
,374
,351
,351
,374
2026 06 24 16:46:36.649920,346
,346
,338
,372
,332
,345
,341
,342
,282
,320
,386
,370
,358
,347
2026 06 24 16:46:36.711737,376
,337
,343
,336
,362
,329
,342
,352
,351
,336
,335
,362
,330
,340
2026 06 24 16:46:36.772900,337
,367
,329
,321
,334
,367
,341
,318
,331
,360
,367
,355
,379
,334
2026 06 24 16:46:36.838852,332
,274
,267
,266
,244
,414
,434
,398
,376
,389
,343
,348
,332
,361
2026 06 24 16:46:36.900022,324
,332
,340
,339
,326
,325
,356
,322
,333
,324
,358
,320
,329
,331
2026 06 24 16:46:36.965717,349
,326
,323
,352
,330
,334
,327
,358
,317
,334
,334
,350
,327
,334
2026 06 24 16:46:37.027313,352
,339
,334
,333
,364
,329
,340
,331
,357
,328
,331
,296
,315
,326
2026 06 24 16:46:37.089917,351
,392
,356
,359
,351
,370
,333
,343
,341
,354
,346
,339
,364
,339
2026 06 24 16:46:37.153657,337
,312
,359
,338
,344
,344
,370
,339
,341
,354
,354
,349
,344
,374
2026 06 24 16:46:37.214919,330
,340
,341
,371
,332
,341
,352
,351
,339
,335
,366
,329
,341
,333
2026 06 24 16:46:37.281023,372
,338
,346
,324
,338
,343
,346
,380
,350
,362
,357
,392
,353
,360
2026 06 24 16:46:37.342671,349
,368
,336
,333
,345
,351
,355
,347
,385
,347
,348
,342
,372
,346
2026 06 24 16:46:37.404075,358
,359
,369
,352
,340
,364
,337
,346
,348
,378
,335
,343
,335
,365
2026 06 24 16:46:37.469585,340
,349
,369
,344
,347
,348
,383
,339
,350
,347
,360
,334
,347
,376
2026 06 24 16:46:37.529861,366
,355
,338
,382
,353
,359
,340
,338
,286
,299
,270
,409
,407
,389
2026 06 24 16:46:37.596072,411
,374
,369
,361
,384
,339
,353
,353
,362
,336
,339
,360
,342
,346
2026 06 24 16:46:37.658013,343
,378
,336
,346
,343
,364
,333
,337
,352
,343
,336
,334
,374
,337
2026 06 24 16:46:37.718602,345
,333
,349
,325
,334
,313
,374
,369
,356
,380
,349
,350
,343
,372
2026 06 24 16:46:37.787569,331
,348
,314
,330
,366
,383
,393
,365
,359
,345
,378
,336
,348
,344
2026 06 24 16:46:37.846240,363
,335
,341
,361
,344
,323
,327
,378
,341
,352
,346
,373
,330
,338
2026 06 24 16:46:37.911596,346
,351
,338
,330
,336
,297
,357
,377
,386
,338
,353
,354
,370
,335
2026 06 24 16:46:37.973451,345
,364
,342
,343
,337
,370
,321
,332
,325
,355
,327
,322
,334
,329
2026 06 24 16:46:38.034157,344
,362
,381
,334
,345
,339
,365
,328
,333
,337
,340
,324
,328
,360
2026 06 24 16:46:38.099539,339
,343
,329
,349
,318
,335
,332
,342
,308
,328
,355
,334
,330
,325
2026 06 24 16:46:38.162936,364
,327
,342
,339
,369
,328
,335
,355
,350
,333
,331
,369
,339
,348
2026 06 24 16:46:38.227815,342
,364
,322
,330
,319
,343
,342
,350
,379
,348
,353
,335
,369
,338
2026 06 24 16:46:38.288795,342
,345
,360
,327
,326
,341
,329
,335
,344
,384
,334
,350
,341
,365
2026 06 24 16:46:38.350160,332
,333
,351
,347
,340
,340
,372
,334
,339
,336
,367
,329
,330
,338
2026 06 24 16:46:38.415663,357
,336
,348
,371
,334
,333
,310
,361
,345
,351
,350
,360
,330
,339
2026 06 24 16:46:38.476675,355
,337
,352
,344
,360
,327
,352
,357
,377
,340
,340
,348
,351
,333
2026 06 24 16:46:38.542533,328
,367
,333
,346
,337
,369
,333
,337
,348
,351
,340
,345
,365
,342
2026 06 24 16:46:38.604210,361
,351
,377
,322
,331
,343
,363
,338
,346
,369
,343
,347
,336
,377
2026 06 24 16:46:38.664969,328
,344
,365
,376
,327
,348
,359
,357
,352
,343
,375
,339
,353
,340
2026 06 24 16:46:38.730607,365
,323
,345
,346
,346
,331
,325
,348
,331
,343
,339
,378
,345
,352
2026 06 24 16:46:38.792028,356
,379
,352
,348
,368
,352
,344
,334
,371
,343
,353
,347
,364
,334
2026 06 24 16:46:38.857559,352
,364
,342
,346
,351
,376
,354
,362
,350
,382
,335
,339
,345
,347
2026 06 24 16:46:38.919412,337
,342
,367
,348
,366
,347
,383
,351
,358
,346
,361
,335
,321
,357
2026 06 24 16:46:38.980833,359
,347
,342
,384
,336
,356
,357
,378
,342
,337
,351
,342
,342
,341
2026 06 24 16:46:39.046118,359
,340
,357
,339
,357
,331
,355
,345
,345
,351
,352
,367
,346
,350
2026 06 24 16:46:39.107860,348
,353
,328
,352
,355
,364
,326
,327
,360
,347
,333
,336
,375
,340
2026 06 24 16:46:39.172921,345
,338
,369
,340
,334
,342
,344
,348
,352
,378
,357
,344
,338
,383
2026 06 24 16:46:39.235046,349
,349
,347
,363
,346
,342
,370
,346
,343
,342
,372
,325
,334
,337
2026 06 24 16:46:39.296463,357
,333
,343
,378
,356
,347
,330
,372
,338
,352
,345
,364
,332
,339
2026 06 24 16:46:39.361583,354
,355
,335
,309
,349
,361
,377
,360
,384
,340
,347
,353
,358
,333
2026 06 24 16:46:39.422553,335
,359
,327
,340
,332
,366
,333
,345
,342
,363
,332
,340
,369
,345
2026 06 24 16:46:39.484252,348
,346
,378
,335
,350
,345
,376
,338
,347
,360
,353
,338
,339
,368
2026 06 24 16:46:39.549602,329
,354
,350
,381
,334
,350
,364
,370
,340
,349
,377
,336
,346
,355
2026 06 24 16:46:39.611259,387
,340
,351
,355
,369
,336
,343
,367
,347
,347
,347
,375
,334
,355
2026 06 24 16:46:39.676996,355
,383
,344
,343
,334
,346
,356
,353
,382
,341
,358
,346
,375
,331
2026 06 24 16:46:39.737426,334
,338
,351
,328
,350
,365
,348
,352
,329
,368
,325
,333
,347
,384
2026 06 24 16:46:39.800168,351
,346
,365
,355
,346
,334
,367
,330
,335
,323
,343
,320
,329
,343
2026 06 24 16:46:39.865668,343
,348
,347
,379
,339
,340
,342
,374
,335
,343
,344
,355
,339
,339
2026 06 24 16:46:39.926976,366
,333
,333
,338
,369
,326
,345
,339
,370
,344
,343
,368
,368
,355
2026 06 24 16:46:39.991949,339
,364
,328
,312
,344
,386
,353
,351
,362
,369
,349
,341
,371
,337
2026 06 24 16:46:40.054135,346
,337
,368
,329
,343
,347
,356
,333
,335
,359
,340
,341
,336
,376
2026 06 24 16:46:40.114970,336
,342
,338
,358
,326
,331
,356
,348
,351
,339
,376
,340
,344
,335
2026 06 24 16:46:40.180547,370
,331
,337
,356
,351
,334
,327
,385
,347
,348
,336
,363
,323
,345
2026 06 24 16:46:40.242276,352
,364
,340
,329
,372
,351
,355
,342
,366
,335
,346
,347
,356
,315
2026 06 24 16:46:40.307939,332
,353
,346
,343
,334
,365
,319
,327
,341
,383
,341
,350
,369
,370
2026 06 24 16:46:40.369372,354
,349
,380
,347
,348
,330
,369
,327
,342
,351
,356
,335
,337
,365
2026 06 24 16:46:40.430692,330
,336
,350
,373
,334
,342
,346
,372
,349
,338
,359
,361
,356
,339
2026 06 24 16:46:40.496326,371
,332
,345
,340
,360
,333
,336
,345
,346
,338
,338
,372
,343
,342
2026 06 24 16:46:40.557787,326
,364
,331
,342
,364
,362
,341
,342
,371
,353
,350
,336
,375
,344
2026 06 24 16:46:40.622452,348
,353
,366
,328
,330
,365
,357
,355
,349
,377
,320
,346
,359
,386
2026 06 24 16:46:40.684853,335
,346
,357
,362
,345
,348
,381
,340
,350
,344
,369
,335
,352
,351
2026 06 24 16:46:40.746120,359
,343
,348
,377
,353
,358
,348
,386
,346
,358
,349
,357
,339
,351
2026 06 24 16:46:40.811443,365
,354
,342
,333
,370
,353
,358
,344
,363
,343
,362
,373
,360
,354
2026 06 24 16:46:40.872650,356
,381
,347
,353
,348
,370
,327
,329
,349
,367
,350
,352
,371
,333
2026 06 24 16:46:40.938583,342
,349
,384
,340
,352
,350
,369
,339
,346
,365
,349
,331
,335
,371
2026 06 24 16:46:40.999506,339
,360
,342
,359
,323
,344
,370
,364
,350
,342
,372
,339
,352
,351
2026 06 24 16:46:41.061174,375
,343
,341
,360
,360
,335
,344
,364
,317
,328
,348
,390
,345
,353
2026 06 24 16:46:41.127238,351
,361
,329
,334
,359
,343
,331
,336
,363
,344
,345
,325
,363
,353
2026 06 24 16:46:41.187852,352
,353
,354
,331
,341
,383
,347
,347
,344
,371
,332
,342
,339
,357
2026 06 24 16:46:41.254133,339
,344
,354
,331
,340
,337
,376
,335
,354
,352
,364
,338
,346
,373
2026 06 24 16:46:41.315612,367
,355
,350
,383
,350
,368
,365
,387
,349
,364
,367
,372
,364
,351
2026 06 24 16:46:41.376328,384
,354
,358
,347
,348
,297
,320
,338
,380
,354
,333
,387
,355
,357
2026 06 24 16:46:41.442592,356
,384
,338
,350
,348
,369
,345
,348
,355
,335
,317
,360
,415
,369
2026 06 24 16:46:41.503236,335
,337
,376
,370
,350
,382
,363
,284
,336
,410
,340
,371
,326
,357
2026 06 24 16:46:41.568831,365
,373
,378
,393
,353
,336
,378
,353
,354
,340
,379
,330
,339
,331
2026 06 24 16:46:41.630575,346
,336
,347
,351
,340
,349
,337
,362
,324
,341
,344
,371
,338
,342
2026 06 24 16:46:41.691711,342
,345
,342
,276
,339
,344
,258
,271
,435
,289
,351
,426
,408
,374
2026 06 24 16:46:41.758161,355
,371
,347
,341
,315
,342
,330
,336
,319
,360
,325
,328
,326
,326
2026 06 24 16:46:41.821132,336
,324
,380
,328
,334
,343
,365
,308
,314
,337
,313
,360
,338
,356
2026 06 24 16:46:41.884507,324
,332
,326
,336
,319
,333
,338
,331
,297
,325
,366
,300
,335
,347
2026 06 24 16:46:41.946308,353
,339
,346
,350
,344
,328
,348
,355
,339
,328
,336
,350
,309
,333
2026 06 24 16:46:42.007631,348
,368
,317
,337
,341
,342
,347
,345
,367
,350
,351
,344
,367
,344
2026 06 24 16:46:42.073257,350
,347
,347
,330
,336
,356
,341
,338
,353
,363
,337
,343
,323
,367
2026 06 24 16:46:42.134868,345
,358
,398
,369
,357
,351
,377
,343
,342
,348
,377
,352
,354
,373
2026 06 24 16:46:42.200111,370
,349
,338
,369
,346
,329
,348
,374
,357
,368
,377
,351
,343
,372
2026 06 24 16:46:42.261351,375
,352
,356
,367
,380
,353
,355
,358
,375
,354
,362
,378
,359
,366
2026 06 24 16:46:42.322645,362
,384
,345
,342
,352
,371
,347
,348
,366
,361
,346
,358
,391
,352
2026 06 24 16:46:42.388674,345
,342
,369
,361
,358
,363
,371
,350
,342
,368
,374
,365
,355
,364
2026 06 24 16:46:42.449914,365
,380
,358
,374
,361
,361
,371
,359
,342
,340
,381
,346
,349
,338
2026 06 24 16:46:42.515346,365
,353
,347
,369
,371
,359
,341
,338
,325
,347
,315
,398
,378
,370
2026 06 24 16:46:42.576235,372
,373
,352
,364
,385
,357
,346
,335
,370
,333
,312
,353
,373
,349
2026 06 24 16:46:42.638386,344
,384
,370
,371
,363
,377
,334
,341
,360
,376
,338
,345
,356
,347
2026 06 24 16:46:42.703816,335
,340
,365
,344
,345
,349
,375
,340
,345
,354
,356
,343
,347
,358
2026 06 24 16:46:42.765095,335
,336
,341
,366
,342
,345
,348
,361
,342
,350
,359
,324
,333
,337
