time,mV
,346
,355
,365
,354
,347
,348
,363
,348
,345
,363
,363
2026 05 20 18:41:17.226974,355
,356
,359
,356
,345
,354
,365
,349
,350
,359
,360
,345
,350
,370
2026 05 20 18:41:17.288988,361
,348
,359
,367
,359
,348
,358
,364
,352
,350
,363
,356
,350
,356
2026 05 20 18:41:17.354551,361
,353
,348
,354
,362
,354
,350
,364
,363
,344
,341
,355
,349
,342
2026 05 20 18:41:17.417976,353
,356
,351
,351
,355
,354
,352
,356
,363
,356
,340
,343
,360
,358
2026 05 20 18:41:17.477746,352
,353
,353
,355
,348
,363
,356
,347
,352
,365
,357
,349
,352
,357
2026 05 20 18:41:17.543181,349
,347
,356
,359
,347
,345
,357
,352
,346
,355
,366
,355
,348
,354
2026 05 20 18:41:17.604303,357
,350
,350
,359
,350
,347
,347
,364
,356
,349
,355
,355
,350
,350
2026 05 20 18:41:17.669876,362
,358
,347
,342
,351
,347
,340
,346
,351
,335
,337
,352
,354
,346
2026 05 20 18:41:17.731650,347
,357
,354
,345
,348
,356
,351
,347
,360
,364
,351
,351
,362
,363
2026 05 20 18:41:17.793584,349
,361
,370
,359
,348
,354
,367
,357
,352
,370
,362
,353
,347
,365
2026 05 20 18:41:17.858064,360
,349
,352
,357
,350
,354
,360
,358
,353
,355
,364
,358
,350
,360
2026 05 20 18:41:17.920187,361
,356
,356
,359
,359
,354
,355
,368
,369
,357
,360
,367
,359
,349
2026 05 20 18:41:17.985635,356
,359
,352
,348
,359
,350
,352
,357
,366
,363
,349
,355
,367
,355
2026 05 20 18:41:18.046999,351
,356
,352
,353
,356
,363
,356
,347
,361
,360
,352
,344
,352
,361
2026 05 20 18:41:18.108480,349
,344
,359
,357
,348
,350
,354
,354
,346
,358
,362
,360
,361
,371
2026 05 20 18:41:18.173593,373
,361
,362
,372
,367
,355
,368
,374
,363
,358
,361
,369
,356
,352
2026 05 20 18:41:18.235620,364
,356
,351
,364
,368
,362
,361
,363
,371
,367
,364
,367
,363
,344
2026 05 20 18:41:18.300987,358
,365
,355
,346
,350
,367
,362
,354
,356
,370
,363
,359
,375
,370
2026 05 20 18:41:18.362526,361
,361
,363
,355
,346
,351
,347
,335
,346
,362
,359
,350
,361
,366
2026 05 20 18:41:18.424335,361
,348
,360
,368
,357
,351
,360
,359
,345
,353
,366
,359
,351
,355
2026 05 20 18:41:18.488717,357
,351
,351
,364
,359
,351
,353
,361
,359
,346
,353
,361
,355
,349
2026 05 20 18:41:18.550987,354
,354
,361
,357
,363
,368
,355
,362
,362
,353
,354
,366
,367
,351
2026 05 20 18:41:18.615913,356
,359
,359
,346
,347
,364
,359
,353
,357
,364
,352
,354
,365
,363
2026 05 20 18:41:18.677746,357
,361
,372
,357
,346
,357
,366
,353
,355
,369
,367
,360
,355
,368
2026 05 20 18:41:18.738715,364
,357
,357
,372
,362
,352
,357
,359
,354
,348
,360
,366
,351
,355
2026 05 20 18:41:18.804183,374
,365
,359
,367
,370
,369
,358
,358
,355
,349
,353
,371
,363
,360
2026 05 20 18:41:18.865694,369
,372
,363
,364
,364
,366
,351
,353
,367
,362
,349
,360
,367
,355
2026 05 20 18:41:18.931596,353
,352
,365
,351
,352
,362
,364
,351
,360
,373
,365
,356
,357
,365
2026 05 20 18:41:18.993082,350
,344
,362
,359
,349
,346
,367
,358
,352
,357
,364
,356
,352
,368
2026 05 20 18:41:19.054038,369
,362
,360
,369
,363
,353
,349
,363
,359
,349
,355
,362
,360
,356
2026 05 20 18:41:19.120269,367
,363
,359
,365
,371
,361
,352
,353
,360
,354
,352
,360
,369
,358
2026 05 20 18:41:19.181585,360
,366
,360
,354
,362
,364
,354
,351
,359
,358
,347
,357
,358
,355
2026 05 20 18:41:19.242619,352
,358
,365
,363
,355
,360
,356
,355
,358
,358
,359
,352
,353
,364
2026 05 20 18:41:19.308136,356
,347
,348
,357
,350
,344
,352
,351
,344
,337
,352
,347
,342
,350
2026 05 20 18:41:19.369895,357
,361
,352
,362
,357
,344
,344
,358
,349
,341
,347
,360
,351
,343
2026 05 20 18:41:19.435369,344
,359
,347
,339
,355
,355
,343
,351
,369
,366
,350
,363
,365
,364
2026 05 20 18:41:19.496584,350
,354
,355
,341
,344
,358
,356
,348
,351
,359
,359
,348
,363
,360
2026 05 20 18:41:19.558442,347
,358
,365
,367
,355
,354
,365
,354
,353
,363
,366
,358
,355
,360
2026 05 20 18:41:19.623940,359
,353
,361
,368
,363
,359
,363
,373
,375
,366
,370
,368
,356
,358
2026 05 20 18:41:19.684208,364
,357
,352
,359
,368
,363
,360
,367
,368
,358
,351
,362
,371
,359
2026 05 20 18:41:19.750348,357
,370
,369
,359
,364
,365
,359
,356
,369
,364
,354
,358
,369
,362
2026 05 20 18:41:19.812006,353
,361
,365
,353
,355
,363
,364
,359
,360
,373
,362
,351
,359
,367
2026 05 20 18:41:19.873763,360
,354
,357
,366
,358
,354
,369
,358
,341
,349
,365
,360
,352
,361
2026 05 20 18:41:19.938906,360
,359
,358
,363
,361
,346
,360
,365
,358
,349
,351
,357
,357
,356
2026 05 20 18:41:20.000311,372
,363
,352
,349
,361
,360
,348
,348
,357
,353
,352
,361
,367
,359
2026 05 20 18:41:20.065597,356
,360
,364
,360
,355
,365
,357
,353
,365
,368
,357
,350
,357
,357
2026 05 20 18:41:20.127060,350
,353
,366
,352
,350
,348
,355
,346
,342
,351
,353
,350
,344
,353
2026 05 20 18:41:20.190472,350
,337
,344
,354
,338
,333
,338
,351
,339
,341
,350
,353
,342
,352
2026 05 20 18:41:20.253937,363
,357
,351
,359
,363
,355
,353
,356
,354
,343
,339
,352
,352
,340
2026 05 20 18:41:20.315506,344
,354
,356
,354
,365
,366
,350
,354
,357
,362
,348
,354
,363
,360
2026 05 20 18:41:20.381143,359
,364
,364
,362
,360
,361
,359
,346
,350
,361
,358
,347
,352
,363
2026 05 20 18:41:20.443210,359
,360
,369
,366
,352
,356
,365
,360
,354
,363
,367
,362
,359
,366
2026 05 20 18:41:20.504177,368
,362
,359
,363
,366
,358
,357
,362
,357
,350
,358
,354
,354
,353
2026 05 20 18:41:20.569990,358
,359
,356
,357
,369
,368
,353
,362
,369
,355
,352
,367
,363
,355
2026 05 20 18:41:20.630841,359
,375
,366
,358
,359
,365
,353
,358
,360
,358
,356
,351
,358
,365
2026 05 20 18:41:20.696461,357
,358
,360
,357
,357
,361
,358
,355
,359
,367
,357
,351
,364
,367
2026 05 20 18:41:20.758485,362
,359
,363
,364
,360
,364
,363
,362
,357
,363
,368
,364
,347
,357
2026 05 20 18:41:20.819867,363
,354
,352
,357
,359
,356
,356
,369
,363
,346
,354
,365
,356
,350
2026 05 20 18:41:20.885636,365
,366
,361
,358
,363
,360
,353
,358
,366
,361
,348
,358
,364
,357
2026 05 20 18:41:20.946576,359
,356
,354
,352
,354
,362
,351
,346
,347
,349
,340
,347
,355
,350
2026 05 20 18:41:21.011770,334
,330
,347
,347
,344
,343
,361
,352
,340
,355
,361
,346
,341
,352
2026 05 20 18:41:21.073195,348
,339
,337
,350
,343
,338
,347
,353
,347
,341
,349
,349
,343
,342
2026 05 20 18:41:21.134441,355
,348
,344
,349
,357
,345
,346
,358
,359
,351
,349
,358
,350
,340
2026 05 20 18:41:21.200358,353
,362
,352
,339
,346
,351
,347
,342
,353
,350
,346
,350
,361
,354
2026 05 20 18:41:21.261970,339
,347
,355
,344
,345
,355
,361
,345
,345
,353
,347
,346
,348
,350
2026 05 20 18:41:21.327669,344
,346
,354
,361
,349
,350
,365
,363
,348
,353
,359
,357
,350
,349
2026 05 20 18:41:21.389630,353
,348
,349
,363
,356
,345
,344
,354
,354
,347
,353
,358
,358
,350
2026 05 20 18:41:21.450508,356
,363
,353
,353
,360
,353
,349
,352
,363
,358
,355
,360
,359
,346
2026 05 20 18:41:21.516168,350
,356
,356
,348
,348
,365
,350
,343
,352
,358
,346
,344
,359
,355
2026 05 20 18:41:21.577325,348
,354
,357
,355
,350
,357
,362
,354
,350
,360
,358
,351
,347
,358
2026 05 20 18:41:21.642505,367
,350
,354
,354
,350
,345
,355
,354
,347
,347
,355
,363
,348
,356
2026 05 20 18:41:21.704587,366
,360
,355
,351
,353
,344
,348
,352
,356
,346
,345
,359
,353
,356
2026 05 20 18:41:21.766089,350
,350
,346
,351
,351
,347
,342
,350
,358
,349
,346
,351
,358
,345
2026 05 20 18:41:21.831041,347
,349
,350
,344
,354
,362
,361
,351
,358
,364
,361
,350
,360
,359
2026 05 20 18:41:21.892615,353
,356
,359
,350
,345
,342
,365
,348
,338
,352
,351
,337
,322
,334
2026 05 20 18:41:21.958980,327
,322
,333
,336
,351
,355
,357
,357
,359
,350
,360
,359
,350
,350
2026 05 20 18:41:22.019893,355
,349
,347
,348
,355
,349
,335
,347
,345
,335
,341
,346
,338
,333
2026 05 20 18:41:22.081207,339
,352
,349
,333
,348
,351
,347
,343
,354
,347
,340
,339
,342
,339
2026 05 20 18:41:22.146450,324
,335
,344
,332
,329
,338
,341
,337
,335
,344
,335
,332
,337
,339
2026 05 20 18:41:22.208262,334
,326
,331
,334
,324
,323
,327
,331
,319
,323
,330
,323
,319
,321
2026 05 20 18:41:22.274714,322
,318
,309
,324
,329
,323
,326
,333
,323
,320
,327
,340
,331
,326
2026 05 20 18:41:22.335375,330
,333
,328
,330
,334
,333
,328
,334
,344
,344
,340
,344
,348
,340
2026 05 20 18:41:22.396277,338
,349
,342
,333
,335
,346
,341
,337
,331
,343
,343
,340
,345
,346
2026 05 20 18:41:22.461507,343
,339
,341
,339
,334
,336
,346
,345
,336
,339
,342
,335
,329
,339
2026 05 20 18:41:22.524808,343
,335
,339
,339
,328
,334
,346
,345
,342
,340
,347
,345
,344
,346
2026 05 20 18:41:22.589175,349
,345
,337
,342
,343
,333
,330
,336
,335
,333
,331
,339
,334
,332
2026 05 20 18:41:22.650060,338
,345
,340
,336
,343
,348
,334
,332
,344
,343
,333
,333
,336
,333
2026 05 20 18:41:22.711688,322
,327
,331
,328
,333
,338
,337
,331
,336
,339
,333
,323
,327
,333
2026 05 20 18:41:22.776740,331
,326
,333
,331
,331
,332
,337
,334
,325
,331
,341
,337
,330
,339
2026 05 20 18:41:22.839206,340
,332
,336
,349
,341
,332
,337
,347
,342
,328
,337
,352
,344
,337
2026 05 20 18:41:22.904391,346
,343
,334
,336
,350
,344
,332
,339
,340
,332
,330
,334
,338
,331
2026 05 20 18:41:22.965670,334
,343
,338
,331
,335
,329
,340
,334
,341
,340
,338
,333
,346
,343
2026 05 20 18:41:23.027290,336
,338
,349
,341
,330
,338
,354
,344
,336
,344
,337
,332
,338
,348
2026 05 20 18:41:23.093030,342
,336
,345
,351
,340
,339
,341
,331
,318
,320
,342
,337
,331
,332
2026 05 20 18:41:23.154619,342
,342
,340
,348
,346
,337
,334
,347
,341
,331
,331
,341
,342
,333
2026 05 20 18:41:23.215541,336
,345
,340
,337
,347
,342
,332
,331
,346
,342
,330
,337
,344
,335
2026 05 20 18:41:23.281474,333
,345
,345
,333
,339
,347
,347
,339
,345
,349
,341
,338
,346
,346
2026 05 20 18:41:23.343122,342
,343
,357
,351
,351
,356
,362
,359
,351
,365
,363
,353
,354
,358
2026 05 20 18:41:23.408102,350
,358
,363
,364
,360
,355
,365
,366
,357
,355
,364
,361
,351
,354
2026 05 20 18:41:23.469478,347
,345
,343
,347
,352
,348
,340
,350
,354
,347
,351
,357
,356
,341
2026 05 20 18:41:23.531384,343
,352
,348
,339
,342
,352
,352
,346
,353
,352
,344
,347
,355
,356
2026 05 20 18:41:23.596465,347
,356
,356
,345
,344
,357
,360
,349
,348
,363
,357
,353
,358
,362
2026 05 20 18:41:23.657949,355
,351
,355
,357
,350
,347
,351
,352
,347
,349
,357
,347
,342
,345
2026 05 20 18:41:23.723994,349
,342
,340
,352
,346
,338
,351
,360
,353
,347
,355
,357
,342
,343
2026 05 20 18:41:23.784307,353
,354
,345
,346
,356
,349
,341
,342
,351
,346
,344
,350
,355
,350
2026 05 20 18:41:23.845962,348
,357
,356
,344
,341
,352
,351
,337
,343
,349
,337
,335
,351
,351
2026 05 20 18:41:23.912261,343
,346
,350
,351
,343
,349
,358
,346
,345
,353
,358
,350
,351
,358
2026 05 20 18:41:23.973560,353
,347
,351
,363
,357
,347
,355
,357
,354
,348
,362
,359
,346
,365
2026 05 20 18:41:24.039159,372
,363
,357
,364
,368
,358
,353
,358
,355
,343
,350
,365
,362
,353
2026 05 20 18:41:24.100631,355
,359
,354
,353
,358
,360
,359
,356
,364
,361
,344
,357
,366
,357
2026 05 20 18:41:24.161588,355
,363
,363
,356
,353
,356
,362
,353
,357
,363
,360
,348
,357
,360
2026 05 20 18:41:24.227677,354
,349
,357
,358
,350
,360
,369
,360
,350
,353
,356
,349
,341
,348
2026 05 20 18:41:24.290774,357
,359
,350
,359
,350
,338
,347
,359
,352
,342
,344
,358
,352
,350
2026 05 20 18:41:24.354530,355
,355
,351
,352
,359
,352
,339
,346
,348
,346
,342
,349
,342
,339
2026 05 20 18:41:24.415509,346
,355
,353
,348
,357
,366
,355
,349
,359
,358
,347
,342
,345
,341
2026 05 20 18:41:24.476930,331
,343
,360
,351
,340
,348
,353
,340
,334
,336
,333
,318
,325
,333
2026 05 20 18:41:24.543012,331
,319
,326
,330
,339
,331
,348
,356
,345
,345
,350
,349
,338
,345
2026 05 20 18:41:24.604629,350
,342
,337
,346
,349
,343
,338
,347
,345
,337
,350
,359
,350
,345
2026 05 20 18:41:24.669708,355
,364
,361
,359
,366
,359
,352
,352
,367
,360
,348
,352
,357
,354
2026 05 20 18:41:24.731631,348
,357
,356
,348
,354
,362
,359
,357
,363
,366
,357
,352
,352
,352
2026 05 20 18:41:24.792967,352
,353
,358
,349
,346
,356
,358
,361
,357
,360
,356
,353
,353
,354
2026 05 20 18:41:24.858386,357
,352
,351
,366
,356
,344
,351
,359
,355
,353
,361
,359
,347
,358
2026 05 20 18:41:24.920065,370
,357
,349
,353
,355
,350
,340
,348
,349
,347
,349
,356
,351
,345
2026 05 20 18:41:24.985318,355
,355
,356
,348
,349
,349
,339
,338
,352
,347
,337
,336
,346
,346
2026 05 20 18:41:25.046690,344
,349
,352
,347
,348
,353
,354
,349
,348
,356
,350
,351
,359
,349
2026 05 20 18:41:25.108354,346
,344
,346
,348
,349
,338
,352
,351
,341
,347
,352
,353
,352
,355
2026 05 20 18:41:25.173761,365
,360
,354
,374
,371
,364
,357
,373
,364
,353
,355
,362
,359
,355
2026 05 20 18:41:25.237023,364
,368
,362
,360
,368
,365
,355
,360
,370
,364
,365
,366
,368
,362
2026 05 20 18:41:25.300415,356
,369
,364
,353
,359
,364
,358
,354
,367
,370
,361
,360
,360
,363
2026 05 20 18:41:25.362217,350
,349
,361
,364
,349
,354
,361
,355
,348
,354
,358
,351
,351
,356
2026 05 20 18:41:25.422832,351
,349
,352
,361
,354
,349
,359
,362
,353
,351
,362
,358
,350
,353
2026 05 20 18:41:25.489136,362
,360
,351
,350
,360
,354
,346
,356
,358
,349
,351
,345
,350
,350
2026 05 20 18:41:25.554711,347
,355
,356
,350
,358
,355
,358
,357
,362
,361
,353
,352
,367
,358
2026 05 20 18:41:25.615540,351
,356
,358
,358
,352
,362
,361
,352
,351
,358
,357
,352
,359
,365
2026 05 20 18:41:25.677581,361
,355
,358
,363
,357
,354
,363
,366
,362
,361
,366
,356
,354
,359
2026 05 20 18:41:25.739039,357
,348
,353
,358
,356
,348
,355
,368
,369
,356
,360
,364
,355
,355
2026 05 20 18:41:25.804827,364
,357
,352
,348
,355
,350
,346
,355
,354
,352
,354
,364
,366
,354
2026 05 20 18:41:25.865860,354
,359
,361
,350
,351
,349
,354
,349
,353
,354
,349
,343
,352
,350
2026 05 20 18:41:25.931558,340
,342
,347
,338
,337
,346
,353
,351
,347
,367
,361
,347
,355
,365
2026 05 20 18:41:25.992991,351
,345
,346
,355
,342
,335
,339
,344
,341
,337
,353
,350
,339
,345
2026 05 20 18:41:26.053820,350
,348
,341
,345
,351
,339
,337
,347
,350
,340
,344
,349
,345
,335
2026 05 20 18:41:26.119886,339
,345
,344
,341
,351
,351
,341
,345
,363
,358
,354
,361
,367
,363
2026 05 20 18:41:26.181455,356
,356
,361
,359
,357
,361
,359
,353
,357
,365
,361
,360
,375
,371
2026 05 20 18:41:26.246639,361
,366
,367
,362
,354
,352
,355
,353
,345
,357
,360
,356
,354
,363
2026 05 20 18:41:26.308367,357
,351
,352
,359
,351
,346
,359
,360
,354
,355
,360
,361
,351
,355
2026 05 20 18:41:26.369256,363
,364
,356
,355
,359
,358
,347
,357
,356
,349
,346
,352
,350
,347
2026 05 20 18:41:26.435267,355
,367
,356
,348
,362
,365
,356
,352
,357
,354
,347
,350
,361
,356
2026 05 20 18:41:26.496471,352
,363
,366
,361
,351
,363
,360
,359
,356
,364
,358
,356
,362
,369
2026 05 20 18:41:26.562178,360
,360
,366
,366
,358
,359
,364
,362
,352
,362
,368
,358
,349
,354
2026 05 20 18:41:26.623932,359
,354
,355
,362
,359
,350
,357
,362
,363
,355
,355
,368
,364
,354
2026 05 20 18:41:26.684140,358
,362
,358
,354
,371
,364
,352
,353
,358
,350
,348
,356
,363
,355
2026 05 20 18:41:26.750810,354
,362
,365
,352
,352
,361
,347
,344
,360
,356
,349
,343
,357
,354
2026 05 20 18:41:26.812196,342
,342
,355
,348
,340
,354
,356
,343
,345
,358
,357
,349
,347
,352
2026 05 20 18:41:26.877463,346
,335
,342
,355
,348
,341
,353
,360
,348
,347
,358
,350
,345
,351
2026 05 20 18:41:26.939116,359
,355
,348
,351
,353
,347
,346
,347
,357
,348
,349
,361
,353
,349
2026 05 20 18:41:27.000750,362
,370
,360
,359
,363
,368
,356
,357
,364
,358
,346
,349
,355
,349
2026 05 20 18:41:27.065792,350
,361
,363
,360
,358
,362
,358
,359
,356
,363
,356
,346
,356
,357
2026 05 20 18:41:27.127482,353
,349
,358
,360
,352
,354
,365
,355
,346
,357
,366
,361
,358
,368
2026 05 20 18:41:27.188987,369
,358
,357
,361
,362
,350
,360
,373
,362
,355
,360
,362
,353
,352
2026 05 20 18:41:27.254675,360
,357
,352
,359
,371
,367
,364
,374
,378
,373
,366
,370
,366
,358
2026 05 20 18:41:27.315558,351
,359
,356
,342
,344
,350
,347
,341
,351
,349
,342
,343
,355
,362
2026 05 20 18:41:27.380950,352
,356
,363
,353
,350
,354
,353
,349
,343
,347
,355
,352
,350
,357
2026 05 20 18:41:27.443056,355
,347
,345
,350
,347
,347
,357
,356
,351
,354
,360
,353
,347
,357
2026 05 20 18:41:27.503548,368
,360
,355
,362
,359
,352
,353
,359
,357
,350
,353
,360
,354
,354
2026 05 20 18:41:27.569919,357
,362
,357
,353
,358
,357
,350
,353
,363
,358
,354
,353
,358
,357
2026 05 20 18:41:27.631094,356
,361
,359
,348
,357
,364
,355
,355
,359
,362
,357
,349
,354
,359
2026 05 20 18:41:27.696465,349
,343
,351
,351
,337
,351
,357
,343
,341
,350
,347
,344
,351
,355
2026 05 20 18:41:27.758493,355
,345
,348
,356
,353
,342
,348
,356
,348
,345
,354
,357
,347
,347
2026 05 20 18:41:27.819808,352
,350
,345
,348
,349
,348
,345
,351
,352
,344
,344
,349
,359
,351
2026 05 20 18:41:27.884674,355
,360
,364
,354
,356
,360
,351
,341
,349
,346
,343
,345
,356
,348
2026 05 20 18:41:27.946473,342
,350
,351
,346
,345
,355
,358
,349
,347
,357
,352
,346
,353
,359
2026 05 20 18:41:28.012133,353
,348
,351
,355
,342
,347
,353
,352
,346
,350
,356
,347
,345
,349
2026 05 20 18:41:28.074445,356
,352
,344
,354
,358
,348
,350
,364
,354
,346
,355
,361
,355
,354
2026 05 20 18:41:28.135140,355
,360
,347
,349
,353
,353
,341
,354
,360
,354
,355
,358
,354
,346
2026 05 20 18:41:28.200736,357
,358
,351
,344
,344
,349
,349
,345
,351
,355
,356
,360
,362
,362
2026 05 20 18:41:28.261906,351
,358
,366
,362
,346
,356
,362
,353
,347
,353
,360
,345
,348
,359
2026 05 20 18:41:28.326975,357
,340
,354
,357
,353
,343
,352
,353
,344
,341
,353
,352
,339
,344
2026 05 20 18:41:28.389096,355
,348
,345
,353
,358
,352
,349
,353
,351
,351
,355
,356
,346
,342
2026 05 20 18:41:28.450749,350
,357
,358
,356
,366
,369
,361
,360
,365
,361
,360
,369
,370
,365
2026 05 20 18:41:28.515880,355
,359
,366
,358
,355
,362
,358
,349
,359
,368
,359
,357
,361
,362
2026 05 20 18:41:28.576919,359
,354
,359
,358
,355
,355
,360
,355
,354
,357
,366
,364
,357
,360
2026 05 20 18:41:28.642205,363
,352
,357
,364
,362
,357
,362
,365
,355
,354
,359
,362
,355
,356
2026 05 20 18:41:28.709890,362
,356
,354
,353
,368
,361
,355
,364
,366
,362
,363
,365
,370
,363
2026 05 20 18:41:28.765814,363
,361
,361
,354
,359
,362
,356
,354
,360
,361
,351
,347
,355
,351
2026 05 20 18:41:28.831038,344
,353
,359
,355
,355
,361
,361
,349
,349
,357
,361
,357
,365
,367
2026 05 20 18:41:28.892730,358
,352
,356
,358
,359
,354
,359
,350
,347
,351
,361
,352
,345
,358
2026 05 20 18:41:28.958283,365
,356
,353
,358
,360
,357
,356
,365
,362
,354
,360
,353
,352
,349
2026 05 20 18:41:29.019215,350
,355
,355
,351
,366
,360
,347
,350
,355
,348
,335
,341
,343
,339
2026 05 20 18:41:29.080554,336
,344
,343
,345
,345
,352
,352
,348
,350
,359
,357
,351
,356
,356
2026 05 20 18:41:29.146164,350
,350
,364
,353
,344
,343
,345
,346
,343
,346
,348
,344
,345
,352
2026 05 20 18:41:29.207610,352
,348
,350
,356
,353
,348
,350
,354
,346
,349
,360
,359
,348
,351
2026 05 20 18:41:29.273476,363
,358
,349
,358
,365
,355
,353
,358
,357
,347
,352
,359
,355
,344
2026 05 20 18:41:29.337067,351
,359
,354
,346
,354
,357
,349
,353
,355
,353
,342
,352
,359
,354
2026 05 20 18:41:29.396412,348
,354
,362
,353
,346
,355
,360
,351
,349
,356
,357
,349
,356
,360
2026 05 20 18:41:29.462120,353
,353
,363
,371
,363
,359
,370
,370
,362
,364
,365
,359
,360
,360
2026 05 20 18:41:29.523548,354
,353
,353
,357
,352
,343
,355
,359
,347
,345
,360
,359
,349
,353
2026 05 20 18:41:29.589032,363
,355
,352
,350
,358
,347
,344
,350
,348
,347
,345
,354
,359
,350
2026 05 20 18:41:29.652754,350
,364
,358
,349
,347
,355
,356
,347
,350
,349
,353
,354
,359
,348
2026 05 20 18:41:29.712133,350
,348
,358
,356
,348
,352
,354
,350
,349
,352
,351
,351
,350
,357
2026 05 20 18:41:29.776811,359
,354
,357
,359
,360
,357
,362
,365
,354
,351
,363
,358
,353
,356
2026 05 20 18:41:29.838376,366
,356
,354
,362
,364
,351
,347
,360
,356
,356
,361
,365
,364
,354
2026 05 20 18:41:29.904399,356
,361
,352
,350
,364
,362
,353
,355
,361
,354
,348
,358
,354
,354
2026 05 20 18:41:29.965939,357
,367
,365
,357
,359
,366
,368
,351
,361
,362
,356
,346
,351
,355
2026 05 20 18:41:30.026821,351
,352
,350
,355
,349
,351
,362
,356
,352
,364
,364
,364
,359
,369
2026 05 20 18:41:30.092861,367
,363
,364
,371
,368
,352
,359
,365
,367
,360
,360
,364
,356
,356
2026 05 20 18:41:30.154299,357
,359
,354
,358
,369
,355
,348
,354
,362
,360
,357
,362
,359
,353
2026 05 20 18:41:30.220377,357
,366
,362
,358
,363
,368
,358
,343
,356
,360
,351
,350
,353
,355
2026 05 20 18:41:30.281145,347
,346
,353
,346
,344
,355
,356
,348
,344
,351
,351
,350
,355
,363
2026 05 20 18:41:30.342307,353
,349
,358
,357
,349
,347
,357
,350
,347
,349
,358
,350
,343
,344
2026 05 20 18:41:30.408120,355
,348
,348
,359
,352
,347
,347
,355
,354
,352
,356
,365
,356
,350
2026 05 20 18:41:30.471373,362
,361
,354
,351
,364
,358
,348
,348
,357
,346
,345
,352
,353
,352
2026 05 20 18:41:30.535545,351
,357
,355
,346
,346
,362
,359
,348
,352
,360
,354
,342
,357
,365
2026 05 20 18:41:30.595935,355
,359
,365
,355
,351
,354
,361
,354
,343
,346
,349
,341
,342
,351
2026 05 20 18:41:30.657541,345
,341
,351
,357
,350
,349
,359
,364
,357
,356
,361
,358
,351
,362
2026 05 20 18:41:30.723943,369
,357
,348
,358
,361
,351
,351
,362
,357
,342
,341
,355
,347
,342
2026 05 20 18:41:30.784925,345
,352
,346
,342
,346
,352
,345
,350
,356
,356
,340
,351
,364
,360
2026 05 20 18:41:30.850436,347
,354
,360
,355
,356
,364
,366
,353
,357
,361
,352
,343
,354
,354
2026 05 20 18:41:30.912095,349
,342
,354
,351
,341
,345
,351
,343
,342
,346
,351
,351
,345
,350
2026 05 20 18:41:30.972915,359
,353
,356
,361
,354
,353
,356
,352
,357
,349
,355
,359
,346
,337
2026 05 20 18:41:31.039015,349
,351
,337
,345
,350
,352
,346
,348
,351
,345
,349
,359
,359
,353
2026 05 20 18:41:31.100520,352
,360
,350
,346
,351
,360
,354
,344
,360
,364
,357
,356
,363
,359
2026 05 20 18:41:31.166631,347
,349
,360
,356
,354
,356
,357
,349
,354
,356
,356
,347
,341
,354
2026 05 20 18:41:31.226640,351
,344
,352
,355
,345
,351
,360
,359
,352
,352
,359
,349
,342
,346
2026 05 20 18:41:31.288896,352
,350
,345
,346
,349
,344
,353
,356
,353
,342
,346
,355
,349
,344
2026 05 20 18:41:31.353807,351
,357
,352
,349
,363
,363
,360
,366
,368
,364
,360
,358
,362
,362
2026 05 20 18:41:31.415723,357
,367
,366
,352
,351
,358
,355
,342
,347
,351
,349
,344
,354
,358
2026 05 20 18:41:31.477463,352
,350
,353
,356
,353
,358
,366
,362
,353
,354
,365
,358
,360
,363
2026 05 20 18:41:31.542830,358
,351
,356
,365
,360
,352
,366
,371
,363
,360
,368
,367
,357
,357
2026 05 20 18:41:31.603746,373
,366
,359
,363
,370
,360
,357
,362
,358
,351
,353
,373
,362
,349
2026 05 20 18:41:31.669759,360
,367
,360
,354
,359
,363
,360
,358
,368
,359
,350
,343
,360
,357
2026 05 20 18:41:31.731396,347
,343
,347
,346
,346
,352
,353
,343
,350
,353
,354
,344
,343
,347
2026 05 20 18:41:31.792160,342
,343
,351
,357
,353
,351
,360
,357
,350
,349
,354
,352
,338
,339
2026 05 20 18:41:31.858218,344
,341
,331
,341
,348
,340
,336
,347
,345
,333
,344
,347
,339
,338
2026 05 20 18:41:31.919308,347
,351
,340
,339
,348
,344
,343
,348
,353
,349
,344
,354
,360
,355
2026 05 20 18:41:31.984454,346
,357
,356
,349
,349
,358
,351
,345
,346
,350
,346
,341
,350
,346
2026 05 20 18:41:32.046474,342
,343
,351
,347
,337
,343
,351
,346
,346
,353
,353
,343
,341
,359
2026 05 20 18:41:32.108191,356
,348
,348
,360
,351
,340
,348
,348
,346
,350
,357
,356
,353
,356
2026 05 20 18:41:32.173726,359
,354
,346
,348
,354
,347
,341
,350
,351
,339
,335
,348
,347
,340
2026 05 20 18:41:32.234379,338
,352
,346
,341
,348
,352
,347
,348
,356
,351
,344
,347
,353
,345
2026 05 20 18:41:32.300028,338
,344
,352
,346
,344
,356
,355
,346
,343
,350
,344
,338
,350
,354
2026 05 20 18:41:32.362058,347
,344
,357
,364
,351
,358
,364
,363
,349
,354
,362
,356
,349
,358
2026 05 20 18:41:32.422769,359
,349
,350
,357
,352
,345
,351
,354
,352
,342
,357
,358
,353
,348
2026 05 20 18:41:32.488221,358
,353
,340
,356
,360
,350
,345
,349
,351
,345
,346
,353
,351
,347
2026 05 20 18:41:32.549882,345
,353
,343
,344
,358
,360
,354
,347
,351
,356
,347
,349
,357
,358
2026 05 20 18:41:32.616076,349
,352
,359
,353
,346
,352
,357
,356
,350
,358
,353
,350
,362
