time,mV
,356
,358
,358
,354
,354
,353
,347
,348
,360
,351
,348
,354
,347
2026 05 13 19:21:47.543943,344
,347
,351
,354
,351
,349
,343
,342
,354
,351
,350
,350
,358
,358
2026 05 13 19:21:47.605483,354
,357
,356
,354
,347
,347
,349
,341
,346
,350
,357
,355
,355
,351
2026 05 13 19:21:47.671348,351
,346
,354
,359
,355
,352
,352
,354
,354
,365
,360
,356
,356
,357
2026 05 13 19:21:47.732654,358
,355
,356
,365
,367
,359
,353
,361
,365
,352
,354
,355
,354
,348
2026 05 13 19:21:47.797819,343
,350
,363
,359
,355
,358
,357
,359
,357
,361
,363
,362
,353
,358
2026 05 13 19:21:47.858731,361
,357
,355
,353
,357
,358
,358
,354
,353
,351
,354
,357
,354
,351
2026 05 13 19:21:47.920480,356
,358
,358
,369
,365
,370
,368
,369
,361
,360
,364
,362
,359
,355
2026 05 13 19:21:47.986338,359
,353
,352
,356
,359
,355
,356
,356
,359
,359
,358
,360
,363
,364
2026 05 13 19:21:48.048002,366
,366
,362
,358
,360
,359
,353
,352
,356
,357
,357
,357
,364
,367
2026 05 13 19:21:48.112782,360
,366
,375
,363
,360
,365
,364
,363
,359
,359
,357
,359
,366
,368
2026 05 13 19:21:48.174835,363
,366
,366
,361
,352
,348
,355
,371
,364
,363
,365
,352
,357
,366
2026 05 13 19:21:48.235781,371
,364
,360
,357
,365
,366
,363
,361
,348
,361
,366
,368
,361
,360
2026 05 13 19:21:48.302702,352
,358
,359
,355
,359
,355
,351
,366
,363
,361
,358
,354
,357
,355
2026 05 13 19:21:48.362893,361
,361
,355
,358
,361
,350
,356
,357
,357
,365
,360
,356
,358
,359
2026 05 13 19:21:48.427841,359
,358
,357
,350
,352
,356
,358
,355
,351
,345
,352
,356
,359
,360
2026 05 13 19:21:48.490267,356
,360
,354
,357
,353
,348
,352
,351
,357
,352
,351
,351
,354
,353
2026 05 13 19:21:48.551003,357
,354
,352
,351
,348
,349
,352
,354
,351
,350
,356
,358
,355
,352
2026 05 13 19:21:48.617037,349
,344
,344
,346
,351
,345
,347
,345
,355
,354
,353
,351
,347
,350
2026 05 13 19:21:48.678669,346
,350
,348
,348
,351
,353
,355
,352
,348
,349
,352
,346
,351
,349
2026 05 13 19:21:48.744085,340
,344
,352
,356
,347
,346
,346
,349
,354
,345
,346
,353
,350
,347
2026 05 13 19:21:48.805645,349
,355
,352
,349
,345
,352
,350
,348
,344
,337
,338
,345
,348
,343
2026 05 13 19:21:48.866914,338
,345
,350
,351
,353
,346
,345
,353
,354
,348
,347
,348
,352
,355
2026 05 13 19:21:48.932985,354
,354
,344
,344
,345
,348
,344
,349
,350
,353
,348
,349
,348
,343
2026 05 13 19:21:48.994128,343
,346
,349
,343
,342
,344
,340
,345
,347
,349
,341
,347
,362
,358
2026 05 13 19:21:49.059431,346
,345
,347
,347
,344
,343
,337
,346
,350
,355
,354
,347
,347
,353
2026 05 13 19:21:49.120958,352
,351
,355
,355
,355
,349
,351
,349
,346
,341
,347
,347
,343
,344
2026 05 13 19:21:49.182277,348
,354
,344
,343
,346
,338
,338
,346
,356
,351
,347
,344
,347
,344
2026 05 13 19:21:49.247822,342
,347
,347
,349
,343
,343
,341
,337
,341
,355
,346
,340
,350
,351
2026 05 13 19:21:49.309456,346
,346
,355
,342
,343
,353
,358
,353
,353
,346
,339
,347
,355
,355
2026 05 13 19:21:49.370757,347
,344
,340
,340
,328
,336
,341
,338
,339
,341
,341
,340
,345
,344
2026 05 13 19:21:49.435740,346
,341
,343
,348
,352
,343
,340
,348
,346
,348
,342
,338
,347
,348
2026 05 13 19:21:49.497018,339
,343
,351
,344
,344
,344
,344
,345
,347
,342
,344
,343
,343
,346
2026 05 13 19:21:49.563179,349
,346
,350
,354
,353
,347
,342
,342
,341
,348
,345
,347
,349
,350
2026 05 13 19:21:49.624813,338
,339
,339
,348
,349
,347
,346
,335
,333
,338
,353
,357
,346
,344
2026 05 13 19:21:49.685987,343
,348
,351
,347
,343
,339
,343
,342
,336
,344
,343
,346
,345
,337
2026 05 13 19:21:49.751887,345
,352
,354
,352
,348
,342
,346
,347
,348
,349
,349
,344
,345
,347
2026 05 13 19:21:49.812977,345
,342
,331
,327
,350
,360
,358
,343
,346
,353
,343
,344
,346
,343
2026 05 13 19:21:49.877961,353
,354
,357
,345
,348
,355
,352
,347
,349
,342
,339
,352
,350
,343
2026 05 13 19:21:49.940234,345
,345
,347
,344
,335
,332
,343
,340
,339
,345
,350
,350
,351
,355
2026 05 13 19:21:50.001187,363
,358
,349
,348
,344
,344
,352
,349
,338
,342
,340
,352
,353
,346
2026 05 13 19:21:50.067081,344
,339
,339
,343
,341
,343
,343
,348
,353
,348
,349
,344
,347
,347
2026 05 13 19:21:50.128577,346
,339
,345
,342
,343
,337
,338
,344
,342
,346
,339
,346
,347
,350
2026 05 13 19:21:50.194065,345
,342
,347
,349
,350
,351
,350
,344
,344
,349
,337
,335
,337
,347
2026 05 13 19:21:50.256069,349
,343
,346
,346
,336
,335
,345
,344
,342
,342
,344
,347
,341
,342
2026 05 13 19:21:50.317111,347
,346
,340
,344
,352
,344
,345
,344
,343
,340
,342
,337
,335
,341
2026 05 13 19:21:50.382253,346
,352
,345
,340
,340
,353
,349
,348
,350
,350
,343
,344
,355
,353
2026 05 13 19:21:50.443309,351
,349
,349
,341
,343
,345
,351
,345
,339
,341
,334
,341
,350
,350
2026 05 13 19:21:50.508891,353
,358
,352
,349
,350
,343
,346
,346
,340
,346
,354
,345
,342
,340
2026 05 13 19:21:50.571020,337
,337
,343
,341
,338
,348
,349
,350
,345
,355
,358
,362
,357
,352
2026 05 13 19:21:50.632221,354
,353
,356
,357
,357
,350
,354
,358
,354
,354
,356
,356
,354
,358
2026 05 13 19:21:50.698326,358
,353
,351
,357
,358
,358
,356
,350
,352
,362
,359
,352
,354
,351
2026 05 13 19:21:50.759157,354
,349
,350
,350
,352
,353
,356
,349
,352
,354
,353
,346
,340
,341
2026 05 13 19:21:50.824652,342
,353
,345
,343
,345
,346
,341
,343
,334
,317
,334
,355
,353
,347
2026 05 13 19:21:50.886899,346
,334
,337
,341
,338
,337
,338
,335
,331
,335
,344
,342
,344
,349
2026 05 13 19:21:50.947158,337
,349
,349
,342
,334
,334
,349
,348
,351
,348
,349
,347
,351
,348
2026 05 13 19:21:51.012478,345
,346
,353
,352
,353
,344
,345
,360
,354
,358
,352
,343
,348
,345
2026 05 13 19:21:51.074616,338
,338
,348
,344
,341
,344
,350
,346
,335
,342
,335
,345
,353
,348
2026 05 13 19:21:51.140362,350
,351
,350
,347
,342
,346
,342
,348
,346
,347
,348
,345
,344
,348
2026 05 13 19:21:51.202295,342
,339
,346
,342
,340
,332
,337
,348
,345
,338
,342
,347
,349
,341
2026 05 13 19:21:51.262910,349
,341
,337
,346
,350
,354
,352
,344
,349
,346
,347
,344
,355
,350
2026 05 13 19:21:51.328394,340
,336
,347
,349
,349
,344
,357
,355
,338
,350
,354
,361
,353
,347
2026 05 13 19:21:51.389188,349
,356
,355
,352
,342
,346
,354
,351
,346
,348
,355
,351
,348
,344
2026 05 13 19:21:51.455506,344
,349
,349
,341
,356
,359
,354
,352
,353
,355
,351
,345
,334
,336
2026 05 13 19:21:51.517460,336
,353
,350
,344
,345
,340
,339
,335
,341
,343
,343
,348
,346
,342
2026 05 13 19:21:51.578542,343
,342
,343
,338
,339
,338
,350
,347
,340
,341
,354
,349
,349
,348
2026 05 13 19:21:51.643568,347
,345
,337
,338
,336
,337
,352
,349
,342
,338
,348
,360
,359
,346
2026 05 13 19:21:51.705559,342
,358
,356
,352
,341
,341
,346
,359
,353
,353
,357
,358
,355
,353
2026 05 13 19:21:51.771098,349
,342
,353
,357
,360
,353
,347
,344
,348
,351
,344
,367
,354
,358
2026 05 13 19:21:51.832635,355
,346
,340
,345
,351
,358
,344
,342
,353
,351
,348
,347
,349
,350
2026 05 13 19:21:51.893689,358
,360
,354
,347
,347
,361
,356
,352
,350
,345
,342
,345
,350
,356
2026 05 13 19:21:51.959325,351
,359
,355
,360
,358
,351
,349
,346
,358
,367
,358
,346
,349
,352
2026 05 13 19:21:52.020481,357
,357
,348
,343
,347
,354
,356
,358
,351
,348
,347
,363
,361
,356
2026 05 13 19:21:52.086253,358
,352
,345
,350
,354
,354
,360
,354
,352
,344
,344
,357
,361
,358
2026 05 13 19:21:52.147811,349
,357
,355
,365
,372
,361
,355
,355
,352
,365
,361
,357
,359
,354
2026 05 13 19:21:52.208472,353
,353
,355
,352
,352
,350
,356
,350
,344
,356
,359
,356
,357
,360
2026 05 13 19:21:52.274799,356
,360
,352
,355
,346
,341
,349
,354
,349
,349
,350
,343
,349
,345
2026 05 13 19:21:52.336761,348
,353
,353
,351
,350
,344
,343
,351
,362
,355
,359
,360
,356
,357
2026 05 13 19:21:52.401707,358
,358
,348
,351
,357
,355
,348
,350
,350
,347
,356
,361
,353
,350
2026 05 13 19:21:52.462795,348
,341
,331
,346
,363
,362
,353
,356
,357
,358
,356
,355
,356
,352
2026 05 13 19:21:52.524101,353
,357
,357
,354
,350
,352
,353
,346
,352
,352
,349
,341
,350
,358
2026 05 13 19:21:52.590111,351
,334
,345
,359
,354
,346
,348
,359
,354
,342
,347
,346
,340
,336
2026 05 13 19:21:52.650790,339
,345
,346
,344
,347
,343
,346
,349
,348
,341
,345
,355
,345
,338
2026 05 13 19:21:52.717261,348
,352
,357
,367
,361
,355
,352
,353
,349
,356
,350
,343
,354
,349
2026 05 13 19:21:52.778266,351
,354
,348
,342
,334
,343
,361
,362
,353
,354
,349
,354
,352
,348
2026 05 13 19:21:52.839155,343
,343
,348
,350
,357
,347
,344
,349
,355
,358
,359
,348
,340
,332
2026 05 13 19:21:52.905542,354
,356
,348
,348
,348
,341
,341
,344
,341
,340
,347
,354
,348
,345
2026 05 13 19:21:52.966943,347
,348
,342
,343
,344
,338
,334
,342
,341
,332
,340
,345
,344
,345
2026 05 13 19:21:53.032375,350
,350
,350
,346
,344
,345
,350
,351
,352
,353
,344
,342
,343
,340
2026 05 13 19:21:53.094031,347
,347
,345
,344
,340
,341
,356
,350
,337
,345
,358
,362
,360
,355
2026 05 13 19:21:53.155127,353
,347
,342
,350
,350
,346
,339
,346
,349
,351
,346
,352
,345
,344
2026 05 13 19:21:53.220870,345
,351
,342
,352
,350
,347
,341
,334
,341
,347
,348
,347
,346
,346
2026 05 13 19:21:53.282407,346
,356
,347
,342
,345
,343
,349
,353
,347
,345
,343
,343
,347
,345
2026 05 13 19:21:53.343067,349
,350
,347
,347
,345
,343
,337
,341
,349
,343
,348
,349
,348
,349
2026 05 13 19:21:53.408815,342
,337
,344
,344
,344
,349
,351
,348
,346
,345
,344
,345
,343
,335
2026 05 13 19:21:53.470590,355
,359
,343
,350
,349
,342
,337
,349
,355
,350
,349
,356
,355
,350
2026 05 13 19:21:53.536221,347
,344
,346
,348
,354
,351
,345
,342
,342
,348
,352
,344
,336
,347
2026 05 13 19:21:53.598386,359
,350
,352
,351
,344
,345
,345
,342
,343
,341
,337
,336
,342
,342
2026 05 13 19:21:53.659103,343
,344
,341
,337
,342
,345
,349
,344
,343
,349
,352
,352
,352
,348
2026 05 13 19:21:53.724766,343
,340
,344
,337
,330
,341
,353
,349
,346
,345
,349
,342
,345
,345
2026 05 13 19:21:53.785440,350
,347
,348
,350
,353
,352
,351
,356
,359
,356
,349
,351
,347
,345
2026 05 13 19:21:53.851616,348
,347
,349
,349
,358
,355
,352
,348
,354
,355
,354
,355
,348
,344
2026 05 13 19:21:53.913276,362
,362
,363
,363
,362
,361
,360
,355
,358
,358
,354
,351
,354
,353
2026 05 13 19:21:53.974042,348
,351
,350
,356
,363
,353
,362
,362
,360
,354
,359
,366
,365
,359
2026 05 13 19:21:54.039885,352
,351
,350
,348
,351
,350
,353
,356
,349
,346
,347
,354
,345
,347
2026 05 13 19:21:54.101565,354
,347
,354
,351
,363
,349
,339
,346
,350
,342
,329
,339
,344
,336
2026 05 13 19:21:54.167101,347
,356
,345
,346
,352
,357
,345
,345
,351
,350
,344
,350
,358
,350
2026 05 13 19:21:54.228607,344
,353
,354
,340
,341
,350
,355
,348
,348
,355
,348
,339
,354
,365
2026 05 13 19:21:54.289163,349
,338
,357
,364
,357
,355
,360
,354
,345
,350
,354
,342
,342
,351
2026 05 13 19:21:54.356015,354
,347
,342
,353
,355
,352
,353
,353
,350
,360
,360
,359
,349
,351
2026 05 13 19:21:54.415752,355
,359
,355
,357
,359
,352
,347
,343
,347
,341
,351
,366
,361
,348
2026 05 13 19:21:54.481912,361
,360
,354
,354
,357
,356
,351
,352
,360
,362
,358
,354
,359
,356
2026 05 13 19:21:54.544317,348
,346
,354
,354
,352
,343
,345
,353
,360
,357
,359
,356
,352
,354
2026 05 13 19:21:54.605400,347
,341
,351
,364
,358
,354
,353
,354
,354
,358
,360
,358
,348
,354
2026 05 13 19:21:54.670888,357
,355
,356
,355
,353
,351
,348
,356
,358
,353
,352
,355
,352
,348
2026 05 13 19:21:54.731467,343
,353
,358
,354
,346
,356
,361
,357
,359
,353
,354
,355
,359
,352
2026 05 13 19:21:54.797649,352
,357
,355
,354
,352
,352
,349
,342
,340
,346
,346
,341
,344
,343
2026 05 13 19:21:54.859320,347
,354
,353
,354
,350
,353
,354
,355
,353
,354
,358
,353
,343
,342
2026 05 13 19:21:54.920213,348
,358
,356
,360
,355
,352
,353
,355
,352
,350
,353
,358
,354
,350
2026 05 13 19:21:54.986507,352
,349
,346
,341
,348
,356
,363
,360
,362
,350
,346
,350
,359
,355
2026 05 13 19:21:55.046904,353
,352
,350
,352
,348
,352
,352
,352
,354
,355
,351
,352
,356
,355
2026 05 13 19:21:55.113107,349
,346
,351
,351
,344
,343
,350
,345
,350
,355
,355
,352
,354
,359
2026 05 13 19:21:55.174559,347
,345
,344
,365
,359
,356
,360
,358
,356
,353
,355
,348
,343
,348
2026 05 13 19:21:55.235899,341
,332
,340
,348
,350
,351
,356
,356
,347
,332
,346
,355
,343
,344
2026 05 13 19:21:55.301865,358
,360
,355
,350
,357
,353
,349
,347
,350
,348
,351
,356
,354
,336
2026 05 13 19:21:55.362742,331
,353
,357
,356
,347
,346
,352
,354
,352
,364
,362
,358
,357
,352
2026 05 13 19:21:55.427971,357
,351
,351
,346
,355
,356
,361
,352
,347
,350
,344
,347
,346
,336
2026 05 13 19:21:55.489648,361
,365
,361
,362
,355
,350
,350
,346
,346
,349
,353
,352
,344
,341
2026 05 13 19:21:55.550893,345
,344
,346
,340
,348
,345
,345
,350
,353
,351
,344
,346
,355
,357
2026 05 13 19:21:55.617406,356
,362
,349
,351
,351
,349
,343
,343
,346
,342
,347
,349
,355
,349
2026 05 13 19:21:55.678243,348
,352
,356
,350
,347
,357
,351
,343
,342
,347
,357
,358
,354
,355
2026 05 13 19:21:55.744097,342
,342
,357
,356
,353
,350
,354
,351
,347
,352
,360
,358
,354
,358
2026 05 13 19:21:55.805117,360
,356
,354
,356
,359
,356
,345
,344
,347
,347
,349
,353
,358
,360
2026 05 13 19:21:55.866244,361
,362
,358
,355
,357
,354
,356
,356
,357
,356
,347
,347
,345
,342
2026 05 13 19:21:55.932192,343
,349
,346
,342
,344
,349
,341
,332
,347
,358
,360
,351
,358
,355
2026 05 13 19:21:55.993952,355
,351
,357
,354
,350
,350
,352
,345
,343
,343
,343
,349
,349
,346
2026 05 13 19:21:56.058807,343
,343
,346
,352
,353
,353
,350
,351
,353
,363
,362
,352
,350
,353
2026 05 13 19:21:56.120814,359
,356
,347
,345
,352
,344
,335
,351
,356
,351
,348
,357
,354
,351
2026 05 13 19:21:56.181463,350
,348
,347
,355
,357
,359
,364
,358
,358
,352
,347
,349
,350
,345
2026 05 13 19:21:56.247645,340
,342
,352
,347
,347
,349
,345
,348
,355
,357
,355
,359
,354
,352
2026 05 13 19:21:56.309310,354
,355
,355
,346
,344
,348
,352
,343
,338
,346
,352
,343
,345
,353
2026 05 13 19:21:56.374619,351
,350
,352
,356
,353
,353
,354
,359
,353
,350
,356
,359
,351
,344
2026 05 13 19:21:56.436193,342
,342
,341
,358
,357
,351
,355
,356
,349
,345
,340
,351
,364
,364
2026 05 13 19:21:56.497048,359
,351
,348
,352
,360
,365
,351
,345
,345
,352
,349
,348
,358
,356
2026 05 13 19:21:56.562546,348
,353
,357
,351
,349
,348
,352
,356
,353
,350
,347
,361
,369
,364
2026 05 13 19:21:56.624574,360
,354
,352
,353
,343
,346
,348
,345
,347
,344
,337
,345
,359
,361
2026 05 13 19:21:56.690503,362
,355
,354
,349
,342
,353
,364
,359
,350
,343
,345
,351
,343
,341
2026 05 13 19:21:56.751202,341
,343
,347
,341
,353
,349
,347
,352
,357
,350
,346
,348
,348
,346
2026 05 13 19:21:56.812502,349
,349
,340
,335
,352
,364
,353
,350
,350
,353
,347
,348
,354
,352
2026 05 13 19:21:56.878044,350
,353
,358
,355
,350
,351
,345
,347
,352
,359
,357
,350
,354
,355
2026 05 13 19:21:56.940035,351
,353
,352
,349
,346
,346
,346
,354
,354
,348
,349
,351
,350
,352
2026 05 13 19:21:57.000986,356
,350
,350
,350
,356
,354
,352
,352
,357
,350
,346
,348
,344
,339
2026 05 13 19:21:57.066847,348
,357
,354
,356
,362
,360
,342
,354
,362
,355
,354
,352
,354
,345
2026 05 13 19:21:57.128028,341
,356
,353
,345
,337
,336
,354
,359
,357
,351
,348
,347
,351
,354
2026 05 13 19:21:57.193825,351
,349
,349
,350
,350
,349
,349
,344
,335
,343
,347
,345
,348
,350
2026 05 13 19:21:57.255449,352
,347
,339
,342
,352
,350
,350
,355
,354
,349
,352
,350
,346
,346
2026 05 13 19:21:57.315522,350
,344
,341
,341
,343
,339
,337
,340
,352
,339
,346
,350
,347
,347
2026 05 13 19:21:57.382270,347
,354
,349
,347
,349
,346
,348
,355
,355
,355
,355
,350
,357
,350
2026 05 13 19:21:57.443347,344
,345
,351
,343
,352
,356
,354
,343
,343
,356
,358
,355
,356
,356
2026 05 13 19:21:57.509241,349
,354
,353
,356
,352
,352
,351
,351
,350
,351
,353
,353
,347
,345
2026 05 13 19:21:57.570774,351
,347
,347
,356
,358
,350
,357
,362
,357
,359
,354
,356
,351
,348
2026 05 13 19:21:57.631840,351
,350
,345
,342
,338
,349
,361
,353
,359
,358
,355
,355
,365
,354
2026 05 13 19:21:57.696933,354
,356
,356
,351
,350
,353
,348
,347
,341
,351
,339
,349
,363
,360
2026 05 13 19:21:57.758619,349
,341
,356
,361
,355
,351
,355
,356
,356
,355
,357
,350
,350
,344
2026 05 13 19:21:57.824635,342
,335
,329
,331
,343
,366
,366
,363
,364
,358
,358
,356
,351
,348
2026 05 13 19:21:57.886234,356
,349
,349
,352
,357
,347
,347
,348
,347
,344
,340
,340
,330
,336
2026 05 13 19:21:57.947187,339
,355
,358
,353
,363
,359
,351
,355
,359
,357
,353
,351
,351
,345
2026 05 13 19:21:58.013561,346
,353
,346
,347
,345
,345
,347
,343
,349
,350
,349
,355
,358
,358
2026 05 13 19:21:58.074060,352
,350
,354
,353
,346
,351
,354
,346
,349
,351
,354
,349
,344
,346
2026 05 13 19:21:58.139457,350
,347
,343
,346
,345
,353
,360
,360
,348
,349
,351
,356
,361
,355
2026 05 13 19:21:58.201530,354
,349
,346
,356
,355
,347
,342
,347
,362
,354
,345
,341
,353
,353
2026 05 13 19:21:58.263741,342
,352
,355
,354
,359
,364
,357
,353
,355
,354
,345
,342
,349
,346
2026 05 13 19:21:58.327871,337
,344
,350
,345
,325
,332
,352
,349
,353
,354
,351
,346
,341
,341
2026 05 13 19:21:58.389651,343
,350
,354
,353
,350
,343
,346
,350
,343
,343
,345
,344
,339
,345
2026 05 13 19:21:58.455417,349
,339
,333
,344
,359
,360
,361
,360
,352
,344
,348
,355
,351
,350
2026 05 13 19:21:58.515602,347
,349
,349
,350
,349
,346
,341
,340
,345
,349
,349
,364
,360
,349
2026 05 13 19:21:58.577217,345
,353
,360
,356
,359
,354
,357
,355
,354
,355
,346
,343
,349
,355
2026 05 13 19:21:58.643906,351
,346
,344
,345
,346
,351
,353
,355
,351
,355
,357
,349
,350
,351
2026 05 13 19:21:58.705006,352
,350
,347
,361
,352
,349
,350
,348
,343
,346
,335
,361
,361
,354
2026 05 13 19:21:58.770284,353
,347
,348
,348
,349
,347
,346
,355
,354
,343
,334
,350
,349
,346
2026 05 13 19:21:58.832142,351
,356
,351
,347
,352
,349
,348
,347
,347
,340
,340
,348
,353
,350
2026 05 13 19:21:58.893174,349
,337
,344
,350
,349
,354
,353
,351
,353
,350
,342
,341
,343
,345
2026 05 13 19:21:58.958478,347
,344
,350
,350
,345
,342
,345
,341
,341
,344
,354
,350
,349
,347
2026 05 13 19:21:59.020663,341
,340
,347
,354
,343
,331
,341
,359
,353
,351
,348
,352
,348
,343
2026 05 13 19:21:59.086157,355
,356
,348
,343
,349
,350
,347
,347
,345
,327
,332
,342
,351
,352
2026 05 13 19:21:59.147146,352
,350
,344
,352
,354
,353
,345
,348
,350
,350
,346
,342
,352
,354
2026 05 13 19:21:59.208380,340
,339
,352
,335
,335
,348
,354
,353
,346
,346
,347
,337
,334
,347
2026 05 13 19:21:59.274598,351
,347
,344
,351
,352
,344
,352
,361
,350
,340
,336
,345
,339
,345
2026 05 13 19:21:59.336134,346
,341
,345
,351
,352
,338
,342
,356
,359
,347
,342
,352
,350
,352
2026 05 13 19:21:59.401435,351
,349
,341
,344
,344
,343
,331
,332
,352
,350
,341
,349
,354
,347
2026 05 13 19:21:59.462494,348
,348
,349
,346
,347
,355
,349
,340
,333
,349
,356
,349
,346
,350
2026 05 13 19:21:59.523692,347
,341
,341
,341
,341
,338
,343
,351
,349
,344
,332
,327
,338
,354
2026 05 13 19:21:59.589517,359
,358
,340
,342
,349
,357
,353
,357
,343
,338
,354
,351
,339
,340
2026 05 13 19:21:59.651136,350
,348
,344
,338
,339
,337
,336
,337
,337
,328
,346
,360
,359
,358
2026 05 13 19:21:59.716827,354
,352
,347
,353
,355
,362
,356
,352
,350
,347
,347
,346
,349
,340
2026 05 13 19:21:59.778487,349
,354
,355
,352
,352
,346
,343
,350
,365
,359
,368
,373
,364
,363
2026 05 13 19:21:59.839171,358
,351
,347
,354
,352
,347
,346
,349
,345
,345
,345
,343
,349
,344
2026 05 13 19:21:59.905320,354
,356
,363
,362
,353
,356
,353
,352
,352
,346
,345
,352
,349
,351
2026 05 13 19:21:59.966451,348
,337
,342
,344
,344
,362
,362
,369
,374
,368
,365
,364
,360
,350
2026 05 13 19:22:00.031009,351
,347
,355
,352
,351
,353
,342
,329
,334
,360
,363
,354
,353
,350
2026 05 13 19:22:00.093768,352
,358
,365
,356
,352
,353
,356
,349
,344
,346
,343
,341
,341
,346
2026 05 13 19:22:00.155173,340
,344
,348
,346
,345
,343
,343
,358
,355
,346
,355
,357
,350
,344
2026 05 13 19:22:00.220121,356
,350
,348
,344
,352
,353
,341
,341
,348
,346
,359
,361
,350
,342
2026 05 13 19:22:00.282245,352
,360
,355
,356
,359
,355
,343
,340
,345
,346
,351
,347
,343
,328
2026 05 13 19:22:00.347559,332
,351
,351
,352
,353
,350
,343
,348
,348
,353
,348
,344
,349
,351
2026 05 13 19:22:00.409206,348
,346
,343
,344
,345
,343
,340
,334
,346
,346
,345
,341
,351
,355
2026 05 13 19:22:00.471596,352
,353
,354
,352
,347
,347
,349
,350
,339
,340
,349
,357
,353
,347
2026 05 13 19:22:00.536097,339
,355
,354
,352
,354
,353
,350
,356
,354
,349
,353
,353
,353
,350
2026 05 13 19:22:00.597607,351
,350
,348
,341
,345
,340
,335
,344
,349
,350
,338
,338
,354
,347
2026 05 13 19:22:00.658577,349
,351
,360
,356
,353
,356
,358
,353
,350
,352
,351
,339
,348
,357
2026 05 13 19:22:00.724572,343
,340
,352
,356
,346
,342
,350
,361
,356
,349
,356
,351
,342
,343
2026 05 13 19:22:00.785181,352
,355
,358
,355
,357
,352
,349
,352
,348
,341
,329
,318
,343
,365
2026 05 13 19:22:00.851810,364
,356
,354
,359
,358
,350
,351
,344
,352
,354
,347
,343
,362
,358
2026 05 13 19:22:00.912532,354
,355
,353
,349
,351
,353
,347
,347
,345
,349
,349
,355
,354
,359
2026 05 13 19:22:00.973791,360
,352
,351
,349
,346
,346
,354
,346
,345
,346
,341
,342
,361
,355
2026 05 13 19:22:01.040388,348
,337
,338
,352
,358
,356
,356
,351
,347
,348
,357
,359
,355
,348
2026 05 13 19:22:01.100999,354
,348
,336
,340
,358
,354
,351
,346
,345
,338
,353
,356
,348
,346
2026 05 13 19:22:01.167115,351
,358
,352
,347
,341
,331
,345
,352
,344
,349
,343
,338
,344
,339
2026 05 13 19:22:01.228282,339
,343
,353
,349
,346
,349
,348
,334
,342
,352
,344
,339
,344
,361
2026 05 13 19:22:01.289296,351
,357
,360
,353
,338
,359
,366
,363
,357
,359
,365
,363
,360
,358
2026 05 13 19:22:01.355310,363
,362
,358
,360
,357
,360
,361
,357
,356
,357
,361
,368
,355
,351
2026 05 13 19:22:01.415890,357
,354
,358
,352
,353
,356
,359
,355
,361
,359
,359
,358
,351
,351
2026 05 13 19:22:01.481842,353
,360
,353
,352
,354
,357
,349
,351
,360
,357
,357
,355
,357
,349
2026 05 13 19:22:01.543805,348
,348
,360
,345
,337
,353
,371
,363
,361
,372
,368
,364
,355
,355
2026 05 13 19:22:01.604976,348
,349
,347
,355
,353
,347
,350
,340
,341
,344
,358
,343
,342
,350
2026 05 13 19:22:01.670819,366
,368
,358
,357
,358
,362
,358
,366
,349
,344
,340
,358
,353
,350
2026 05 13 19:22:01.731834,354
,357
,352
,351
,349
,349
,347
,347
,355
,349
,347
,348
,354
,361
2026 05 13 19:22:01.797348,359
,361
,354
,346
,349
,361
,353
,341
,347
,359
,349
,351
,361
,357
2026 05 13 19:22:01.858339,351
,352
,358
,351
,355
,358
,362
,355
,356
,352
,356
,356
,362
,358
2026 05 13 19:22:01.920075,353
,352
,348
,362
,361
,357
,353
,352
,355
,342
,345
,365
,372
,365
2026 05 13 19:22:01.986040,361
,365
,367
,368
,368
,358
,357
,358
,359
,349
,347
,352
,354
,360
2026 05 13 19:22:02.046858,361
,355
,340
,344
,376
,371
,362
,360
,366
,355
,357
,359
,367
,359
2026 05 13 19:22:02.112661,358
,352
,355
,354
,350
,352
,353
,352
,351
,359
,350
,353
,351
,354
2026 05 13 19:22:02.174486,367
,365
,376
,373
,364
,358
,365
,360
,356
,358
,352
,357
,363
,359
2026 05 13 19:22:02.235357,354
,361
,356
,363
,352
,350
,361
,370
,362
,361
,356
,355
,357
,363
2026 05 13 19:22:02.300795,365
,358
,364
,362
,363
,358
,357
,357
,360
,354
,352
,353
,357
,353
2026 05 13 19:22:02.362608,348
,357
,350
,363
,359
,351
,354
,356
,357
,361
,354
,356
,364
,359
2026 05 13 19:22:02.428122,359
,357
,355
,351
,350
,350
,356
,347
,346
,352
,348
,346
,349
,358
2026 05 13 19:22:02.489821,347
,342
,351
,351
,342
,341
,355
,351
,347
,350
,357
,354
,349
,347
2026 05 13 19:22:02.550994,346
,344
,344
,345
,349
,351
,351
,353
,344
,336
,349
,355
,349
,346
2026 05 13 19:22:02.616189,339
,342
,351
,350
,348
,351
,349
,352
,352
,350
,345
,343
,350
,353
2026 05 13 19:22:02.678301,359
,358
,359
,347
,352
,348
,345
,352
,353
,349
,342
,343
,353
,356
2026 05 13 19:22:02.743671,350
,344
,345
,344
,348
,352
,354
,346
,352
,342
,352
,345
,346
,359
2026 05 13 19:22:02.805256,350
,346
,348
,345
,345
,339
,347
,353
,345
,344
,344
,348
,342
,346
2026 05 13 19:22:02.866018,348
,341
,339
,348
,338
,344
,348
,353
,362
,358
,349
,353
,351
,347
2026 05 13 19:22:02.931545,347
,345
,338
,334
,338
,349
,345
,338
,343
,344
,343
