time,mV
,331
,332
,328
,328
,327
,322
,335
,338
,340
,340
,332
,341
2026 05 13 19:15:41.611924,337
,339
,332
,328
,335
,342
,334
,337
,337
,330
,334
,338
,342
,340
2026 05 13 19:15:41.677565,331
,335
,331
,332
,331
,328
,328
,331
,332
,331
,330
,330
,334
,334
2026 05 13 19:15:41.739205,334
,329
,328
,314
,343
,333
,341
,349
,344
,335
,334
,334
,338
,340
2026 05 13 19:15:41.803913,339
,337
,335
,334
,334
,336
,326
,324
,344
,341
,342
,341
,331
,337
2026 05 13 19:15:41.866102,343
,339
,342
,353
,345
,346
,343
,340
,340
,340
,336
,336
,336
,343
2026 05 13 19:15:41.927445,342
,345
,349
,346
,345
,340
,332
,337
,350
,347
,342
,353
,354
,349
2026 05 13 19:15:41.993301,350
,335
,337
,345
,349
,354
,342
,339
,343
,346
,339
,346
,351
,346
2026 05 13 19:15:42.054669,352
,348
,350
,357
,344
,337
,343
,358
,356
,348
,351
,344
,342
,344
2026 05 13 19:15:42.119268,352
,347
,344
,344
,347
,343
,340
,344
,343
,338
,338
,354
,350
,349
2026 05 13 19:15:42.180995,358
,357
,358
,349
,348
,350
,350
,345
,348
,345
,349
,346
,350
,342
2026 05 13 19:15:42.243068,335
,339
,342
,348
,346
,348
,347
,350
,352
,346
,341
,342
,349
,350
2026 05 13 19:15:42.308098,347
,342
,344
,346
,339
,341
,344
,329
,345
,359
,349
,347
,355
,358
2026 05 13 19:15:42.369945,357
,359
,350
,349
,343
,343
,349
,350
,347
,345
,354
,352
,351
,347
2026 05 13 19:15:42.435308,331
,331
,358
,363
,352
,347
,344
,341
,347
,342
,344
,346
,342
,337
2026 05 13 19:15:42.496500,335
,342
,340
,343
,340
,345
,344
,344
,346
,341
,343
,344
,342
,346
2026 05 13 19:15:42.557620,344
,349
,343
,337
,356
,356
,349
,355
,356
,353
,354
,349
,353
,353
2026 05 13 19:15:42.623988,349
,347
,351
,349
,348
,347
,345
,347
,344
,346
,349
,349
,349
,355
2026 05 13 19:15:42.684611,353
,348
,345
,348
,347
,349
,354
,353
,352
,350
,360
,356
,355
,344
2026 05 13 19:15:42.750525,344
,350
,351
,346
,342
,321
,334
,362
,365
,357
,354
,361
,364
,361
2026 05 13 19:15:42.812082,358
,359
,363
,359
,354
,354
,350
,346
,362
,361
,358
,358
,358
,358
2026 05 13 19:15:42.872849,362
,350
,360
,360
,358
,361
,365
,364
,359
,359
,356
,354
,350
,355
2026 05 13 19:15:42.938826,358
,354
,358
,355
,357
,346
,338
,360
,374
,368
,365
,369
,362
,361
2026 05 13 19:15:43.000395,361
,361
,359
,357
,357
,362
,354
,352
,352
,354
,357
,363
,358
,355
2026 05 13 19:15:43.065504,366
,359
,357
,349
,353
,360
,368
,364
,367
,360
,357
,355
,357
,355
2026 05 13 19:15:43.127100,357
,358
,357
,360
,358
,357
,351
,352
,352
,351
,355
,357
,359
,355
2026 05 13 19:15:43.188419,360
,358
,354
,351
,356
,356
,350
,350
,352
,356
,356
,358
,357
,357
2026 05 13 19:15:43.254553,357
,355
,352
,351
,355
,357
,351
,352
,352
,348
,356
,356
,359
,358
2026 05 13 19:15:43.315143,364
,360
,359
,359
,358
,354
,357
,357
,350
,350
,345
,344
,351
,354
2026 05 13 19:15:43.377131,355
,357
,353
,352
,353
,357
,358
,356
,360
,362
,360
,356
,359
,357
2026 05 13 19:15:43.442365,357
,363
,362
,358
,357
,360
,357
,362
,359
,362
,361
,360
,354
,358
2026 05 13 19:15:43.504236,360
,355
,360
,356
,358
,360
,360
,355
,358
,358
,360
,358
,359
,362
2026 05 13 19:15:43.569641,360
,363
,361
,362
,359
,357
,356
,359
,357
,355
,355
,355
,357
,356
2026 05 13 19:15:43.631104,362
,351
,357
,375
,367
,365
,363
,366
,364
,360
,358
,360
,358
,352
2026 05 13 19:15:43.692601,349
,348
,360
,362
,355
,358
,368
,366
,367
,367
,366
,363
,368
,368
2026 05 13 19:15:43.758388,368
,363
,361
,359
,361
,363
,357
,356
,362
,363
,361
,364
,358
,361
2026 05 13 19:15:43.819676,361
,361
,361
,363
,365
,361
,363
,361
,360
,361
,362
,356
,361
,364
2026 05 13 19:15:43.884830,365
,364
,361
,366
,365
,364
,363
,366
,368
,365
,363
,365
,361
,357
2026 05 13 19:15:43.947339,354
,360
,364
,360
,362
,356
,358
,363
,361
,360
,360
,361
,362
,358
2026 05 13 19:15:44.008350,360
,357
,359
,359
,358
,359
,356
,362
,358
,358
,358
,360
,359
,359
2026 05 13 19:15:44.073165,363
,360
,363
,361
,360
,356
,358
,358
,347
,348
,357
,362
,360
,366
2026 05 13 19:15:44.135241,367
,369
,364
,364
,361
,362
,369
,366
,362
,362
,360
,360
,357
,354
2026 05 13 19:15:44.201923,354
,357
,364
,366
,367
,366
,367
,367
,365
,363
,365
,371
,370
,364
2026 05 13 19:15:44.262447,364
,366
,363
,361
,361
,360
,362
,365
,371
,369
,367
,362
,369
,369
2026 05 13 19:15:44.323045,363
,364
,364
,364
,363
,362
,358
,352
,354
,365
,371
,367
,374
,375
2026 05 13 19:15:44.389261,375
,374
,377
,371
,371
,362
,370
,368
,366
,362
,369
,371
,368
,368
2026 05 13 19:15:44.452943,369
,372
,365
,369
,368
,371
,367
,375
,377
,373
,373
,373
,374
,371
2026 05 13 19:15:44.514731,379
,379
,381
,368
,366
,378
,375
,376
,380
,376
,377
,380
,380
,376
2026 05 13 19:15:44.577094,376
,383
,381
,377
,376
,370
,366
,381
,380
,380
,373
,377
,388
,385
2026 05 13 19:15:44.638566,381
,380
,387
,387
,384
,380
,383
,382
,371
,371
,374
,381
,377
,380
2026 05 13 19:15:44.704518,387
,371
,370
,385
,393
,390
,385
,384
,383
,380
,384
,380
,376
,378
2026 05 13 19:15:44.764924,380
,371
,379
,380
,380
,376
,380
,387
,391
,393
,387
,385
,383
,384
2026 05 13 19:15:44.831429,386
,388
,385
,380
,385
,381
,380
,371
,377
,382
,384
,384
,380
,373
2026 05 13 19:15:44.892573,376
,382
,382
,378
,375
,383
,381
,380
,381
,379
,379
,379
,379
,377
2026 05 13 19:15:44.954247,379
,380
,379
,383
,385
,382
,388
,386
,380
,382
,373
,367
,369
,382
2026 05 13 19:15:45.019921,379
,374
,361
,377
,387
,385
,383
,378
,376
,379
,380
,380
,377
,377
2026 05 13 19:15:45.080467,377
,379
,384
,378
,375
,377
,382
,387
,385
,388
,377
,375
,376
,390
2026 05 13 19:15:45.147228,381
,388
,380
,380
,381
,383
,374
,369
,370
,372
,378
,372
,368
,370
2026 05 13 19:15:45.207336,374
,380
,381
,374
,374
,373
,377
,377
,372
,367
,370
,368
,369
,373
2026 05 13 19:15:45.269156,368
,368
,370
,376
,374
,368
,373
,374
,370
,370
,374
,368
,357
,359
2026 05 13 19:15:45.335144,371
,365
,360
,369
,369
,375
,371
,366
,364
,367
,363
,365
,366
,362
2026 05 13 19:15:45.396269,362
,361
,356
,360
,362
,356
,359
,357
,351
,352
,350
,352
,359
,359
2026 05 13 19:15:45.462096,358
,358
,360
,358
,354
,351
,358
,357
,352
,349
,348
,344
,351
,353
2026 05 13 19:15:45.524027,347
,348
,347
,344
,345
,345
,347
,347
,341
,352
,351
,346
,344
,342
2026 05 13 19:15:45.584705,347
,344
,338
,342
,334
,337
,344
,340
,348
,343
,345
,345
,347
,344
2026 05 13 19:15:45.650649,351
,353
,345
,340
,339
,339
,338
,338
,338
,334
,330
,340
,340
,333
2026 05 13 19:15:45.712206,337
,337
,335
,335
,336
,341
,342
,339
,340
,336
,338
,336
,334
,333
2026 05 13 19:15:45.777108,333
,334
,339
,331
,333
,341
,339
,344
,334
,337
,334
,331
,328
,337
2026 05 13 19:15:45.838320,328
,317
,331
,335
,337
,336
,337
,338
,335
,331
,333
,331
,336
,334
2026 05 13 19:15:45.899616,336
,335
,328
,329
,329
,327
,326
,328
,324
,327
,332
,329
,326
,323
2026 05 13 19:15:45.964925,325
,323
,328
,329
,329
,326
,325
,324
,327
,325
,322
,322
,320
,327
2026 05 13 19:15:46.027094,325
,329
,322
,318
,319
,323
,318
,320
,322
,322
,321
,316
,318
,317
2026 05 13 19:15:46.092935,316
,317
,319
,319
,320
,322
,323
,321
,316
,317
,317
,316
,313
,321
2026 05 13 19:15:46.155064,323
,321
,321
,318
,319
,319
,319
,319
,318
,319
,320
,317
,312
,316
2026 05 13 19:15:46.215473,317
,321
,319
,316
,314
,328
,331
,327
,330
,329
,327
,328
,327
,324
2026 05 13 19:15:46.281464,326
,329
,325
,318
,320
,324
,325
,323
,328
,332
,329
,327
,325
,323
2026 05 13 19:15:46.342931,328
,325
,328
,328
,330
,328
,321
,320
,322
,323
,327
,324
,327
,328
2026 05 13 19:15:46.407440,328
,327
,337
,329
,329
,336
,335
,335
,335
,335
,335
,337
,334
,339
2026 05 13 19:15:46.470739,338
,341
,336
,345
,343
,336
,341
,331
,318
,324
,344
,357
,353
,347
2026 05 13 19:15:46.532308,347
,346
,347
,349
,345
,341
,340
,350
,347
,348
,347
,349
,346
,349
2026 05 13 19:15:46.596511,347
,346
,347
,349
,352
,345
,356
,358
,361
,358
,352
,352
,358
,355
2026 05 13 19:15:46.658310,355
,350
,357
,356
,356
,357
,357
,355
,358
,356
,356
,358
,358
,361
2026 05 13 19:15:46.723426,359
,361
,363
,365
,364
,359
,365
,364
,361
,365
,364
,363
,366
,368
2026 05 13 19:15:46.784461,367
,362
,363
,365
,363
,369
,364
,365
,363
,366
,369
,364
,355
,362
2026 05 13 19:15:46.846274,369
,366
,365
,369
,366
,367
,365
,366
,361
,358
,357
,370
,380
,373
2026 05 13 19:15:46.912146,373
,377
,368
,368
,368
,371
,371
,365
,373
,370
,369
,367
,370
,368
2026 05 13 19:15:46.973381,369
,370
,363
,372
,373
,372
,376
,369
,365
,374
,366
,371
,369
,367
2026 05 13 19:15:47.039037,365
,364
,358
,368
,373
,370
,364
,361
,369
,366
,367
,365
,362
,369
2026 05 13 19:15:47.099618,368
,363
,356
,364
,359
,366
,362
,364
,360
,359
,366
,370
,362
,357
2026 05 13 19:15:47.162083,358
,363
,366
,361
,362
,365
,370
,363
,367
,359
,361
,363
,362
,363
2026 05 13 19:15:47.227557,363
,365
,366
,360
,358
,353
,342
,356
,363
,364
,360
,363
,361
,365
2026 05 13 19:15:47.289387,363
,363
,363
,362
,355
,361
,349
,339
,347
,356
,358
,356
,348
,355
2026 05 13 19:15:47.350391,346
,356
,357
,357
,353
,354
,350
,346
,352
,354
,357
,352
,344
,340
2026 05 13 19:15:47.415907,331
,331
,349
,346
,349
,353
,349
,345
,340
,346
,347
,351
,348
,349
2026 05 13 19:15:47.476613,341
,348
,356
,344
,341
,342
,340
,339
,346
,345
,341
,328
,320
,342
2026 05 13 19:15:47.542909,360
,344
,330
,333
,342
,348
,325
,334
,337
,337
,336
,335
,327
,329
2026 05 13 19:15:47.604281,340
,334
,337
,333
,334
,323
,325
,323
,329
,327
,325
,321
,329
,327
2026 05 13 19:15:47.665438,327
,327
,324
,325
,328
,327
,316
,325
,328
,326
,327
,331
,320
,320
2026 05 13 19:15:47.731414,326
,320
,324
,319
,318
,321
,323
,327
,320
,322
,324
,322
,324
,318
2026 05 13 19:15:47.792194,307
,319
,329
,327
,324
,334
,336
,334
,329
,321
,322
,321
,329
,328
2026 05 13 19:15:47.858248,321
,324
,327
,331
,330
,329
,330
,324
,327
,327
,328
,325
,320
,330
2026 05 13 19:15:47.919822,332
,324
,322
,327
,323
,325
,330
,325
,324
,324
,322
,332
,334
,336
2026 05 13 19:15:47.980862,333
,333
,330
,331
,334
,334
,331
,333
,329
,325
,329
,337
,335
,337
2026 05 13 19:15:48.046261,334
,333
,340
,334
,329
,334
,339
,331
,334
,335
,332
,324
,329
,337
2026 05 13 19:15:48.107413,333
,340
,337
,335
,330
,332
,333
,340
,336
,340
,343
,337
,337
,342
2026 05 13 19:15:48.173314,338
,337
,334
,332
,336
,338
,339
,337
,334
,326
,333
,339
,340
,346
2026 05 13 19:15:48.235168,345
,344
,340
,342
,333
,330
,332
,343
,336
,333
,341
,337
,344
,340
2026 05 13 19:15:48.296546,329
,324
,340
,342
,343
,343
,338
,335
,337
,336
,332
,335
,335
,338
2026 05 13 19:15:48.362103,330
,337
,329
,328
,333
,335
,335
,339
,343
,341
,339
,335
,337
,337
2026 05 13 19:15:48.423017,338
,340
,334
,332
,330
,337
,334
,332
,321
,318
,334
,344
,344
,343
2026 05 13 19:15:48.489109,339
,344
,338
,334
,340
,332
,328
,332
,331
,326
,328
,333
,335
,335
2026 05 13 19:15:48.550236,329
,326
,333
,333
,328
,336
,336
,343
,341
,336
,333
,336
,330
,325
2026 05 13 19:15:48.611910,328
,334
,337
,335
,335
,333
,333
,328
,325
,326
,333
,327
,330
,332
2026 05 13 19:15:48.677087,329
,330
,331
,331
,332
,331
,334
,336
,335
,333
,338
,332
,336
,330
2026 05 13 19:15:48.738485,336
,335
,330
,330
,330
,334
,330
,326
,327
,330
,331
,325
,317
,323
2026 05 13 19:15:48.804460,339
,332
,336
,339
,334
,332
,331
,329
,330
,319
,328
,326
,329
,328
2026 05 13 19:15:48.865917,329
,336
,332
,336
,334
,333
,331
,329
,326
,338
,328
,329
,332
,330
2026 05 13 19:15:48.926164,329
,329
,328
,327
,330
,328
,331
,329
,331
,328
,327
,323
,325
,328
2026 05 13 19:15:48.992898,332
,333
,326
,323
,323
,334
,334
,332
,328
,331
,329
,327
,324
,326
2026 05 13 19:15:49.053482,332
,330
,333
,333
,332
,325
,327
,327
,330
,331
,330
,330
,333
,333
2026 05 13 19:15:49.119860,332
,330
,326
,329
,332
,328
,328
,329
,329
,328
,331
,322
,320
,331
2026 05 13 19:15:49.181423,334
,334
,331
,331
,327
,331
,328
,333
,336
,335
,330
,330
,327
,330
2026 05 13 19:15:49.242095,329
,328
,335
,333
,334
,328
,329
,333
,331
,333
,329
,330
,326
,331
2026 05 13 19:15:49.308237,334
,330
,327
,333
,334
,333
,334
,332
,328
,331
,328
,325
,327
,333
2026 05 13 19:15:49.369091,332
,333
,333
,325
,324
,327
,335
,334
,332
,329
,331
,330
,331
,329
2026 05 13 19:15:49.434491,328
,329
,330
,331
,332
,338
,329
,329
,328
,331
,328
,335
,332
,332
2026 05 13 19:15:49.496761,333
,335
,330
,327
,324
,324
,328
,328
,329
,325
,320
,327
,329
,329
2026 05 13 19:15:49.557558,332
,333
,333
,331
,324
,328
,322
,327
,320
,321
,320
,322
,327
,327
2026 05 13 19:15:49.623592,326
,328
,324
,325
,325
,328
,332
,332
,331
,339
,336
,333
,336
,340
2026 05 13 19:15:49.685066,339
,332
,334
,335
,334
,332
,330
,328
,325
,333
,337
,336
,331
,330
2026 05 13 19:15:49.749742,330
,326
,321
,328
,330
,328
,327
,333
,338
,337
,331
,334
,332
,330
2026 05 13 19:15:49.812500,334
,332
,329
,330
,328
,327
,328
,321
,327
,325
,329
,325
,329
,335
2026 05 13 19:15:49.873286,329
,331
,333
,330
,338
,341
,337
,334
,333
,332
,331
,335
,334
,335
2026 05 13 19:15:49.938145,329
,326
,328
,330
,331
,336
,337
,339
,337
,336
,335
,339
,333
,338
2026 05 13 19:15:49.999780,335
,330
,332
,334
,330
,330
,327
,337
,345
,336
,340
,342
,335
,330
2026 05 13 19:15:50.065801,338
,341
,341
,336
,343
,336
,337
,336
,334
,334
,335
,333
,331
,339
2026 05 13 19:15:50.127115,342
,339
,342
,341
,337
,335
,336
,337
,343
,340
,341
,334
,336
,332
2026 05 13 19:15:50.188071,333
,337
,336
,342
,344
,340
,343
,343
,335
,343
,341
,343
,340
,342
2026 05 13 19:15:50.254341,339
,341
,341
,337
,335
,338
,332
,343
,343
,339
,343
,342
,339
,340
2026 05 13 19:15:50.315782,337
,342
,337
,344
,341
,341
,335
,332
,338
,336
,333
,331
,339
,342
2026 05 13 19:15:50.381207,342
,334
,341
,341
,345
,342
,335
,342
,347
,341
,342
,343
,338
,344
2026 05 13 19:15:50.442897,341
,337
,342
,349
,344
,345
,354
,350
,342
,342
,345
,346
,349
,342
2026 05 13 19:15:50.503987,350
,349
,352
,342
,341
,351
,345
,345
,349
,354
,353
,352
,352
,347
2026 05 13 19:15:50.569914,352
,357
,347
,346
,349
,347
,350
,349
,352
,349
,348
,348
,341
,341
2026 05 13 19:15:50.631068,355
,357
,356
,351
,355
,347
,346
,359
,358
,353
,350
,355
,353
,347
2026 05 13 19:15:50.696625,350
,348
,356
,364
,360
,359
,359
,358
,357
,355
,357
,352
,354
,359
2026 05 13 19:15:50.757611,362
,354
,351
,359
,352
,353
,352
,361
,350
,349
,356
,355
,354
,347
2026 05 13 19:15:50.819724,346
,364
,358
,352
,349
,351
,357
,351
,355
,354
,358
,355
,355
,353
2026 05 13 19:15:50.885071,353
,356
,354
,354
,353
,356
,357
,354
,347
,353
,359
,354
,353
,348
2026 05 13 19:15:50.946712,349
,354
,357
,347
,353
,354
,351
,354
,363
,360
,361
,361
,356
,349
2026 05 13 19:15:51.011291,345
,345
,354
,349
,353
,363
,359
,354
,350
,349
,354
,353
,359
,356
2026 05 13 19:15:51.073614,361
,360
,352
,354
,356
,352
,358
,353
,350
,354
,349
,345
,343
,351
2026 05 13 19:15:51.136136,353
,350
,350
,356
,356
,354
,355
,352
,350
,350
,351
,359
,358
,352
2026 05 13 19:15:51.200337,359
,353
,360
,356
,351
,351
,354
,347
,358
,360
,356
,357
,357
,352
2026 05 13 19:15:51.261099,353
,356
,361
,355
,357
,360
,362
,362
,362
,358
,352
,366
,361
,358
2026 05 13 19:15:51.327405,354
,358
,360
,355
,359
,353
,355
,353
,350
,369
,368
,369
,369
,367
2026 05 13 19:15:51.388541,368
,357
,362
,362
,359
,361
,363
,360
,359
,359
,355
,355
,362
,363
2026 05 13 19:15:51.451105,359
,360
,357
,364
,363
,360
,362
,362
,356
,357
,359
,363
,363
,359
2026 05 13 19:15:51.515203,360
,365
,363
,362
,365
,362
,361
,363
,364
,364
,361
,363
,361
,369
2026 05 13 19:15:51.576185,364
,362
,363
,357
,361
,362
,361
,359
,362
,365
,365
,361
,364
,358
2026 05 13 19:15:51.638628,358
,360
,363
,365
,364
,364
,360
,362
,359
,360
,358
,360
,363
,358
2026 05 13 19:15:51.704236,361
,362
,358
,361
,365
,362
,361
,364
,361
,357
,360
,357
,361
,372
2026 05 13 19:15:51.765206,366
,361
,352
,356
,361
,364
,362
,359
,356
,351
,352
,357
,358
,352
2026 05 13 19:15:51.831103,364
,364
,355
,354
,356
,352
,355
,354
,354
,356
,357
,355
,356
,358
2026 05 13 19:15:51.891884,355
,357
,357
,356
,348
,359
,359
,354
,360
,360
,357
,357
,361
,361
2026 05 13 19:15:51.954995,362
,353
,359
,363
,359
,359
,362
,355
,354
,361
,361
,357
,356
,355
2026 05 13 19:15:52.020447,351
,357
,361
,360
,361
,354
,363
,357
,352
,347
,360
,367
,365
,363
2026 05 13 19:15:52.081115,360
,360
,363
,354
,351
,357
,356
,355
,358
,363
,356
,352
,350
,362
2026 05 13 19:15:52.146034,354
,355
,358
,358
,355
,353
,360
,357
,354
,358
,360
,356
,357
,364
2026 05 13 19:15:52.208105,363
,361
,355
,361
,358
,355
,362
,359
,355
,355
,365
,364
,359
,358
2026 05 13 19:15:52.268740,365
,358
,358
,365
,361
,351
,359
,359
,364
,361
,361
,362
,354
,362
2026 05 13 19:15:52.334837,355
,358
,352
,359
,366
,362
,364
,365
,366
,361
,366
,362
,362
,352
2026 05 13 19:15:52.396019,354
,358
,363
,359
,355
,357
,358
,357
,355
,359
,354
,356
,357
,356
2026 05 13 19:15:52.461143,358
,360
,363
,353
,359
,360
,358
,354
,360
,360
,363
,354
,358
,362
2026 05 13 19:15:52.522529,361
,356
,360
,365
,360
,366
,359
,361
,359
,363
,362
,360
,361
,359
2026 05 13 19:15:52.584581,360
,354
,356
,356
,362
,358
,357
,358
,359
,352
,361
,362
,362
,368
2026 05 13 19:15:52.649983,366
,364
,367
,367
,368
,364
,360
,363
,365
,362
,366
,367
,369
,365
2026 05 13 19:15:52.713632,370
,364
,367
,361
,363
,361
,371
,364
,363
,359
,363
,359
,363
,367
2026 05 13 19:15:52.776394,363
,363
,364
,364
,359
,352
,360
,366
,362
,364
,361
,356
,366
,361
2026 05 13 19:15:52.838061,365
,360
,359
,360
,359
,355
,356
,354
,354
,354
,359
,358
,355
,355
2026 05 13 19:15:52.900196,363
,359
,353
,360
,362
,357
,355
,363
,364
,360
,364
,359
,363
,357
2026 05 13 19:15:52.964779,358
,364
,361
,354
,352
,355
,354
,353
,352
,356
,356
,357
,358
,358
2026 05 13 19:15:53.026857,360
,360
,360
,357
,358
,358
,359
,357
,357
,353
,354
,357
,355
,358
2026 05 13 19:15:53.092725,357
,360
,361
,363
,357
,363
,360
,358
,351
,353
,353
,355
,358
,356
2026 05 13 19:15:53.154126,352
,349
,357
,355
,356
,353
,354
,356
,357
,354
,357
,355
,355
,352
2026 05 13 19:15:53.215155,357
,361
,356
,355
,356
,356
,351
,354
,352
,348
,347
,352
,353
,349
2026 05 13 19:15:53.281182,350
,349
,348
,348
,353
,357
,350
,353
,356
,358
,355
,357
,358
,358
2026 05 13 19:15:53.342209,353
,358
,357
,350
,354
,362
,359
,357
,355
,350
,359
,356
,352
,354
2026 05 13 19:15:53.407307,355
,355
,352
,354
,353
,352
,358
,356
,351
,353
,356
,365
,362
,357
2026 05 13 19:15:53.470534,355
,359
,359
,362
,362
,357
,358
,362
,359
,355
,353
,353
,355
,356
2026 05 13 19:15:53.531092,354
,354
,359
,360
,359
,358
,353
,355
,355
,351
,356
,355
,359
,355
2026 05 13 19:15:53.596086,359
,362
,359
,354
,356
,356
,354
,351
,351
,354
,353
,348
,352
,354
2026 05 13 19:15:53.657525,351
,352
,349
,351
,349
,355
,353
,352
,353
,353
,353
,349
,350
,354
2026 05 13 19:15:53.723499,353
,351
,354
,358
,357
,353
,355
,357
,355
,356
,353
,354
,353
,356
2026 05 13 19:15:53.784834,359
,358
,355
,355
,352
,347
,350
,354
,358
,352
,357
,354
,355
,348
2026 05 13 19:15:53.846325,353
,352
,354
,354
,352
,355
,354
,353
,351
,351
,345
,357
,356
,351
2026 05 13 19:15:53.911619,348
,351
,352
,348
,345
,348
,348
,349
,350
,348
,350
,344
,344
,343
2026 05 13 19:15:53.973012,345
,349
,346
,348
,345
,353
,353
,350
,346
,347
,345
,344
,347
,350
2026 05 13 19:15:54.038685,347
,345
,345
,345
,351
,348
,346
,338
,346
,354
,356
,353
,345
,353
2026 05 13 19:15:54.099992,354
,356
,352
,353
,353
,354
,351
,351
,350
,353
,347
,347
,351
,348
2026 05 13 19:15:54.161140,353
,351
,353
,348
,353
,356
,353
,351
,352
,353
,349
,351
,360
,359
2026 05 13 19:15:54.226904,351
,353
,353
,353
,348
,352
,351
,345
,355
,355
,352
,353
,358
,358
2026 05 13 19:15:54.287982,360
,355
,356
,357
,356
,353
,359
,360
,359
,354
,360
,363
,357
,356
2026 05 13 19:15:54.353606,354
,355
,353
,354
,357
,359
,360
,357
,354
,356
,357
,357
,356
,353
2026 05 13 19:15:54.415002,355
,353
,353
,352
,353
,357
,349
,352
,354
,357
,356
,357
,356
,357
2026 05 13 19:15:54.477083,357
,355
,358
,356
,357
,362
,357
,351
,360
,365
,360
,353
,361
,367
2026 05 13 19:15:54.542069,359
,363
,362
,359
,353
,355
,361
,363
,358
,359
,360
,359
,359
,358
2026 05 13 19:15:54.604268,362
,359
,358
,361
,364
,362
,361
,361
,359
,359
,361
,360
,360
,361
2026 05 13 19:15:54.669373,368
,367
,361
,359
,365
,368
,364
,370
,369
,365
,366
,370
,368
,367
2026 05 13 19:15:54.731130,374
,375
,376
,374
,381
,381
,377
,378
,384
,383
,377
,380
,381
,380
2026 05 13 19:15:54.792252,378
,379
,377
,376
,377
,381
,383
,380
,378
,382
,383
,379
,384
,387
2026 05 13 19:15:54.858086,387
,386
,385
,388
,387
,386
,391
,393
,384
,391
,397
,392
,392
,390
2026 05 13 19:15:54.918836,392
,388
,388
,394
,396
,393
,399
,395
,400
,395
,399
,399
,398
,400
2026 05 13 19:15:54.985156,401
,403
,397
,400
,400
,397
,392
,395
,394
,399
,397
,400
,401
,404
2026 05 13 19:15:55.046778,401
,401
,402
,396
,402
,404
,406
,403
,403
,405
,402
,401
,404
,403
2026 05 13 19:15:55.107304,400
,397
,400
,405
,398
,400
,398
,399
,400
,400
,402
,399
,401
,404
2026 05 13 19:15:55.173525,404
,398
,398
,402
,397
,395
,397
,400
,395
,397
,393
,393
,385
,389
2026 05 13 19:15:55.234975,392
,386
,387
,393
,395
,390
,388
,387
,390
,390
,387
,387
,388
,386
2026 05 13 19:15:55.296209,388
,392
,387
,392
,386
,386
,382
,384
,377
,379
,378
,378
,381
,378
2026 05 13 19:15:55.361995,380
,375
,373
,368
,373
,370
,370
,378
,377
,376
,381
,374
,373
,372
2026 05 13 19:15:55.423078,372
,374
,376
,375
,372
,368
,373
,370
,369
,372
,373
,369
,368
,370
2026 05 13 19:15:55.488900,365
,360
,363
,365
,364
,365
,368
,367
,361
,364
,365
,363
,360
,361
2026 05 13 19:15:55.550631,363
,364
,357
,361
,364
,360
,353
,352
,354
,352
,350
,350
,353
,349
2026 05 13 19:15:55.610905,354
,357
,355
,355
,354
,353
,348
,348
,347
,352
,347
,348
,346
,348
2026 05 13 19:15:55.677102,343
,345
,346
,344
,341
,342
,345
,341
,344
,344
,343
,340
,340
,339
2026 05 13 19:15:55.738710,338
,342
,343
,340
,336
,334
,339
,339
,336
,338
,339
,343
,338
,338
2026 05 13 19:15:55.803867,337
,334
,333
,338
,337
,336
,340
,341
,341
,336
,336
,335
,337
,341
2026 05 13 19:15:55.865659,342
,347
,344
,342
,337
,337
,335
,339
,343
,343
,342
,345
,344
,344
2026 05 13 19:15:55.926727,345
,345
,345
,340
,343
,346
,345
,348
,344
,344
,347
,350
,348
,349
2026 05 13 19:15:55.992529,345
,350
,352
,354
,349
,351
,349
,348
,350
,348
,348
,353
,355
,352
2026 05 13 19:15:56.054458,354
,352
,351
,354
,355
,353
,351
,353
,354
,355
,350
,352
,355
,352
2026 05 13 19:15:56.120299,357
,360
,352
,354
,357
,350
,350
,355
,356
,354
,356
,355
,356
,356
2026 05 13 19:15:56.181168,355
,359
,361
,361
,359
,363
,360
,361
,358
,362
,358
,361
,363
,360
2026 05 13 19:15:56.242137,360
,362
,361
,357
,360
,360
,363
,358
,358
,357
,359
,353
,364
,362
2026 05 13 19:15:56.308130,361
,364
,361
,359
,354
,356
,360
,367
,361
,361
,365
,363
,363
,360
2026 05 13 19:15:56.369279,362
,358
,357
,356
,361
,356
,358
,360
,361
,358
,358
,355
,355
,355
2026 05 13 19:15:56.435082,357
,357
,355
,356
,353
,357
,357
,354
,356
,352
,354
,357
,359
,355
2026 05 13 19:15:56.496613,353
,357
,357
,347
,349
,350
,347
,350
,352
,351
,347
,349
,349
,350
2026 05 13 19:15:56.557936,347
,351
,352
,350
,348
,348
,352
,353
,351
,352
,351
,343
,345
,349
2026 05 13 19:15:56.623473,347
,347
,350
,349
,346
,341
,345
,348
,342
,346
,350
,350
,344
,342
2026 05 13 19:15:56.684996,340
,341
,346
,344
,344
,341
,339
,341
,344
,344
,345
,346
,343
,341
2026 05 13 19:15:56.749803,341
,338
,343
,345
,344
,344
,340
,343
,345
,346
,342
,343
,344
,338
2026 05 13 19:15:56.811889,340
,343
,344
,336
,339
,338
,342
,338
,338
,338
,338
,338
,340
,343
2026 05 13 19:15:56.872473,338
,339
,337
,338
,332
,336
,339
,340
,337
,341
,341
,335
,335
,333
2026 05 13 19:15:56.938996,333
,331
,332
,334
,333
,329
,330
,328
,327
,332
,331
,330
,325
,329
2026 05 13 19:15:57.000042,336
,336
,330
,328
,327
,326
,323
,324
,325
,320
,323
,322
