time,mV
,350
,350
,343
,350
,347
2026 06 19 17:01:14.324459,352
,357
,348
,337
,348
,351
,344
,348
,350
,349
,340
,349
,360
,351
2026 06 19 17:01:14.390411,348
,349
,343
,335
,341
,345
,343
,329
,352
,355
,349
,347
,347
,340
2026 06 19 17:01:14.450437,328
,341
,342
,338
,336
,346
,343
,345
,336
,330
,342
,343
,336
,346
2026 06 19 17:01:14.517433,342
,329
,342
,339
,347
,347
,355
,354
,352
,342
,349
,354
,343
,354
2026 06 19 17:01:14.578473,358
,356
,344
,348
,347
,353
,340
,343
,348
,346
,348
,355
,349
,344
2026 06 19 17:01:14.639911,346
,342
,345
,352
,348
,350
,350
,348
,345
,345
,349
,354
,356
,358
2026 06 19 17:01:14.705892,353
,357
,348
,356
,353
,361
,362
,348
,364
,359
,349
,347
,356
,352
2026 06 19 17:01:14.766632,357
,349
,366
,354
,360
,359
,359
,357
,350
,354
,351
,352
,343
,347
2026 06 19 17:01:14.832468,353
,358
,351
,352
,351
,344
,344
,353
,348
,344
,351
,353
,346
,355
2026 06 19 17:01:14.894094,359
,360
,351
,352
,348
,357
,350
,353
,355
,355
,356
,360
,355
,347
2026 06 19 17:01:14.955581,347
,349
,351
,348
,354
,356
,355
,355
,357
,365
,354
,343
,362
,360
2026 06 19 17:01:15.020929,344
,360
,359
,355
,351
,359
,355
,348
,349
,356
,348
,349
,345
,346
2026 06 19 17:01:15.083519,368
,359
,357
,358
,362
,354
,352
,356
,347
,352
,363
,357
,347
,353
2026 06 19 17:01:15.149728,346
,354
,346
,350
,351
,341
,351
,357
,361
,352
,346
,362
,360
,350
2026 06 19 17:01:15.208626,352
,345
,348
,350
,355
,351
,349
,347
,344
,341
,336
,342
,346
,347
2026 06 19 17:01:15.270479,344
,353
,348
,345
,343
,358
,358
,341
,353
,351
,350
,350
,348
,352
2026 06 19 17:01:15.336420,349
,353
,352
,346
,341
,344
,343
,346
,342
,351
,355
,348
,346
,350
2026 06 19 17:01:15.397368,350
,334
,352
,352
,341
,331
,338
,358
,353
,352
,337
,351
,346
,342
2026 06 19 17:01:15.463257,347
,349
,341
,352
,351
,344
,349
,359
,356
,340
,339
,360
,356
,349
2026 06 19 17:01:15.524905,351
,350
,351
,339
,345
,347
,339
,346
,351
,351
,353
,355
,354
,346
2026 06 19 17:01:15.586336,336
,353
,359
,354
,346
,356
,358
,350
,355
,353
,343
,345
,356
,358
2026 06 19 17:01:15.651189,346
,348
,353
,349
,347
,354
,360
,355
,351
,349
,352
,340
,347
,352
2026 06 19 17:01:15.712882,341
,345
,343
,351
,346
,347
,347
,347
,344
,342
,352
,355
,356
,358
2026 06 19 17:01:15.778912,357
,356
,348
,342
,345
,347
,342
,353
,360
,352
,342
,355
,353
,342
2026 06 19 17:01:15.840224,337
,350
,347
,343
,347
,347
,359
,353
,359
,359
,345
,347
,353
,352
2026 06 19 17:01:15.901089,350
,352
,357
,347
,340
,349
,357
,350
,349
,349
,343
,341
,337
,343
2026 06 19 17:01:15.967310,351
,349
,355
,358
,359
,353
,356
,353
,349
,335
,353
,352
,348
,356
2026 06 19 17:01:16.029033,362
,360
,357
,356
,348
,347
,348
,347
,347
,343
,350
,360
,351
,349
2026 06 19 17:01:16.094452,350
,353
,353
,348
,351
,349
,341
,346
,351
,349
,350
,347
,348
,344
2026 06 19 17:01:16.155549,334
,345
,353
,343
,350
,354
,347
,345
,347
,350
,345
,337
,334
,350
2026 06 19 17:01:16.216228,342
,338
,347
,349
,352
,348
,349
,344
,333
,348
,353
,350
,347
,356
2026 06 19 17:01:16.282694,354
,342
,347
,338
,335
,334
,346
,348
,352
,353
,351
,350
,345
,353
2026 06 19 17:01:16.343227,356
,341
,341
,355
,348
,347
,346
,358
,363
,357
,348
,352
,350
,345
2026 06 19 17:01:16.409257,350
,356
,347
,341
,355
,354
,345
,349
,349
,346
,353
,348
,355
,349
2026 06 19 17:01:16.470514,348
,360
,359
,350
,340
,343
,354
,346
,347
,343
,353
,349
,352
,346
2026 06 19 17:01:16.532172,348
,338
,338
,348
,344
,354
,354
,350
,337
,346
,344
,344
,343
,346
2026 06 19 17:01:16.597236,354
,344
,345
,353
,351
,348
,349
,353
,344
,345
,349
,344
,347
,344
2026 06 19 17:01:16.659126,358
,358
,353
,353
,348
,347
,354
,356
,350
,357
,339
,347
,355
,348
2026 06 19 17:01:16.724286,351
,353
,343
,339
,342
,349
,348
,344
,354
,353
,352
,348
,349
,352
2026 06 19 17:01:16.785781,342
,342
,348
,341
,345
,350
,341
,347
,346
,355
,352
,338
,342
,347
2026 06 19 17:01:16.847820,343
,344
,350
,348
,349
,345
,351
,353
,341
,350
,347
,351
,345
,351
2026 06 19 17:01:16.912784,350
,340
,345
,350
,350
,344
,353
,354
,355
,347
,346
,348
,359
,351
2026 06 19 17:01:16.975078,356
,355
,349
,339
,353
,353
,349
,350
,364
,359
,352
,352
,352
,341
2026 06 19 17:01:17.039814,345
,350
,349
,344
,342
,358
,354
,351
,354
,361
,360
,351
,353
,349
2026 06 19 17:01:17.100801,345
,348
,341
,357
,353
,353
,345
,345
,338
,344
,354
,345
,345
,355
2026 06 19 17:01:17.162819,358
,343
,355
,346
,356
,340
,341
,343
,342
,332
,343
,343
,346
,344
2026 06 19 17:01:17.228015,344
,349
,325
,346
,348
,343
,345
,346
,355
,355
,349
,358
,354
,343
2026 06 19 17:01:17.289551,348
,341
,344
,337
,350
,355
,347
,340
,354
,349
,343
,344
,352
,356
2026 06 19 17:01:17.355592,349
,356
,354
,360
,357
,362
,360
,348
,348
,356
,347
,350
,353
,351
2026 06 19 17:01:17.417400,352
,342
,345
,355
,348
,344
,344
,341
,346
,359
,352
,357
,354
,349
2026 06 19 17:01:17.477581,354
,350
,346
,356
,353
,348
,352
,351
,353
,338
,348
,347
,335
,354
2026 06 19 17:01:17.542750,359
,351
,345
,346
,354
,349
,345
,359
,356
,353
,343
,350
,350
,341
2026 06 19 17:01:17.605623,348
,350
,353
,351
,353
,351
,346
,335
,354
,350
,354
,350
,351
,358
2026 06 19 17:01:17.666526,350
,362
,353
,349
,344
,357
,358
,354
,356
,355
,348
,346
,345
,353
2026 06 19 17:01:17.732147,343
,343
,347
,345
,354
,349
,356
,358
,350
,347
,336
,348
,346
,349
2026 06 19 17:01:17.793337,352
,356
,351
,358
,354
,346
,341
,337
,352
,348
,352
,354
,352
,350
2026 06 19 17:01:17.858909,360
,353
,345
,345
,349
,335
,345
,350
,355
,349
,341
,354
,350
,351
2026 06 19 17:01:17.920977,347
,350
,356
,349
,343
,352
,357
,351
,351
,356
,346
,339
,347
,351
2026 06 19 17:01:17.981548,346
,352
,347
,353
,347
,354
,348
,342
,338
,333
,341
,350
,349
,359
2026 06 19 17:01:18.047842,355
,352
,356
,355
,354
,349
,355
,354
,344
,335
,354
,355
,341
,354
2026 06 19 17:01:18.108452,353
,350
,349
,345
,351
,346
,349
,347
,360
,356
,359
,350
,351
,343
2026 06 19 17:01:18.175222,348
,348
,346
,340
,349
,346
,352
,351
,346
,357
,346
,339
,343
,340
2026 06 19 17:01:18.235758,345
,353
,349
,345
,347
,356
,356
,352
,354
,353
,349
,351
,355
,357
2026 06 19 17:01:18.297226,352
,351
,353
,347
,350
,339
,346
,352
,345
,351
,352
,352
,344
,355
2026 06 19 17:01:18.362873,355
,347
,343
,348
,350
,342
,347
,349
,352
,344
,355
,345
,343
,348
2026 06 19 17:01:18.424787,341
,349
,346
,339
,343
,356
,354
,359
,356
,348
,343
,352
,350
,348
2026 06 19 17:01:18.490118,348
,357
,352
,350
,358
,355
,347
,340
,348
,350
,340
,338
,336
,351
2026 06 19 17:01:18.552756,353
,359
,354
,358
,348
,358
,352
,357
,349
,362
,365
,357
,356
,356
2026 06 19 17:01:18.613315,348
,336
,340
,343
,342
,340
,341
,350
,347
,351
,348
,347
,344
,353
2026 06 19 17:01:18.678515,355
,348
,344
,359
,360
,351
,344
,348
,351
,344
,341
,340
,346
,339
2026 06 19 17:01:18.739340,347
,359
,349
,355
,346
,358
,347
,344
,352
,348
,340
,358
,352
,353
2026 06 19 17:01:18.805524,350
,356
,359
,347
,343
,345
,350
,343
,351
,350
,355
,358
,358
,361
2026 06 19 17:01:18.867416,359
,352
,345
,352
,349
,354
,350
,353
,343
,346
,347
,333
,338
,337
2026 06 19 17:01:18.928523,343
,341
,355
,359
,346
,355
,354
,353
,344
,342
,345
,348
,342
,347
2026 06 19 17:01:18.993010,354
,349
,345
,346
,344
,335
,343
,344
,345
,340
,343
,359
,355
,343
2026 06 19 17:01:19.054841,358
,357
,347
,346
,344
,348
,358
,347
,354
,347
,351
,350
,351
,349
2026 06 19 17:01:19.120844,341
,339
,348
,350
,347
,351
,352
,344
,346
,357
,347
,341
,344
,348
2026 06 19 17:01:19.181875,345
,350
,363
,358
,355
,353
,345
,355
,350
,349
,351
,344
,342
,351
2026 06 19 17:01:19.243424,355
,353
,349
,347
,349
,344
,349
,348
,353
,346
,342
,358
,359
,351
2026 06 19 17:01:19.308540,359
,354
,347
,353
,348
,358
,349
,354
,356
,352
,356
,357
,358
,353
2026 06 19 17:01:19.370900,356
,354
,349
,337
,339
,357
,349
,355
,359
,350
,347
,351
,349
,350
2026 06 19 17:01:19.435489,342
,351
,358
,356
,353
,355
,356
,355
,351
,350
,351
,350
,343
,355
2026 06 19 17:01:19.497604,356
,349
,350
,350
,344
,340
,333
,349
,347
,350
,355
,349
,340
,360
2026 06 19 17:01:19.558913,355
,345
,340
,345
,350
,348
,348
,354
,357
,352
,356
,350
,349
,346
2026 06 19 17:01:19.624803,348
,343
,348
,347
,351
,363
,353
,359
,361
,359
,353
,365
,354
,356
2026 06 19 17:01:19.685455,354
,358
,352
,344
,351
,358
,352
,347
,354
,354
,357
,358
,356
,359
2026 06 19 17:01:19.751831,338
,349
,361
,349
,342
,349
,352
,340
,352
,360
,353
,350
,342
,338
2026 06 19 17:01:19.812932,354
,348
,349
,358
,349
,359
,348
,355
,356
,350
,352
,349
,342
,349
2026 06 19 17:01:19.874465,350
,347
,343
,349
,352
,342
,338
,341
,348
,338
,340
,357
,360
,358
2026 06 19 17:01:19.940094,350
,353
,345
,343
,349
,353
,357
,347
,354
,365
,358
,358
,358
,351
2026 06 19 17:01:20.001236,339
,353
,354
,345
,345
,353
,356
,350
,362
,350
,352
,348
,351
,356
2026 06 19 17:01:20.065678,347
,346
,356
,358
,357
,353
,347
,347
,343
,352
,355
,350
,344
,358
2026 06 19 17:01:20.127669,360
,353
,348
,356
,359
,346
,347
,350
,345
,348
,354
,354
,339
,343
2026 06 19 17:01:20.190387,352
,362
,349
,347
,347
,345
,340
,349
,353
,355
,356
,361
,357
,344
2026 06 19 17:01:20.256546,355
,357
,350
,347
,352
,353
,343
,345
,358
,355
,347
,343
,349
,347
2026 06 19 17:01:20.316279,348
,353
,356
,354
,350
,362
,362
,345
,341
,352
,358
,349
,347
,352
2026 06 19 17:01:20.382201,352
,354
,355
,352
,342
,346
,345
,347
,338
,354
,358
,358
,350
,356
2026 06 19 17:01:20.443945,355
,349
,343
,342
,352
,346
,344
,354
,352
,351
,349
,340
,350
,345
2026 06 19 17:01:20.505349,350
,343
,342
,351
,357
,355
,355
,355
,348
,355
,340
,343
,346
,342
2026 06 19 17:01:20.570464,338
,348
,351
,344
,346
,345
,335
,335
,351
,340
,344
,349
,347
,350
2026 06 19 17:01:20.632053,355
,355
,352
,356
,348
,348
,343
,349
,339
,350
,348
,347
,346
,350
2026 06 19 17:01:20.697518,345
,344
,343
,332
,342
,337
,340
,353
,351
,347
,347
,346
,343
,341
2026 06 19 17:01:20.759384,346
,348
,341
,341
,344
,344
,345
,342
,340
,344
,343
,349
,346
,332
2026 06 19 17:01:20.820793,346
,349
,346
,338
,359
,357
,354
,350
,347
,349
,343
,349
,354
,354
2026 06 19 17:01:20.886237,350
,351
,352
,351
,337
,344
,347
,348
,350
,349
,356
,349
,344
,354
2026 06 19 17:01:20.947211,344
,343
,347
,348
,347
,343
,344
,346
,347
,349
,345
,341
,335
,339
2026 06 19 17:01:21.013475,340
,329
,336
,341
,340
,331
,334
,332
,338
,329
,337
,336
,337
,331
2026 06 19 17:01:21.074457,334
,339
,344
,340
,351
,346
,347
,350
,351
,342
,338
,356
,352
,352
2026 06 19 17:01:21.136532,351
,348
,357
,350
,348
,358
,349
,348
,348
,352
,349
,351
,348
,344
2026 06 19 17:01:21.200334,341
,348
,348
,343
,340
,351
,353
,340
,350
,356
,357
,343
,354
,365
2026 06 19 17:01:21.263524,357
,352
,351
,350
,357
,355
,359
,359
,350
,350
,349
,350
,336
,356
2026 06 19 17:01:21.328492,353
,358
,350
,349
,355
,355
,350
,351
,359
,349
,351
,360
,357
,354
2026 06 19 17:01:21.389695,356
,351
,352
,347
,352
,348
,348
,347
,359
,356
,346
,357
,356
,353
2026 06 19 17:01:21.451639,349
,338
,355
,346
,355
,354
,354
,354
,357
,342
,359
,348
,356
,354
2026 06 19 17:01:21.516556,343
,347
,357
,364
,357
,364
,367
,351
,343
,354
,354
,347
,342
,353
2026 06 19 17:01:21.578210,342
,347
,357
,358
,351
,346
,358
,354
,349
,346
,350
,354
,352
,354
2026 06 19 17:01:21.643830,351
,352
,348
,347
,350
,353
,355
,349
,356
,345
,348
,353
,343
,337
2026 06 19 17:01:21.704868,350
,354
,345
,341
,348
,361
,353
,355
,357
,359
,353
,354
,355
,351
2026 06 19 17:01:21.766495,337
,350
,350
,354
,348
,362
,361
,347
,356
,353
,350
,355
,361
,365
2026 06 19 17:01:21.831488,367
,360
,361
,359
,352
,350
,346
,350
,346
,353
,360
,353
,336
,349
2026 06 19 17:01:21.893252,360
,359
,354
,354
,348
,349
,345
,355
,355
,349
,357
,358
,352
,345
2026 06 19 17:01:21.955316,356
,352
,346
,350
,345
,350
,343
,354
,360
,350
,352
,355
,357
,344
2026 06 19 17:01:22.020417,353
,352
,343
,355
,354
,355
,352
,350
,354
,353
,342
,345
,357
,354
2026 06 19 17:01:22.082550,349
,350
,352
,348
,345
,352
,352
,345
,344
,343
,357
,357
,358
,359
2026 06 19 17:01:22.147252,347
,354
,354
,349
,351
,350
,349
,349
,348
,349
,351
,346
,337
,346
2026 06 19 17:01:22.208617,350
,338
,325
,356
,350
,339
,351
,351
,354
,349
,351
,350
,346
,345
2026 06 19 17:01:22.271091,347
,345
,340
,343
,352
,349
,346
,354
,344
,352
,341
,351
,353
,351
2026 06 19 17:01:22.335341,351
,362
,357
,356
,353
,354
,350
,345
,350
,356
,344
,346
,341
,350
2026 06 19 17:01:22.397391,341
,346
,356
,351
,337
,348
,343
,343
,343
,350
,352
,353
,345
,354
2026 06 19 17:01:22.463380,349
,348
,349
,346
,349
,348
,355
,352
,359
,351
,345
,360
,354
,358
2026 06 19 17:01:22.524797,353
,354
,352
,354
,349
,352
,349
,351
,348
,347
,343
,350
,339
,348
2026 06 19 17:01:22.586277,350
,349
,345
,333
,350
,358
,355
,343
,356
,350
,347
,350
,354
,355
2026 06 19 17:01:22.651578,349
,352
,340
,350
,345
,354
,355
,348
,349
,357
,347
,340
,360
,365
2026 06 19 17:01:22.712898,356
,348
,355
,354
,338
,340
,351
,348
,349
,346
,353
,350
,355
,358
2026 06 19 17:01:22.777216,349
,347
,348
,346
,354
,346
,353
,347
,345
,347
,345
,357
,354
,348
2026 06 19 17:01:22.840193,353
,351
,345
,352
,342
,359
,354
,346
,351
,345
,348
,353
,349
,343
2026 06 19 17:01:22.901369,351
,352
,351
,342
,349
,348
,348
,345
,344
,346
,350
,352
,356
,355
2026 06 19 17:01:22.965771,342
,347
,349
,334
,343
,350
,360
,352
,346
,348
,349
,341
,349
,345
2026 06 19 17:01:23.027747,349
,349
,348
,349
,341
,343
,350
,345
,340
,344
,358
,356
,345
,342
2026 06 19 17:01:23.093282,349
,350
,333
,346
,344
,344
,334
,350
,355
,349
,353
,356
,348
,349
2026 06 19 17:01:23.155615,356
,365
,365
,358
,346
,350
,347
,351
,347
,345
,352
,350
,360
,368
2026 06 19 17:01:23.215699,361
,361
,359
,349
,344
,351
,355
,346
,354
,358
,360
,360
,365
,362
2026 06 19 17:01:23.281999,358
,358
,363
,371
,359
,368
,372
,357
,363
,368
,364
,359
,360
,370
2026 06 19 17:01:23.343172,373
,360
,364
,361
,359
,353
,364
,356
,351
,353
,355
,368
,356
,364
2026 06 19 17:01:23.409232,361
,357
,354
,358
,357
,349
,355
,361
,347
,356
,361
,363
,368
,356
2026 06 19 17:01:23.471005,363
,361
,362
,357
,363
,364
,346
,353
,357
,356
,342
,346
,340
,354
2026 06 19 17:01:23.531474,348
,345
,337
,334
,336
,342
,336
,327
,332
,331
,326
,321
,333
,335
2026 06 19 17:01:23.597640,329
,330
,337
,337
,328
,325
,340
,343
,345
,351
,348
,357
,341
,347
2026 06 19 17:01:23.659105,350
,343
,344
,350
,352
,346
,346
,351
,353
,349
,352
,355
,350
,342
2026 06 19 17:01:23.724789,345
,343
,327
,328
,348
,348
,344
,348
,339
,344
,341
,356
,358
,355
2026 06 19 17:01:23.786255,350
,349
,352
,348
,354
,352
,352
,348
,353
,354
,351
,347
,350
,349
2026 06 19 17:01:23.847433,342
,348
,347
,359
,346
,358
,354
,353
,348
,351
,343
,345
,345
,350
2026 06 19 17:01:23.912611,352
,350
,355
,359
,352
,351
,357
,356
,351
,352
,356
,353
,344
,354
2026 06 19 17:01:23.974505,347
,352
,347
,341
,338
,348
,354
,355
,356
,348
,352
,357
,347
,347
2026 06 19 17:01:24.039584,349
,357
,350
,346
,351
,353
,353
,348
,354
,352
,340
,345
,363
,355
2026 06 19 17:01:24.101710,351
,349
,353
,348
,353
,346
,354
,353
,359
,357
,352
,347
,352
,350
2026 06 19 17:01:24.163101,342
,342
,344
,345
,342
,343
,333
,341
,337
,353
,354
,348
,341
,338
2026 06 19 17:01:24.227381,347
,338
,354
,357
,353
,341
,355
,354
,349
,350
,353
,356
,352
,348
2026 06 19 17:01:24.288836,348
,353
,348
,349
,343
,344
,349
,350
,348
,344
,353
,365
,364
,345
2026 06 19 17:01:24.355283,354
,354
,348
,344
,340
,351
,341
,342
,349
,353
,354
,352
,364
,355
2026 06 19 17:01:24.416345,345
,347
,345
,353
,350
,352
,356
,352
,356
,358
,349
,352
,358
,358
2026 06 19 17:01:24.477590,353
,345
,355
,348
,350
,353
,355
,353
,339
,351
,351
,349
,346
,353
2026 06 19 17:01:24.542952,348
,351
,351
,359
,357
,349
,345
,351
,350
,346
,355
,355
,343
,346
2026 06 19 17:01:24.604579,345
,354
,347
,340
,354
,359
,357
,358
,357
,354
,350
,351
,346
,340
2026 06 19 17:01:24.670026,347
,345
,344
,351
,347
,350
,345
,338
,346
,352
,347
,349
,350
,353
2026 06 19 17:01:24.731438,344
,354
,353
,348
,341
,342
,352
,355
,347
,352
,359
,350
,362
,357
2026 06 19 17:01:24.793494,351
,344
,356
,357
,356
,350
,355
,358
,346
,353
,352
,348
,348
,356
2026 06 19 17:01:24.859123,360
,355
,350
,360
,359
,350
,355
,348
,365
,359
,366
,360
,354
,348
2026 06 19 17:01:24.920526,349
,355
,344
,344
,350
,348
,347
,352
,352
,347
,344
,342
,348
,345
2026 06 19 17:01:24.986114,340
,339
,338
,336
,335
,346
,350
,352
,358
,354
,345
,346
,353
,338
2026 06 19 17:01:25.047427,361
,347
,350
,348
,343
,355
,356
,350
,339
,353
,353
,338
,346
,350
2026 06 19 17:01:25.108603,348
,333
,345
,354
,352
,356
,353
,345
,349
,351
,345
,343
,346
,351
2026 06 19 17:01:25.174776,349
,344
,348
,345
,348
,340
,338
,341
,345
,336
,340
,350
,350
,350
2026 06 19 17:01:25.236275,351
,353
,343
,338
,351
,350
,338
,336
,348
,358
,346
,360
,361
,359
2026 06 19 17:01:25.301502,345
,344
,341
,332
,345
,357
,360
,352
,348
,347
,353
,349
,351
,348
2026 06 19 17:01:25.363529,350
,334
,336
,352
,359
,358
,361
,357
,346
,351
,345
,342
,346
,356
2026 06 19 17:01:25.424415,360
,359
,350
,358
,354
,345
,344
,355
,355
,337
,354
,353
,348
,354
2026 06 19 17:01:25.489614,358
,353
,344
,349
,348
,348
,345
,351
,354
,354
,346
,356
,356
,350
2026 06 19 17:01:25.551570,341
,342
,349
,346
,354
,348
,363
,356
,353
,349
,342
,344
,346
,346
2026 06 19 17:01:25.616399,336
,345
,351
,358
,348
,350
,360
,352
,348
,349
,346
,337
,354
,361
2026 06 19 17:01:25.680236,359
,347
,349
,355
,348
,347
,339
,345
,349
,344
,355
,354
,355
,357
2026 06 19 17:01:25.739495,356
,348
,343
,346
,352
,347
,349
,356
,360
,356
,352
,355
,351
,348
2026 06 19 17:01:25.805198,356
,356
,341
,341
,347
,348
,350
,351
,361
,362
,354
,358
,346
,346
2026 06 19 17:01:25.866415,352
,354
,363
,354
,349
,354
,356
,344
,350
,348
,346
,346
,349
,353
2026 06 19 17:01:25.928064,352
,354
,360
,365
,351
,344
,336
,348
,344
,361
,359
,352
,353
,356
2026 06 19 17:01:25.992919,352
,346
,353
,352
,347
,341
,344
,348
,356
,358
,358
,356
,339
,347
2026 06 19 17:01:26.054584,357
,355
,347
,340
,359
,358
,348
,350
,352
,343
,349
,347
,350
,343
2026 06 19 17:01:26.119955,351
,358
,358
,347
,351
,349
,344
,340
,339
,335
,339
,352
,347
,356
2026 06 19 17:01:26.184575,347
,358
,359
,350
,340
,347
,341
,336
,333
,341
,349
,346
,351
,353
2026 06 19 17:01:26.243593,348
,342
,353
,351
,329
,354
,359
,355
,347
,353
,342
,346
,346
,351
2026 06 19 17:01:26.308500,350
,342
,341
,352
,356
,350
,351
,357
,350
,337
,348
,344
,349
,343
2026 06 19 17:01:26.369615,340
,350
,353
,359
,357
,347
,345
,351
,349
,348
,346
,354
,350
,349
2026 06 19 17:01:26.436169,350
,356
,349
,346
,336
,360
,349
,354
,362
,363
,357
,349
,348
,345
2026 06 19 17:01:26.497545,337
,357
,356
,360
,353
,358
,357
,356
,352
,362
,360
,347
,349
,349
2026 06 19 17:01:26.558447,344
,341
,353
,351
,354
,361
,353
,353
,345
,348
,349
,348
,343
,346
2026 06 19 17:01:26.624536,353
,361
,347
,360
,357
,356
,344
,350
,346
,347
,353
,351
,360
,355
2026 06 19 17:01:26.685397,353
,358
,351
,341
,348
,353
,336
,356
,354
,351
,350
,357
,358
,339
2026 06 19 17:01:26.751591,350
,363
,358
,352
,356
,353
,358
,357
,358
,354
,353
,341
,353
,354
2026 06 19 17:01:26.813414,351
,346
,356
,358
,349
,354
,354
,342
,355
,351
,358
,360
,357
,353
2026 06 19 17:01:26.875306,352
,348
,350
,351
,352
,342
,354
,352
,352
,346
,348
,354
,351
,347
2026 06 19 17:01:26.939837,352
,347
,350
,356
,353
,351
,354
,358
,352
,344
,353
,357
,350
,343
2026 06 19 17:01:27.001356,357
,356
,352
,344
,357
,349
,348
,348
,358
,353
,349
,344
,350
,359
2026 06 19 17:01:27.066354,350
,354
,353
,349
,348
,342
,348
,349
,349
,349
,359
,347
,355
,358
2026 06 19 17:01:27.128105,352
,346
,342
,349
,349
,348
,354
,354
,336
,358
,351
,355
,351
,349
2026 06 19 17:01:27.188823,351
,347
,343
,352
,352
,355
,358
,361
,353
,344
,341
,345
,353
,359
2026 06 19 17:01:27.255452,354
,357
,352
,349
,349
,358
,348
,346
,349
,350
,347
,349
,348
,350
2026 06 19 17:01:27.316538,355
,357
,352
,337
,340
,338
,346
,346
,350
,349
,347
,342
,359
,353
2026 06 19 17:01:27.381329,341
,344
,340
,341
,334
,341
,350
,352
,350
,346
,349
,345
,349
,350
2026 06 19 17:01:27.442803,355
,336
,344
,342
,349
,351
,355
,360
,353
,357
,356
,353
,347
,351
2026 06 19 17:01:27.504441,348
,350
,346
,350
,352
,349
,348
,352
,358
,350
,345
,350
,348
,344
2026 06 19 17:01:27.570400,350
,354
,355
,354
,348
,355
,348
,349
,342
,347
,338
,342
,348
,347
2026 06 19 17:01:27.631593,353
,354
,346
,338
,347
,358
,356
,351
,353
,356
,347
,335
,353
,346
2026 06 19 17:01:27.697377,344
,342
,349
,352
,349
,349
,341
,341
,345
,350
,352
,345
,342
,349
2026 06 19 17:01:27.759154,347
,342
,352
,352
,352
,340
,347
,345
,350
,342
,354
,360
,355
,352
2026 06 19 17:01:27.821254,360
,353
,345
,346
,352
,350
,349
,355
,357
,344
,345
,349
,336
,337
2026 06 19 17:01:27.885238,342
,336
,334
,339
,347
,346
,341
,342
,340
,331
,332
,334
,344
,339
2026 06 19 17:01:27.947413,335
,335
,349
,346
,342
,346
,343
,345
,341
,348
,346
,342
,350
,346
2026 06 19 17:01:28.013216,341
,353
,354
,354
,350
,344
,339
,348
,347
,347
,352
,354
,349
,353
2026 06 19 17:01:28.073485,350
,346
,347
,351
,344
,333
,354
,352
,351
,347
,354
,355
,349
,352
2026 06 19 17:01:28.136479,352
,355
,340
,360
,357
,364
,358
,358
,357
,338
,344
,354
,354
,347
2026 06 19 17:01:28.201523,353
,354
,357
,349
,356
,353
,349
,345
,345
,348
,344
,344
,350
,358
2026 06 19 17:01:28.262993,353
,355
,359
,352
,342
,352
,351
,349
,345
,354
,352
,352
,345
,357
2026 06 19 17:01:28.327277,360
,347
,347
,357
,349
,349
,349
,351
,355
,357
,348
,348
,341
,353
2026 06 19 17:01:28.389810,356
,347
,345
,355
,356
,353
,350
,355
,353
,345
,356
,354
,350
,342
2026 06 19 17:01:28.451340,328
,359
,355
,349
,354
,351
,353
,351
,356
,352
,345
,345
,351
,358
2026 06 19 17:01:28.515758,361
,363
,360
,354
,356
,349
,344
,343
,360
,359
,360
,357
,360
,354
2026 06 19 17:01:28.578332,349
,346
,359
,357
,349
,350
,355
,354
,356
,362
,355
,349
,347
,355
2026 06 19 17:01:28.642691,347
,346
,349
,353
,351
,342
,348
,347
,341
,339
,344
,333
,343
,347
2026 06 19 17:01:28.705313,346
,356
,352
,355
,358
,349
,339
,347
,343
,346
,349
,351
,351
,350
2026 06 19 17:01:28.766543,351
,355
,355
,338
,338
,348
,351
,339
,356
,355
,348
,359
,355
,349
2026 06 19 17:01:28.831542,343
,360
,357
,347
,345
,355
,353
,354
,346
,360
,353
,353
,347
,350
2026 06 19 17:01:28.893380,351
,349
,356
,358
,357
,356
,354
,344
,344
,342
,350
,346
,348
,355
2026 06 19 17:01:28.959306,357
,353
,348
,358
,356
,346
,345
,337
,342
,342
,349
,360
,351
,351
2026 06 19 17:01:29.020658,357
,354
,355
,352
,353
,348
,340
,353
,352
,357
,352
,349
,348
,348
2026 06 19 17:01:29.081793,346
,338
,342
,346
,350
,350
,356
,346
,360
,357
,346
,347
,349
,351
2026 06 19 17:01:29.147400,345
,351
,351
,346
,352
,354
,356
,347
,338
,343
,348
,341
,348
,345
2026 06 19 17:01:29.208607,353
,352
,363
,357
,349
,345
,342
,344
,342
,344
,348
,347
,338
,348
2026 06 19 17:01:29.274625,354
,349
,346
,343
,348
,348
,348
,352
,342
,356
,353
,350
,347
,347
2026 06 19 17:01:29.335596,347
,348
,346
,344
,349
,349
,348
,347
,354
,350
,340
,348
,355
,351
2026 06 19 17:01:29.397411,343
,343
,360
,358
,358
,363
,355
,340
,351
,355
,347
,341
,346
,348
2026 06 19 17:01:29.462518,346
,349
,355
,352
,340
,347
,348
,349
,347
,349
,355
,356
,344
,350
2026 06 19 17:01:29.524544,359
,348
,350
,347
,350
,344
,352
,354
,349
,344
,351
,351
,342
,343
2026 06 19 17:01:29.588893,345
,339
,336
,338
,337
,344
,349
,351
,354
,352
,337
,343
,346
,350
2026 06 19 17:01:29.651052,352
,354
,351
,346
,352
,355
,349
,342
,347
,345
,338
,345
,355
,352
2026 06 19 17:01:29.713145,344
,356
,346
,354
,347
,341
,344
,347
,339
,352
,356
,352
,357
,358
