time,mV
,342
,352
,334
,379
,355
2026 05 21 16:17:53.000551,344
,379
,343
,347
,358
,375
,361
,357
,377
,364
,358
,359
,379
,350
2026 05 21 16:17:53.062112,343
,341
,369
,366
,359
,342
,346
,361
,347
,378
,358
,329
,373
,368
2026 05 21 16:17:53.128692,359
,333
,343
,352
,364
,367
,363
,342
,353
,342
,340
,364
,352
,360
2026 05 21 16:17:53.189887,350
,344
,351
,364
,362
,346
,354
,356
,339
,366
,360
,364
,358
,347
2026 05 21 16:17:53.250512,366
,367
,353
,355
,358
,342
,328
,355
,366
,356
,343
,360
,351
,342
2026 05 21 16:17:53.316632,340
,359
,366
,352
,368
,364
,362
,348
,359
,362
,341
,344
,367
,350
2026 05 21 16:17:53.377843,334
,340
,368
,356
,337
,346
,365
,347
,344
,352
,362
,353
,348
,366
2026 05 21 16:17:53.440460,360
,356
,356
,353
,345
,330
,347
,373
,353
,353
,368
,357
,349
,339
2026 05 21 16:17:53.504448,356
,330
,353
,360
,363
,347
,326
,369
,366
,347
,342
,369
,332
,344
2026 05 21 16:17:53.565842,363
,362
,351
,345
,365
,362
,344
,346
,359
,359
,353
,362
,363
,343
2026 05 21 16:17:53.632619,340
,353
,341
,338
,349
,356
,352
,348
,343
,357
,364
,345
,362
,374
2026 05 21 16:17:53.693268,361
,348
,350
,345
,352
,343
,363
,349
,349
,363
,357
,348
,339
,372
2026 05 21 16:17:53.754358,358
,354
,348
,357
,359
,349
,356
,370
,349
,357
,357
,364
,354
,351
2026 05 21 16:17:53.820737,361
,348
,331
,353
,373
,358
,348
,357
,351
,338
,349
,364
,359
,350
2026 05 21 16:17:53.881815,342
,358
,342
,349
,347
,350
,346
,349
,353
,362
,328
,324
,373
,354
2026 05 21 16:17:53.947406,340
,348
,353
,353
,337
,348
,348
,349
,356
,352
,350
,329
,350
,348
2026 05 21 16:17:54.008527,329
,339
,360
,356
,342
,345
,356
,342
,337
,349
,351
,352
,336
,338
2026 05 21 16:17:54.069697,349
,341
,335
,346
,342
,342
,354
,354
,349
,344
,347
,343
,334
,336
2026 05 21 16:17:54.135836,348
,349
,340
,335
,367
,351
,346
,354
,360
,345
,340
,339
,355
,359
2026 05 21 16:17:54.196816,348
,342
,327
,341
,354
,352
,357
,359
,345
,339
,348
,341
,352
,344
2026 05 21 16:17:54.262514,342
,347
,354
,346
,335
,346
,355
,346
,351
,339
,350
,340
,354
,349
2026 05 21 16:17:54.323440,358
,341
,330
,340
,339
,318
,356
,350
,338
,350
,348
,339
,337
,368
2026 05 21 16:17:54.385332,361
,351
,330
,342
,348
,327
,327
,338
,343
,337
,335
,349
,343
,334
2026 05 21 16:17:54.450863,332
,354
,340
,334
,334
,342
,340
,350
,353
,344
,335
,338
,347
,337
2026 05 21 16:17:54.512388,331
,346
,349
,347
,331
,342
,338
,340
,344
,357
,340
,340
,339
,343
2026 05 21 16:17:54.577517,343
,351
,344
,357
,340
,338
,351
,354
,339
,329
,330
,345
,349
,344
2026 05 21 16:17:54.639057,335
,331
,336
,339
,349
,332
,326
,348
,349
,331
,327
,347
,338
,331
2026 05 21 16:17:54.701106,347
,343
,336
,336
,323
,336
,336
,339
,345
,347
,332
,340
,335
,324
2026 05 21 16:17:54.766599,337
,349
,342
,334
,351
,335
,337
,330
,334
,342
,334
,334
,335
,327
2026 05 21 16:17:54.827859,334
,337
,338
,332
,330
,349
,341
,342
,336
,350
,336
,329
,342
,353
2026 05 21 16:17:54.893567,334
,334
,332
,339
,334
,330
,326
,335
,332
,346
,347
,336
,329
,342
2026 05 21 16:17:54.954768,349
,335
,326
,340
,333
,342
,349
,351
,349
,337
,332
,341
,328
,326
2026 05 21 16:17:55.015455,346
,339
,329
,330
,340
,341
,330
,346
,355
,342
,341
,345
,325
,335
2026 05 21 16:17:55.081403,342
,352
,347
,325
,334
,342
,333
,332
,340
,350
,348
,339
,337
,334
2026 05 21 16:17:55.144011,326
,326
,339
,331
,328
,338
,341
,334
,337
,342
,351
,344
,349
,350
2026 05 21 16:17:55.208153,338
,338
,340
,342
,344
,333
,346
,350
,339
,334
,354
,345
,337
,345
2026 05 21 16:17:55.270523,344
,335
,332
,348
,349
,346
,329
,337
,354
,356
,341
,346
,340
,339
2026 05 21 16:17:55.331397,347
,340
,344
,345
,352
,350
,336
,338
,332
,345
,335
,341
,349
,337
2026 05 21 16:17:55.397385,330
,342
,348
,343
,343
,355
,340
,330
,336
,346
,338
,347
,341
,341
2026 05 21 16:17:55.458047,326
,342
,357
,347
,338
,338
,353
,346
,340
,336
,345
,335
,319
,333
2026 05 21 16:17:55.524324,338
,333
,329
,349
,348
,343
,348
,352
,344
,343
,349
,339
,329
,335
2026 05 21 16:17:55.585859,339
,346
,335
,337
,352
,342
,344
,352
,358
,353
,336
,355
,345
,342
2026 05 21 16:17:55.647045,340
,355
,355
,350
,352
,352
,341
,345
,343
,341
,342
,337
,343
,355
2026 05 21 16:17:55.713241,351
,354
,362
,350
,343
,346
,345
,351
,355
,353
,332
,335
,346
,351
2026 05 21 16:17:55.773570,349
,341
,345
,350
,352
,355
,371
,349
,347
,332
,348
,355
,345
,335
2026 05 21 16:17:55.839627,348
,356
,343
,346
,353
,353
,341
,357
,353
,356
,361
,366
,354
,353
2026 05 21 16:17:55.901278,354
,348
,333
,339
,348
,342
,338
,332
,368
,358
,355
,359
,345
,350
2026 05 21 16:17:55.962677,361
,352
,350
,344
,360
,362
,359
,356
,355
,354
,343
,331
,369
,357
2026 05 21 16:17:56.028106,352
,362
,359
,362
,357
,355
,368
,365
,369
,370
,371
,353
,342
,360
2026 05 21 16:17:56.089091,341
,335
,352
,377
,356
,358
,363
,366
,352
,370
,368
,359
,350
,349
2026 05 21 16:17:56.154441,367
,369
,348
,352
,344
,342
,349
,354
,355
,344
,358
,364
,363
,356
2026 05 21 16:17:56.216606,354
,374
,361
,351
,364
,356
,353
,347
,353
,349
,351
,360
,359
,356
2026 05 21 16:17:56.277267,343
,358
,361
,362
,359
,371
,375
,358
,359
,359
,380
,398
,402
,414
2026 05 21 16:17:56.343575,414
,408
,430
,430
,428
,434
,436
,437
,442
,442
,461
,452
,444
,443
2026 05 21 16:17:56.404462,442
,425
,430
,435
,433
,432
,434
,430
,424
,405
,424
,448
,436
,441
2026 05 21 16:17:56.469448,439
,437
,429
,432
,423
,418
,401
,398
,432
,440
,427
,429
,417
,418
2026 05 21 16:17:56.532552,423
,446
,442
,419
,421
,425
,420
,405
,412
,419
,412
,407
,406
,399
2026 05 21 16:17:56.593529,400
,405
,431
,428
,414
,411
,427
,426
,410
,425
,413
,405
,399
,408
2026 05 21 16:17:56.659056,387
,381
,389
,390
,382
,382
,402
,412
,420
,418
,415
,402
,404
,391
2026 05 21 16:17:56.719636,408
,401
,377
,411
,396
,387
,370
,390
,382
,382
,397
,400
,392
,379
2026 05 21 16:17:56.785397,398
,397
,400
,400
,411
,397
,378
,372
,379
,392
,381
,380
,381
,377
2026 05 21 16:17:56.847690,373
,381
,377
,371
,375
,376
,394
,380
,399
,399
,396
,381
,381
,367
2026 05 21 16:17:56.908227,358
,367
,382
,388
,362
,380
,377
,358
,352
,364
,388
,377
,368
,388
2026 05 21 16:17:56.973911,383
,345
,342
,353
,325
,296
,310
,307
,298
,306
,322
,316
,303
,326
2026 05 21 16:17:57.035370,364
,317
,271
,356
,361
,345
,352
,351
,344
,334
,329
,344
,332
,324
2026 05 21 16:17:57.101155,321
,339
,329
,324
,342
,372
,339
,335
,363
,363
,346
,362
,369
,370
2026 05 21 16:17:57.162745,350
,356
,373
,355
,341
,337
,359
,348
,347
,361
,364
,343
,330
,390
2026 05 21 16:17:57.223649,384
,368
,373
,379
,358
,358
,366
,360
,351
,370
,364
,367
,361
,362
2026 05 21 16:17:57.289663,370
,348
,358
,386
,380
,373
,377
,389
,380
,360
,363
,401
,380
,356
2026 05 21 16:17:57.351178,374
,384
,355
,370
,394
,394
,380
,383
,383
,383
,378
,395
,384
,381
2026 05 21 16:17:57.416567,362
,368
,373
,353
,367
,392
,359
,363
,382
,372
,346
,385
,383
,394
2026 05 21 16:17:57.478370,392
,394
,411
,382
,376
,389
,389
,375
,366
,359
,390
,382
,396
,406
2026 05 21 16:17:57.538772,376
,371
,384
,357
,387
,396
,409
,408
,390
,406
,407
,409
,397
,385
2026 05 21 16:17:57.604403,401
,404
,374
,385
,400
,367
,340
,363
,409
,394
,399
,413
,389
,383
2026 05 21 16:17:57.666595,372
,422
,369
,377
,365
,341
,338
,407
,404
,381
,370
,397
,410
,371
2026 05 21 16:17:57.727730,387
,391
,407
,382
,359
,397
,395
,370
,360
,370
,348
,356
,372
,373
2026 05 21 16:17:57.793706,370
,367
,361
,381
,363
,354
,371
,368
,378
,372
,383
,376
,359
,376
2026 05 21 16:17:57.854048,387
,367
,353
,375
,344
,335
,347
,365
,374
,365
,348
,352
,337
,352
2026 05 21 16:17:57.920422,379
,382
,367
,356
,376
,345
,361
,347
,336
,335
,355
,358
,359
,334
2026 05 21 16:17:57.982016,325
,337
,340
,352
,312
,327
,356
,326
,316
,376
,342
,293
,353
,348
2026 05 21 16:17:58.043666,316
,363
,352
,305
,322
,364
,358
,317
,340
,371
,368
,350
,351
,367
2026 05 21 16:17:58.108980,340
,327
,350
,342
,327
,352
,349
,331
,339
,334
,337
,339
,331
,339
2026 05 21 16:17:58.170274,331
,347
,345
,360
,346
,325
,334
,347
,354
,343
,345
,342
,337
,334
2026 05 21 16:17:58.235723,355
,344
,318
,361
,377
,351
,320
,352
,370
,360
,356
,346
,355
,349
2026 05 21 16:17:58.296827,335
,356
,343
,322
,321
,362
,346
,334
,342
,337
,364
,350
,330
,360
2026 05 21 16:17:58.358268,338
,333
,342
,321
,325
,334
,351
,336
,332
,331
,335
,330
,325
,331
2026 05 21 16:17:58.423816,327
,322
,340
,347
,339
,340
,337
,350
,336
,337
,351
,346
,326
,310
2026 05 21 16:17:58.486367,358
,343
,336
,335
,341
,340
,328
,345
,342
,328
,334
,366
,335
,313
2026 05 21 16:17:58.551135,347
,347
,334
,317
,321
,342
,364
,319
,346
,326
,334
,338
,334
,334
2026 05 21 16:17:58.612676,332
,354
,332
,344
,330
,327
,271
,280
,372
,379
,349
,332
,333
,329
2026 05 21 16:17:58.673615,324
,337
,333
,329
,308
,307
,344
,340
,331
,317
,313
,310
,304
,322
2026 05 21 16:17:58.739585,321
,340
,353
,363
,344
,350
,334
,365
,354
,327
,350
,362
,322
,298
2026 05 21 16:17:58.802122,310
,356
,325
,313
,295
,311
,337
,346
,349
,354
,340
,344
,337
,315
2026 05 21 16:17:58.865207,307
,295
,329
,279
,332
,374
,375
,355
,360
,359
,336
,336
,330
,317
2026 05 21 16:17:58.927623,294
,285
,332
,387
,354
,346
,337
,292
,301
,364
,337
,322
,308
,230
2026 05 21 16:17:58.989547,304
,388
,379
,362
,310
,310
,352
,355
,294
,312
,353
,346
,296
,299
2026 05 21 16:17:59.054433,347
,321
,246
,238
,339
,318
,356
,346
,352
,316
,324
,316
,284
,319
2026 05 21 16:17:59.116178,323
,327
,314
,315
,335
,277
,289
,358
,351
,291
,336
,326
,299
,339
2026 05 21 16:17:59.181871,324
,318
,322
,330
,323
,323
,288
,222
,327
,401
,384
,331
,296
,330
2026 05 21 16:17:59.243379,355
,309
,247
,383
,378
,353
,342
,316
,277
,308
,304
,284
,336
,400
2026 05 21 16:17:59.303520,351
,314
,280
,294
,274
,308
,335
,295
,233
,320
,372
,383
,344
,351
2026 05 21 16:17:59.370331,381
,324
,274
,243
,294
,307
,282
,273
,342
,306
,299
,322
,329
,312
2026 05 21 16:17:59.431732,341
,338
,327
,329
,346
,342
,322
,312
,306
,319
,299
,251
,244
,339
2026 05 21 16:17:59.497259,321
,371
,398
,377
,348
,353
,316
,326
,297
,265
,290
,330
,349
,330
2026 05 21 16:17:59.558156,305
,202
,366
,397
,368
,316
,311
,311
,393
,375
,301
,277
,302
,314
2026 05 21 16:17:59.620068,341
,351
,328
,351
,324
,311
,334
,316
,335
,312
,336
,387
,394
,375
2026 05 21 16:17:59.685975,338
,308
,379
,345
,255
,298
,350
,303
,313
,317
,320
,338
,362
,337
2026 05 21 16:17:59.746925,352
,333
,308
,258
,361
,347
,292
,331
,335
,322
,296
,326
,350
,323
2026 05 21 16:17:59.812136,318
,340
,329
,326
,365
,367
,350
,314
,304
,305
,331
,309
,339
,326
2026 05 21 16:17:59.873739,345
,333
,349
,306
,304
,338
,373
,373
,321
,318
,339
,323
,310
,298
2026 05 21 16:17:59.934870,314
,350
,363
,358
,344
,294
,298
,350
,343
,366
,380
,348
,321
,314
2026 05 21 16:18:00.001090,299
,311
,343
,340
,346
,339
,308
,362
,322
,351
,324
,314
,354
,373
2026 05 21 16:18:00.061849,319
,326
,374
,358
,337
,371
,400
,395
,412
,424
,405
,404
,430
,424
2026 05 21 16:18:00.128467,393
,408
,418
,400
,416
,438
,448
,427
,398
,395
,408
,395
,394
,413
2026 05 21 16:18:00.189643,409
,398
,407
,417
,416
,417
,412
,406
,391
,389
,408
,421
,409
,397
2026 05 21 16:18:00.250370,400
,400
,396
,389
,412
,412
,408
,401
,410
,413
,423
,439
,405
,379
2026 05 21 16:18:00.316495,389
,384
,406
,405
,404
,407
,397
,392
,404
,400
,380
,392
,411
,417
2026 05 21 16:18:00.377759,407
,412
,420
,410
,403
,407
,411
,400
,395
,395
,406
,404
,403
,409
2026 05 21 16:18:00.443342,402
,396
,396
,407
,397
,397
,404
,404
,393
,395
,397
,398
,395
,401
2026 05 21 16:18:00.504480,408
,400
,397
,405
,403
,389
,387
,400
,399
,386
,396
,406
,401
,398
2026 05 21 16:18:00.565979,396
,386
,380
,372
,413
,415
,403
,410
,421
,401
,404
,421
,423
,406
2026 05 21 16:18:00.631828,437
,418
,414
,432
,436
,452
,436
,419
,418
,431
,424
,416
,428
,418
2026 05 21 16:18:00.693495,399
,404
,410
,403
,401
,407
,415
,419
,415
,418
,411
,398
,430
,450
2026 05 21 16:18:00.759277,414
,404
,399
,398
,414
,422
,416
,412
,408
,398
,415
,419
,417
,408
2026 05 21 16:18:00.820219,414
,414
,397
,397
,410
,391
,392
,393
,391
,399
,403
,403
,400
,383
2026 05 21 16:18:00.881641,398
,407
,375
,374
,384
,397
,395
,390
,389
,373
,370
,374
,390
,400
2026 05 21 16:18:00.946702,391
,392
,380
,373
,342
,414
,380
,368
,379
,363
,389
,371
,320
,366
2026 05 21 16:18:01.008969,381
,370
,411
,424
,376
,359
,374
,368
,322
,316
,329
,299
,314
,341
2026 05 21 16:18:01.073670,356
,374
,366
,412
,349
,321
,322
,351
,357
,348
,330
,348
,308
,297
2026 05 21 16:18:01.135591,329
,289
,370
,356
,290
,379
,363
,341
,347
,333
,327
,331
,330
,395
2026 05 21 16:18:01.196602,352
,327
,363
,360
,400
,353
,286
,306
,316
,301
,301
,347
,347
,312
2026 05 21 16:18:01.262367,348
,385
,367
,341
,315
,337
,330
,324
,324
,346
,345
,355
,364
,358
2026 05 21 16:18:01.323692,341
,335
,353
,353
,350
,352
,356
,367
,352
,345
,356
,349
,349
,342
2026 05 21 16:18:01.388987,362
,359
,345
,361
,358
,346
,351
,360
,355
,331
,346
,344
,339
,345
2026 05 21 16:18:01.451131,366
,356
,365
,372
,376
,362
,373
,359
,380
,369
,371
,376
,381
,365
2026 05 21 16:18:01.511635,365
,369
,361
,363
,367
,376
,370
,369
,369
,369
,374
,359
,349
,349
2026 05 21 16:18:01.577293,351
,350
,362
,365
,351
,348
,351
,348
,351
,352
,350
,358
,343
,351
2026 05 21 16:18:01.639244,363
,353
,352
,345
,347
,341
,343
,347
,355
,353
,345
,357
,343
,348
2026 05 21 16:18:01.700314,354
,351
,359
,367
,360
,376
,384
,387
,362
,342
,332
,344
,336
,329
2026 05 21 16:18:01.766509,344
,344
,337
,328
,333
,333
,338
,336
,347
,343
,331
,327
,337
,325
2026 05 21 16:18:01.827655,328
,330
,343
,336
,331
,332
,337
,348
,344
,347
,342
,342
,329
,352
2026 05 21 16:18:01.893546,349
,346
,348
,358
,352
,348
,349
,340
,342
,327
,361
,354
,349
,347
2026 05 21 16:18:01.954776,359
,341
,355
,351
,347
,352
,349
,369
,354
,355
,359
,362
,358
,359
2026 05 21 16:18:02.016317,362
,347
,348
,369
,362
,346
,355
,360
,350
,370
,366
,362
,359
,366
2026 05 21 16:18:02.081874,370
,378
,374
,367
,371
,382
,370
,367
,369
,380
,371
,376
,372
,350
2026 05 21 16:18:02.141906,356
,381
,389
,358
,339
,407
,411
,394
,387
,405
,394
,387
,382
,395
2026 05 21 16:18:02.208028,383
,366
,293
,371
,400
,415
,405
,391
,382
,381
,384
,382
,380
,382
2026 05 21 16:18:02.270302,388
,376
,349
,371
,385
,365
,345
,418
,466
,406
,384
,406
,384
,371
2026 05 21 16:18:02.331365,366
,364
,373
,371
,346
,388
,332
,387
,396
,356
,374
,395
,421
,400
2026 05 21 16:18:02.397013,378
,359
,368
,375
,360
,369
,368
,338
,330
,383
,370
,337
,360
,383
2026 05 21 16:18:02.458231,381
,380
,383
,386
,361
,364
,366
,356
,337
,321
,370
,369
,358
,350
2026 05 21 16:18:02.523250,347
,351
,341
,393
,373
,355
,350
,376
,348
,337
,368
,363
,348
,326
2026 05 21 16:18:02.585655,309
,338
,361
,366
,350
,360
,350
,325
,381
,377
,356
,361
,348
,342
2026 05 21 16:18:02.645734,315
,341
,328
,326
,329
,372
,361
,321
,296
,365
,370
,360
,374
,358
2026 05 21 16:18:02.711255,349
,338
,340
,310
,343
,336
,309
,337
,333
,327
,349
,348
,384
,382
2026 05 21 16:18:02.773709,351
,315
,309
,322
,297
,318
,352
,344
,281
,345
,406
,349
,246
,272
2026 05 21 16:18:02.839118,368
,345
,337
,298
,361
,332
,338
,332
,336
,334
,336
,327
,325
,295
2026 05 21 16:18:02.900815,357
,349
,344
,317
,282
,347
,348
,340
,336
,315
,290
,372
,349
,305
2026 05 21 16:18:02.962339,347
,352
,354
,319
,343
,343
,316
,325
,346
,357
,335
,302
,327
,363
2026 05 21 16:18:03.027929,366
,352
,332
,287
,390
,364
,349
,306
,364
,354
,336
,292
,362
,349
2026 05 21 16:18:03.088900,305
,312
,373
,371
,352
,249
,363
,386
,361
,326
,305
,330
,370
,356
2026 05 21 16:18:03.154263,340
,310
,326
,359
,350
,331
,318
,328
,332
,311
,336
,343
,334
,322
2026 05 21 16:18:03.216463,321
,332
,322
,322
,321
,323
,316
,305
,326
,329
,329
,324
,325
,317
2026 05 21 16:18:03.277329,307
,315
,313
,311
,310
,306
,308
,308
,303
,311
,304
,300
,301
,302
2026 05 21 16:18:03.342660,296
,288
,290
,280
,294
,288
,288
,281
,288
,270
,286
,287
,283
,270
2026 05 21 16:18:03.404483,281
,296
,288
,287
,281
,283
,283
,285
,277
,273
,282
,281
,275
,273
2026 05 21 16:18:03.469521,285
,286
,273
,270
,289
,270
,276
,285
,288
,282
,279
,284
,282
,276
2026 05 21 16:18:03.531830,277
,291
,289
,284
,289
,293
,293
,290
,287
,293
,298
,287
,292
,287
2026 05 21 16:18:03.592249,286
,281
,298
,288
,283
,288
,289
,289
,292
,297
,291
,292
,292
,302
2026 05 21 16:18:03.658488,301
,295
,293
,297
,299
,302
,300
,303
,292
,298
,298
,301
,303
,303
2026 05 21 16:18:03.720161,314
,313
,298
,307
,323
,313
,311
,305
,328
,317
,317
,323
,322
,318
2026 05 21 16:18:03.785611,318
,335
,335
,335
,340
,335
,337
,331
,334
,334
,330
,341
,354
,342
2026 05 21 16:18:03.846646,330
,352
,355
,345
,343
,343
,316
,352
,359
,358
,353
,347
,344
,354
2026 05 21 16:18:03.908587,354
,344
,357
,359
,345
,356
,340
,341
,366
,371
,367
,361
,293
,385
2026 05 21 16:18:03.973512,390
,377
,372
,377
,368
,357
,365
,372
,374
,366
,365
,371
,365
,367
2026 05 21 16:18:04.035247,372
,362
,320
,369
,387
,374
,363
,353
,361
,365
,364
,369
,364
,351
2026 05 21 16:18:04.100987,340
,364
,355
,340
,337
,390
,393
,367
,363
,373
,359
,351
,365
,368
2026 05 21 16:18:04.162564,361
,365
,367
,354
,341
,352
,360
,342
,335
,362
,338
,356
,377
,376
2026 05 21 16:18:04.223412,357
,359
,346
,366
,358
,343
,358
,352
,320
,327
,351
,357
,335
,333
2026 05 21 16:18:04.288893,384
,362
,346
,369
,355
,339
,353
,359
,358
,340
,356
,362
,347
,307
2026 05 21 16:18:04.350391,344
,385
,362
,363
,368
,366
,356
,361
,371
,363
,350
,360
,354
,348
2026 05 21 16:18:04.416395,347
,344
,368
,373
,367
,361
,349
,352
,361
,354
,364
,353
,368
,371
2026 05 21 16:18:04.477917,359
,340
,358
,357
,351
,353
,361
,343
,331
,338
,350
,341
,345
,348
2026 05 21 16:18:04.539197,353
,349
,355
,362
,363
,360
,365
,361
,353
,348
,352
,337
,328
,328
2026 05 21 16:18:04.604456,333
,348
,335
,342
,347
,356
,335
,345
,358
,364
,353
,371
,375
,343
2026 05 21 16:18:04.666314,336
,344
,341
,339
,351
,344
,330
,358
,348
,355
,357
,369
,369
,358
2026 05 21 16:18:04.731734,342
,374
,373
,375
,353
,373
,376
,361
,350
,366
,363
,353
,357
,371
2026 05 21 16:18:04.792143,358
,352
,363
,368
,353
,360
,370
,375
,363
,359
,364
,358
,355
,363
2026 05 21 16:18:04.854337,349
,337
,339
,361
,377
,355
,359
,370
,369
,368
,372
,379
,380
,378
2026 05 21 16:18:04.920256,386
,389
,377
,369
,370
,362
,356
,370
,381
,359
,364
,363
,385
,365
2026 05 21 16:18:04.981778,380
,397
,387
,379
,387
,394
,375
,378
,385
,368
,384
,380
,387
,408
2026 05 21 16:18:05.046166,398
,391
,381
,388
,400
,393
,399
,393
,391
,397
,394
,376
,397
,405
2026 05 21 16:18:05.108664,402
,390
,395
,397
,381
,379
,411
,415
,410
,406
,410
,404
,386
,391
2026 05 21 16:18:05.169751,404
,399
,391
,402
,408
,395
,396
,405
,397
,392
,402
,419
,397
,391
2026 05 21 16:18:05.235594,394
,397
,400
,392
,401
,406
,396
,388
,402
,402
,404
,404
,414
,404
2026 05 21 16:18:05.297120,391
,408
,406
,386
,393
,424
,422
,411
,400
,424
,416
,402
,411
,393
2026 05 21 16:18:05.362488,385
,402
,411
,401
,382
,408
,414
,396
,387
,400
,402
,395
,395
,401
2026 05 21 16:18:05.423588,397
,376
,381
,394
,388
,390
,377
,408
,387
,371
,372
,403
,379
,377
2026 05 21 16:18:05.484715,397
,379
,372
,387
,393
,361
,355
,384
,411
,381
,382
,395
,383
,368
2026 05 21 16:18:05.551050,364
,378
,390
,369
,370
,369
,357
,368
,373
,369
,352
,363
,373
,368
2026 05 21 16:18:05.612336,356
,362
,371
,359
,358
,362
,390
,367
,357
,364
,359
,343
,353
,364
2026 05 21 16:18:05.677545,346
,344
,355
,358
,345
,341
,352
,356
,340
,337
,364
,355
,336
,352
2026 05 21 16:18:05.739422,335
,335
,351
,354
,357
,338
,344
,364
,351
,331
,338
,351
,340
,336
2026 05 21 16:18:05.801030,352
,352
,330
,339
,355
,340
,320
,335
,342
,331
,334
,351
,354
,334
2026 05 21 16:18:05.866249,318
,334
,336
,334
,330
,322
,317
,313
,327
,345
,330
,346
,353
,323
2026 05 21 16:18:05.927767,319
,335
,346
,349
,325
,313
,331
,307
,311
,275
,295
,341
,353
,353
2026 05 21 16:18:05.988824,332
,321
,331
,338
,323
,305
,316
,313
,253
,275
,299
,338
,348
,324
2026 05 21 16:18:06.054264,343
,350
,320
,306
,322
,340
,309
,308
,316
,289
,300
,350
,319
,347
2026 05 21 16:18:06.115565,309
,309
,346
,327
,312
,327
,339
,326
,336
,307
,313
,291
,315
,343
2026 05 21 16:18:06.181799,335
,361
,338
,283
,265
,349
,320
,264
,319
,331
,336
,308
,299
,327
2026 05 21 16:18:06.242122,332
,333
,332
,322
,293
,318
,319
,312
,310
,298
,301
,310
,316
,313
2026 05 21 16:18:06.304162,305
,316
,317
,321
,297
,346
,336
,332
,325
,304
,325
,309
,337
,317
2026 05 21 16:18:06.370171,300
,296
,331
,323
,304
,299
,297
,299
,335
,310
,325
,322
,311
,344
2026 05 21 16:18:06.431465,345
,330
,314
,313
,333
,333
,335
,320
,309
,315
,311
,315
,311
,333
2026 05 21 16:18:06.497154,324
,313
,322
,328
,318
,308
,331
,317
,324
,320
,328
,321
,331
,334
2026 05 21 16:18:06.558458,333
,325
,319
,327
,320
,322
,332
,329
,318
,329
,344
,334
,319
,320
2026 05 21 16:18:06.619602,336
,335
,326
,336
,342
,333
,327
,338
,337
,347
,325
,327
,352
,350
2026 05 21 16:18:06.685479,356
,350
,335
,344
,348
,344
,340
,341
,362
,349
,342
,340
,337
,339
2026 05 21 16:18:06.746401,336
,349
,344
,341
,340
,349
,337
,352
,348
,363
,358
,352
,357
,351
2026 05 21 16:18:06.812463,326
,342
,355
,345
,332
,333
,353
,343
,335
,323
,341
,354
,367
,360
2026 05 21 16:18:06.873461,360
,349
,347
,355
,349
,331
,343
,347
,336
,333
,348
,338
,339
,332
2026 05 21 16:18:06.935402,346
,337
,335
,335
,341
,336
,321
,327
,355
,361
,349
,348
,335
,324
2026 05 21 16:18:07.000915,336
,337
,338
,336
,345
,338
,324
,321
,321
,339
,334
,348
,348
,338
2026 05 21 16:18:07.062385,321
,338
,332
,329
,316
,331
,325
,319
,324
,343
,338
,322
,314
,347
2026 05 21 16:18:07.127460,353
,316
,329
,355
,338
,334
,343
,331
,334
,344
,344
,332
,334
,328
2026 05 21 16:18:07.189403,342
,340
,328
,338
,339
,330
,331
,343
,342
,337
,346
,362
,343
,340
2026 05 21 16:18:07.250395,354
,356
,345
,334
,348
,351
,334
,338
,347
,340
,334
,338
,347
,345
2026 05 21 16:18:07.315453,342
,353
,344
,342
,330
,341
,337
,350
,353
,362
,338
,342
,347
,349
2026 05 21 16:18:07.377900,351
,344
,360
,347
,344
,340
,332
,332
,350
,340
,351
,355
,376
,386
2026 05 21 16:18:07.443384,370
,352
,359
,362
,364
,356
,363
,356
,336
,334
,354
,346
,339
,353
2026 05 21 16:18:07.503806,347
,336
,319
,360
,363
,364
,366
,366
,361
,343
,352
,356
,342
,341
2026 05 21 16:18:07.565559,346
,352
,349
,339
,336
,345
,346
,348
,356
,348
,336
,341
,349
,353
2026 05 21 16:18:07.631692,355
,356
,365
,346
,357
,358
,354
,345
,344
,351
,342
,347
,345
,347
2026 05 21 16:18:07.692208,345
,343
,338
,340
,355
,355
,347
,350
,346
,347
,345
,345
,352
,347
2026 05 21 16:18:07.758424,346
,343
,342
,352
,351
,339
,339
,350
,342
,330
,342
,347
,342
,342
2026 05 21 16:18:07.820207,358
,353
,339
,346
,356
,342
,332
,335
,355
,341
,333
,335
,361
,354
2026 05 21 16:18:07.881529,345
,358
,350
,339
,347
,352
,344
,334
,342
,347
,338
,345
,354
,346
2026 05 21 16:18:07.946720,329
,340
,341
,339
,322
,331
,344
,348
,354
,344
,337
,341
,349
,364
2026 05 21 16:18:08.007963,351
,333
,340
,352
,343
,338
,348
,342
,321
,328
,348
,330
,328
,346
2026 05 21 16:18:08.073669,335
,335
,344
,343
,356
,341
,343
,355
,348
,335
,343
,359
,347
,343
2026 05 21 16:18:08.135512,350
,355
,341
,339
,355
,349
,336
,344
,351
,337
,323
,328
,336
,353
2026 05 21 16:18:08.196637,358
,363
,354
,352
,357
,363
,354
,343
,349
,354
,352
,340
,348
,343
2026 05 21 16:18:08.262452,343
,338
,352
,346
,335
,335
,349
,356
,332
,334
,350
,353
,357
,364
2026 05 21 16:18:08.323924,351
,341
,352
,364
,350
,342
,347
,347
,343
,348
,348
,354
,321
,315
2026 05 21 16:18:08.389846,343
,343
,337
,328
,337
,338
,332
,358
,356
,340
,341
,352
,350
,339
