time,mV
,351
,361
,359
,345
,339
,363
,358
,343
,347
,358
,355
,340
,353
2026 05 21 20:57:38.956460,360
,335
,346
,357
,360
,346
,347
,371
,353
,339
,352
,366
,345
,341
2026 05 21 20:57:39.017259,357
,366
,341
,338
,355
,347
,341
,350
,361
,353
,330
,345
,344
,341
2026 05 21 20:57:39.083020,339
,356
,359
,343
,340
,358
,349
,339
,344
,363
,353
,343
,352
,354
2026 05 21 20:57:39.144597,345
,345
,361
,358
,346
,345
,362
,344
,341
,346
,360
,348
,336
,361
2026 05 21 20:57:39.210073,355
,344
,362
,364
,352
,339
,356
,356
,343
,340
,367
,356
,342
,357
2026 05 21 20:57:39.271064,361
,351
,336
,357
,357
,341
,333
,354
,354
,345
,349
,361
,352
,330
2026 05 21 20:57:39.332972,350
,368
,350
,349
,362
,346
,336
,346
,362
,348
,340
,350
,358
,355
2026 05 21 20:57:39.398385,339
,351
,357
,347
,343
,357
,355
,347
,355
,360
,348
,339
,351
,356
2026 05 21 20:57:39.460603,347
,336
,357
,357
,341
,347
,344
,354
,344
,352
,355
,348
,352
,364
2026 05 21 20:57:39.525198,364
,341
,343
,362
,359
,346
,357
,359
,351
,348
,355
,355
,345
,351
2026 05 21 20:57:39.587267,366
,354
,339
,343
,349
,342
,338
,349
,360
,349
,341
,356
,359
,346
2026 05 21 20:57:39.648748,346
,367
,348
,334
,349
,353
,345
,345
,357
,353
,329
,335
,351
,333
2026 05 21 20:57:39.714148,336
,343
,358
,338
,343
,348
,362
,340
,340
,353
,345
,339
,347
,355
2026 05 21 20:57:39.775268,340
,341
,359
,350
,347
,341
,348
,343
,338
,349
,344
,344
,331
,342
2026 05 21 20:57:39.841279,350
,344
,342
,347
,352
,336
,339
,350
,345
,335
,350
,351
,344
,340
2026 05 21 20:57:39.902829,333
,344
,347
,339
,359
,351
,340
,345
,346
,341
,335
,357
,356
,333
2026 05 21 20:57:39.964053,335
,350
,344
,326
,335
,353
,344
,328
,355
,359
,344
,339
,355
,360
2026 05 21 20:57:40.029597,343
,343
,350
,348
,343
,350
,359
,345
,332
,349
,346
,339
,337
,347
2026 05 21 20:57:40.091126,345
,332
,351
,353
,345
,335
,348
,352
,332
,334
,355
,351
,344
,347
2026 05 21 20:57:40.152464,359
,336
,324
,354
,359
,341
,344
,351
,352
,336
,342
,343
,345
,334
2026 05 21 20:57:40.218079,337
,354
,336
,338
,348
,358
,337
,334
,346
,346
,333
,343
,353
,330
2026 05 21 20:57:40.278970,335
,349
,346
,341
,335
,358
,354
,339
,347
,361
,347
,333
,344
,353
2026 05 21 20:57:40.344911,340
,333
,348
,355
,341
,343
,355
,355
,339
,350
,363
,354
,336
,354
2026 05 21 20:57:40.407259,368
,348
,337
,352
,348
,335
,351
,364
,339
,336
,358
,369
,350
,343
2026 05 21 20:57:40.467070,364
,355
,342
,348
,362
,356
,341
,348
,359
,350
,341
,359
,356
,339
2026 05 21 20:57:40.533525,341
,360
,340
,336
,340
,354
,348
,342
,362
,350
,340
,346
,360
,347
2026 05 21 20:57:40.595098,330
,348
,355
,351
,338
,352
,352
,340
,338
,352
,346
,344
,343
,353
2026 05 21 20:57:40.660311,348
,336
,355
,354
,340
,332
,348
,350
,341
,340
,366
,347
,344
,348
2026 05 21 20:57:40.721934,362
,348
,341
,343
,346
,328
,323
,342
,350
,330
,338
,359
,351
,336
2026 05 21 20:57:40.783198,353
,357
,344
,342
,347
,363
,351
,348
,348
,341
,337
,351
,351
,336
2026 05 21 20:57:40.848912,326
,359
,349
,334
,344
,356
,353
,351
,353
,345
,351
,337
,362
,366
2026 05 21 20:57:40.909705,350
,351
,361
,356
,341
,353
,354
,352
,346
,349
,350
,340
,336
,340
2026 05 21 20:57:40.974991,342
,345
,342
,364
,356
,342
,353
,361
,346
,339
,351
,355
,341
,346
2026 05 21 20:57:41.036899,363
,351
,339
,350
,362
,350
,336
,342
,350
,340
,344
,355
,344
,341
2026 05 21 20:57:41.098012,355
,365
,360
,344
,362
,349
,351
,350
,355
,343
,339
,342
,352
,351
2026 05 21 20:57:41.164024,336
,355
,351
,328
,343
,365
,351
,349
,359
,353
,358
,341
,346
,361
2026 05 21 20:57:41.225214,349
,342
,353
,363
,343
,340
,352
,351
,336
,346
,351
,350
,342
,344
2026 05 21 20:57:41.291135,354
,338
,340
,367
,360
,343
,349
,365
,361
,338
,351
,354
,346
,336
2026 05 21 20:57:41.353194,355
,356
,343
,347
,355
,349
,339
,359
,364
,345
,344
,357
,355
,348
2026 05 21 20:57:41.414220,341
,344
,344
,337
,357
,367
,346
,341
,356
,354
,328
,335
,355
,345
2026 05 21 20:57:41.479939,342
,344
,363
,350
,343
,358
,363
,339
,337
,357
,363
,334
,337
,351
2026 05 21 20:57:41.541048,345
,338
,355
,364
,348
,345
,347
,349
,344
,340
,346
,346
,339
,354
2026 05 21 20:57:41.605882,360
,355
,338
,357
,352
,342
,347
,358
,353
,337
,346
,363
,354
,341
2026 05 21 20:57:41.668105,353
,351
,342
,347
,359
,355
,336
,355
,363
,350
,336
,353
,365
,349
2026 05 21 20:57:41.728608,342
,355
,358
,343
,348
,353
,352
,340
,350
,364
,352
,342
,357
,351
2026 05 21 20:57:41.794622,340
,325
,337
,347
,337
,346
,355
,344
,346
,357
,362
,343
,339
,361
2026 05 21 20:57:41.856465,352
,341
,339
,364
,345
,333
,349
,361
,345
,343
,352
,357
,340
,331
2026 05 21 20:57:41.922705,346
,356
,350
,348
,356
,354
,344
,359
,367
,348
,350
,366
,357
,343
2026 05 21 20:57:41.982542,350
,359
,346
,340
,352
,367
,342
,336
,364
,362
,340
,355
,360
,347
2026 05 21 20:57:42.044427,348
,351
,364
,351
,347
,359
,353
,338
,338
,356
,357
,338
,347
,366
2026 05 21 20:57:42.110338,351
,343
,353
,347
,342
,340
,364
,346
,346
,355
,363
,343
,345
,357
2026 05 21 20:57:42.171720,364
,347
,348
,365
,357
,351
,350
,360
,346
,339
,353
,362
,347
,342
2026 05 21 20:57:42.238081,357
,358
,349
,343
,366
,355
,347
,360
,360
,343
,343
,359
,365
,358
2026 05 21 20:57:42.298733,350
,366
,362
,344
,353
,360
,347
,337
,347
,346
,344
,347
,352
,359
2026 05 21 20:57:42.359683,349
,351
,362
,361
,344
,358
,364
,347
,344
,356
,364
,354
,350
,359
2026 05 21 20:57:42.424785,349
,345
,358
,350
,339
,332
,354
,363
,336
,336
,361
,356
,343
,362
2026 05 21 20:57:42.486348,364
,360
,351
,362
,365
,348
,345
,358
,366
,347
,343
,358
,348
,342
2026 05 21 20:57:42.552609,364
,358
,347
,334
,355
,364
,343
,338
,353
,351
,343
,352
,357
,350
2026 05 21 20:57:42.614156,345
,359
,366
,351
,355
,354
,352
,338
,349
,356
,346
,346
,357
,361
2026 05 21 20:57:42.675298,341
,342
,359
,358
,350
,353
,351
,350
,356
,362
,373
,360
,348
,358
2026 05 21 20:57:42.741204,353
,338
,347
,358
,353
,351
,354
,372
,357
,338
,355
,355
,345
,346
2026 05 21 20:57:42.803501,355
,357
,341
,355
,363
,344
,348
,360
,359
,342
,338
,366
,367
,348
2026 05 21 20:57:42.868985,353
,350
,345
,336
,355
,364
,350
,346
,356
,366
,351
,348
,356
,350
2026 05 21 20:57:42.929219,339
,346
,358
,347
,343
,353
,366
,352
,343
,361
,358
,340
,360
,362
2026 05 21 20:57:42.990357,360
,347
,360
,362
,331
,340
,365
,359
,337
,344
,365
,358
,344
,361
2026 05 21 20:57:43.056411,356
,344
,334
,356
,355
,342
,346
,362
,355
,339
,351
,360
,354
,342
2026 05 21 20:57:43.118547,365
,368
,364
,351
,351
,362
,342
,356
,375
,361
,346
,366
,366
,350
2026 05 21 20:57:43.184499,352
,365
,360
,344
,343
,360
,341
,342
,360
,367
,351
,350
,352
,361
2026 05 21 20:57:43.244873,350
,351
,366
,358
,350
,349
,353
,337
,328
,356
,371
,342
,346
,359
2026 05 21 20:57:43.306192,351
,346
,346
,351
,350
,340
,361
,360
,344
,331
,356
,348
,334
,336
2026 05 21 20:57:43.371815,344
,352
,337
,336
,355
,356
,343
,356
,352
,354
,354
,367
,351
,341
2026 05 21 20:57:43.434112,358
,366
,356
,340
,358
,356
,342
,342
,361
,350
,341
,348
,362
,355
2026 05 21 20:57:43.499419,344
,358
,360
,338
,342
,368
,365
,341
,353
,361
,347
,338
,354
,364
2026 05 21 20:57:43.559715,345
,339
,353
,355
,349
,344
,350
,354
,344
,347
,345
,339
,349
,356
2026 05 21 20:57:43.621128,347
,346
,349
,364
,362
,336
,348
,360
,347
,332
,345
,350
,342
,341
2026 05 21 20:57:43.686435,364
,360
,347
,346
,361
,352
,347
,359
,356
,347
,340
,351
,356
,350
2026 05 21 20:57:43.748314,350
,355
,349
,341
,355
,361
,354
,346
,359
,359
,344
,342
,356
,351
2026 05 21 20:57:43.809334,352
,354
,354
,350
,344
,347
,361
,345
,336
,363
,355
,342
,347
,360
2026 05 21 20:57:43.875534,355
,336
,356
,364
,340
,344
,363
,358
,332
,345
,358
,355
,339
,349
2026 05 21 20:57:43.936808,356
,340
,338
,353
,358
,351
,346
,352
,357
,344
,353
,360
,350
,336
2026 05 21 20:57:44.002489,349
,354
,344
,337
,363
,356
,347
,349
,364
,358
,343
,346
,355
,344
2026 05 21 20:57:44.066603,342
,354
,364
,341
,348
,363
,365
,347
,345
,366
,357
,348
,359
,363
2026 05 21 20:57:44.124461,333
,334
,359
,355
,341
,353
,362
,357
,343
,353
,350
,348
,334
,359
2026 05 21 20:57:44.190726,360
,340
,339
,351
,352
,341
,360
,369
,351
,344
,345
,352
,348
,355
2026 05 21 20:57:44.251616,355
,364
,345
,357
,361
,353
,345
,351
,355
,348
,344
,361
,362
,350
2026 05 21 20:57:44.318042,351
,364
,349
,341
,353
,352
,345
,348
,360
,366
,340
,352
,358
,347
2026 05 21 20:57:44.380106,340
,343
,357
,348
,339
,355
,354
,342
,349
,365
,360
,351
,354
,357
2026 05 21 20:57:44.440110,341
,336
,355
,361
,346
,344
,356
,350
,345
,352
,355
,350
,345
,350
2026 05 21 20:57:44.506506,363
,352
,350
,363
,355
,340
,352
,358
,357
,341
,353
,359
,345
,345
2026 05 21 20:57:44.567577,367
,363
,341
,350
,364
,356
,344
,352
,352
,356
,351
,357
,349
,336
2026 05 21 20:57:44.633229,336
,361
,358
,346
,355
,359
,348
,341
,352
,356
,343
,340
,358
,347
2026 05 21 20:57:44.694891,345
,344
,366
,354
,347
,363
,363
,353
,346
,355
,353
,332
,342
,361
2026 05 21 20:57:44.755833,355
,345
,352
,362
,338
,339
,354
,350
,345
,345
,369
,364
,339
,362
2026 05 21 20:57:44.821715,364
,344
,345
,358
,359
,350
,345
,356
,355
,340
,348
,360
,351
,333
2026 05 21 20:57:44.882482,357
,361
,349
,349
,358
,351
,340
,352
,354
,357
,332
,352
,354
,351
2026 05 21 20:57:44.948458,338
,363
,365
,339
,348
,361
,352
,338
,347
,359
,355
,336
,354
,358
2026 05 21 20:57:45.010321,337
,331
,358
,356
,345
,351
,357
,345
,339
,346
,352
,346
,346
,342
2026 05 21 20:57:45.071220,358
,345
,352
,353
,345
,347
,352
,358
,343
,342
,350
,369
,348
,342
2026 05 21 20:57:45.136868,357
,355
,341
,350
,360
,351
,351
,372
,366
,346
,343
,352
,350
,339
2026 05 21 20:57:45.198695,351
,361
,347
,342
,360
,369
,357
,345
,364
,356
,350
,345
,364
,351
2026 05 21 20:57:45.264157,345
,350
,361
,347
,335
,357
,356
,345
,352
,363
,357
,341
,352
,353
2026 05 21 20:57:45.325397,350
,334
,349
,346
,333
,347
,367
,366
,349
,346
,359
,348
,331
,338
2026 05 21 20:57:45.386374,360
,342
,345
,356
,354
,343
,350
,357
,348
,337
,345
,357
,347
,335
2026 05 21 20:57:45.452242,353
,349
,334
,344
,363
,350
,336
,352
,367
,352
,348
,352
,363
,345
2026 05 21 20:57:45.513277,344
,353
,353
,331
,348
,361
,345
,328
,352
,356
,347
,340
,347
,358
2026 05 21 20:57:45.578667,338
,345
,358
,348
,338
,346
,364
,347
,339
,352
,357
,340
,342
,362
2026 05 21 20:57:45.641043,351
,339
,352
,358
,342
,338
,352
,364
,351
,350
,368
,359
,349
,352
2026 05 21 20:57:45.702227,360
,338
,333
,357
,354
,347
,342
,361
,353
,339
,348
,361
,351
,337
2026 05 21 20:57:45.767898,350
,370
,351
,341
,359
,362
,340
,346
,364
,359
,347
,345
,358
,355
2026 05 21 20:57:45.828875,344
,354
,355
,328
,334
,344
,350
,340
,344
,354
,351
,337
,356
,363
2026 05 21 20:57:45.894827,353
,350
,363
,350
,342
,341
,352
,347
,338
,355
,366
,342
,343
,351
2026 05 21 20:57:45.955491,351
,354
,345
,349
,343
,345
,355
,358
,352
,338
,353
,357
,354
,353
2026 05 21 20:57:46.017764,361
,357
,343
,353
,366
,352
,344
,349
,354
,336
,343
,359
,352
,341
2026 05 21 20:57:46.082686,349
,363
,360
,333
,357
,358
,342
,341
,356
,353
,328
,349
,370
,359
2026 05 21 20:57:46.144302,344
,347
,357
,345
,334
,350
,353
,344
,343
,359
,354
,344
,344
,356
2026 05 21 20:57:46.210137,356
,352
,367
,362
,348
,348
,364
,346
,333
,347
,354
,353
,339
,352
2026 05 21 20:57:46.271615,360
,350
,346
,357
,358
,334
,333
,359
,348
,338
,348
,367
,351
,331
2026 05 21 20:57:46.332525,363
,362
,346
,347
,359
,346
,342
,349
,364
,356
,342
,353
,357
,347
2026 05 21 20:57:46.398270,339
,355
,356
,335
,342
,358
,351
,336
,359
,361
,342
,333
,349
,346
2026 05 21 20:57:46.459435,343
,351
,357
,346
,336
,341
,347
,353
,352
,356
,352
,339
,343
,359
2026 05 21 20:57:46.525152,346
,340
,345
,360
,351
,328
,355
,361
,336
,348
,355
,348
,341
,340
2026 05 21 20:57:46.587324,357
,339
,339
,351
,357
,347
,341
,360
,356
,346
,347
,358
,339
,332
2026 05 21 20:57:46.647957,342
,358
,350
,336
,356
,351
,332
,338
,358
,356
,343
,362
,371
,352
2026 05 21 20:57:46.712898,339
,356
,360
,337
,345
,356
,351
,351
,352
,356
,341
,339
,354
,368
2026 05 21 20:57:46.774543,349
,343
,349
,358
,354
,350
,356
,348
,335
,345
,361
,348
,345
,362
2026 05 21 20:57:46.841425,353
,348
,350
,360
,351
,332
,350
,361
,348
,344
,359
,362
,358
,351
2026 05 21 20:57:46.902463,362
,356
,331
,329
,362
,346
,340
,355
,354
,344
,337
,349
,363
,351
2026 05 21 20:57:46.966918,349
,355
,344
,336
,352
,362
,352
,345
,349
,351
,344
,345
,355
,351
2026 05 21 20:57:47.031029,335
,350
,359
,347
,330
,355
,355
,343
,336
,359
,348
,339
,350
,350
2026 05 21 20:57:47.090839,349
,339
,352
,365
,349
,341
,361
,360
,339
,347
,360
,349
,334
,348
2026 05 21 20:57:47.156163,361
,351
,357
,368
,359
,351
,333
,357
,365
,350
,352
,354
,349
,344
2026 05 21 20:57:47.217274,354
,349
,341
,344
,361
,359
,341
,348
,360
,351
,335
,350
,355
,333
2026 05 21 20:57:47.278665,344
,356
,360
,344
,344
,358
,354
,337
,357
,359
,347
,349
,349
,356
2026 05 21 20:57:47.344451,336
,339
,356
,349
,343
,354
,356
,345
,339
,359
,360
,336
,341
,349
2026 05 21 20:57:47.406343,348
,345
,352
,365
,355
,332
,356
,365
,354
,343
,353
,347
,335
,347
2026 05 21 20:57:47.471667,356
,365
,351
,367
,365
,344
,336
,344
,355
,338
,336
,366
,352
,340
2026 05 21 20:57:47.533205,345
,351
,351
,347
,360
,358
,344
,351
,365
,356
,340
,338
,359
,358
2026 05 21 20:57:47.595138,345
,363
,365
,349
,348
,359
,359
,348
,341
,353
,350
,344
,350
,356
2026 05 21 20:57:47.660251,342
,340
,350
,359
,352
,345
,363
,353
,340
,355
,365
,353
,338
,360
2026 05 21 20:57:47.721887,357
,337
,337
,361
,358
,338
,340
,349
,352
,346
,354
,359
,350
,335
2026 05 21 20:57:47.786325,350
,340
,342
,350
,356
,349
,346
,352
,356
,344
,344
,376
,370
,342
2026 05 21 20:57:47.849193,329
,354
,354
,341
,353
,356
,345
,332
,348
,361
,337
,342
,362
,354
2026 05 21 20:57:47.909573,345
,352
,353
,359
,336
,343
,354
,346
,351
,372
,358
,343
,350
,364
2026 05 21 20:57:47.975009,355
,339
,351
,366
,344
,332
,356
,355
,345
,339
,364
,362
,348
,353
2026 05 21 20:57:48.037131,360
,354
,339
,355
,357
,349
,342
,356
,351
,342
,354
,368
,355
,335
2026 05 21 20:57:48.098871,346
,358
,345
,350
,361
,361
,338
,348
,363
,341
,349
,354
,355
,349
2026 05 21 20:57:48.162684,349
,352
,355
,335
,349
,363
,359
,347
,357
,368
,353
,337
,352
,352
2026 05 21 20:57:48.225340,343
,342
,357
,356
,349
,352
,356
,354
,338
,366
,355
,336
,330
,350
2026 05 21 20:57:48.291111,353
,347
,347
,367
,362
,340
,347
,360
,339
,334
,352
,357
,334
,339
2026 05 21 20:57:48.353152,357
,357
,337
,340
,363
,350
,344
,357
,367
,355
,348
,355
,359
,338
2026 05 21 20:57:48.415501,348
,361
,361
,345
,358
,356
,351
,341
,357
,361
,337
,341
,359
,360
2026 05 21 20:57:48.481666,345
,347
,362
,345
,341
,358
,353
,337
,339
,358
,353
,346
,351
,355
2026 05 21 20:57:48.540136,355
,341
,351
,354
,343
,346
,366
,356
,341
,343
,361
,341
,328
,353
2026 05 21 20:57:48.606328,362
,352
,344
,357
,352
,343
,352
,364
,349
,335
,348
,353
,344
,342
2026 05 21 20:57:48.668069,356
,356
,348
,351
,363
,346
,341
,342
,360
,341
,339
,360
,353
,343
2026 05 21 20:57:48.728897,356
,351
,349
,334
,346
,360
,360
,352
,363
,358
,334
,338
,353
,352
2026 05 21 20:57:48.794755,335
,345
,358
,353
,342
,356
,368
,347
,342
,361
,357
,347
,346
,367
2026 05 21 20:57:48.856044,356
,344
,351
,362
,351
,349
,357
,359
,342
,347
,363
,350
,338
,350
2026 05 21 20:57:48.921671,348
,343
,341
,355
,364
,346
,343
,350
,355
,338
,344
,347
,356
,348
2026 05 21 20:57:48.983131,359
,358
,337
,344
,360
,362
,347
,351
,356
,344
,332
,348
,357
,343
2026 05 21 20:57:49.044434,329
,367
,359
,339
,342
,352
,348
,336
,351
,357
,346
,342
,359
,363
2026 05 21 20:57:49.110132,343
,337
,357
,349
,343
,350
,360
,347
,340
,362
,370
,358
,345
,370
2026 05 21 20:57:49.171575,360
,345
,345
,359
,356
,346
,357
,359
,352
,344
,360
,366
,345
,346
2026 05 21 20:57:49.236388,365
,352
,350
,356
,364
,353
,344
,360
,365
,347
,345
,367
,358
,338
2026 05 21 20:57:49.298505,353
,363
,350
,344
,346
,361
,342
,341
,356
,356
,335
,351
,362
,352
2026 05 21 20:57:49.359639,340
,349
,365
,351
,340
,347
,359
,343
,346
,359
,360
,355
,352
,357
2026 05 21 20:57:49.425025,351
,344
,357
,357
,338
,338
,345
,344
,342
,352
,367
,355
,345
,358
2026 05 21 20:57:49.486200,356
,349
,344
,346
,354
,343
,351
,358
,346
,342
,352
,353
,349
,338
2026 05 21 20:57:49.551932,360
,365
,354
,335
,348
,347
,335
,357
,354
,344
,343
,353
,366
,354
2026 05 21 20:57:49.613236,347
,357
,358
,348
,347
,360
,348
,339
,354
,353
,331
,324
,350
,361
2026 05 21 20:57:49.675311,342
,348
,363
,354
,335
,348
,358
,346
,343
,349
,359
,336
,338
,355
2026 05 21 20:57:49.740823,351
,329
,351
,359
,348
,338
,349
,353
,331
,346
,357
,352
,351
,341
2026 05 21 20:57:49.801724,357
,353
,350
,361
,359
,344
,346
,363
,362
,340
,344
,353
,347
,347
2026 05 21 20:57:49.868120,358
,367
,353
,336
,349
,345
,328
,351
,368
,351
,345
,353
,357
,356
2026 05 21 20:57:49.929531,334
,352
,361
,352
,350
,365
,354
,346
,358
,371
,348
,339
,349
,350
2026 05 21 20:57:49.990434,348
,352
,363
,366
,353
,353
,352
,356
,348
,357
,373
,345
,343
,358
2026 05 21 20:57:50.056286,353
,349
,351
,354
,350
,343
,360
,367
,355
,341
,351
,355
,346
,342
2026 05 21 20:57:50.117705,360
,352
,340
,348
,360
,351
,323
,360
,366
,349
,343
,358
,355
,340
2026 05 21 20:57:50.182741,338
,350
,349
,323
,339
,360
,352
,343
,364
,360
,344
,341
,351
,352
2026 05 21 20:57:50.244611,325
,353
,359
,347
,334
,353
,353
,338
,354
,360
,364
,346
,356
,365
2026 05 21 20:57:50.305376,342
,327
,355
,359
,342
,342
,350
,355
,344
,356
,360
,345
,337
,362
2026 05 21 20:57:50.370667,366
,352
,339
,357
,354
,340
,340
,356
,353
,351
,348
,348
,350
,343
2026 05 21 20:57:50.432402,352
,360
,348
,345
,356
,357
,341
,338
,353
,355
,335
,356
,365
,332
2026 05 21 20:57:50.499256,339
,360
,357
,345
,345
,352
,348
,341
,356
,361
,338
,338
,348
,364
2026 05 21 20:57:50.559686,347
,342
,355
,352
,344
,356
,365
,345
,334
,343
,363
,353
,350
,353
2026 05 21 20:57:50.621035,350
,333
,343
,358
,346
,346
,349
,353
,346
,343
,356
,359
,345
,349
2026 05 21 20:57:50.686523,357
,346
,333
,351
,356
,337
,335
,353
,354
,343
,349
,360
,346
,344
2026 05 21 20:57:50.750404,354
,371
,353
,343
,344
,346
,341
,339
,352
,351
,344
,352
,355
,354
2026 05 21 20:57:50.812837,339
,360
,357
,358
,341
,356
,356
,350
,346
,368
,354
,340
,351
,358
2026 05 21 20:57:50.874416,351
,334
,357
,366
,344
,345
,360
,354
,346
,354
,364
,351
,337
,354
2026 05 21 20:57:50.936381,359
,353
,345
,358
,358
,342
,348
,366
,347
,335
,355
,362
,343
,342
2026 05 21 20:57:51.002323,359
,352
,351
,359
,363
,363
,343
,352
,355
,344
,337
,356
,360
,347
2026 05 21 20:57:51.062807,350
,358
,357
,347
,352
,358
,350
,338
,349
,365
,349
,343
,361
,350
2026 05 21 20:57:51.128912,335
,346
,357
,352
,340
,347
,353
,346
,343
,362
,359
,352
,352
,363
2026 05 21 20:57:51.189983,347
,332
,354
,364
,350
,342
,354
,352
,344
,342
,359
,352
,329
,346
2026 05 21 20:57:51.252175,364
,344
,333
,359
,364
,348
,345
,363
,353
,342
,352
,360
,351
,341
2026 05 21 20:57:51.317652,352
,353
,335
,329
,350
,354
,341
,343
,360
,349
,339
,351
,358
,336
2026 05 21 20:57:51.380592,342
,356
,352
,342
,345
,357
,343
,337
,355
,360
,344
,349
,357
,354
2026 05 21 20:57:51.444923,334
,334
,355
,356
,339
,339
,353
,347
,340
,351
,357
,344
,341
,355
2026 05 21 20:57:51.506285,356
,347
,351
,354
,340
,325
,347
,367
,339
,341
,355
,356
,338
,338
2026 05 21 20:57:51.567176,358
,351
,336
,349
,363
,349
,341
,360
,359
,344
,348
,371
,357
,336
2026 05 21 20:57:51.632495,352
,361
,354
,350
,345
,354
,340
,340
,353
,353
,344
,352
,367
,359
2026 05 21 20:57:51.695333,340
,351
,365
,350
,337
,357
,354
,343
,348
,356
,354
,340
,354
,361
2026 05 21 20:57:51.760283,344
,335
,356
,365
,343
,334
,348
,357
,348
,354
,363
,348
,343
,352
2026 05 21 20:57:51.821504,364
,355
,336
,353
,353
,344
,352
,357
,343
,329
,348
,363
,347
,351
2026 05 21 20:57:51.882928,359
,357
,344
,339
,359
,352
,339
,353
,360
,347
,340
,351
,361
,349
2026 05 21 20:57:51.948051,346
,359
,342
,337
,345
,354
,341
,338
,351
,357
,347
,341
,357
,358
2026 05 21 20:57:52.010122,345
,353
,362
,345
,342
,356
,361
,350
,345
,356
,357
,346
,345
,360
2026 05 21 20:57:52.071461,354
,345
,351
,364
,346
,336
,351
,354
,344
,342
,359
,355
,337
,347
2026 05 21 20:57:52.136193,356
,346
,337
,356
,367
,350
,337
,357
,357
,341
,342
,347
,351
,343
2026 05 21 20:57:52.199283,360
,356
,350
,338
,362
,356
,342
,353
,353
,356
,351
,353
,355
,358
2026 05 21 20:57:52.268227,347
,362
,359
,343
,351
,359
,354
,343
,352
,361
,351
,338
,350
,362
2026 05 21 20:57:52.325254,345
,342
,363
,362
,349
,352
,355
,344
,333
,346
,364
,346
,341
,354
2026 05 21 20:57:52.386160,359
,334
,339
,365
,357
,344
,352
,368
,360
,352
,350
,355
,336
,344
2026 05 21 20:57:52.452635,347
,350
,342
,349
,364
,347
,341
,367
,361
,352
,334
,348
,352
,342
2026 05 21 20:57:52.516331,343
,352
,345
,340
,351
,361
,340
,336
,358
,357
,344
,343
,364
,356
2026 05 21 20:57:52.578746,336
,358
,361
,339
,340
,352
,360
,349
,347
,343
,352
,346
,350
,364
2026 05 21 20:57:52.640852,351
,335
,352
,362
,335
,347
,363
,354
,340
,338
,370
,355
,350
,359
2026 05 21 20:57:52.701694,368
,344
,340
,351
,364
,343
,347
,365
,352
,332
,358
,370
,349
,339
2026 05 21 20:57:52.767954,364
,352
,339
,347
,359
,359
,349
,351
,354
,357
,344
,357
,364
,348
2026 05 21 20:57:52.829019,349
,357
,360
,339
,344
,354
,344
,344
,352
,353
,350
,352
,363
,359
2026 05 21 20:57:52.894612,339
,349
,363
,360
,343
,350
,354
,345
,345
,354
,349
,345
,347
,361
2026 05 21 20:57:52.956152,357
,340
,348
,360
,341
,340
,339
,349
,339
,343
,365
,362
,343
,347
2026 05 21 20:57:53.016929,350
,350
,333
,343
,352
,333
,332
,358
,352
,345
,351
,359
,354
,343
2026 05 21 20:57:53.082554,356
,358
,350
,338
,354
,353
,333
,343
,358
,358
,334
,338
,360
,354
2026 05 21 20:57:53.144478,340
,353
,364
,352
,338
,353
,350
,346
,352
,357
,348
,341
,360
,368
2026 05 21 20:57:53.210298,346
,341
,360
,355
,338
,348
,357
,354
,338
,349
,353
,348
,337
,353
2026 05 21 20:57:53.271542,350
,346
,352
,361
,365
,342
,347
,360
,344
,336
,347
,357
,346
,344
2026 05 21 20:57:53.332601,361
,352
,335
,346
,358
,345
,344
,354
,355
,344
,336
,363
,363
,352
2026 05 21 20:57:53.398412,357
,369
,352
,347
,353
,360
,348
,339
,355
,361
,336
,339
,349
,354
2026 05 21 20:57:53.459273,350
,357
,367
,353
,340
,359
,352
,349
,348
,356
,360
,347
,352
,354
2026 05 21 20:57:53.524495,352
,344
,352
,359
,347
,339
,354
,357
,341
,350
,360
,347
,329
,354
2026 05 21 20:57:53.587121,368
,351
,338
,358
,358
,344
,343
,363
,354
,335
,361
,365
,344
,332
2026 05 21 20:57:53.648313,349
,359
,348
,351
,362
,360
,337
,349
,359
,352
,334
,350
,356
,350
2026 05 21 20:57:53.712537,341
,359
,360
,343
,340
,366
,356
,340
,352
,359
,350
,336
,361
,359
2026 05 21 20:57:53.775281,337
,345
,357
,359
,341
,343
,362
,351
,339
,352
,354
,344
,347
,354
2026 05 21 20:57:53.840812,352
,342
,349
,365
,347
,331
,358
,366
,347
,338
,357
,345
,340
,349
2026 05 21 20:57:53.902433,366
,349
,334
,346
,365
,355
,339
,359
,356
,345
,350
,366
,357
,341
2026 05 21 20:57:53.963011,338
,354
,349
,336
,354
,361
,344
,337
,358
,360
,345
,349
,362
,350
2026 05 21 20:57:54.028693,344
,356
,350
,351
,348
,362
,356
,343
,357
,366
,352
,342
,359
,350
2026 05 21 20:57:54.090210,341
,340
,364
,366
,342
,345
,360
,354
,344
,356
,370
,356
,346
,349
2026 05 21 20:57:54.155829,351
,344
,342
,352
,357
,343
,347
,367
,355
,340
,356
,367
,353
,343
2026 05 21 20:57:54.217670,366
,366
,348
,341
,355
,350
,336
,350
,363
,344
,341
,359
,359
,345
2026 05 21 20:57:54.285159,338
,353
,363
,353
,346
,364
,351
,341
,353
,350
,346
,348
,359
,364
2026 05 21 20:57:54.344538,348
,342
,361
,352
,342
,355
,356
,341
,350
,354
,357
