time,mV
,407
,407
,400
,401
,401
2026 05 24 13:47:14.194419,399
,396
,399
,397
,393
,396
,410
,402
,400
,404
,409
,403
,396
,406
2026 05 24 13:47:14.256012,413
,404
,397
,412
,410
,404
,404
,421
,416
,412
,410
,420
,419
,415
2026 05 24 13:47:14.321049,423
,419
,411
,416
,423
,423
,417
,418
,425
,420
,414
,424
,418
,418
2026 05 24 13:47:14.382947,418
,421
,418
,412
,419
,419
,413
,410
,413
,412
,410
,403
,417
,410
2026 05 24 13:47:14.444096,408
,408
,411
,408
,402
,402
,409
,405
,396
,412
,411
,404
,409
,412
2026 05 24 13:47:14.509783,400
,401
,404
,401
,402
,397
,402
,402
,394
,398
,407
,403
,390
,397
2026 05 24 13:47:14.571220,400
,394
,392
,399
,398
,396
,392
,397
,397
,387
,386
,391
,385
,382
2026 05 24 13:47:14.636724,384
,393
,385
,378
,390
,389
,383
,382
,394
,393
,381
,377
,384
,379
2026 05 24 13:47:14.698255,372
,378
,382
,375
,376
,383
,373
,375
,371
,380
,371
,372
,378
,377
2026 05 24 13:47:14.758821,370
,366
,372
,379
,368
,368
,375
,359
,362
,364
,375
,365
,355
,370
2026 05 24 13:47:14.824928,374
,367
,368
,379
,377
,371
,370
,374
,377
,376
,383
,379
,370
,373
2026 05 24 13:47:14.886701,375
,376
,373
,374
,378
,375
,369
,373
,376
,368
,368
,376
,372
,366
2026 05 24 13:47:14.951956,367
,369
,363
,356
,361
,366
,357
,350
,360
,357
,351
,352
,359
,353
2026 05 24 13:47:15.013746,354
,355
,348
,359
,356
,362
,358
,347
,340
,344
,342
,342
,343
,346
2026 05 24 13:47:15.074377,344
,336
,342
,344
,337
,337
,348
,343
,336
,335
,343
,340
,330
,336
2026 05 24 13:47:15.139929,337
,333
,325
,336
,332
,326
,321
,332
,328
,325
,325
,325
,329
,325
2026 05 24 13:47:15.201973,330
,333
,324
,323
,333
,329
,322
,321
,326
,313
,318
,319
,327
,320
2026 05 24 13:47:15.267438,317
,323
,315
,312
,316
,314
,312
,303
,310
,318
,314
,315
,320
,315
2026 05 24 13:47:15.328539,304
,303
,311
,306
,298
,301
,306
,303
,295
,308
,309
,297
,294
,306
2026 05 24 13:47:15.389520,300
,300
,302
,312
,300
,310
,317
,314
,312
,309
,318
,310
,311
,308
2026 05 24 13:47:15.455553,316
,317
,312
,321
,319
,315
,313
,317
,314
,318
,319
,323
,317
,309
2026 05 24 13:47:15.518198,306
,315
,304
,305
,311
,307
,299
,300
,310
,307
,299
,302
,306
,304
2026 05 24 13:47:15.583781,300
,300
,307
,305
,301
,306
,304
,300
,300
,302
,304
,300
,304
,300
2026 05 24 13:47:15.644351,306
,301
,306
,303
,300
,295
,300
,305
,305
,295
,302
,308
,301
,305
2026 05 24 13:47:15.706010,310
,297
,299
,305
,307
,307
,302
,311
,305
,303
,303
,306
,299
,298
2026 05 24 13:47:15.771265,306
,309
,298
,301
,310
,301
,297
,306
,308
,305
,295
,304
,313
,304
2026 05 24 13:47:15.832154,302
,316
,306
,303
,309
,311
,308
,305
,312
,317
,309
,310
,316
,310
2026 05 24 13:47:15.893766,306
,314
,316
,312
,308
,316
,309
,306
,308
,312
,321
,315
,312
,316
2026 05 24 13:47:15.959157,315
,300
,319
,316
,314
,308
,316
,310
,313
,317
,326
,322
,321
,320
2026 05 24 13:47:16.021203,331
,326
,326
,333
,332
,325
,329
,342
,338
,332
,334
,345
,339
,337
2026 05 24 13:47:16.086006,338
,345
,334
,335
,340
,347
,339
,335
,340
,335
,332
,335
,342
,336
2026 05 24 13:47:16.147519,335
,347
,336
,328
,338
,343
,335
,332
,335
,338
,335
,334
,330
,337
2026 05 24 13:47:16.209417,333
,338
,349
,346
,334
,336
,337
,339
,335
,337
,338
,329
,333
,340
2026 05 24 13:47:16.274947,339
,336
,337
,341
,338
,330
,337
,340
,334
,333
,338
,345
,341
,339
2026 05 24 13:47:16.335948,348
,340
,341
,342
,343
,337
,332
,338
,338
,333
,331
,342
,335
,334
2026 05 24 13:47:16.401293,343
,347
,340
,332
,333
,338
,335
,333
,338
,342
,335
,342
,345
,341
2026 05 24 13:47:16.463558,335
,342
,340
,333
,323
,328
,332
,333
,328
,339
,335
,330
,338
,341
2026 05 24 13:47:16.525002,335
,329
,334
,338
,333
,327
,346
,338
,335
,335
,342
,334
,334
,347
2026 05 24 13:47:16.590012,342
,338
,338
,354
,355
,347
,347
,354
,353
,347
,352
,353
,348
,351
2026 05 24 13:47:16.652242,358
,357
,352
,353
,361
,360
,352
,353
,357
,349
,346
,356
,351
,348
2026 05 24 13:47:16.718171,347
,351
,347
,343
,347
,347
,345
,338
,352
,355
,345
,344
,353
,352
2026 05 24 13:47:16.779208,342
,344
,349
,347
,341
,344
,343
,339
,341
,347
,344
,343
,341
,347
2026 05 24 13:47:16.839614,343
,340
,341
,350
,345
,336
,343
,353
,344
,346
,352
,345
,346
,343
2026 05 24 13:47:16.905867,347
,350
,341
,350
,352
,349
,340
,349
,342
,341
,341
,350
,346
,344
2026 05 24 13:47:16.967130,349
,350
,346
,341
,348
,343
,334
,337
,353
,347
,343
,343
,348
,343
2026 05 24 13:47:17.033348,341
,346
,340
,336
,333
,342
,344
,342
,339
,347
,345
,332
,344
,344
2026 05 24 13:47:17.094379,337
,339
,346
,343
,335
,340
,344
,335
,334
,343
,340
,341
,339
,339
2026 05 24 13:47:17.155001,345
,337
,336
,347
,347
,346
,349
,355
,349
,348
,353
,350
,342
,343
2026 05 24 13:47:17.219875,363
,357
,350
,353
,362
,351
,348
,348
,357
,348
,343
,356
,355
,347
2026 05 24 13:47:17.282419,343
,357
,352
,350
,355
,353
,351
,347
,353
,347
,340
,347
,351
,347
2026 05 24 13:47:17.347443,344
,342
,347
,342
,339
,346
,346
,347
,344
,347
,344
,336
,340
,345
2026 05 24 13:47:17.409729,336
,338
,347
,344
,338
,339
,349
,341
,338
,342
,349
,345
,339
,340
2026 05 24 13:47:17.470387,346
,340
,335
,347
,350
,339
,339
,349
,345
,338
,337
,348
,344
,334
2026 05 24 13:47:17.536649,346
,346
,338
,334
,346
,339
,332
,330
,342
,342
,342
,340
,342
,335
2026 05 24 13:47:17.597149,332
,348
,340
,320
,335
,344
,340
,341
,341
,341
,334
,333
,335
,336
2026 05 24 13:47:17.663477,333
,331
,340
,329
,331
,334
,340
,336
,328
,335
,337
,331
,329
,339
2026 05 24 13:47:17.724788,340
,329
,336
,346
,341
,341
,344
,351
,344
,336
,350
,353
,344
,341
2026 05 24 13:47:17.785805,353
,345
,349
,343
,347
,338
,342
,351
,348
,338
,337
,350
,344
,339
2026 05 24 13:47:17.851084,348
,351
,339
,333
,344
,344
,331
,335
,347
,338
,334
,332
,343
,335
2026 05 24 13:47:17.912858,335
,338
,343
,335
,341
,348
,338
,336
,334
,342
,337
,337
,338
,345
2026 05 24 13:47:17.978373,340
,336
,339
,337
,331
,332
,344
,338
,334
,337
,343
,339
,329
,337
2026 05 24 13:47:18.039759,336
,331
,335
,346
,339
,338
,336
,342
,336
,329
,330
,335
,332
,327
2026 05 24 13:47:18.101320,337
,337
,332
,334
,343
,327
,327
,333
,343
,337
,334
,336
,339
,334
2026 05 24 13:47:18.167526,332
,337
,332
,332
,332
,337
,334
,333
,340
,337
,328
,327
,340
,329
2026 05 24 13:47:18.228370,327
,329
,337
,329
,325
,335
,337
,331
,332
,337
,330
,330
,330
,342
2026 05 24 13:47:18.294314,337
,328
,338
,344
,340
,338
,345
,345
,340
,337
,347
,343
,341
,349
2026 05 24 13:47:18.355816,348
,347
,344
,352
,350
,340
,345
,348
,348
,338
,348
,347
,342
,339
2026 05 24 13:47:18.417310,346
,340
,342
,338
,346
,338
,335
,335
,350
,339
,329
,339
,348
,342
2026 05 24 13:47:18.482221,339
,347
,344
,333
,331
,338
,339
,334
,334
,334
,333
,327
,346
,343
2026 05 24 13:47:18.544294,331
,329
,336
,340
,338
,338
,346
,336
,337
,340
,345
,340
,330
,347
2026 05 24 13:47:18.609126,339
,330
,328
,338
,335
,337
,345
,341
,341
,339
,340
,339
,333
,335
2026 05 24 13:47:18.671073,341
,338
,333
,335
,342
,333
,335
,333
,335
,333
,333
,344
,340
,331
2026 05 24 13:47:18.732357,327
,329
,332
,329
,331
,333
,330
,327
,342
,334
,325
,328
,333
,331
2026 05 24 13:47:18.798195,327
,331
,333
,330
,324
,330
,334
,326
,329
,336
,332
,327
,332
,337
2026 05 24 13:47:18.859308,330
,327
,340
,346
,340
,339
,342
,347
,339
,348
,353
,354
,349
,362
2026 05 24 13:47:18.925226,361
,352
,349
,355
,351
,343
,339
,357
,354
,346
,350
,355
,355
,353
2026 05 24 13:47:18.986636,356
,355
,351
,344
,353
,351
,349
,352
,355
,352
,344
,347
,351
,343
2026 05 24 13:47:19.047261,340
,354
,353
,347
,350
,355
,348
,342
,352
,357
,350
,350
,356
,356
2026 05 24 13:47:19.113555,343
,356
,357
,346
,350
,354
,356
,351
,344
,353
,356
,346
,347
,355
2026 05 24 13:47:19.175135,349
,348
,354
,359
,354
,350
,356
,354
,344
,346
,352
,348
,347
,352
2026 05 24 13:47:19.239817,357
,352
,349
,355
,351
,351
,347
,356
,355
,343
,353
,361
,355
,349
2026 05 24 13:47:19.302008,361
,362
,347
,353
,356
,352
,350
,354
,365
,359
,353
,351
,358
,358
2026 05 24 13:47:19.362856,350
,356
,355
,355
,351
,359
,354
,345
,351
,365
,357
,353
,351
,362
2026 05 24 13:47:19.428496,356
,354
,370
,368
,367
,363
,370
,371
,368
,375
,379
,371
,367
,377
2026 05 24 13:47:19.490370,376
,372
,362
,376
,377
,370
,383
,385
,379
,373
,383
,383
,376
,372
2026 05 24 13:47:19.556006,383
,384
,376
,372
,384
,376
,367
,374
,379
,374
,368
,375
,374
,369
2026 05 24 13:47:19.617406,365
,373
,370
,363
,366
,374
,366
,367
,374
,373
,360
,366
,375
,372
2026 05 24 13:47:19.678377,361
,368
,375
,369
,370
,374
,373
,364
,367
,378
,372
,364
,365
,374
2026 05 24 13:47:19.744249,368
,361
,371
,372
,363
,365
,370
,369
,365
,369
,379
,372
,363
,366
2026 05 24 13:47:19.806463,368
,366
,362
,371
,369
,360
,356
,365
,367
,362
,363
,367
,368
,364
2026 05 24 13:47:19.866298,373
,365
,362
,361
,365
,367
,359
,362
,372
,367
,361
,363
,365
,356
2026 05 24 13:47:19.932657,357
,360
,359
,364
,358
,365
,365
,364
,365
,368
,361
,360
,368
,366
2026 05 24 13:47:19.993888,362
,363
,375
,367
,365
,371
,378
,378
,374
,381
,385
,378
,373
,393
2026 05 24 13:47:20.059622,393
,388
,386
,394
,387
,386
,391
,394
,387
,379
,393
,388
,387
,381
2026 05 24 13:47:20.121075,399
,393
,384
,389
,392
,384
,384
,390
,392
,392
,394
,392
,390
,385
2026 05 24 13:47:20.182420,389
,392
,390
,388
,393
,394
,385
,383
,389
,396
,387
,389
,399
,395
2026 05 24 13:47:20.248173,384
,392
,393
,388
,385
,397
,398
,398
,397
,403
,401
,400
,405
,402
2026 05 24 13:47:20.308919,399
,398
,417
,411
,400
,402
,415
,412
,409
,405
,414
,412
,406
,415
2026 05 24 13:47:20.374740,414
,409
,405
,414
,414
,411
,409
,415
,416
,415
,415
,415
,411
,410
2026 05 24 13:47:20.436688,411
,418
,415
,413
,420
,416
,417
,414
,421
,416
,413
,422
,423
,417
2026 05 24 13:47:20.497972,417
,425
,423
,419
,423
,430
,426
,416
,432
,430
,426
,423
,436
,432
2026 05 24 13:47:20.563550,428
,433
,437
,435
,431
,436
,440
,436
,433
,446
,441
,434
,437
,448
2026 05 24 13:47:20.624933,442
,439
,441
,443
,435
,437
,443
,439
,434
,432
,438
,432
,425
,431
2026 05 24 13:47:20.690290,432
,426
,423
,432
,434
,425
,424
,438
,435
,426
,427
,433
,425
,429
2026 05 24 13:47:20.752297,433
,433
,424
,422
,428
,427
,421
,420
,431
,424
,419
,419
,425
,427
2026 05 24 13:47:20.812859,421
,425
,426
,421
,419
,432
,424
,416
,417
,425
,417
,412
,415
,415
2026 05 24 13:47:20.878825,405
,407
,420
,419
,412
,407
,411
,404
,407
,408
,414
,400
,400
,410
2026 05 24 13:47:20.939968,407
,399
,404
,415
,404
,396
,408
,404
,401
,389
,395
,400
,399
,398
2026 05 24 13:47:21.005717,397
,396
,391
,392
,401
,396
,390
,394
,392
,394
,392
,396
,390
,385
2026 05 24 13:47:21.067343,389
,395
,391
,384
,384
,386
,377
,381
,394
,391
,387
,384
,390
,391
2026 05 24 13:47:21.128034,388
,392
,394
,391
,393
,403
,402
,394
,390
,400
,395
,390
,395
,396
2026 05 24 13:47:21.195219,396
,384
,387
,388
,383
,380
,388
,389
,382
,380
,386
,377
,376
,382
2026 05 24 13:47:21.255568,375
,370
,377
,382
,378
,374
,370
,381
,368
,359
,365
,368
,367
,361
2026 05 24 13:47:21.319832,367
,363
,356
,357
,359
,364
,357
,355
,363
,361
,356
,363
,361
,355
2026 05 24 13:47:21.382616,352
,363
,357
,350
,354
,358
,357
,352
,348
,348
,344
,345
,346
,355
2026 05 24 13:47:21.443740,340
,339
,353
,343
,334
,338
,335
,338
,336
,342
,335
,334
,334
,339
2026 05 24 13:47:21.508812,332
,327
,331
,338
,330
,328
,329
,329
,320
,320
,329
,326
,320
,324
2026 05 24 13:47:21.570468,331
,321
,322
,321
,320
,317
,315
,326
,321
,317
,313
,324
,322
,315
2026 05 24 13:47:21.636055,320
,323
,316
,317
,315
,321
,317
,317
,323
,320
,320
,318
,326
,316
2026 05 24 13:47:21.697749,322
,322
,323
,316
,319
,325
,322
,317
,320
,328
,321
,314
,321
,324
2026 05 24 13:47:21.759418,320
,313
,321
,312
,313
,307
,322
,315
,308
,306
,311
,307
,305
,311
2026 05 24 13:47:21.824957,311
,305
,301
,314
,310
,298
,300
,309
,305
,304
,307
,310
,300
,297
2026 05 24 13:47:21.885633,307
,299
,294
,298
,303
,299
,302
,301
,302
,299
,299
,303
,299
,293
2026 05 24 13:47:21.951916,294
,305
,300
,292
,299
,305
,296
,294
,301
,300
,294
,297
,303
,298
2026 05 24 13:47:22.012913,290
,285
,298
,294
,294
,293
,295
,286
,285
,290
,294
,288
,289
,296
2026 05 24 13:47:22.074799,288
,290
,290
,289
,295
,289
,295
,290
,281
,291
,299
,289
,284
,283
2026 05 24 13:47:22.140285,285
,280
,280
,286
,288
,281
,285
,295
,288
,278
,284
,296
,286
,281
2026 05 24 13:47:22.201946,292
,296
,286
,284
,294
,290
,284
,287
,294
,290
,285
,289
,296
,289
2026 05 24 13:47:22.267330,284
,296
,300
,289
,291
,304
,303
,298
,299
,308
,300
,292
,307
,308
2026 05 24 13:47:22.329525,299
,296
,308
,304
,298
,300
,305
,303
,293
,303
,309
,299
,292
,301
2026 05 24 13:47:22.389998,299
,296
,299
,305
,303
,302
,298
,302
,296
,290
,297
,300
,299
,294
2026 05 24 13:47:22.455136,306
,298
,293
,293
,304
,297
,294
,296
,295
,296
,289
,294
,296
,283
2026 05 24 13:47:22.517285,288
,300
,293
,292
,296
,300
,293
,282
,304
,302
,292
,293
,297
,301
2026 05 24 13:47:22.582384,292
,290
,297
,293
,284
,300
,293
,289
,287
,299
,295
,293
,297
,303
2026 05 24 13:47:22.644582,289
,293
,298
,302
,292
,289
,304
,299
,291
,292
,296
,294
,288
,294
2026 05 24 13:47:22.705676,290
,292
,289
,295
,295
,295
,297
,308
,292
,295
,291
,301
,296
,289
2026 05 24 13:47:22.769736,300
,297
,296
,296
,307
,295
,295
,294
,301
,297
,297
,304
,298
,295
2026 05 24 13:47:22.832592,294
,308
,304
,297
,301
,305
,301
,302
,305
,310
,303
,299
,309
,304
2026 05 24 13:47:22.898013,302
,309
,316
,316
,314
,318
,323
,318
,311
,323
,324
,317
,321
,329
2026 05 24 13:47:22.959580,325
,323
,321
,322
,317
,318
,309
,320
,313
,315
,321
,323
,315
,319
2026 05 24 13:47:23.020943,321
,320
,311
,319
,319
,316
,312
,320
,323
,317
,317
,325
,314
,316
2026 05 24 13:47:23.086416,317
,321
,317
,316
,323
,325
,317
,315
,321
,319
,313
,317
,322
,313
2026 05 24 13:47:23.148070,306
,315
,316
,317
,306
,325
,323
,317
,316
,329
,326
,323
,321
,327
2026 05 24 13:47:23.213389,323
,319
,320
,321
,317
,318
,326
,317
,316
,318
,322
,316
,317
,324
2026 05 24 13:47:23.274490,323
,319
,320
,332
,326
,322
,326
,329
,325
,322
,331
,329
,327
,321
2026 05 24 13:47:23.335667,336
,326
,322
,321
,326
,322
,322
,328
,330
,329
,329
,337
,331
,323
2026 05 24 13:47:23.401828,323
,331
,325
,319
,327
,329
,323
,323
,329
,327
,324
,320
,328
,331
2026 05 24 13:47:23.463396,320
,331
,335
,332
,339
,345
,346
,341
,339
,339
,343
,342
,336
,347
2026 05 24 13:47:23.528766,345
,336
,346
,345
,350
,347
,348
,350
,342
,343
,354
,346
,340
,337
2026 05 24 13:47:23.589513,348
,346
,338
,340
,342
,338
,337
,347
,347
,338
,336
,346
,345
,340
2026 05 24 13:47:23.651731,345
,349
,344
,340
,348
,345
,337
,335
,347
,344
,341
,344
,348
,339
2026 05 24 13:47:23.717283,337
,346
,346
,338
,336
,349
,342
,332
,337
,351
,345
,338
,345
,343
2026 05 24 13:47:23.778919,339
,343
,350
,342
,344
,345
,342
,345
,346
,340
,351
,348
,344
,351
2026 05 24 13:47:23.844224,349
,336
,333
,351
,344
,341
,344
,350
,347
,344
,353
,342
,341
,343
2026 05 24 13:47:23.905351,358
,354
,345
,344
,351
,348
,345
,349
,353
,349
,345
,355
,347
,340
2026 05 24 13:47:23.966417,346
,351
,344
,341
,346
,348
,344
,344
,352
,348
,340
,336
,348
,347
2026 05 24 13:47:24.031810,342
,346
,351
,352
,347
,360
,358
,353
,352
,363
,360
,353
,358
,362
2026 05 24 13:47:24.094184,358
,345
,362
,362
,359
,358
,366
,363
,357
,359
,362
,360
,353
,356
2026 05 24 13:47:24.155060,358
,354
,352
,354
,356
,346
,352
,360
,350
,355
,355
,353
,350
,354
2026 05 24 13:47:24.221341,360
,356
,352
,351
,363
,357
,347
,353
,368
,360
,354
,357
,360
,347
2026 05 24 13:47:24.282395,350
,361
,358
,343
,353
,356
,355
,351
,353
,356
,345
,351
,357
,358
2026 05 24 13:47:24.348295,352
,355
,357
,357
,346
,346
,357
,352
,348
,358
,357
,344
,354
,355
2026 05 24 13:47:24.409711,351
,345
,348
,357
,351
,347
,354
,354
,351
,348
,358
,353
,345
,344
2026 05 24 13:47:24.470287,356
,349
,346
,353
,347
,354
,350
,355
,352
,348
,348
,356
,354
,351
2026 05 24 13:47:24.536054,352
,359
,352
,346
,356
,350
,345
,347
,354
,355
,348
,344
,362
,357
2026 05 24 13:47:24.607843,350
,356
,360
,350
,348
,356
,358
,356
,357
,365
,359
,352
,355
,365
2026 05 24 13:47:24.663373,363
,362
,374
,368
,362
,362
,372
,364
,365
,372
,373
,368
,356
,369
2026 05 24 13:47:24.724958,374
,367
,366
,372
,362
,363
,363
,371
,361
,365
,365
,366
,358
,356
2026 05 24 13:47:24.786039,367
,360
,361
,360
,364
,364
,359
,361
,361
,363
,356
,361
,354
,356
2026 05 24 13:47:24.851837,352
,364
,359
,354
,357
,359
,352
,344
,354
,352
,349
,353
,363
,357
2026 05 24 13:47:24.914190,352
,349
,359
,357
,356
,361
,361
,357
,354
,359
,355
,355
,358
,358
2026 05 24 13:47:24.978676,357
,355
,355
,361
,355
,351
,358
,356
,354
,351
,362
,360
,354
,356
2026 05 24 13:47:25.040258,358
,360
,351
,358
,359
,352
,353
,353
,356
,352
,356
,357
,350
,347
2026 05 24 13:47:25.101297,353
,357
,347
,350
,355
,355
,342
,349
,357
,351
,349
,354
,358
,349
2026 05 24 13:47:25.167263,347
,356
,351
,348
,348
,353
,351
,344
,344
,347
,345
,343
,353
,361
2026 05 24 13:47:25.227864,353
,346
,362
,354
,353
,361
,368
,367
,354
,365
,370
,364
,362
,369
2026 05 24 13:47:25.294567,366
,357
,357
,368
,366
,359
,366
,366
,360
,353
,369
,370
,363
,362
2026 05 24 13:47:25.355515,370
,358
,355
,362
,367
,364
,357
,363
,363
,356
,355
,365
,360
,353
2026 05 24 13:47:25.417082,363
,364
,356
,353
,358
,366
,362
,362
,364
,359
,350
,352
,359
,360
2026 05 24 13:47:25.482553,350
,357
,363
,360
,357
,362
,365
,353
,351
,359
,356
,350
,348
,356
2026 05 24 13:47:25.543949,348
,349
,353
,353
,352
,352
,354
,353
,347
,348
,356
,354
,347
,354
2026 05 24 13:47:25.609124,357
,351
,348
,356
,350
,350
,350
,356
,355
,345
,353
,355
,347
,348
2026 05 24 13:47:25.669780,366
,359
,354
,348
,359
,351
,346
,351
,355
,354
,353
,357
,359
,351
2026 05 24 13:47:25.732398,348
,359
,350
,346
,347
,359
,351
,349
,352
,354
,344
,345
,354
,356
2026 05 24 13:47:25.797931,346
,345
,349
,355
,350
,353
,360
,352
,353
,360
,361
,353
,360
,368
2026 05 24 13:47:25.859009,365
,361
,364
,369
,363
,363
,366
,369
,358
,363
,369
,364
,362
,358
2026 05 24 13:47:25.924888,362
,360
,356
,361
,361
,359
,354
,363
,355
,348
,349
,356
,353
,347
2026 05 24 13:47:25.986409,352
,359
,354
,350
,353
,353
,350
,344
,354
,354
,348
,348
,354
,354
2026 05 24 13:47:26.047528,351
,353
,356
,347
,349
,358
,352
,347
,344
,362
,358
,351
,355
,356
2026 05 24 13:47:26.113348,353
,353
,358
,356
,348
,351
,360
,357
,350
,351
,357
,358
,351
,358
2026 05 24 13:47:26.174581,358
,344
,347
,357
,354
,355
,352
,353
,352
,349
,351
,359
,355
,344
2026 05 24 13:47:26.240457,357
,354
,351
,349
,356
,361
,353
,352
,359
,355
,350
,356
,352
,350
2026 05 24 13:47:26.301448,356
,358
,360
,352
,350
,359
,359
,352
,358
,357
,357
,362
,364
,363
2026 05 24 13:47:26.362373,344
,350
,358
,354
,352
,356
,356
,356
,349
,358
,359
,349
,354
,359
2026 05 24 13:47:26.428737,356
,355
,359
,364
,361
,360
,361
,364
,360
,362
,366
,365
,359
,366
2026 05 24 13:47:26.490335,370
,364
,361
,363
,364
,357
,358
,362
,361
,355
,354
,359
,358
,351
2026 05 24 13:47:26.555228,354
,358
,355
,350
,360
,357
,352
,352
,364
,352
,355
,359
,361
,354
2026 05 24 13:47:26.617235,349
,361
,358
,348
,354
,363
,359
,353
,350
,361
,351
,346
,357
,362
2026 05 24 13:47:26.678150,353
,353
,363
,359
,353
,356
,360
,355
,350
,353
,357
,352
,352
,356
2026 05 24 13:47:26.744260,355
,352
,353
,354
,350
,354
,358
,361
,352
,348
,356
,357
,351
,352
2026 05 24 13:47:26.805547,363
,358
,355
,355
,361
,362
,355
,357
,356
,359
,358
,365
,360
,360
2026 05 24 13:47:26.871062,362
,364
,363
,357
,362
,368
,364
,360
,370
,359
,357
,357
,368
,367
2026 05 24 13:47:26.931963,363
,364
,371
,365
,367
,372
,376
,369
,372
,379
,373
,370
,370
,376
2026 05 24 13:47:26.993437,377
,377
,381
,384
,384
,387
,395
,396
,391
,388
,394
,399
,394
,395
2026 05 24 13:47:27.059458,400
,398
,395
,402
,399
,392
,388
,406
,399
,399
,399
,401
,399
,397
2026 05 24 13:47:27.119631,400
,396
,391
,392
,402
,402
,393
,397
,400
,397
,397
,400
,402
,392
2026 05 24 13:47:27.185994,391
,404
,402
,398
,399
,406
,401
,395
,403
,401
,397
,396
,404
,404
2026 05 24 13:47:27.247994,402
,397
,404
,402
,400
,402
,410
,400
,392
,402
,405
,400
,393
,407
2026 05 24 13:47:27.308567,397
,397
,395
,412
,404
,393
,405
,408
,404
,402
,404
,407
,403
,404
2026 05 24 13:47:27.374513,410
,408
,399
,407
,413
,407
,401
,408
,403
,402
,402
,416
,408
,401
2026 05 24 13:47:27.435643,405
,414
,407
,400
,406
,406
,395
,402
,410
,406
,399
,403
,406
,407
2026 05 24 13:47:27.501819,405
,407
,408
,402
,403
,412
,409
,402
,398
,411
,409
,404
,410
,417
2026 05 24 13:47:27.563361,410
,410
,417
,416
,409
,411
,423
,418
,409
,414
,419
,423
,413
,416
2026 05 24 13:47:27.623989,411
,414
,414
,417
,413
,406
,403
,413
,410
,408
,411
,415
,412
,407
2026 05 24 13:47:27.689668,416
,413
,406
,398
,421
,414
,407
,403
,403
,400
,400
,407
,410
,398
2026 05 24 13:47:27.751788,397
,410
,401
,396
,398
,399
,393
,400
,402
,403
,401
,399
,399
,402
2026 05 24 13:47:27.813000,394
,395
,399
,394
,387
,390
,392
,388
,389
,403
,399
,393
,395
,403
2026 05 24 13:47:27.878702,398
,384
,387
,390
,389
,383
,388
,386
,381
,385
,392
,388
,381
,381
2026 05 24 13:47:27.939512,393
,385
,380
,383
,385
,375
,378
,382
,380
,380
,376
,391
,382
,374
2026 05 24 13:47:28.004779,379
,381
,375
,370
,380
,376
,370
,370
,375
,368
,366
,365
,377
,368
2026 05 24 13:47:28.067214,364
,372
,376
,366
,363
,370
,372
,363
,361
,364
,366
,366
,371
,370
2026 05 24 13:47:28.128297,366
,360
,370
,370
,365
,367
,370
,368
,364
,367
,366
,369
,370
,377
2026 05 24 13:47:28.194023,375
,369
,371
,375
,368
,362
,363
,364
,359
,354
,356
,360
,357
,353
2026 05 24 13:47:28.255187,362
,360
,354
,355
,363
,360
,354
,355
,362
,360
,356
,363
,357
,353
2026 05 24 13:47:28.319605,352
,359
,356
,346
,349
,356
,351
,349
,356
,353
,345
,348
,351
,355
2026 05 24 13:47:28.382484,350
,349
,352
,348
,351
,353
,349
,343
,340
,351
,349
,339
,343
,349
2026 05 24 13:47:28.443927,347
,340
,346
,350
,348
,340
,347
,344
,341
,340
,343
,342
,337
,340
2026 05 24 13:47:28.508889,343
,337
,334
,338
,339
,329
,327
,335
,334
,326
,330
,337
,334
,329
2026 05 24 13:47:28.569785,334
,337
,326
,328
,335
,331
,331
,333
,335
,329
,330
,332
,332
,328
2026 05 24 13:47:28.635931,330
,337
,334
,325
,318
,332
,329
,325
,325
,326
,325
,321
,328
,320
2026 05 24 13:47:28.697880,319
,323
,332
,325
,318
,315
,322
,324
,320
,330
,333
,330
,327
,330
2026 05 24 13:47:28.758764,327
,323
,328
,337
,333
,331
,333
,337
,334
,329
,332
,332
,328
,336
2026 05 24 13:47:28.824798,342
,340
,331
,334
,336
,330
,331
,332
,333
,326
,324
,333
,331
,327
2026 05 24 13:47:28.885483,327
,335
,332
,325
,326
,332
,327
,327
,330
,326
,319
,318
,331
,332
2026 05 24 13:47:28.951659,322
,323
,329
,320
,316
,324
,326
,315
,314
,322
,317
,311
,325
,327
2026 05 24 13:47:29.013291,327
,322
,322
,323
,315
,316
,327
,320
,315
,321
,327
,321
,320
,323
2026 05 24 13:47:29.073916,325
,311
,313
,324
,318
,313
,316
,322
,315
,314
,313
,312
,310
,311
2026 05 24 13:47:29.140172,317
,314
,304
,304
,310
,307
,308
,311
,314
,309
,310
,316
,310
,312
2026 05 24 13:47:29.201225,306
,319
,309
,305
,306
,310
,305
,300
,301
,312
,309
,300
,313
,310
2026 05 24 13:47:29.267142,306
,309
,321
,318
,308
,310
,314
,312
,306
,308
,307
,302
,302
,311
2026 05 24 13:47:29.328647,305
,298
,303
,308
,305
,303
,306
,309
,300
,303
,314
,312
,298
,307
2026 05 24 13:47:29.389199,320
,312
,306
,306
,310
,305
,301
,313
,313
,304
,303
,319
,320
,318
2026 05 24 13:47:29.455453,314
,323
,319
,319
,328
,326
,322
,322
,333
,329
,320
,322
,329
,323
2026 05 24 13:47:29.516298,318
,320
,328
,322
,316
,321
,320
,316
,321
,327
,320
,315
,322
,328
2026 05 24 13:47:29.581988,322
,318
,322
,321
,315
,310
,330
,324
,320
,324
,326
,320
,315
,324
